algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=1,streaming,50,10000000,1118873,100000,21041998,99998.32,2,0,0,nan,0,-99996.32,99996.32,-0.9999799997,0.9999799997,99996.32001,99996.32
Probabilistic Counting,L=1,streaming,50,10000000,1183507,100000,21041998,99999.04,2,0,0,nan,0,-99997.04,99997.04,-0.9999799998,0.9999799998,99997.04001,99997.04
Probabilistic Counting,L=1,streaming,50,10000000,1251876,100000,21041998,99999.46,2,0,0,nan,0,-99997.46,99997.46,-0.9999799999,0.9999799999,99997.46,99997.46
Probabilistic Counting,L=1,streaming,50,10000000,1324193,100000,21041998,99999.64,2,0,0,nan,0,-99997.64,99997.64,-0.9999799999,0.9999799999,99997.64,99997.64
Probabilistic Counting,L=1,streaming,50,10000000,1400689,100000,21041998,99999.82,2,0,0,nan,0,-99997.82,99997.82,-0.99998,0.99998,99997.82,99997.82
Probabilistic Counting,L=1,streaming,50,10000000,1481603,100000,21041998,99999.94,2,0,0,nan,0,-99997.94,99997.94,-0.99998,0.99998,99997.94,99997.94
Probabilistic Counting,L=1,streaming,50,10000000,1567192,100000,21041998,99999.98,2,0,0,nan,0,-99997.98,99997.98,-0.99998,0.99998,99997.98,99997.98
Probabilistic Counting,L=1,streaming,50,10000000,1657724,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,1753487,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,1854782,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,1961928,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,2075264,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,2195147,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,2321955,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,2456088,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,2597971,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,2748049,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,2906797,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,3074716,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,3252334,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,3440214,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,3638946,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,3849160,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,4071516,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,4306718,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,4555506,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,4818667,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,5097029,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,5391472,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,5702924,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,6032368,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,6380843,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,6749449,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,7139348,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,7551771,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,7988018,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,8449467,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,8937572,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,9453873,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,10000000,100000,21041998,100000,2,0,0,nan,0,-99998,99998,-0.99998,0.99998,99998,99998
Probabilistic Counting,L=1,streaming,50,10000000,1,100000,42,1,1.5,0.2551020408,0.5050762723,nan,0.5050762723,0.5,0.5,0.5,0.5,0.7071067812,0.5
Probabilistic Counting,L=1,streaming,50,10000000,102,100000,42,101.94,2,0,0,nan,0,-99.94,99.94,-0.980380616,0.980380431,99.94048229,99.94
Probabilistic Counting,L=1,streaming,50,10000000,203,100000,42,202.9,2,0,0,nan,0,-200.9,200.9,-0.9901429276,0.9901428865,200.9004231,200.9
Probabilistic Counting,L=1,streaming,50,10000000,304,100000,42,303.56,2,0,0,nan,0,-301.56,301.56,-0.9934115167,0.9934114789,301.5608728,301.56
Probabilistic Counting,L=1,streaming,50,10000000,405,100000,42,404.26,2,0,0,nan,0,-402.26,402.26,-0.9950526889,0.9950526685,402.2608358,402.26
Probabilistic Counting,L=1,streaming,50,10000000,506,100000,42,504.84,2,0,0,nan,0,-502.84,502.84,-0.9960383488,0.9960383342,502.8409291,502.84
Probabilistic Counting,L=1,streaming,50,10000000,607,100000,42,605.32,2,0,0,nan,0,-603.32,603.32,-0.9966959625,0.9966959486,603.3212743,603.32
Probabilistic Counting,L=1,streaming,50,10000000,708,100000,42,705.48,2,0,0,nan,0,-703.48,703.48,-0.9971650507,0.9971650397,703.4813715,703.48
Probabilistic Counting,L=1,streaming,50,10000000,809,100000,42,805.66,2,0,0,nan,0,-803.66,803.66,-0.9975175632,0.9975175541,803.6614835,803.66
Probabilistic Counting,L=1,streaming,50,10000000,910,100000,42,905.88,2,0,0,nan,0,-903.88,903.88,-0.9977922021,0.9977921941,903.8816294,903.88
Probabilistic Counting,L=1,streaming,50,10000000,1011,100000,42,1005.9,2,0,0,nan,0,-1003.9,1003.9,-0.9980117308,0.9980117246,1003.901579,1003.9
Probabilistic Counting,L=1,streaming,50,10000000,1112,100000,42,1105.76,2,0,0,nan,0,-1103.76,1103.76,-0.9981912892,0.9981912825,1103.762076,1103.76
Probabilistic Counting,L=1,streaming,50,10000000,1213,100000,42,1205.38,2,0,0,nan,0,-1203.38,1203.38,-0.9983407722,0.9983407656,1203.382391,1203.38
Probabilistic Counting,L=1,streaming,50,10000000,1314,100000,42,1305,2,0,0,nan,0,-1303,1303,-0.998467433,0.9984674263,1303.002855,1303
Probabilistic Counting,L=1,streaming,50,10000000,1415,100000,42,1404.88,2,0,0,nan,0,-1402.88,1402.88,-0.9985763909,0.9985763846,1402.883089,1402.88
Probabilistic Counting,L=1,streaming,50,10000000,1516,100000,42,1504.6,2,0,0,nan,0,-1502.6,1502.6,-0.9986707431,0.9986707376,1502.603115,1502.6
Probabilistic Counting,L=1,streaming,50,10000000,1617,100000,42,1603.48,2,0,0,nan,0,-1601.48,1601.48,-0.9987527128,0.9987527076,1601.4834,1601.48
Probabilistic Counting,L=1,streaming,50,10000000,1718,100000,42,1702.96,2,0,0,nan,0,-1700.96,1700.96,-0.9988255743,0.9988255689,1700.963903,1700.96
Probabilistic Counting,L=1,streaming,50,10000000,1819,100000,42,1802.12,2,0,0,nan,0,-1800.12,1800.12,-0.998890196,0.9988901915,1800.12364,1800.12
Probabilistic Counting,L=1,streaming,50,10000000,1920,100000,42,1901.12,2,0,0,nan,0,-1899.12,1899.12,-0.9989479886,0.9989479841,1899.123998,1899.12
Probabilistic Counting,L=1,streaming,50,10000000,2021,100000,42,2000.34,2,0,0,nan,0,-1998.34,1998.34,-0.99900017,0.9990001659,1998.344059,1998.34
Probabilistic Counting,L=1,streaming,50,10000000,2122,100000,42,2099.12,2,0,0,nan,0,-2097.12,2097.12,-0.9990472198,0.9990472157,2097.124508,2097.12
Probabilistic Counting,L=1,streaming,50,10000000,2223,100000,42,2198.24,2,0,0,nan,0,-2196.24,2196.24,-0.9990901812,0.999090177,2196.24515,2196.24
Probabilistic Counting,L=1,streaming,50,10000000,2324,100000,42,2296.84,2,0,0,nan,0,-2294.84,2294.84,-0.9991292384,0.9991292344,2294.845267,2294.84
Probabilistic Counting,L=1,streaming,50,10000000,2425,100000,42,2395.56,2,0,0,nan,0,-2393.56,2393.56,-0.9991651221,0.9991651184,2393.565349,2393.56
Probabilistic Counting,L=1,streaming,50,10000000,2526,100000,42,2494.08,2,0,0,nan,0,-2492.08,2492.08,-0.9991981011,0.9991980975,2492.085649,2492.08
Probabilistic Counting,L=1,streaming,50,10000000,2627,100000,42,2592.26,2,0,0,nan,0,-2590.26,2590.26,-0.9992284725,0.9992284691,2590.26562,2590.26
Probabilistic Counting,L=1,streaming,50,10000000,2728,100000,42,2690.48,2,0,0,nan,0,-2688.48,2688.48,-0.9992566382,0.9992566347,2688.486459,2688.48
Probabilistic Counting,L=1,streaming,50,10000000,2829,100000,42,2788.4,2,0,0,nan,0,-2786.4,2786.4,-0.9992827428,0.9992827393,2786.406819,2786.4
Probabilistic Counting,L=1,streaming,50,10000000,2930,100000,42,2886.32,2,0,0,nan,0,-2884.32,2884.32,-0.9993070761,0.9993070727,2884.327242,2884.32
Probabilistic Counting,L=1,streaming,50,10000000,3031,100000,42,2984.26,2,0,0,nan,0,-2982.26,2982.26,-0.9993298171,0.9993298136,2982.267731,2982.26
Probabilistic Counting,L=1,streaming,50,10000000,3132,100000,42,3082.44,2,0,0,nan,0,-3080.44,3080.44,-0.9993511634,0.9993511598,3080.448545,3080.44
Probabilistic Counting,L=1,streaming,50,10000000,3233,100000,42,3180.1,2,0,0,nan,0,-3178.1,3178.1,-0.999371089,0.9993710855,3178.108787,3178.1
Probabilistic Counting,L=1,streaming,50,10000000,3334,100000,42,3278,2,0,0,nan,0,-3276,3276,-0.9993898719,0.9993898687,3276.008437,3276
Probabilistic Counting,L=1,streaming,50,10000000,3435,100000,42,3375.52,2,0,0,nan,0,-3373.52,3373.52,-0.9994074987,0.9994074956,3373.528882,3373.52
Probabilistic Counting,L=1,streaming,50,10000000,3536,100000,42,3472.76,2,0,0,nan,0,-3470.76,3470.76,-0.9994240892,0.9994240863,3470.768728,3470.76
Probabilistic Counting,L=1,streaming,50,10000000,3637,100000,42,3570.14,2,0,0,nan,0,-3568.14,3568.14,-0.9994397979,0.9994397951,3568.148839,3568.14
Probabilistic Counting,L=1,streaming,50,10000000,3738,100000,42,3667.36,2,0,0,nan,0,-3665.36,3665.36,-0.9994546486,0.999454646,3665.368653,3665.36
Probabilistic Counting,L=1,streaming,50,10000000,3839,100000,42,3764.48,2,0,0,nan,0,-3762.48,3762.48,-0.9994687181,0.9994687156,3762.489043,3762.48
Probabilistic Counting,L=1,streaming,50,10000000,3940,100000,42,3862.14,2,0,0,nan,0,-3860.14,3860.14,-0.9994821524,0.9994821498,3860.149735,3860.14
Probabilistic Counting,L=1,streaming,50,10000000,4041,100000,42,3959.22,2,0,0,nan,0,-3957.22,3957.22,-0.99949485,0.9994948473,3957.230479,3957.22
Probabilistic Counting,L=1,streaming,50,10000000,4142,100000,42,4056.06,2,0,0,nan,0,-4054.06,4054.06,-0.9995069106,0.9995069082,4054.070253,4054.06
Probabilistic Counting,L=1,streaming,50,10000000,4243,100000,42,4152.76,2,0,0,nan,0,-4150.76,4150.76,-0.9995183926,0.9995183902,4150.770242,4150.76
Probabilistic Counting,L=1,streaming,50,10000000,4344,100000,42,4249.34,2,0,0,nan,0,-4247.34,4247.34,-0.9995293387,0.9995293365,4247.349774,4247.34
Probabilistic Counting,L=1,streaming,50,10000000,4445,100000,42,4345.92,2,0,0,nan,0,-4343.92,4343.92,-0.9995397982,0.999539796,4343.930722,4343.92
Probabilistic Counting,L=1,streaming,50,10000000,4546,100000,42,4442.72,2,0,0,nan,0,-4440.72,4440.72,-0.9995498253,0.9995498234,4440.729782,4440.72
Probabilistic Counting,L=1,streaming,50,10000000,4647,100000,42,4539.06,2,0,0,nan,0,-4537.06,4537.06,-0.9995593801,0.9995593782,4537.070224,4537.06
Probabilistic Counting,L=1,streaming,50,10000000,4748,100000,42,4635.52,2,0,0,nan,0,-4633.52,4633.52,-0.9995685489,0.9995685469,4633.531051,4633.52
Probabilistic Counting,L=1,streaming,50,10000000,4849,100000,42,4731.42,2,0,0,nan,0,-4729.42,4729.42,-0.9995772939,0.9995772918,4729.431621,4729.42
Probabilistic Counting,L=1,streaming,50,10000000,4950,100000,42,4827.36,2,0,0,nan,0,-4825.36,4825.36,-0.9995856949,0.9995856929,4825.371401,4825.36
Probabilistic Counting,L=1,streaming,50,10000000,5051,100000,42,4923.06,2,0,0,nan,0,-4921.06,4921.06,-0.9995937486,0.9995937467,4921.071832,4921.06
Probabilistic Counting,L=1,streaming,50,10000000,5152,100000,42,5019.18,2,0,0,nan,0,-5017.18,5017.18,-0.9996015285,0.9996015267,5017.191463,5017.18
Probabilistic Counting,L=1,streaming,50,10000000,5253,100000,42,5114.72,2,0,0,nan,0,-5112.72,5112.72,-0.9996089718,0.9996089701,5112.730632,5112.72
Probabilistic Counting,L=1,streaming,50,10000000,5354,100000,42,5210.38,2,0,0,nan,0,-5208.38,5208.38,-0.9996161508,0.9996161493,5208.390648,5208.38
Probabilistic Counting,L=1,streaming,50,10000000,5455,100000,42,5306.12,2,0,0,nan,0,-5304.12,5304.12,-0.9996230767,0.9996230752,5304.130824,5304.12
Probabilistic Counting,L=1,streaming,50,10000000,5556,100000,42,5401.92,2,0,0,nan,0,-5399.92,5399.92,-0.9996297613,0.9996297597,5399.931148,5399.92
Probabilistic Counting,L=1,streaming,50,10000000,5657,100000,42,5497.46,2,0,0,nan,0,-5495.46,5495.46,-0.9996361956,0.9996361942,5495.470737,5495.46
Probabilistic Counting,L=1,streaming,50,10000000,5758,100000,42,5593.3,2,0,0,nan,0,-5591.3,5591.3,-0.9996424293,0.999642428,5591.310664,5591.3
Probabilistic Counting,L=1,streaming,50,10000000,5859,100000,42,5689.26,2,0,0,nan,0,-5687.26,5687.26,-0.9996484604,0.9996484591,5687.270584,5687.26
Probabilistic Counting,L=1,streaming,50,10000000,5960,100000,42,5784.82,2,0,0,nan,0,-5782.82,5782.82,-0.9996542675,0.9996542662,5782.831007,5782.82
Probabilistic Counting,L=1,streaming,50,10000000,6061,100000,42,5880.04,2,0,0,nan,0,-5878.04,5878.04,-0.9996598663,0.999659865,5878.050626,5878.04
Probabilistic Counting,L=1,streaming,50,10000000,6162,100000,42,5975.74,2,0,0,nan,0,-5973.74,5973.74,-0.9996653134,0.9996653122,5973.750676,5973.74
Probabilistic Counting,L=1,streaming,50,10000000,6263,100000,42,6070.52,2,0,0,nan,0,-6068.52,6068.52,-0.9996705389,0.9996705378,6068.530883,6068.52
Probabilistic Counting,L=1,streaming,50,10000000,6364,100000,42,6165.76,2,0,0,nan,0,-6163.76,6163.76,-0.999675628,0.9996756268,6163.771222,6163.76
Probabilistic Counting,L=1,streaming,50,10000000,6465,100000,42,6260.02,2,0,0,nan,0,-6258.02,6258.02,-0.9996805122,0.999680511,6258.031874,6258.02
Probabilistic Counting,L=1,streaming,50,10000000,6566,100000,42,6354.7,2,0,0,nan,0,-6352.7,6352.7,-0.9996852723,0.9996852711,6352.711838,6352.7
Probabilistic Counting,L=1,streaming,50,10000000,6667,100000,42,6449.36,2,0,0,nan,0,-6447.36,6447.36,-0.9996898917,0.9996898905,6447.372308,6447.36
Probabilistic Counting,L=1,streaming,50,10000000,6768,100000,42,6543.62,2,0,0,nan,0,-6541.62,6541.62,-0.9996943588,0.9996943576,6541.632379,6541.62
Probabilistic Counting,L=1,streaming,50,10000000,6869,100000,42,6638.7,2,0,0,nan,0,-6636.7,6636.7,-0.9996987362,0.9996987351,6636.712188,6636.7
Probabilistic Counting,L=1,streaming,50,10000000,6970,100000,42,6733.14,2,0,0,nan,0,-6731.14,6731.14,-0.9997029618,0.9997029607,6731.152298,6731.14
Probabilistic Counting,L=1,streaming,50,10000000,7071,100000,42,6827.5,2,0,0,nan,0,-6825.5,6825.5,-0.999707067,0.9997070661,6825.510755,6825.5
Probabilistic Counting,L=1,streaming,50,10000000,7172,100000,42,6921.6,2,0,0,nan,0,-6919.6,6919.6,-0.9997110495,0.9997110486,6919.610587,6919.6
Probabilistic Counting,L=1,streaming,50,10000000,7273,100000,42,7015.4,2,0,0,nan,0,-7013.4,7013.4,-0.9997149129,0.999714912,7013.411253,7013.4
Probabilistic Counting,L=1,streaming,50,10000000,7374,100000,42,7108.96,2,0,0,nan,0,-7106.96,7106.96,-0.9997186649,0.999718664,7106.971774,7106.96
Probabilistic Counting,L=1,streaming,50,10000000,7475,100000,42,7201.72,2,0,0,nan,0,-7199.72,7199.72,-0.9997222886,0.9997222876,7199.732445,7199.72
Probabilistic Counting,L=1,streaming,50,10000000,7576,100000,42,7294.94,2,0,0,nan,0,-7292.94,7292.94,-0.9997258374,0.9997258363,7292.95351,7292.94
Probabilistic Counting,L=1,streaming,50,10000000,7677,100000,42,7388.9,2,0,0,nan,0,-7386.9,7386.9,-0.9997293237,0.9997293227,7386.913259,7386.9
Probabilistic Counting,L=1,streaming,50,10000000,7778,100000,42,7482.56,2,0,0,nan,0,-7480.56,7480.56,-0.9997327118,0.9997327107,7480.574874,7480.56
Probabilistic Counting,L=1,streaming,50,10000000,7879,100000,42,7575.7,2,0,0,nan,0,-7573.7,7573.7,-0.999735998,0.999735997,7573.714047,7573.7
Probabilistic Counting,L=1,streaming,50,10000000,7980,100000,42,7669.04,2,0,0,nan,0,-7667.04,7667.04,-0.9997392112,0.9997392102,7667.054084,7667.04
Probabilistic Counting,L=1,streaming,50,10000000,8081,100000,42,7762.62,2,0,0,nan,0,-7760.62,7760.62,-0.999742355,0.9997423541,7760.634625,7760.62
Probabilistic Counting,L=1,streaming,50,10000000,8182,100000,42,7855.64,2,0,0,nan,0,-7853.64,7853.64,-0.9997454058,0.999745405,7853.653641,7853.64
Probabilistic Counting,L=1,streaming,50,10000000,8283,100000,42,7949,2,0,0,nan,0,-7947,7947,-0.999748396,0.9997483952,7947.01355,7947
Probabilistic Counting,L=1,streaming,50,10000000,8384,100000,42,8041.72,2,0,0,nan,0,-8039.72,8039.72,-0.999751297,0.9997512961,8039.733739,8039.72
Probabilistic Counting,L=1,streaming,50,10000000,8485,100000,42,8134.6,2,0,0,nan,0,-8132.6,8132.6,-0.9997541367,0.9997541358,8132.613592,8132.6
Probabilistic Counting,L=1,streaming,50,10000000,8586,100000,42,8227.38,2,0,0,nan,0,-8225.38,8225.38,-0.9997569092,0.9997569084,8225.393779,8225.38
Probabilistic Counting,L=1,streaming,50,10000000,8687,100000,42,8319.96,2,0,0,nan,0,-8317.96,8317.96,-0.9997596142,0.9997596134,8317.97454,8317.96
Probabilistic Counting,L=1,streaming,50,10000000,8788,100000,42,8412.82,2,0,0,nan,0,-8410.82,8410.82,-0.9997622676,0.9997622668,8410.834167,8410.82
Probabilistic Counting,L=1,streaming,50,10000000,8889,100000,42,8505.5,2,0,0,nan,0,-8503.5,8503.5,-0.999764858,0.9997648572,8503.514366,8503.5
Probabilistic Counting,L=1,streaming,50,10000000,8990,100000,42,8598.26,2,0,0,nan,0,-8596.26,8596.26,-0.9997673948,0.999767394,8596.274708,8596.26
Probabilistic Counting,L=1,streaming,50,10000000,9091,100000,42,8690.66,2,0,0,nan,0,-8688.66,8688.66,-0.9997698679,0.9997698671,8688.674059,8688.66
Probabilistic Counting,L=1,streaming,50,10000000,9192,100000,42,8781.68,2,0,0,nan,0,-8779.68,8779.68,-0.9997722531,0.9997722525,8779.69315,8779.68
Probabilistic Counting,L=1,streaming,50,10000000,9293,100000,42,8873.68,2,0,0,nan,0,-8871.68,8871.68,-0.9997746144,0.9997746136,8871.694679,8871.68
Probabilistic Counting,L=1,streaming,50,10000000,9394,100000,42,8966.3,2,0,0,nan,0,-8964.3,8964.3,-0.9997769426,0.9997769418,8964.314175,8964.3
Probabilistic Counting,L=1,streaming,50,10000000,9495,100000,42,9058.76,2,0,0,nan,0,-9056.76,9056.76,-0.9997792192,0.9997792185,9056.774284,9056.76
Probabilistic Counting,L=1,streaming,50,10000000,9596,100000,42,9150.26,2,0,0,nan,0,-9148.26,9148.26,-0.999781427,0.9997814264,9148.272964,9148.26
Probabilistic Counting,L=1,streaming,50,10000000,9697,100000,42,9242.24,2,0,0,nan,0,-9240.24,9240.24,-0.9997836022,0.9997836016,9240.253107,9240.24
Probabilistic Counting,L=1,streaming,50,10000000,9798,100000,42,9334.1,2,0,0,nan,0,-9332.1,9332.1,-0.9997857319,0.9997857312,9332.114407,9332.1
Probabilistic Counting,L=1,streaming,50,10000000,9899,100000,42,9425.04,2,0,0,nan,0,-9423.04,9423.04,-0.9997877993,0.9997877986,9423.05474,9423.04
Probabilistic Counting,L=1,streaming,50,10000000,10000,100000,42,9515.76,2,0,0,nan,0,-9513.76,9513.76,-0.9997898224,0.9997898217,9513.774685,9513.76
