algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=15,L=32",merge,25,2000,19,21041998,1507,1507,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,20,21041998,1523,1523,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,21,21041998,1501,1501,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,22,21041998,1533,1533,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,23,21041998,1513,1513,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,24,21041998,1493,1493,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,0,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,1,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,2,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,3,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,4,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,5,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,6,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,7,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,8,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,9,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,10,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,11,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,12,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,13,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,14,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,15,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,16,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,17,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,18,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,19,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,20,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,21,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,22,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,23,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,2000,24,21041998,2008,2008,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,0,21041998,98,98,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,1,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,2,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,3,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,4,21041998,96,96,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,5,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,6,21041998,99,99,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,7,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,8,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,9,21041998,99,99,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,10,21041998,99,99,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,11,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,12,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,13,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,14,21041998,99,99,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,15,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,16,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,17,21041998,99,99,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,18,21041998,98,98,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,19,21041998,98,98,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,20,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,21,21041998,99,99,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,22,21041998,99,99,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,23,21041998,100,100,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,24,21041998,99,99,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,0,21041998,196,196,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,1,21041998,199,199,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,2,21041998,198,198,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,3,21041998,199,199,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,4,21041998,193,193,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,5,21041998,197,197,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,6,21041998,196,196,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,7,21041998,196,196,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,8,21041998,197,197,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,9,21041998,198,198,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,10,21041998,198,198,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,11,21041998,199,199,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,12,21041998,199,199,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,13,21041998,199,199,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,14,21041998,196,196,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,15,21041998,199,199,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,16,21041998,199,199,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,17,21041998,198,198,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,18,21041998,196,196,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,19,21041998,196,196,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,20,21041998,200,200,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,21,21041998,197,197,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,22,21041998,197,197,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,23,21041998,199,199,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,24,21041998,194,194,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,0,21041998,487,487,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,1,21041998,492,492,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,2,21041998,484,484,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,3,21041998,491,491,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,4,21041998,484,484,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,5,21041998,485,485,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,6,21041998,483,483,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,7,21041998,492,492,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,8,21041998,486,486,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,9,21041998,494,494,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,10,21041998,490,490,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,11,21041998,486,486,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,12,21041998,487,487,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,13,21041998,486,486,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,14,21041998,486,486,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,15,21041998,489,489,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,16,21041998,486,486,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,17,21041998,492,492,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,18,21041998,488,488,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,19,21041998,482,482,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,20,21041998,486,486,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,21,21041998,486,486,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,22,21041998,488,488,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,23,21041998,486,486,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,24,21041998,482,482,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,0,21041998,956,956,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,1,21041998,951,951,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,2,21041998,960,960,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,3,21041998,958,958,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,4,21041998,938,938,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,5,21041998,945,945,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,6,21041998,961,961,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,7,21041998,945,945,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,8,21041998,953,953,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,9,21041998,965,965,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,10,21041998,948,948,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,11,21041998,940,940,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,12,21041998,949,949,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,13,21041998,951,951,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,14,21041998,956,956,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,15,21041998,944,944,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,16,21041998,943,943,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,17,21041998,942,942,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,18,21041998,955,955,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,19,21041998,939,939,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,20,21041998,951,951,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,21,21041998,938,938,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,22,21041998,955,955,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,23,21041998,951,951,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,24,21041998,940,940,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,0,21041998,1826,1826,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,1,21041998,1817,1817,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,2,21041998,1816,1816,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,3,21041998,1813,1813,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,4,21041998,1793,1793,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,5,21041998,1806,1806,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,6,21041998,1799,1799,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,7,21041998,1795,1795,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,8,21041998,1797,1797,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,9,21041998,1817,1817,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,10,21041998,1795,1795,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,11,21041998,1805,1805,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,12,21041998,1801,1801,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,13,21041998,1787,1787,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,14,21041998,1804,1804,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,15,21041998,1766,1766,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,16,21041998,1798,1798,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,17,21041998,1794,1794,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,18,21041998,1809,1809,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,19,21041998,1784,1784,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,20,21041998,1812,1812,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,21,21041998,1800,1800,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,22,21041998,1814,1814,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,23,21041998,1812,1812,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,24,21041998,1790,1790,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,0,21041998,3779,3779,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,1,21041998,3767,3767,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,2,21041998,3773,3773,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,3,21041998,3735,3735,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,4,21041998,3752,3752,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,5,21041998,3765,3765,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,6,21041998,3751,3751,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,7,21041998,3731,3731,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,8,21041998,3720,3720,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,9,21041998,3720,3720,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,10,21041998,3735,3735,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,11,21041998,3761,3761,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,12,21041998,3750,3750,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,13,21041998,3764,3764,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,14,21041998,3777,3777,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,15,21041998,3763,3763,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,16,21041998,3750,3750,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,17,21041998,3747,3747,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,18,21041998,3746,3746,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,19,21041998,3735,3735,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,20,21041998,3731,3731,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,21,21041998,3719,3719,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,22,21041998,3755,3755,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,23,21041998,3770,3770,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,24,21041998,3737,3737,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,0,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,1,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,2,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,3,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,4,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,5,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,6,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,7,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,8,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,9,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,10,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,11,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,12,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,13,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,14,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,15,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,16,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,17,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,18,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,19,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,20,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,21,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,22,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,23,21041998,4983,4983,0,0
HyperLogLog,"k=15,L=32",merge,25,5000,24,21041998,4983,4983,0,0
