algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=11,L=32",merge,25,100000,12,21041998,74569,74569,0,0
LogLog,"k=11,L=32",merge,25,100000,13,21041998,74543,74543,0,0
LogLog,"k=11,L=32",merge,25,100000,14,21041998,76460,76460,0,0
LogLog,"k=11,L=32",merge,25,100000,15,21041998,75050,75050,0,0
LogLog,"k=11,L=32",merge,25,100000,16,21041998,75687,75687,0,0
LogLog,"k=11,L=32",merge,25,100000,17,21041998,74847,74847,0,0
LogLog,"k=11,L=32",merge,25,100000,18,21041998,76382,76382,0,0
LogLog,"k=11,L=32",merge,25,100000,19,21041998,74644,74644,0,0
LogLog,"k=11,L=32",merge,25,100000,20,21041998,77870,77870,0,0
LogLog,"k=11,L=32",merge,25,100000,21,21041998,75432,75432,0,0
LogLog,"k=11,L=32",merge,25,100000,22,21041998,76719,76719,0,0
LogLog,"k=11,L=32",merge,25,100000,23,21041998,75126,75126,0,0
LogLog,"k=11,L=32",merge,25,100000,24,21041998,77240,77240,0,0
LogLog,"k=11,L=32",merge,25,100000,0,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,1,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,2,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,3,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,4,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,5,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,6,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,7,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,8,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,9,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,10,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,11,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,12,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,13,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,14,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,15,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,16,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,17,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,18,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,19,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,20,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,21,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,22,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,23,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,100000,24,21041998,101088,101088,0,0
LogLog,"k=11,L=32",merge,25,1000000,0,21041998,19706,19706,0,0
LogLog,"k=11,L=32",merge,25,1000000,1,21041998,19947,19947,0,0
LogLog,"k=11,L=32",merge,25,1000000,2,21041998,19900,19900,0,0
LogLog,"k=11,L=32",merge,25,1000000,3,21041998,20669,20669,0,0
LogLog,"k=11,L=32",merge,25,1000000,4,21041998,19527,19527,0,0
LogLog,"k=11,L=32",merge,25,1000000,5,21041998,20096,20096,0,0
LogLog,"k=11,L=32",merge,25,1000000,6,21041998,20880,20880,0,0
LogLog,"k=11,L=32",merge,25,1000000,7,21041998,19297,19297,0,0
LogLog,"k=11,L=32",merge,25,1000000,8,21041998,20090,20090,0,0
LogLog,"k=11,L=32",merge,25,1000000,9,21041998,20474,20474,0,0
LogLog,"k=11,L=32",merge,25,1000000,10,21041998,20199,20199,0,0
LogLog,"k=11,L=32",merge,25,1000000,11,21041998,19840,19840,0,0
LogLog,"k=11,L=32",merge,25,1000000,12,21041998,20350,20350,0,0
LogLog,"k=11,L=32",merge,25,1000000,13,21041998,19947,19947,0,0
LogLog,"k=11,L=32",merge,25,1000000,14,21041998,19513,19513,0,0
LogLog,"k=11,L=32",merge,25,1000000,15,21041998,18826,18826,0,0
LogLog,"k=11,L=32",merge,25,1000000,16,21041998,19579,19579,0,0
LogLog,"k=11,L=32",merge,25,1000000,17,21041998,20599,20599,0,0
LogLog,"k=11,L=32",merge,25,1000000,18,21041998,20336,20336,0,0
LogLog,"k=11,L=32",merge,25,1000000,19,21041998,20178,20178,0,0
LogLog,"k=11,L=32",merge,25,1000000,20,21041998,20433,20433,0,0
LogLog,"k=11,L=32",merge,25,1000000,21,21041998,19853,19853,0,0
LogLog,"k=11,L=32",merge,25,1000000,22,21041998,19005,19005,0,0
LogLog,"k=11,L=32",merge,25,1000000,23,21041998,19934,19934,0,0
LogLog,"k=11,L=32",merge,25,1000000,24,21041998,19573,19573,0,0
LogLog,"k=11,L=32",merge,25,1000000,0,21041998,189071,189071,0,0
LogLog,"k=11,L=32",merge,25,1000000,1,21041998,189905,189905,0,0
LogLog,"k=11,L=32",merge,25,1000000,2,21041998,191519,191519,0,0
LogLog,"k=11,L=32",merge,25,1000000,3,21041998,206813,206813,0,0
LogLog,"k=11,L=32",merge,25,1000000,4,21041998,187987,187987,0,0
LogLog,"k=11,L=32",merge,25,1000000,5,21041998,197309,197309,0,0
LogLog,"k=11,L=32",merge,25,1000000,6,21041998,197509,197509,0,0
LogLog,"k=11,L=32",merge,25,1000000,7,21041998,193146,193146,0,0
LogLog,"k=11,L=32",merge,25,1000000,8,21041998,189392,189392,0,0
LogLog,"k=11,L=32",merge,25,1000000,9,21041998,187415,187415,0,0
LogLog,"k=11,L=32",merge,25,1000000,10,21041998,194458,194458,0,0
LogLog,"k=11,L=32",merge,25,1000000,11,21041998,180505,180505,0,0
LogLog,"k=11,L=32",merge,25,1000000,12,21041998,191908,191908,0,0
LogLog,"k=11,L=32",merge,25,1000000,13,21041998,192298,192298,0,0
LogLog,"k=11,L=32",merge,25,1000000,14,21041998,184645,184645,0,0
LogLog,"k=11,L=32",merge,25,1000000,15,21041998,187859,187859,0,0
LogLog,"k=11,L=32",merge,25,1000000,16,21041998,188880,188880,0,0
LogLog,"k=11,L=32",merge,25,1000000,17,21041998,190162,190162,0,0
LogLog,"k=11,L=32",merge,25,1000000,18,21041998,189777,189777,0,0
LogLog,"k=11,L=32",merge,25,1000000,19,21041998,195382,195382,0,0
LogLog,"k=11,L=32",merge,25,1000000,20,21041998,190162,190162,0,0
LogLog,"k=11,L=32",merge,25,1000000,21,21041998,196576,196576,0,0
LogLog,"k=11,L=32",merge,25,1000000,22,21041998,189777,189777,0,0
LogLog,"k=11,L=32",merge,25,1000000,23,21041998,198045,198045,0,0
LogLog,"k=11,L=32",merge,25,1000000,24,21041998,191389,191389,0,0
LogLog,"k=11,L=32",merge,25,1000000,0,21041998,788169,788169,0,0
LogLog,"k=11,L=32",merge,25,1000000,1,21041998,788702,788702,0,0
LogLog,"k=11,L=32",merge,25,1000000,2,21041998,819450,819450,0,0
LogLog,"k=11,L=32",merge,25,1000000,3,21041998,796751,796751,0,0
LogLog,"k=11,L=32",merge,25,1000000,4,21041998,809253,809253,0,0
LogLog,"k=11,L=32",merge,25,1000000,5,21041998,799994,799994,0,0
LogLog,"k=11,L=32",merge,25,1000000,6,21041998,793790,793790,0,0
LogLog,"k=11,L=32",merge,25,1000000,7,21041998,778887,778887,0,0
LogLog,"k=11,L=32",merge,25,1000000,8,21041998,770497,770497,0,0
LogLog,"k=11,L=32",merge,25,1000000,9,21041998,781263,781263,0,0
LogLog,"k=11,L=32",merge,25,1000000,10,21041998,806518,806518,0,0
LogLog,"k=11,L=32",merge,25,1000000,11,21041998,767634,767634,0,0
LogLog,"k=11,L=32",merge,25,1000000,12,21041998,786304,786304,0,0
LogLog,"k=11,L=32",merge,25,1000000,13,21041998,774419,774419,0,0
LogLog,"k=11,L=32",merge,25,1000000,14,21041998,780206,780206,0,0
LogLog,"k=11,L=32",merge,25,1000000,15,21041998,805427,805427,0,0
LogLog,"k=11,L=32",merge,25,1000000,16,21041998,800806,800806,0,0
LogLog,"k=11,L=32",merge,25,1000000,17,21041998,785240,785240,0,0
LogLog,"k=11,L=32",merge,25,1000000,18,21041998,793522,793522,0,0
LogLog,"k=11,L=32",merge,25,1000000,19,21041998,775468,775468,0,0
LogLog,"k=11,L=32",merge,25,1000000,20,21041998,752457,752457,0,0
LogLog,"k=11,L=32",merge,25,1000000,21,21041998,815577,815577,0,0
LogLog,"k=11,L=32",merge,25,1000000,22,21041998,790841,790841,0,0
LogLog,"k=11,L=32",merge,25,1000000,23,21041998,774157,774157,0,0
LogLog,"k=11,L=32",merge,25,1000000,24,21041998,770758,770758,0,0
LogLog,"k=11,L=32",merge,25,1000000,0,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,1,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,2,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,3,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,4,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,5,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,6,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,7,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,8,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,9,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,10,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,11,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,12,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,13,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,14,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,15,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,16,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,17,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,18,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,19,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,20,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,21,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,22,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,23,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,1000000,24,21041998,1068466,1068466,0,0
LogLog,"k=11,L=32",merge,25,10,0,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,1,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,2,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,3,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,10,4,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,5,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,6,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,10,7,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,8,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,9,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,10,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,11,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,12,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,10,13,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,14,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,15,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,10,16,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,17,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,18,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,10,19,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,10,20,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,21,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,22,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,23,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,10,24,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,10,0,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,1,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,2,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,3,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,4,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,5,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,6,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,7,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,8,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,9,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,10,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,11,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,12,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,13,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,14,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,15,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,16,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,17,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,18,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,19,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,20,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,21,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,22,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,23,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,10,24,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,0,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,1,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,2,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,3,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,4,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,5,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,6,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,7,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,8,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,9,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,10,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,11,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,12,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,13,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,14,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,15,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,16,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,17,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,18,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,10,19,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,20,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,21,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,22,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,10,23,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,10,24,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,10,0,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,1,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,2,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,3,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,4,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,5,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,6,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,7,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,8,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,9,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,10,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,11,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,12,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,13,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,14,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,15,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,16,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,17,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,18,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,19,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,20,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,21,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,22,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,23,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,10,24,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,20,0,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,20,1,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,2,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,3,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,20,4,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,20,5,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,6,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,20,7,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,8,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,20,9,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,10,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,11,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,12,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,20,13,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,20,14,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,20,15,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,20,16,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,20,17,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,20,18,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,20,19,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,20,20,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,21,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,22,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,20,23,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,20,24,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,0,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,1,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,2,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,20,3,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,20,4,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,5,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,6,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,20,7,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,20,8,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,9,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,20,10,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,11,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,12,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,13,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,20,14,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,15,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,16,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,17,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,20,18,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,19,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,20,20,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,20,21,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,22,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,23,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,20,24,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,20,0,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,1,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,20,2,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,3,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,20,4,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,20,5,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,20,6,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,20,7,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,20,8,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,20,9,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,10,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,20,11,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,20,12,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,20,13,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,20,14,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,20,15,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,16,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,20,17,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,20,18,21041998,820,820,0,0
LogLog,"k=11,L=32",merge,25,20,19,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,20,20,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,21,21041998,820,820,0,0
LogLog,"k=11,L=32",merge,25,20,22,21041998,820,820,0,0
LogLog,"k=11,L=32",merge,25,20,23,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,20,24,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,20,0,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,20,1,21041998,827,827,0,0
LogLog,"k=11,L=32",merge,25,20,2,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,20,3,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,20,4,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,20,5,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,20,6,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,20,7,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,20,8,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,20,9,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,20,10,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,20,11,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,20,12,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,20,13,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,20,14,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,20,15,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,20,16,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,20,17,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,20,18,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,20,19,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,20,20,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,20,21,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,20,22,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,20,23,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,20,24,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,20,0,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,1,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,2,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,3,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,4,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,5,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,6,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,7,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,8,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,9,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,10,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,11,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,12,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,13,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,14,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,15,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,16,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,17,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,18,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,19,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,20,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,21,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,22,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,23,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,20,24,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,50,0,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,1,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,2,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,3,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,4,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,5,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,6,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,7,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,8,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,9,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,10,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,11,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,12,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,13,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,14,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,15,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,16,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,17,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,18,21041998,814,814,0,0
