algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=31,streaming,50,10000000,2597971,5000000,21041998,1298986,2019854.84,2.736397086e+12,1654205.878,nan,1.273459358,720868.84,720868.84,0.5549473512,0.8471016316,1789223.583,1100373.16
Probabilistic Counting,L=31,streaming,50,10000000,2748049,5000000,21041998,1374025,2070690.14,2.673637278e+12,1635126.074,nan,1.190026436,696665.14,696665.14,0.5070250832,0.7818775204,1762244.833,1074319.26
Probabilistic Counting,L=31,streaming,50,10000000,2906797,5000000,21041998,1453399,2321477.58,2.963070571e+12,1721357.189,nan,1.18436657,868078.58,868078.58,0.5972747883,0.854328082,1912425.052,1241679.58
Probabilistic Counting,L=31,streaming,50,10000000,3074716,5000000,21041998,1537358,2321477.58,2.963070571e+12,1721357.189,nan,1.119685323,784119.58,784119.58,0.5100435813,0.7989330657,1875807.206,1228246.14
Probabilistic Counting,L=31,streaming,50,10000000,3252334,5000000,21041998,1626167,2389257.98,2.890407495e+12,1700119.847,nan,1.045476785,763090.98,763090.98,0.4692574502,0.7582616914,1847946.75,1233060.14
Probabilistic Counting,L=31,streaming,50,10000000,3440214,5000000,21041998,1720107,2436704.26,2.804430661e+12,1674643.443,nan,0.9735693436,716597.26,716597.26,0.4166003975,0.6992080028,1806060.265,1202712.58
Probabilistic Counting,L=31,streaming,50,10000000,3638946,5000000,21041998,1819473,2490928.58,2.756801189e+12,1660361.764,nan,0.9125509224,671455.58,671455.58,0.3690384963,0.655137581,1775533.092,1192005.14
Probabilistic Counting,L=31,streaming,50,10000000,3849160,5000000,21041998,1924580,2623100.36,2.497780736e+12,1580436.881,nan,0.8211853399,698520.36,698520.36,0.3629469079,0.5800699581,1713404.743,1116391.04
Probabilistic Counting,L=31,streaming,50,10000000,4071516,5000000,21041998,2035758,2921334.02,4.073302998e+12,2018242.552,nan,0.991396105,885576.02,885576.02,0.435010458,0.6553103168,2185424.862,1334053.22
Probabilistic Counting,L=31,streaming,50,10000000,4306718,5000000,21041998,2153359,3043338.72,4.033924248e+12,2008463.156,nan,0.9327117103,889979.72,889979.72,0.4132983492,0.605553036,2178373.169,1303973.08
Probabilistic Counting,L=31,streaming,50,10000000,4555506,5000000,21041998,2277753,3700808.4,1.161127272e+13,3407531.764,nan,1.496005829,1423055.4,1423055.4,0.6247628255,0.7500235715,3661165.653,1708368.44
Probabilistic Counting,L=31,streaming,50,10000000,4818667,5000000,21041998,2409334,3809257.02,1.145525806e+13,3384561.724,nan,1.404770664,1399923.02,1399923.02,0.5810414911,0.6797648562,3631244.603,1637780.58
Probabilistic Counting,L=31,streaming,50,10000000,5097029,5000000,21041998,2548515,4405724.32,1.950651036e+13,4416617.525,nan,1.733016099,1857209.32,1857209.32,0.7287417653,0.8329961095,4750327,2122903.08
Probabilistic Counting,L=31,streaming,50,10000000,5391472,5000000,21041998,2695736,4487060.78,1.933099391e+13,4396702.618,nan,1.630984124,1791324.78,1791324.78,0.6645030448,0.754101136,4706720.567,2032857.58
Probabilistic Counting,L=31,streaming,50,10000000,5702924,5000000,21041998,2851462,4595509.38,1.922598411e+13,4384744.474,nan,1.537718011,1744047.38,1744047.38,0.6116326923,0.7660640822,4677944.601,2184402.62
Probabilistic Counting,L=31,streaming,50,10000000,6032368,5000000,21041998,3016184,4812406.58,2.434446235e+13,4934010.777,nan,1.635845418,1796222.58,1796222.58,0.595528184,0.8179834586,5204227.96,2467188.62
Probabilistic Counting,L=31,streaming,50,10000000,6380843,5000000,21041998,3190422,5083528.08,2.925742139e+13,5409012.977,nan,1.695391073,1893106.08,1893106.08,0.5933716856,0.8741279492,5679447.472,2788837.04
Probabilistic Counting,L=31,streaming,50,10000000,6749449,5000000,21041998,3374725,5625771.08,3.503296105e+13,5918864.845,nan,1.753880641,2251046.08,2251046.08,0.667030967,0.9909987688,6276902.921,3344348.32
Probabilistic Counting,L=31,streaming,50,10000000,7139348,5000000,21041998,3569674,5747775.78,3.432020672e+13,5858345.05,nan,1.641142875,2178101.78,2178101.78,0.6101682619,0.9387522726,6194992.329,3351039.58
Probabilistic Counting,L=31,streaming,50,10000000,7551771,5000000,21041998,3775886,5747775.78,3.432020672e+13,5858345.05,nan,1.55151534,1971889.78,1971889.78,0.5222323396,0.9005914003,6125532.784,3400530.46
Probabilistic Counting,L=31,streaming,50,10000000,7988018,5000000,21041998,3994009,5747775.78,3.432020672e+13,5858345.05,nan,1.466783137,1753766.78,1753766.78,0.4390993561,0.8645148221,6058836.564,3452879.98
Probabilistic Counting,L=31,streaming,50,10000000,8449467,5000000,21041998,4224734,5883336.54,3.372390092e+13,5807228.334,nan,1.374578455,1658602.54,1658602.54,0.3925933656,0.8210005411,5983342.318,3468508.9
Probabilistic Counting,L=31,streaming,50,10000000,8937572,5000000,21041998,4468786,6208682.34,3.781028272e+13,6149006.645,nan,1.375990402,1739896.34,1739896.34,0.3893442962,0.8262416996,6330980.678,3692297.34
Probabilistic Counting,L=31,streaming,50,10000000,9453873,5000000,21041998,4726937,6317130.94,3.732423731e+13,6109356.538,nan,1.292455672,1590193.94,1590193.94,0.3364110713,0.7743154309,6253516.557,3660140.26
Probabilistic Counting,L=31,streaming,50,10000000,10000000,5000000,21041998,5000000,6778037.5,4.117884735e+13,6417074.672,nan,1.283414934,1778037.5,1778037.5,0.3556075,0.77674394,6596717.953,3883719.7
Probabilistic Counting,L=31,streaming,50,10000000,1,10000000,21041998,1,1.44,0.2514285714,0.5014265364,nan,0.5014265364,0.44,0.44,0.44,0.44,0.6633249581,0.44
Probabilistic Counting,L=31,streaming,50,10000000,102,10000000,21041998,102,127.24,18648.88,136.5609022,nan,1.338832374,25.24,25.24,0.2474509804,0.7956862745,137.5243978,81.16
Probabilistic Counting,L=31,streaming,50,10000000,203,10000000,21041998,203,243.34,44330.80041,210.5488077,nan,1.037186245,40.34,40.34,0.1987192118,0.6779310345,212.3004946,137.62
Probabilistic Counting,L=31,streaming,50,10000000,304,10000000,21041998,304,368.18,67923.3751,260.6211333,nan,0.8573063594,64.18,64.18,0.2111184211,0.5217763158,265.8645896,158.62
Probabilistic Counting,L=31,streaming,50,10000000,405,10000000,21041998,405,465.8,113349.8367,336.6746749,nan,0.8312954936,60.8,60.8,0.1501234568,0.5813333333,338.7912041,235.44
Probabilistic Counting,L=31,streaming,50,10000000,506,10000000,21041998,506,654.46,395355.3147,628.7728642,nan,1.242634119,148.46,148.46,0.2933992095,0.8134782609,639.9129472,411.62
Probabilistic Counting,L=31,streaming,50,10000000,607,10000000,21041998,607,965.56,913436.9045,955.7389311,nan,1.574528717,358.56,358.56,0.590708402,1.002833608,1011.797134,608.72
Probabilistic Counting,L=31,streaming,50,10000000,708,10000000,21041998,708,1068.16,986228.4637,993.0903603,nan,1.40267,360.16,360.16,0.508700565,0.9342372881,1047.004833,661.44
Probabilistic Counting,L=31,streaming,50,10000000,809,10000000,21041998,809,1230.34,1331636.923,1153.965737,nan,1.426410058,421.34,421.34,0.520815822,0.9547836836,1217.592534,772.42
Probabilistic Counting,L=31,streaming,50,10000000,910,10000000,21041998,910,1375.98,1655037.163,1286.482477,nan,1.413717007,465.98,465.98,0.5120659341,0.9711868132,1356.124544,883.78
Probabilistic Counting,L=31,streaming,50,10000000,1011,10000000,21041998,1011,1624.22,1976193.522,1405.771504,nan,1.390476265,613.22,613.22,0.6065479723,1.048684471,1520.759159,1060.22
Probabilistic Counting,L=31,streaming,50,10000000,1112,10000000,21041998,1112,1660.62,1916154.812,1384.252438,nan,1.244831329,548.62,548.62,0.4933633094,0.9249820144,1476.08117,1028.58
Probabilistic Counting,L=31,streaming,50,10000000,1213,10000000,21041998,1213,1746.68,1891783.079,1375.421055,nan,1.133900293,533.68,533.68,0.4399670239,0.8549381698,1462.450601,1037.04
Probabilistic Counting,L=31,streaming,50,10000000,1314,10000000,21041998,1314,1845.98,2097713.04,1448.348384,nan,1.102243823,531.98,531.98,0.4048554033,0.8133181126,1529.300984,1068.7
Probabilistic Counting,L=31,streaming,50,10000000,1415,10000000,21041998,1415,1912.18,2031529.253,1425.317246,nan,1.00729134,497.18,497.18,0.3513639576,0.7542756184,1496.023603,1067.3
Probabilistic Counting,L=31,streaming,50,10000000,1516,10000000,21041998,1516,1918.8,2012344.898,1418.571429,nan,0.9357331323,402.8,402.8,0.2656992084,0.7103166227,1460.940054,1076.84
Probabilistic Counting,L=31,streaming,50,10000000,1617,10000000,21041998,1617,2031.34,2155489.698,1468.158608,nan,0.9079521386,414.34,414.34,0.2562399505,0.6973283859,1511.309876,1127.58
Probabilistic Counting,L=31,streaming,50,10000000,1718,10000000,21041998,1718,2031.34,2155489.698,1468.158608,nan,0.8545742771,313.34,313.34,0.1823864959,0.6633876601,1486.795837,1139.7
Probabilistic Counting,L=31,streaming,50,10000000,1819,10000000,21041998,1819,2223.32,2455239.651,1566.920435,nan,0.8614186011,404.32,404.32,0.2222759758,0.6805497526,1603.000162,1237.92
Probabilistic Counting,L=31,streaming,50,10000000,1920,10000000,21041998,1920,2249.8,2441645.143,1562.576444,nan,0.8138418978,329.8,329.8,0.1717708333,0.6482083333,1581.63848,1244.56
Probabilistic Counting,L=31,streaming,50,10000000,2021,10000000,21041998,2021,2322.62,2349926.934,1532.94714,nan,0.7585092232,301.62,301.62,0.149242949,0.604562098,1547.224295,1221.82
Probabilistic Counting,L=31,streaming,50,10000000,2122,10000000,21041998,2122,2719.78,5134369.767,2265.914775,nan,1.067820346,597.78,597.78,0.2817059378,0.7440810556,2321.426996,1578.94
Probabilistic Counting,L=31,streaming,50,10000000,2223,10000000,21041998,2223,3090.46,11949495.56,3456.804241,nan,1.555017652,867.46,867.46,0.3902204229,0.8715699505,3530.296376,1937.5
Probabilistic Counting,L=31,streaming,50,10000000,2324,10000000,21041998,2324,3222.84,12920508.26,3594.510851,nan,1.546691416,898.84,898.84,0.3867641997,0.8682099828,3670.151419,2017.72
Probabilistic Counting,L=31,streaming,50,10000000,2425,10000000,21041998,2425,3315.52,12865433.64,3586.841736,nan,1.479109994,890.52,890.52,0.3672247423,0.8345072165,3660.758233,2023.68
Probabilistic Counting,L=31,streaming,50,10000000,2526,10000000,21041998,2526,3414.82,12753433.38,3571.194951,nan,1.413774723,888.82,888.82,0.3518685669,0.7976801267,3645.32107,2014.94
Probabilistic Counting,L=31,streaming,50,10000000,2627,10000000,21041998,2627,3520.74,12862211.05,3586.392485,nan,1.3652046,893.74,893.74,0.3402131709,0.7981043015,3661.111583,2096.62
Probabilistic Counting,L=31,streaming,50,10000000,2728,10000000,21041998,2728,3679.62,12767797.42,3573.205483,nan,1.309826057,951.62,951.62,0.3488343109,0.7945234604,3663.061848,2167.46
Probabilistic Counting,L=31,streaming,50,10000000,2829,10000000,21041998,2829,3699.48,12651756.25,3556.930735,nan,1.257310263,870.48,870.48,0.3076988335,0.7691339696,3627.183006,2175.88
Probabilistic Counting,L=31,streaming,50,10000000,2930,10000000,21041998,2930,3699.48,12651756.25,3556.930735,nan,1.213969534,769.48,769.48,0.2626211604,0.7522730375,3604.278097,2204.16
Probabilistic Counting,L=31,streaming,50,10000000,3031,10000000,21041998,3031,3699.48,12651756.25,3556.930735,nan,1.173517234,668.48,668.48,0.220547674,0.7365357968,3584.074028,2232.44
Probabilistic Counting,L=31,streaming,50,10000000,3132,10000000,21041998,3132,4242.28,18097231.06,4254.084045,nan,1.358264382,1110.28,1110.28,0.35449553,0.8066411239,4355.227677,2526.4
Probabilistic Counting,L=31,streaming,50,10000000,3233,10000000,21041998,3233,4904.2,24901824.86,4990.172828,nan,1.543511546,1671.2,1671.2,0.51691927,0.9615465512,5215.045331,3108.68
Probabilistic Counting,L=31,streaming,50,10000000,3334,10000000,21041998,3334,4924.06,24736150.71,4973.545085,nan,1.491765172,1590.06,1590.06,0.4769226155,0.9300959808,5173.946125,3100.94
Probabilistic Counting,L=31,streaming,50,10000000,3435,10000000,21041998,3435,5016.74,24359302.48,4935.514409,nan,1.436830978,1581.74,1581.74,0.4604774381,0.9009548763,5135.564025,3094.78
Probabilistic Counting,L=31,streaming,50,10000000,3536,10000000,21041998,3536,5440.38,29066200.36,5391.307853,nan,1.524691135,1904.38,1904.38,0.5385690045,0.9573020362,5666.704469,3385.02
Probabilistic Counting,L=31,streaming,50,10000000,3637,10000000,21041998,3637,5440.38,29066200.36,5391.307853,nan,1.482350248,1803.38,1803.38,0.4958427275,0.93182843,5633.565104,3389.06
Probabilistic Counting,L=31,streaming,50,10000000,3738,10000000,21041998,3738,5758.1,34019234.7,5832.601024,nan,1.560353404,2020.1,2020.1,0.5404226859,0.9927287319,6117.160617,3710.82
Probabilistic Counting,L=31,streaming,50,10000000,3839,10000000,21041998,3839,6261.16,55853327.2,7473.508359,nan,1.946733097,2422.16,2422.16,0.6309351394,1.072487627,7784.800557,4117.28
Probabilistic Counting,L=31,streaming,50,10000000,3940,10000000,21041998,3940,6658.32,59737600.63,7729.010327,nan,1.961677748,2718.32,2718.32,0.689928934,1.119228426,8119.859127,4409.76
Probabilistic Counting,L=31,streaming,50,10000000,4041,10000000,21041998,4041,6711.28,59444288.7,7710.012237,nan,1.907946607,2670.28,2670.28,0.6607968325,1.08956199,8086.148539,4402.92
Probabilistic Counting,L=31,streaming,50,10000000,4142,10000000,21041998,4142,7346.72,84663475.8,9201.27577,nan,2.221457212,3204.72,3204.72,0.773713182,1.214456784,9656.108769,5030.28
Probabilistic Counting,L=31,streaming,50,10000000,4243,10000000,21041998,4243,7982.16,109058613.9,10443.11323,nan,2.461256948,3739.16,3739.16,0.8812538298,1.333405609,10993.57809,5657.64
Probabilistic Counting,L=31,streaming,50,10000000,4344,10000000,21041998,4344,7982.16,109058613.9,10443.11323,nan,2.404031591,3638.16,3638.16,0.8375138122,1.300543278,10959.6373,5649.56
Probabilistic Counting,L=31,streaming,50,10000000,4445,10000000,21041998,4445,8088.08,108180100.5,10400.96632,nan,2.339924932,3643.08,3643.08,0.8195905512,1.26064342,10921.92888,5603.56
Probabilistic Counting,L=31,streaming,50,10000000,4546,10000000,21041998,4546,8326.38,106870914.7,10337.83898,nan,2.274051688,3780.38,3780.38,0.8315838099,1.236432028,10909.84736,5620.82
Probabilistic Counting,L=31,streaming,50,10000000,4647,10000000,21041998,4647,8723.54,109081264.1,10444.19763,nan,2.247514015,4076.54,4076.54,0.8772412309,1.261196471,11113.85699,5860.78
Probabilistic Counting,L=31,streaming,50,10000000,4748,10000000,21041998,4748,8935.36,107624705.7,10374.23278,nan,2.184968993,4187.36,4187.36,0.8819208088,1.233016007,11090.81581,5854.36
Probabilistic Counting,L=31,streaming,50,10000000,4849,10000000,21041998,4849,8935.36,107624705.7,10374.23278,nan,2.139458193,4086.36,4086.36,0.8427222108,1.200668179,11053.07874,5822.04
Probabilistic Counting,L=31,streaming,50,10000000,4950,10000000,21041998,4950,8988.32,107085287.6,10348.20214,nan,2.090545888,4038.32,4038.32,0.8158222222,1.161729293,11011.43089,5750.56
Probabilistic Counting,L=31,streaming,50,10000000,5051,10000000,21041998,5051,8988.32,107085287.6,10348.20214,nan,2.048743248,3937.32,3937.32,0.7795129677,1.131300733,10974.79251,5714.2
Probabilistic Counting,L=31,streaming,50,10000000,5152,10000000,21041998,5152,9041.28,106540145.5,10321.82859,nan,2.003460519,3889.28,3889.28,0.7549068323,1.092895963,10933.24478,5630.6
Probabilistic Counting,L=31,streaming,50,10000000,5253,10000000,21041998,5253,9200.14,105728918.8,10282.45685,nan,1.957444669,3947.14,3947.14,0.7514068152,1.074589758,10917.61213,5644.82
Probabilistic Counting,L=31,streaming,50,10000000,5354,10000000,21041998,5354,9253.1,105160882.8,10254.79804,nan,1.915352641,3899.1,3899.1,0.7282592454,1.045382891,10874.77108,5596.98
Probabilistic Counting,L=31,streaming,50,10000000,5455,10000000,21041998,5455,9279.58,104767393.2,10235.59442,nan,1.87636928,3824.58,3824.58,0.7011145738,1.028579285,10830.48741,5610.9
Probabilistic Counting,L=31,streaming,50,10000000,5556,10000000,21041998,5556,9279.58,104767393.2,10235.59442,nan,1.842259616,3723.58,3723.58,0.6701907847,1.017152628,10795.23475,5651.3
Probabilistic Counting,L=31,streaming,50,10000000,5657,10000000,21041998,5657,9279.58,104767393.2,10235.59442,nan,1.809367938,3622.58,3622.58,0.6403712215,1.006133993,10760.81462,5691.7
Probabilistic Counting,L=31,streaming,50,10000000,5758,10000000,21041998,5758,9279.58,104767393.2,10235.59442,nan,1.777630154,3521.58,3521.58,0.611597777,0.9955019104,10727.23501,5732.1
Probabilistic Counting,L=31,streaming,50,10000000,5859,10000000,21041998,5859,9332.54,104190771.2,10207.38807,nan,1.742172396,3473.54,3473.54,0.5928554361,0.9761973033,10685.15025,5719.54
Probabilistic Counting,L=31,streaming,50,10000000,5960,10000000,21041998,5960,9332.54,104190771.2,10207.38807,nan,1.712649005,3372.54,3372.54,0.5658624161,0.9664328859,10652.74527,5759.94
Probabilistic Counting,L=31,streaming,50,10000000,6061,10000000,21041998,6061,9584.08,102044388.9,10101.70228,nan,1.666672542,3523.08,3523.08,0.5812704174,0.9453819502,10602.62202,5729.96
Probabilistic Counting,L=31,streaming,50,10000000,6162,10000000,21041998,6162,10325.42,123034523.2,11092.09282,nan,1.800079978,4163.42,4163.42,0.6756604998,1.050467381,11743.41939,6472.98
Probabilistic Counting,L=31,streaming,50,10000000,6263,10000000,21041998,6263,10537.24,125392283,11197.86957,nan,1.787940216,4274.24,4274.24,0.6824588855,1.072508383,11880.80658,6717.12
Probabilistic Counting,L=31,streaming,50,10000000,6364,10000000,21041998,6364,10643.14,124820057.8,11172.28973,nan,1.755545212,4279.14,4279.14,0.672397863,1.070487115,11858.95003,6812.58
Probabilistic Counting,L=31,streaming,50,10000000,6465,10000000,21041998,6465,10643.14,124820057.8,11172.28973,nan,1.728119061,4178.14,4178.14,0.6462706883,1.058137664,11822.8808,6840.86
Probabilistic Counting,L=31,streaming,50,10000000,6566,10000000,21041998,6566,11199.16,123693285.1,11121.74829,nan,1.693839216,4633.16,4633.16,0.7056289979,1.075035029,11945.10741,7058.68
Probabilistic Counting,L=31,streaming,50,10000000,6667,10000000,21041998,6667,11199.16,123693285.1,11121.74829,nan,1.668178835,4532.16,4532.16,0.6797900105,1.061778911,11906.29639,7078.88
Probabilistic Counting,L=31,streaming,50,10000000,6768,10000000,21041998,6768,11199.16,123693285.1,11121.74829,nan,1.643284322,4431.16,4431.16,0.6547222222,1.04891844,11868.21799,7099.08
Probabilistic Counting,L=31,streaming,50,10000000,6869,10000000,21041998,6869,11993.46,141375683.7,11890.1507,nan,1.730987145,5124.46,5124.46,0.7460270782,1.127485806,12837.76695,7744.7
Probabilistic Counting,L=31,streaming,50,10000000,6970,10000000,21041998,6970,11993.46,141375683.7,11890.1507,nan,1.705903975,5023.46,5023.46,0.7207259684,1.113466284,12797.78576,7760.86
Probabilistic Counting,L=31,streaming,50,10000000,7071,10000000,21041998,7071,11993.46,141375683.7,11890.1507,nan,1.681537364,4922.46,4922.46,0.6961476453,1.099847263,12758.47885,7777.02
Probabilistic Counting,L=31,streaming,50,10000000,7172,10000000,21041998,7172,11993.46,141375683.7,11890.1507,nan,1.657857042,4821.46,4821.46,0.6722615728,1.086611824,12719.85246,7793.18
Probabilistic Counting,L=31,streaming,50,10000000,7273,10000000,21041998,7273,11993.46,141375683.7,11890.1507,nan,1.634834415,4720.46,4720.46,0.649038911,1.073743985,12681.91282,7809.34
