algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=15,streaming,50,10000000,7576,10000000,42,7576,7574.94,0.9146938776,0.9563962973,0.005745242597,0.0001262402716,-1.06,1.06,-0.0001399155227,0.0001399155227,1.42126704,1.06
HyperLogLog++,k=15,streaming,50,10000000,7677,10000000,42,7677,7675.9,1.071428571,1.035098339,0.005745242597,0.000134831098,-1.1,1.1,-0.0001432851374,0.0001432851374,1.503329638,1.1
HyperLogLog++,k=15,streaming,50,10000000,7778,10000000,42,7778,7776.9,1.071428571,1.035098339,0.005745242597,0.0001330802699,-1.1,1.1,-0.0001414245307,0.0001414245307,1.503329638,1.1
HyperLogLog++,k=15,streaming,50,10000000,7879,10000000,42,7879,7877.9,1.071428571,1.035098339,0.005745242597,0.0001313743291,-1.1,1.1,-0.0001396116258,0.0001396116258,1.503329638,1.1
HyperLogLog++,k=15,streaming,50,10000000,7980,10000000,42,7980,7978.88,1.046530612,1.023000788,0.005745242597,0.0001281955875,-1.12,1.12,-0.0001403508772,0.0001403508772,1.509966887,1.12
HyperLogLog++,k=15,streaming,50,10000000,8081,10000000,42,8081,8079.88,1.046530612,1.023000788,0.005745242597,0.0001265933409,-1.12,1.12,-0.0001385967083,0.0001385967083,1.509966887,1.12
HyperLogLog++,k=15,streaming,50,10000000,8182,10000000,42,8182,8180.84,1.15755102,1.075895451,0.005745242597,0.0001314954107,-1.16,1.16,-0.0001417746272,0.0001417746272,1.574801575,1.16
HyperLogLog++,k=15,streaming,50,10000000,8283,10000000,42,8283,8282.82,1.252653061,1.119219845,0.005745242597,0.0001351225214,-0.18,0.18,-2.173125679e-05,9.416877943e-05,1.122497216,0.78
HyperLogLog++,k=15,streaming,50,10000000,8384,10000000,42,8384,8383.82,1.252653061,1.119219845,0.005745242597,0.0001334947334,-0.18,0.18,-2.146946565e-05,9.303435115e-05,1.122497216,0.78
HyperLogLog++,k=15,streaming,50,10000000,8485,10000000,42,8485,8484.82,1.252653061,1.119219845,0.005745242597,0.0001319056977,-0.18,0.18,-2.121390689e-05,9.192692988e-05,1.122497216,0.78
HyperLogLog++,k=15,streaming,50,10000000,8586,10000000,42,8586,8585.82,1.252653061,1.119219845,0.005745242597,0.0001303540467,-0.18,0.18,-2.096436059e-05,9.084556254e-05,1.122497216,0.78
HyperLogLog++,k=15,streaming,50,10000000,8687,10000000,42,8687,8686.82,1.252653061,1.119219845,0.005745242597,0.0001288384764,-0.18,0.18,-2.072061701e-05,8.978934039e-05,1.122497216,0.78
HyperLogLog++,k=15,streaming,50,10000000,8788,10000000,42,8788,8787.82,1.252653061,1.119219845,0.005745242597,0.0001273577429,-0.18,0.18,-2.04824761e-05,8.875739645e-05,1.122497216,0.78
HyperLogLog++,k=15,streaming,50,10000000,8889,10000000,42,8889,8888.82,1.252653061,1.119219845,0.005745242597,0.0001259106587,-0.18,0.18,-2.024974688e-05,8.774890314e-05,1.122497216,0.78
HyperLogLog++,k=15,streaming,50,10000000,8990,10000000,42,8990,8989.78,1.35877551,1.165665265,0.005745242597,0.0001296624322,-0.22,0.22,-2.447163515e-05,9.121245829e-05,1.174734012,0.82
HyperLogLog++,k=15,streaming,50,10000000,9091,10000000,42,9091,9090.72,1.348571429,1.161280082,0.005745242597,0.0001277395316,-0.28,0.28,-3.0799692e-05,9.239907601e-05,1.183215957,0.84
HyperLogLog++,k=15,streaming,50,10000000,9192,10000000,42,9192,9191.7,1.316326531,1.147312743,0.005745242597,0.0001248164429,-0.3,0.3,-3.263707572e-05,8.920800696e-05,1.174734012,0.82
HyperLogLog++,k=15,streaming,50,10000000,9293,10000000,42,9293,9292.6,1.428571429,1.195228609,0.005745242597,0.0001286160131,-0.4,0.4,-4.304315076e-05,9.469493167e-05,1.2489996,0.88
HyperLogLog++,k=15,streaming,50,10000000,9394,10000000,42,9394,9393.6,1.428571429,1.195228609,0.005745242597,0.0001272331924,-0.4,0.4,-4.258037045e-05,9.367681499e-05,1.2489996,0.88
HyperLogLog++,k=15,streaming,50,10000000,9495,10000000,42,9495,9494.58,1.473061224,1.213697336,0.005745242597,0.0001278248906,-0.42,0.42,-4.423380727e-05,9.478672986e-05,1.272792206,0.9
HyperLogLog++,k=15,streaming,50,10000000,9596,10000000,42,9596,9595.56,1.516734694,1.231557832,0.005745242597,0.0001283407495,-0.44,0.44,-4.585243852e-05,9.587328053e-05,1.29614814,0.92
HyperLogLog++,k=15,streaming,50,10000000,9697,10000000,42,9697,9696.54,1.51877551,1.232386104,0.005745242597,0.0001270894199,-0.46,0.46,-4.743735176e-05,9.693719707e-05,1.303840481,0.94
HyperLogLog++,k=15,streaming,50,10000000,9798,10000000,42,9798,9797.48,1.560816327,1.249326349,0.005745242597,0.0001275083026,-0.52,0.52,-5.307205552e-05,0.0001020616452,1.341640786,1
HyperLogLog++,k=15,streaming,50,10000000,9899,10000000,42,9899,9898.46,1.51877551,1.232386104,0.005745242597,0.0001244960202,-0.54,0.54,-5.455096474e-05,9.899989898e-05,1.334166406,0.98
HyperLogLog++,k=15,streaming,50,10000000,10000,10000000,42,10000,9999.44,1.516734694,1.231557832,0.005745242597,0.0001231557832,-0.56,0.56,-5.6e-05,0.0001,1.341640786,1
HyperLogLog++,k=15,streaming,50,10000000,10812,10000000,42,10812,10811.22,1.522040816,1.233710183,0.005745242597,0.0001141056403,-0.78,0.78,-7.214206437e-05,9.803921569e-05,1.449137675,1.06
HyperLogLog++,k=15,streaming,50,10000000,11690,10000000,42,11690,11689.84,1.728979592,1.314906686,0.005745242597,0.0001124813247,-0.16,0.16,-1.368691189e-05,8.212147134e-05,1.311487705,0.96
HyperLogLog++,k=15,streaming,50,10000000,12639,10000000,42,12639,12638.5,2.051020408,1.432138404,0.005745242597,0.0001133110534,-0.5,0.5,-3.956009178e-05,8.703220191e-05,1.503329638,1.1
HyperLogLog++,k=15,streaming,50,10000000,13665,10000000,42,13665,13664.08,2.605714286,1.614222502,0.005745242597,0.0001181282475,-0.92,0.92,-6.732528357e-05,9.952433224e-05,1.843908891,1.36
HyperLogLog++,k=15,streaming,50,10000000,14774,10000000,42,14774,14773.7,2.989795918,1.729102634,0.005745242597,0.0001170368643,-0.3,0.3,-2.030594287e-05,8.799241911e-05,1.73781472,1.3
HyperLogLog++,k=15,streaming,50,10000000,15974,10000000,42,15974,15973.26,3.420816327,1.849544897,0.005745242597,0.0001157847062,-0.74,0.74,-4.632527858e-05,9.390259171e-05,1.974841766,1.5
HyperLogLog++,k=15,streaming,50,10000000,17270,10000000,42,17270,17269.4,5.102040816,2.258769757,0.005745242597,0.000130791532,-0.6,0.6,-3.474232774e-05,0.0001042269832,2.315167381,1.8
HyperLogLog++,k=15,streaming,50,10000000,18672,10000000,42,18672,18671.74,6.359591837,2.521823118,0.005745242597,0.0001350590787,-0.26,0.26,-1.392459297e-05,0.0001081833762,2.50998008,2.02
HyperLogLog++,k=15,streaming,50,10000000,20188,10000000,42,20188,20187.88,6.760816327,2.600156981,0.005745242597,0.0001287971558,-0.12,0.12,-5.944125223e-06,9.906875372e-05,2.576819745,2
HyperLogLog++,k=15,streaming,50,10000000,21827,10000000,42,21827,21827,7.673469388,2.770102776,0.005745242597,0.0001269117504,3.637978807e-12,3.637978807e-12,1.666733315e-16,0.0001007925963,2.74226184,2.2
HyperLogLog++,k=15,streaming,50,10000000,23599,10000000,42,23599,23598.88,10.23020408,3.198469022,0.005745242597,0.0001355340913,-0.12,0.12,-5.084961227e-06,0.000111869147,3.168595904,2.64
HyperLogLog++,k=15,streaming,50,10000000,25515,10000000,42,25515,25514.58,12.2077551,3.493959803,0.005745242597,0.00013693748,-0.42,0.42,-1.646090535e-05,0.0001105232216,3.484250278,2.82
HyperLogLog++,k=15,streaming,50,10000000,27586,10000000,42,27586,27586.28,13.38938776,3.659151234,0.005745242597,0.0001326452271,0.28,0.28,1.015007613e-05,0.000104400783,3.633180425,2.88
HyperLogLog++,k=15,streaming,50,10000000,29825,10000000,42,29825,29825.42,16.37102041,4.046111764,0.005745242597,0.0001356617524,0.42,0.42,1.408214585e-05,0.0001066219614,4.027406113,3.18
