algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=9,L=32",streaming,50,10000000,5253,10000000,42,5253,5277.82,103007.62,320.948002,0.05745242597,0.0610980396,24.82,24.82,0.004724919094,0.05058823529,318.6902885,265.74
LogLog,"k=9,L=32",streaming,50,10000000,5354,10000000,42,5354,5380.68,106563.4057,326.4405087,0.05745242597,0.06097133147,26.68,26.68,0.004983190138,0.05120657452,324.2590939,274.16
LogLog,"k=9,L=32",streaming,50,10000000,5455,10000000,42,5455,5492.92,110057.5445,331.7492193,0.05745242597,0.06081562223,37.92,37.92,0.006951420715,0.05064711274,330.5969147,276.28
LogLog,"k=9,L=32",streaming,50,10000000,5556,10000000,42,5556,5587.42,121646.0445,348.77793,0.05745242597,0.06277500541,31.42,31.42,0.005655147588,0.05323614111,346.6992068,295.78
LogLog,"k=9,L=32",streaming,50,10000000,5657,10000000,42,5657,5681.44,124527.7616,352.8849127,0.05745242597,0.06238022145,24.44,24.44,0.004320311119,0.05305285487,350.1921187,300.12
LogLog,"k=9,L=32",streaming,50,10000000,5758,10000000,42,5758,5787.96,135486.3657,368.0847263,0.05745242597,0.06392579477,29.96,29.96,0.005203195554,0.05358110455,365.6148793,308.52
LogLog,"k=9,L=32",streaming,50,10000000,5859,10000000,42,5859,5883.76,133883.7371,365.9012669,0.05745242597,0.06245114643,24.76,24.76,0.004225977129,0.05222734255,363.0690292,306
LogLog,"k=9,L=32",streaming,50,10000000,5960,10000000,42,5960,5986.38,142541.7506,377.5470178,0.05745242597,0.06334681506,26.38,26.38,0.004426174497,0.05191610738,374.6822921,309.42
LogLog,"k=9,L=32",streaming,50,10000000,6061,10000000,42,6061,6083.3,142834.5408,377.9345721,0.05745242597,0.06235515132,22.3,22.3,0.003679260848,0.05060221086,374.8001334,306.7
LogLog,"k=9,L=32",streaming,50,10000000,6162,10000000,42,6162,6180.92,135919.0139,368.6719597,0.05745242597,0.05982991881,18.92,18.92,0.003070431678,0.04907497566,365.4567006,302.4
LogLog,"k=9,L=32",streaming,50,10000000,6263,10000000,42,6263,6279.32,140616.7118,374.988949,0.05745242597,0.05987369455,16.32,16.32,0.002605779978,0.05065942839,371.5786861,317.28
LogLog,"k=9,L=32",streaming,50,10000000,6364,10000000,42,6364,6379.02,139602.2649,373.6338648,0.05745242597,0.05871053815,15.02,15.02,0.002360150849,0.04957573853,370.183495,315.5
LogLog,"k=9,L=32",streaming,50,10000000,6465,10000000,42,6465,6486.42,141982.5343,376.8056983,0.05745242597,0.05828394406,21.42,21.42,0.003313225058,0.04943232792,373.6331088,319.58
LogLog,"k=9,L=32",streaming,50,10000000,6566,10000000,42,6566,6587.9,146490.1327,382.740294,0.05745242597,0.05829124185,21.9,21.9,0.003335363996,0.04883643009,379.5259411,320.66
LogLog,"k=9,L=32",streaming,50,10000000,6667,10000000,42,6667,6690.02,152079.6527,389.9739128,0.05745242597,0.05849316226,23.02,23.02,0.003452827359,0.04878656067,386.740197,325.26
LogLog,"k=9,L=32",streaming,50,10000000,6768,10000000,42,6768,6793.12,160158.72,400.1983508,0.05745242597,0.059130962,25.12,25.12,0.003711583924,0.05004137116,396.971737,338.68
LogLog,"k=9,L=32",streaming,50,10000000,6869,10000000,42,6869,6905.52,168172.9486,410.088952,0.05745242597,0.05970140516,36.52,36.52,0.005316639977,0.04999272092,407.6066732,343.4
LogLog,"k=9,L=32",streaming,50,10000000,6970,10000000,42,6970,7008.1,169194.8673,411.333037,0.05745242597,0.05901478293,38.1,38.1,0.005466284075,0.04996556671,408.977481,348.26
LogLog,"k=9,L=32",streaming,50,10000000,7071,10000000,42,7071,7112.42,168317.5139,410.2651751,0.05745242597,0.0580208139,41.42,41.42,0.005857728751,0.04957431764,408.2484293,350.54
LogLog,"k=9,L=32",streaming,50,10000000,7172,10000000,42,7172,7226.28,186677.92,432.0624029,0.05745242597,0.06024294519,54.28,54.28,0.007568321249,0.05141104294,431.1504146,368.72
LogLog,"k=9,L=32",streaming,50,10000000,7273,10000000,42,7273,7326.2,183394.6531,428.2460193,0.05745242597,0.0588816196,53.2,53.2,0.007314725698,0.05068059948,427.2668955,368.6
LogLog,"k=9,L=32",streaming,50,10000000,7374,10000000,42,7374,7432.3,192581.2755,438.8408316,0.05745242597,0.05951191099,58.3,58.3,0.007906156767,0.0506997559,438.324697,373.86
LogLog,"k=9,L=32",streaming,50,10000000,7475,10000000,42,7475,7536.8,190522.6531,436.4890068,0.05745242597,0.05839317817,61.8,61.8,0.008267558528,0.04981939799,436.4990722,372.4
LogLog,"k=9,L=32",streaming,50,10000000,7576,10000000,42,7576,7651.3,193004.3776,439.3226349,0.05745242597,0.05798873217,75.3,75.3,0.009939281943,0.04947993664,441.37782,374.86
LogLog,"k=9,L=32",streaming,50,10000000,7677,10000000,42,7677,7740.28,187292.6955,432.7732611,0.05745242597,0.05637270563,63.28,63.28,0.008242803178,0.04720072945,433.0718185,362.36
LogLog,"k=9,L=32",streaming,50,10000000,7778,10000000,42,7778,7839.24,202557.0841,450.0634223,0.05745242597,0.0578636439,61.24,61.24,0.007873489329,0.04839290306,449.7291185,376.4
LogLog,"k=9,L=32",streaming,50,10000000,7879,10000000,42,7879,7938.38,210867.22,459.2028092,0.05745242597,0.05828186435,59.38,59.38,0.007536489402,0.04883106993,458.4494083,384.74
LogLog,"k=9,L=32",streaming,50,10000000,7980,10000000,42,7980,8044.12,217267.0873,466.1191772,0.05745242597,0.05841092446,64.12,64.12,0.008035087719,0.04833082707,465.8681358,385.68
LogLog,"k=9,L=32",streaming,50,10000000,8081,10000000,42,8081,8131.32,219178.7935,468.1653484,0.05745242597,0.05793408593,50.32,50.32,0.00622695211,0.04747927237,466.1837835,383.68
LogLog,"k=9,L=32",streaming,50,10000000,8182,10000000,42,8182,8226.18,220946.9669,470.0499622,0.05745242597,0.05744927428,44.18,44.18,0.005399657785,0.04774627231,467.4183351,390.66
LogLog,"k=9,L=32",streaming,50,10000000,8283,10000000,42,8283,8321.62,208089.4241,456.1681971,0.05745242597,0.05507282351,38.62,38.62,0.004662561874,0.0454014246,453.2318833,376.06
LogLog,"k=9,L=32",streaming,50,10000000,8384,10000000,42,8384,8420.12,217325.9037,466.1822644,0.05745242597,0.05560380062,36.12,36.12,0.004308206107,0.04525763359,462.9082414,379.44
LogLog,"k=9,L=32",streaming,50,10000000,8485,10000000,42,8485,8516.32,237024.1812,486.8512927,0.05745242597,0.05737787775,31.32,31.32,0.0036912198,0.04666588097,482.974782,395.96
LogLog,"k=9,L=32",streaming,50,10000000,8586,10000000,42,8586,8616.48,231605.0302,481.2536028,0.05745242597,0.05605096702,30.48,30.48,0.003549965059,0.04563242488,477.3907833,391.8
LogLog,"k=9,L=32",streaming,50,10000000,8687,10000000,42,8687,8719.84,229473.7698,479.0342052,0.05745242597,0.05514380169,32.84,32.84,0.00378036146,0.04486243813,475.3554039,389.72
LogLog,"k=9,L=32",streaming,50,10000000,8788,10000000,42,8788,8821.9,234489.1531,484.2408007,0.05745242597,0.05510250349,33.9,33.9,0.003857533,0.04389394629,480.5710978,385.74
LogLog,"k=9,L=32",streaming,50,10000000,8889,10000000,42,8889,8929.54,233967.7229,483.7021014,0.05745242597,0.05441580621,40.54,40.54,0.004560692991,0.04407469907,480.5537015,391.78
LogLog,"k=9,L=32",streaming,50,10000000,8990,10000000,42,8990,9028.76,246877.778,496.8679683,0.05745242597,0.055268962,38.76,38.76,0.004311457175,0.04517463849,493.3989866,406.12
LogLog,"k=9,L=32",streaming,50,10000000,9091,10000000,42,9091,9122.54,254833.4371,504.8102982,0.05745242597,0.05552857751,31.54,31.54,0.003469365306,0.04458695413,500.7310056,405.34
LogLog,"k=9,L=32",streaming,50,10000000,9192,10000000,42,9192,9227.2,254082.6122,504.0660792,0.05745242597,0.05483747598,35.2,35.2,0.003829416884,0.04305483029,500.2399424,395.76
LogLog,"k=9,L=32",streaming,50,10000000,9293,10000000,42,9293,9334.34,260960.0249,510.8424658,0.05745242597,0.05497067318,41.34,41.34,0.004448509631,0.04293339072,507.395132,398.98
LogLog,"k=9,L=32",streaming,50,10000000,9394,10000000,42,9394,9445.3,269204.7449,518.8494434,0.05745242597,0.05523200377,51.3,51.3,0.00546093251,0.0431147541,516.1902169,405.02
LogLog,"k=9,L=32",streaming,50,10000000,9495,10000000,42,9495,9554.68,272125.0384,521.6560537,0.05745242597,0.05494007938,59.68,59.68,0.006285413375,0.0421569247,519.8502092,400.28
LogLog,"k=9,L=32",streaming,50,10000000,9596,10000000,42,9596,9657.98,273562.6322,523.0321522,0.05745242597,0.05450522637,61.98,61.98,0.006458941226,0.04182784494,521.4718593,401.38
LogLog,"k=9,L=32",streaming,50,10000000,9697,10000000,42,9697,9750.1,275963.8878,525.3226511,0.05745242597,0.0541737291,53.1,53.1,0.005475920388,0.04149118284,522.746803,402.34
LogLog,"k=9,L=32",streaming,50,10000000,9798,10000000,42,9798,9860.16,285226.382,534.0658967,0.05745242597,0.05450764408,62.16,62.16,0.006344151868,0.04227801592,532.3398539,414.24
LogLog,"k=9,L=32",streaming,50,10000000,9899,10000000,42,9899,9963.04,295766.2433,543.8439512,0.05745242597,0.05493928187,64.04,64.04,0.006469340337,0.04257399737,542.1734409,421.44
LogLog,"k=9,L=32",streaming,50,10000000,10000,10000000,42,10000,10070.26,302806.5229,550.2785866,0.05745242597,0.05502785866,70.26,70.26,0.007026,0.042494,549.2602844,424.94
LogLog,"k=9,L=32",streaming,50,10000000,10812,10000000,42,10812,10937.78,383313.7669,619.1233859,0.05745242597,0.05726261431,125.78,125.78,0.01163337033,0.04618386977,625.6741165,499.34
LogLog,"k=9,L=32",streaming,50,10000000,11690,10000000,42,11690,11789.14,421653.5106,649.3485278,0.05745242597,0.05554735054,99.14,99.14,0.00848075278,0.04677673225,650.422309,546.82
LogLog,"k=9,L=32",streaming,50,10000000,12639,10000000,42,12639,12717.6,470239.8367,685.7403566,0.05745242597,0.05425590289,78.6,78.6,0.006218846428,0.04450035604,683.3834941,562.44
LogLog,"k=9,L=32",streaming,50,10000000,13665,10000000,42,13665,13789.54,526717.8453,725.7532951,0.05745242597,0.05311037651,124.54,124.54,0.009113794365,0.04488108306,729.173299,613.3
LogLog,"k=9,L=32",streaming,50,10000000,14774,10000000,42,14774,14882.72,630841.9608,794.2556017,0.05745242597,0.05376036291,108.72,108.72,0.007358873697,0.04413699743,793.7538409,652.08
LogLog,"k=9,L=32",streaming,50,10000000,15974,10000000,42,15974,16118.74,755365.9106,869.1178922,0.05745242597,0.05440828172,144.74,144.74,0.009060974083,0.04487417053,872.4724981,716.82
LogLog,"k=9,L=32",streaming,50,10000000,17270,10000000,42,17270,17443.26,951943.0127,975.6756698,0.05745242597,0.05649540647,173.26,173.26,0.01003242617,0.04544412276,981.2864923,784.82
LogLog,"k=9,L=32",streaming,50,10000000,18672,10000000,42,18672,18815.34,1074980.8,1036.812809,0.05745242597,0.05552767828,143.34,143.34,0.007676735219,0.04429627249,1036.353,827.1
LogLog,"k=9,L=32",streaming,50,10000000,20188,10000000,42,20188,20363.38,1428522.73,1195.208237,0.05745242597,0.05920389524,175.38,175.38,0.008687339013,0.04516247276,1196.123079,911.74
LogLog,"k=9,L=32",streaming,50,10000000,21827,10000000,42,21827,21931.12,1530423.496,1237.102864,0.05745242597,0.05667764071,104.12,104.12,0.004770238695,0.04344893939,1229.087466,948.36
LogLog,"k=9,L=32",streaming,50,10000000,23599,10000000,42,23599,23713.54,1745230.458,1321.071708,0.05745242597,0.05597998678,114.54,114.54,0.004853595491,0.04295520997,1312.800541,1013.7
LogLog,"k=9,L=32",streaming,50,10000000,25515,10000000,42,25515,25642.02,2050255.285,1431.871253,0.05745242597,0.05611880278,127.02,127.02,0.004978248089,0.0390930825,1423.159956,997.46
LogLog,"k=9,L=32",streaming,50,10000000,27586,10000000,42,27586,27716.14,2291587.837,1513.79914,0.05745242597,0.0548756304,130.14,130.14,0.004717610382,0.0400268252,1504.224883,1104.18
LogLog,"k=9,L=32",streaming,50,10000000,29825,10000000,42,29825,29867.72,2649076.818,1627.598482,0.05745242597,0.05457161716,42.72,42.72,0.001432355407,0.04069606035,1611.806527,1213.76
LogLog,"k=9,L=32",streaming,50,10000000,32246,10000000,42,32246,32340.1,2422520.745,1556.444906,0.05745242597,0.04826784425,94.1,94.1,0.002918191404,0.03850462073,1543.672614,1241.62
LogLog,"k=9,L=32",streaming,50,10000000,34864,10000000,42,34864,35055.24,3557587.166,1886.156718,0.05745242597,0.05410041069,191.24,191.24,0.005485314364,0.04257113355,1876.96781,1484.2
LogLog,"k=9,L=32",streaming,50,10000000,37694,10000000,42,37694,37933.22,4162849.277,2040.306172,0.05745242597,0.05412814168,239.22,239.22,0.006346368122,0.0422502255,2033.917034,1592.58
LogLog,"k=9,L=32",streaming,50,10000000,40754,10000000,42,40754,41030.9,4497910.5,2120.827787,0.05745242597,0.05203974546,276.9,276.9,0.006794425087,0.04080531972,2117.693533,1662.98
LogLog,"k=9,L=32",streaming,50,10000000,44063,10000000,42,44063,44233.64,5272912.602,2296.282344,0.05745242597,0.05211361786,170.64,170.64,0.003872636906,0.03963597576,2279.599167,1746.48
LogLog,"k=9,L=32",streaming,50,10000000,47640,10000000,42,47640,47673.58,6038189.473,2457.272771,0.05745242597,0.05158003298,33.58,33.58,0.0007048698573,0.03881654072,2432.807699,1849.22
LogLog,"k=9,L=32",streaming,50,10000000,51507,10000000,42,51507,51570.9,6956356.867,2637.490638,0.05745242597,0.05120645035,63.9,63.9,0.001240608073,0.03718523696,2611.764335,1915.3
LogLog,"k=9,L=32",streaming,50,10000000,55689,10000000,42,55689,55792.1,7945906.663,2818.848464,0.05745242597,0.05061768866,103.1,103.1,0.00185135305,0.03682989459,2792.421555,2051.02
LogLog,"k=9,L=32",streaming,50,10000000,60209,10000000,42,60209,60171.66,10062621.74,3172.163574,0.05745242597,0.05268587045,-37.34,37.34,-0.0006201730638,0.04100881928,3140.503714,2469.1
LogLog,"k=9,L=32",streaming,50,10000000,65097,10000000,42,65097,65004.52,13288112.5,3645.28634,0.05745242597,0.05599776241,-92.48,92.48,-0.001420649185,0.04481251056,3609.834179,2917.16
LogLog,"k=9,L=32",streaming,50,10000000,70382,10000000,42,70382,70560,14578547.22,3818.186379,0.05745242597,0.05424947258,178,178,0.002529055724,0.04194083715,3784.000566,2951.88
LogLog,"k=9,L=32",streaming,50,10000000,76095,10000000,42,76095,76424.66,17581199.45,4192.994092,0.05745242597,0.05510209727,329.66,329.66,0.004332216309,0.04376976148,4163.922571,3330.66
LogLog,"k=9,L=32",streaming,50,10000000,82273,10000000,42,82273,82516.32,21466156.88,4633.158412,0.05745242597,0.05631444596,243.32,243.32,0.002957470859,0.04582159396,4593.042386,3769.88
LogLog,"k=9,L=32",streaming,50,10000000,88952,10000000,42,88952,89053.5,27722194.34,5265.187018,0.05745242597,0.05919132811,101.5,101.5,0.001141064844,0.04888007015,5213.257398,4347.98
LogLog,"k=9,L=32",streaming,50,10000000,96173,10000000,42,96173,96107.14,33294678.12,5770.154081,0.05745242597,0.05999765091,-65.86,65.86,-0.0006848075863,0.05058488349,5712.540774,4864.9
LogLog,"k=9,L=32",streaming,50,10000000,103980,10000000,42,103980,103572.2,40734057.92,6382.323865,0.05745242597,0.06138030261,-407.8,407.8,-0.003921908059,0.05296364686,6331.325106,5507.16
LogLog,"k=9,L=32",streaming,50,10000000,112422,10000000,42,112422,112338.6,54215453.51,7363.114389,0.05745242597,0.06549531577,-83.4,83.4,-0.0007418476811,0.05491167209,7289.588466,6173.28
LogLog,"k=9,L=32",streaming,50,10000000,121548,10000000,42,121548,121570.9,69835896.17,8356.787431,0.05745242597,0.0687529818,22.9,22.9,0.0001884029355,0.05691529272,8272.829181,6917.94
LogLog,"k=9,L=32",streaming,50,10000000,131415,10000000,42,131415,131570.64,79937149.3,8940.757759,0.05745242597,0.06803452999,155.64,155.64,0.001184339687,0.05613727504,8852.266948,7377.28
LogLog,"k=9,L=32",streaming,50,10000000,142084,10000000,42,142084,142450.84,98203814.5,9909.783777,0.05745242597,0.06974595153,366.84,366.84,0.002581852988,0.05661580474,9817.041805,8044.2
LogLog,"k=9,L=32",streaming,50,10000000,153618,10000000,42,153618,154478.44,110642085,10518.65415,0.05745242597,0.0684727971,860.44,860.44,0.00560116653,0.05538074965,10448.42573,8507.48
LogLog,"k=9,L=32",streaming,50,10000000,166089,10000000,42,166089,165994.72,125196832.9,11189.13906,0.05745242597,0.067368333,-94.28,94.28,-0.0005676474661,0.05593507096,11077.08378,9290.2
LogLog,"k=9,L=32",streaming,50,10000000,179572,10000000,42,179572,179400.96,131941142.5,11486.56356,0.05745242597,0.06396633976,-171.04,171.04,-0.0009524870247,0.05162920723,11372.40407,9271.16
LogLog,"k=9,L=32",streaming,50,10000000,194150,10000000,42,194150,194870.96,151799739.9,12320.70371,0.05745242597,0.06345971522,720.96,720.96,0.003713417461,0.04965418491,12218.16387,9640.36
LogLog,"k=9,L=32",streaming,50,10000000,209911,10000000,42,209911,210839.2,176449239.5,13283.41972,0.05745242597,0.0632811988,928.2,928.2,0.004421874032,0.0504389003,13182.63289,10587.68
LogLog,"k=9,L=32",streaming,50,10000000,226952,10000000,42,226952,227582.08,201988670,14212.27181,0.05745242597,0.06262236865,630.08,630.08,0.002776269872,0.05099228031,14083.53285,11572.8
LogLog,"k=9,L=32",streaming,50,10000000,245376,10000000,42,245376,246381.9,224524121.9,14984.129,0.05745242597,0.0610659926,1005.9,1005.9,0.004099422926,0.04804520409,14867.59813,11789.14
LogLog,"k=9,L=32",streaming,50,10000000,265295,10000000,42,265295,265592.02,273852009.8,16548.47455,0.05745242597,0.0623776345,297.02,297.02,0.001119583859,0.04861961213,16384.84637,12898.54
LogLog,"k=9,L=32",streaming,50,10000000,286832,10000000,42,286832,286986.94,313444630.9,17704.36756,0.05745242597,0.06172382288,154.94,154.94,0.0005401768282,0.04911035031,17527.11456,14086.42
LogLog,"k=9,L=32",streaming,50,10000000,310117,10000000,42,310117,310138.82,379188867.3,19472.77246,0.05745242597,0.06279169623,21.82,21.82,7.036054134e-05,0.05011960002,19277.07359,15542.94
LogLog,"k=9,L=32",streaming,50,10000000,335293,10000000,42,335293,334543.58,410259788.4,20254.87073,0.05745242597,0.06040946495,-749.42,749.42,-0.002235119731,0.04729016114,20065.29897,15856.06
LogLog,"k=9,L=32",streaming,50,10000000,362512,10000000,42,362512,361622.02,429302344.7,20719.61256,0.05745242597,0.05715565984,-889.98,889.98,-0.002455035971,0.04644397979,20530.66882,16836.5
LogLog,"k=9,L=32",streaming,50,10000000,391941,10000000,42,391941,392216.14,487350866.9,22076.02471,0.05745242597,0.05632486703,275.14,275.14,0.0007019934123,0.04638917592,21855.8814,18181.82
LogLog,"k=9,L=32",streaming,50,10000000,423759,10000000,42,423759,425063.08,600759953.8,24510.40501,0.05745242597,0.05784043527,1304.08,1304.08,0.003077409565,0.04625789659,24299.08186,19602.2
LogLog,"k=9,L=32",streaming,50,10000000,458160,10000000,42,458160,458759.3,635598486.7,25211.07865,0.05745242597,0.05502679992,599.3,599.3,0.00130805832,0.04566121006,24964.88889,20920.14
LogLog,"k=9,L=32",streaming,50,10000000,495354,10000000,42,495354,496649.5,758801400.9,27546.35005,0.05745242597,0.05560942285,1295.5,1295.5,0.00261530138,0.04577942239,27300.25079,22677.02
LogLog,"k=9,L=32",streaming,50,10000000,535567,10000000,42,535567,535041.4,831994051.9,28844.3071,0.05745242597,0.05385751381,-525.6,525.6,-0.0009813898168,0.04375131403,28559.24415,23431.76
LogLog,"k=9,L=32",streaming,50,10000000,579045,10000000,42,579045,579904.76,953713751.4,30882.25626,0.05745242597,0.05333308509,859.76,859.76,0.00148478961,0.04374540839,30583.96089,25330.56
LogLog,"k=9,L=32",streaming,50,10000000,626052,10000000,42,626052,627496.88,1048634733,32382.63011,0.05745242597,0.05172514441,1444.88,1444.88,0.002307923303,0.04288774734,32089.71356,26849.96
LogLog,"k=9,L=32",streaming,50,10000000,676876,10000000,42,676876,679597.7,1120193861,33469.29729,0.05745242597,0.04944671889,2721.7,2721.7,0.004020972822,0.04235136125,33244.51285,28666.62
LogLog,"k=9,L=32",streaming,50,10000000,731825,10000000,42,731825,735003.68,1509224307,38848.73624,0.05745242597,0.05308473506,3178.68,3178.68,0.004343497421,0.04408600417,38589.42637,32263.24
LogLog,"k=9,L=32",streaming,50,10000000,791235,10000000,42,791235,790759.54,1597802500,39972.52181,0.05745242597,0.05051915273,-475.46,475.46,-0.000600908706,0.04214083047,39573.63405,33343.3
LogLog,"k=9,L=32",streaming,50,10000000,855468,10000000,42,855468,856226.48,1534969766,39178.6902,0.05745242597,0.04579796112,758.48,758.48,0.0008866258001,0.0388982405,38792.34025,33276.2
LogLog,"k=9,L=32",streaming,50,10000000,924915,10000000,42,924915,921703.16,1764532281,42006.33621,0.05745242597,0.04541642876,-3211.84,3211.84,-0.003472578561,0.03861388344,41708.00345,35714.56
LogLog,"k=9,L=32",streaming,50,10000000,1000000,10000000,42,1000000,995183.02,2553228953,50529.48598,0.05745242597,0.05052948598,-4816.98,4816.98,-0.00481698,0.04249254,50253.03643,42492.54
LogLog,"k=9,L=32",streaming,50,10000000,1057768,10000000,42,1057768,1046980.08,3374671898,58091.92627,0.05745242597,0.05491934552,-10787.92,10787.92,-0.01019875814,0.04637625642,58511.17567,49055.32
LogLog,"k=9,L=32",streaming,50,10000000,1118873,10000000,42,1118873,1109345.26,3996896226,63221.01095,0.05745242597,0.05650418854,-9527.74,9527.74,-0.008515479415,0.04739914182,63306.68314,53033.62
LogLog,"k=9,L=32",streaming,50,10000000,1183507,10000000,42,1183507,1170274.04,4301994268,65589.58963,0.05745242597,0.0554196888,-13232.96,13232.96,-0.01118114215,0.04622387531,66265.11611,54706.28
LogLog,"k=9,L=32",streaming,50,10000000,1251876,10000000,42,1251876,1236879.66,4904582177,70032.72219,0.05745242597,0.05594221967,-14996.34,14996.34,-0.01197909378,0.04659696328,70932.22644,58333.62
LogLog,"k=9,L=32",streaming,50,10000000,1324193,10000000,42,1324193,1305945.28,6583295682,81137.51094,0.05745242597,0.06127317615,-18247.72,18247.72,-0.01378025711,0.05086467003,82368.73833,67354.64
LogLog,"k=9,L=32",streaming,50,10000000,1400689,10000000,42,1400689,1382349.52,6835176192,82675.12438,0.05745242597,0.05902461173,-18339.48,18339.48,-0.01309318485,0.04860730683,83873.76941,68083.72
LogLog,"k=9,L=32",streaming,50,10000000,1481603,10000000,42,1481603,1459384.86,7546705381,86871.77552,0.05745242597,0.05863363905,-22218.14,22218.14,-0.01499601445,0.04809184377,88822.3903,71253.02
LogLog,"k=9,L=32",streaming,50,10000000,1567192,10000000,42,1567192,1548245.24,8941301813,94558.45712,0.05745242597,0.0603362301,-18946.76,18946.76,-0.01208962271,0.05146833317,95506.31126,80660.76
LogLog,"k=9,L=32",streaming,50,10000000,1657724,10000000,42,1657724,1638467.1,9670635735,98339.39056,0.05745242597,0.05932193209,-19256.9,19256.9,-0.01161646933,0.0505270238,99237.3479,83759.86
LogLog,"k=9,L=32",streaming,50,10000000,1753487,10000000,42,1753487,1734585.34,9256584376,96211.14476,0.05745242597,0.05486846766,-18901.66,18901.66,-0.01077946971,0.04839263707,97101.62429,84855.86
LogLog,"k=9,L=32",streaming,50,10000000,1854782,10000000,42,1854782,1835800.04,1.029658398e+10,101472.0847,0.05745242597,0.0547083618,-18981.96,18981.96,-0.01023406524,0.04750906576,102229.9716,88118.96
LogLog,"k=9,L=32",streaming,50,10000000,1961928,10000000,42,1961928,1939846.62,1.10888712e+10,105303.7093,0.05745242597,0.05367358503,-22081.38,22081.38,-0.01125493902,0.04754505772,106558.3461,93279.98
LogLog,"k=9,L=32",streaming,50,10000000,2075264,10000000,42,2075264,2052697.38,1.156157854e+10,107524.7811,0.05745242597,0.05181257953,-22566.62,22566.62,-0.01087409602,0.04570775574,108809.9228,94855.66
LogLog,"k=9,L=32",streaming,50,10000000,2195147,10000000,42,2195147,2164514.9,1.304095928e+10,114197.0196,0.05745242597,0.05202249306,-30632.1,30632.1,-0.0139544641,0.04655785695,117125.8539,102201.34
LogLog,"k=9,L=32",streaming,50,10000000,2321955,10000000,42,2321955,2286845.84,1.29785745e+10,113923.5467,0.05745242597,0.04906363246,-35109.16,35109.16,-0.01512051698,0.04321386073,118117.1288,100340.64
LogLog,"k=9,L=32",streaming,50,10000000,2456088,10000000,42,2456088,2416014.1,1.495302638e+10,122282.5678,0.05745242597,0.04978753521,-40073.9,40073.9,-0.01631614991,0.04458419242,127514.2475,109502.7
LogLog,"k=9,L=32",streaming,50,10000000,2597971,10000000,42,2597971,2559833.2,1.699439142e+10,130362.5384,0.05745242597,0.05017859646,-38137.8,38137.8,-0.01467984054,0.04408691244,134569.6674,114536.52
LogLog,"k=9,L=32",streaming,50,10000000,2748049,10000000,42,2748049,2708302.78,1.958150581e+10,139933.9337,0.05745242597,0.05092119308,-39746.22,39746.22,-0.01446343206,0.04355199634,144116.7502,119683.02
LogLog,"k=9,L=32",streaming,50,10000000,2906797,10000000,42,2906797,2859556.6,2.108502562e+10,145206.8374,0.05745242597,0.04995424082,-47240.4,47240.4,-0.01625170248,0.04435519921,151310.8737,128931.56
LogLog,"k=9,L=32",streaming,50,10000000,3074716,10000000,42,3074716,3022769.9,2.262825702e+10,150426.9159,0.05745242597,0.04892384073,-51946.1,51946.1,-0.016894601,0.04335806624,157715.2154,133313.74
LogLog,"k=9,L=32",streaming,50,10000000,3252334,10000000,42,3252334,3198366.26,2.660345277e+10,163105.6491,0.05745242597,0.05015033791,-53967.74,53967.74,-0.01659354175,0.0443206571,170246.5878,144145.58
LogLog,"k=9,L=32",streaming,50,10000000,3440214,10000000,42,3440214,3362398.4,3.075564954e+10,175372.8871,0.05745242597,0.05097731918,-77815.6,77815.6,-0.02261940682,0.04651280415,190251.9491,160014
LogLog,"k=9,L=32",streaming,50,10000000,3638946,10000000,42,3638946,3547032.48,3.526879165e+10,187799.8713,0.05745242597,0.05160831496,-91913.52,91913.52,-0.02525828083,0.04844457708,207392.1671,176287.2
LogLog,"k=9,L=32",streaming,50,10000000,3849160,10000000,42,3849160,3746588.94,4.371681146e+10,209085.6558,0.05745242597,0.05431981414,-102571.06,102571.06,-0.0266476478,0.05057068555,231004.9731,194654.66
LogLog,"k=9,L=32",streaming,50,10000000,4071516,10000000,42,4071516,3965767.36,4.512301978e+10,212421.7969,0.05745242597,0.05217265433,-105748.64,105748.64,-0.02597279244,0.04780735235,235379.1287,194648.4
LogLog,"k=9,L=32",streaming,50,10000000,4306718,10000000,42,4306718,4189769.9,5.170105453e+10,227378.6589,0.05745242597,0.05279627292,-116948.1,116948.1,-0.02715480791,0.04792957886,253660.9776,206419.18
LogLog,"k=9,L=32",streaming,50,10000000,4555506,10000000,42,4555506,4423645.94,5.112187589e+10,226101.4726,0.05745242597,0.04963257047,-131860.06,131860.06,-0.02894520609,0.04640449162,259781.6656,211395.94
LogLog,"k=9,L=32",streaming,50,10000000,4818667,10000000,42,4818667,4683783.82,5.051561884e+10,224756.7993,0.05745242597,0.04664294074,-134883.18,134883.18,-0.02799180354,0.04469815823,260189.8897,215385.54
LogLog,"k=9,L=32",streaming,50,10000000,5097029,10000000,42,5097029,4948919.96,5.71016168e+10,238959.4459,0.05745242597,0.04688210445,-148109.04,148109.04,-0.0290579159,0.04488611699,279098.3199,228785.84
