algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=10,L=32",merge,25,50,17,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,18,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,19,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,20,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,21,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,22,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,23,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,24,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,0,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,50,1,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,50,2,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,3,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,4,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,5,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,6,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,7,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,8,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,9,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,50,10,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,50,11,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,12,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,13,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,50,14,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,15,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,16,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,17,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,18,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,19,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,20,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,21,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,50,22,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,23,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,50,24,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,0,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,1,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,2,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,50,3,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,4,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,50,5,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,6,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,50,7,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,50,8,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,50,9,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,10,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,11,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,12,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,50,13,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,50,14,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,50,15,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,50,16,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,50,17,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,18,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,50,19,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,50,20,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,50,21,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,22,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,50,23,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,50,24,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,50,0,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,50,1,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,50,2,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,50,3,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,50,4,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,50,5,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,50,6,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,50,7,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,50,8,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,50,9,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,50,10,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,50,11,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,50,12,21041998,421,421,0,0
LogLog,"k=10,L=32",merge,25,50,13,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,50,14,21041998,420,420,0,0
LogLog,"k=10,L=32",merge,25,50,15,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,50,16,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,50,17,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,50,18,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,50,19,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,50,20,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,50,21,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,50,22,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,50,23,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,50,24,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,50,0,21041998,431,431,0,0
LogLog,"k=10,L=32",merge,25,50,1,21041998,425,425,0,0
LogLog,"k=10,L=32",merge,25,50,2,21041998,426,426,0,0
LogLog,"k=10,L=32",merge,25,50,3,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,50,4,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,50,5,21041998,430,430,0,0
LogLog,"k=10,L=32",merge,25,50,6,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,50,7,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,50,8,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,50,9,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,50,10,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,50,11,21041998,427,427,0,0
LogLog,"k=10,L=32",merge,25,50,12,21041998,432,432,0,0
LogLog,"k=10,L=32",merge,25,50,13,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,50,14,21041998,432,432,0,0
LogLog,"k=10,L=32",merge,25,50,15,21041998,431,431,0,0
LogLog,"k=10,L=32",merge,25,50,16,21041998,434,434,0,0
LogLog,"k=10,L=32",merge,25,50,17,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,50,18,21041998,430,430,0,0
LogLog,"k=10,L=32",merge,25,50,19,21041998,425,425,0,0
LogLog,"k=10,L=32",merge,25,50,20,21041998,430,430,0,0
LogLog,"k=10,L=32",merge,25,50,21,21041998,427,427,0,0
LogLog,"k=10,L=32",merge,25,50,22,21041998,430,430,0,0
LogLog,"k=10,L=32",merge,25,50,23,21041998,431,431,0,0
LogLog,"k=10,L=32",merge,25,50,24,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,50,0,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,1,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,2,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,3,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,4,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,5,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,6,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,7,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,8,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,9,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,10,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,11,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,12,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,13,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,14,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,15,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,16,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,17,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,18,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,19,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,20,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,21,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,22,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,23,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,50,24,21041998,437,437,0,0
LogLog,"k=10,L=32",merge,25,100,0,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,1,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,2,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,3,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,4,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,5,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,6,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,7,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,8,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,9,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,10,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,11,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,12,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,13,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,14,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,15,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,16,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,17,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,18,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,19,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,20,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,21,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,22,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,23,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,24,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,0,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,1,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,2,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,100,3,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,4,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,100,5,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,6,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,100,7,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,8,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,100,9,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,100,10,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,11,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,12,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,100,13,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,14,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,15,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,100,16,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,17,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,18,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,19,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,20,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,100,21,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,100,22,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,100,23,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,100,24,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,100,0,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,100,1,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,100,2,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,100,3,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,100,4,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,100,5,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,100,6,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,100,7,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,100,8,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,100,9,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,100,10,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,100,11,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,100,12,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,100,13,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,100,14,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,100,15,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,100,16,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,100,17,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,100,18,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,100,19,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,100,20,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,100,21,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,100,22,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,100,23,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,100,24,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,100,0,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,100,1,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,2,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,100,3,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,100,4,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,5,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,100,6,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,100,7,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,8,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,100,9,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,100,10,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,11,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,100,12,21041998,421,421,0,0
LogLog,"k=10,L=32",merge,25,100,13,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,14,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,15,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,100,16,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,17,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,18,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,100,19,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,100,20,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,21,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,100,22,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,100,23,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,100,24,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,100,0,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,100,1,21041998,424,424,0,0
LogLog,"k=10,L=32",merge,25,100,2,21041998,426,426,0,0
LogLog,"k=10,L=32",merge,25,100,3,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,100,4,21041998,425,425,0,0
LogLog,"k=10,L=32",merge,25,100,5,21041998,424,424,0,0
LogLog,"k=10,L=32",merge,25,100,6,21041998,426,426,0,0
LogLog,"k=10,L=32",merge,25,100,7,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,100,8,21041998,427,427,0,0
LogLog,"k=10,L=32",merge,25,100,9,21041998,427,427,0,0
LogLog,"k=10,L=32",merge,25,100,10,21041998,422,422,0,0
LogLog,"k=10,L=32",merge,25,100,11,21041998,426,426,0,0
LogLog,"k=10,L=32",merge,25,100,12,21041998,430,430,0,0
LogLog,"k=10,L=32",merge,25,100,13,21041998,427,427,0,0
LogLog,"k=10,L=32",merge,25,100,14,21041998,425,425,0,0
LogLog,"k=10,L=32",merge,25,100,15,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,100,16,21041998,426,426,0,0
LogLog,"k=10,L=32",merge,25,100,17,21041998,426,426,0,0
LogLog,"k=10,L=32",merge,25,100,18,21041998,425,425,0,0
LogLog,"k=10,L=32",merge,25,100,19,21041998,427,427,0,0
LogLog,"k=10,L=32",merge,25,100,20,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,100,21,21041998,422,422,0,0
LogLog,"k=10,L=32",merge,25,100,22,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,100,23,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,100,24,21041998,426,426,0,0
LogLog,"k=10,L=32",merge,25,100,0,21041998,455,455,0,0
LogLog,"k=10,L=32",merge,25,100,1,21041998,451,451,0,0
LogLog,"k=10,L=32",merge,25,100,2,21041998,450,450,0,0
LogLog,"k=10,L=32",merge,25,100,3,21041998,451,451,0,0
LogLog,"k=10,L=32",merge,25,100,4,21041998,450,450,0,0
LogLog,"k=10,L=32",merge,25,100,5,21041998,449,449,0,0
LogLog,"k=10,L=32",merge,25,100,6,21041998,450,450,0,0
LogLog,"k=10,L=32",merge,25,100,7,21041998,451,451,0,0
LogLog,"k=10,L=32",merge,25,100,8,21041998,451,451,0,0
LogLog,"k=10,L=32",merge,25,100,9,21041998,450,450,0,0
LogLog,"k=10,L=32",merge,25,100,10,21041998,452,452,0,0
LogLog,"k=10,L=32",merge,25,100,11,21041998,451,451,0,0
LogLog,"k=10,L=32",merge,25,100,12,21041998,451,451,0,0
LogLog,"k=10,L=32",merge,25,100,13,21041998,450,450,0,0
LogLog,"k=10,L=32",merge,25,100,14,21041998,453,453,0,0
LogLog,"k=10,L=32",merge,25,100,15,21041998,449,449,0,0
LogLog,"k=10,L=32",merge,25,100,16,21041998,450,450,0,0
LogLog,"k=10,L=32",merge,25,100,17,21041998,450,450,0,0
LogLog,"k=10,L=32",merge,25,100,18,21041998,449,449,0,0
LogLog,"k=10,L=32",merge,25,100,19,21041998,444,444,0,0
LogLog,"k=10,L=32",merge,25,100,20,21041998,451,451,0,0
LogLog,"k=10,L=32",merge,25,100,21,21041998,448,448,0,0
LogLog,"k=10,L=32",merge,25,100,22,21041998,452,452,0,0
LogLog,"k=10,L=32",merge,25,100,23,21041998,450,450,0,0
LogLog,"k=10,L=32",merge,25,100,24,21041998,447,447,0,0
LogLog,"k=10,L=32",merge,25,100,0,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,1,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,2,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,3,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,4,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,5,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,6,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,7,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,8,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,9,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,10,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,11,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,12,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,13,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,14,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,15,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,16,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,17,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,18,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,19,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,20,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,21,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,22,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,23,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,100,24,21041998,464,464,0,0
LogLog,"k=10,L=32",merge,25,200,0,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,1,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,2,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,3,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,4,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,5,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,6,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,7,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,8,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,9,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,10,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,11,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,12,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,13,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,14,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,15,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,16,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,17,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,200,18,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,200,19,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,200,20,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,21,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,22,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,23,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,24,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,200,0,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,1,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,2,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,200,3,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,200,4,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,200,5,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,6,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,200,7,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,8,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,200,9,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,10,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,200,11,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,200,12,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,200,13,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,14,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,15,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,16,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,200,17,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,200,18,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,19,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,200,20,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,200,21,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,22,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,200,23,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,200,24,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,200,0,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,200,1,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,200,2,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,200,3,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,200,4,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,200,5,21041998,420,420,0,0
LogLog,"k=10,L=32",merge,25,200,6,21041998,422,422,0,0
LogLog,"k=10,L=32",merge,25,200,7,21041998,421,421,0,0
LogLog,"k=10,L=32",merge,25,200,8,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,200,9,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,200,10,21041998,420,420,0,0
LogLog,"k=10,L=32",merge,25,200,11,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,200,12,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,200,13,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,200,14,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,200,15,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,200,16,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,200,17,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,200,18,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,200,19,21041998,420,420,0,0
LogLog,"k=10,L=32",merge,25,200,20,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,200,21,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,200,22,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,200,23,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,200,24,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,200,0,21041998,431,431,0,0
LogLog,"k=10,L=32",merge,25,200,1,21041998,427,427,0,0
LogLog,"k=10,L=32",merge,25,200,2,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,200,3,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,200,4,21041998,427,427,0,0
LogLog,"k=10,L=32",merge,25,200,5,21041998,428,428,0,0
LogLog,"k=10,L=32",merge,25,200,6,21041998,434,434,0,0
LogLog,"k=10,L=32",merge,25,200,7,21041998,433,433,0,0
LogLog,"k=10,L=32",merge,25,200,8,21041998,433,433,0,0
LogLog,"k=10,L=32",merge,25,200,9,21041998,426,426,0,0
LogLog,"k=10,L=32",merge,25,200,10,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,200,11,21041998,427,427,0,0
LogLog,"k=10,L=32",merge,25,200,12,21041998,429,429,0,0
LogLog,"k=10,L=32",merge,25,200,13,21041998,426,426,0,0
LogLog,"k=10,L=32",merge,25,200,14,21041998,429,429,0,0
