algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=12,L=32",merge,25,50,5,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,6,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,7,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,8,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,9,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,10,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,11,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,12,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,13,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,14,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,15,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,16,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,17,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,18,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,19,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,20,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,21,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,22,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,23,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,24,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,0,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,50,1,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,2,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,3,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,50,4,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,5,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,6,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,7,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,8,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,9,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,50,10,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,11,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,50,12,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,13,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,50,14,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,15,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,16,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,17,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,18,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,19,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,50,20,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,50,21,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,22,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,50,23,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,50,24,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,0,21041998,1632,1632,0,0
LogLog,"k=12,L=32",merge,25,50,1,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,2,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,3,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,4,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,5,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,6,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,50,7,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,8,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,9,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,10,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,50,11,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,12,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,13,21041998,1632,1632,0,0
LogLog,"k=12,L=32",merge,25,50,14,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,15,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,16,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,17,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,18,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,19,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,20,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,21,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,22,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,50,23,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,24,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,50,0,21041998,1637,1637,0,0
LogLog,"k=12,L=32",merge,25,50,1,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,50,2,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,50,3,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,50,4,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,50,5,21041998,1637,1637,0,0
LogLog,"k=12,L=32",merge,25,50,6,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,50,7,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,50,8,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,50,9,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,50,10,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,50,11,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,50,12,21041998,1637,1637,0,0
LogLog,"k=12,L=32",merge,25,50,13,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,50,14,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,50,15,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,50,16,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,50,17,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,50,18,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,50,19,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,50,20,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,50,21,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,50,22,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,50,23,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,50,24,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,50,0,21041998,1645,1645,0,0
LogLog,"k=12,L=32",merge,25,50,1,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,50,2,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,50,3,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,50,4,21041998,1645,1645,0,0
LogLog,"k=12,L=32",merge,25,50,5,21041998,1645,1645,0,0
LogLog,"k=12,L=32",merge,25,50,6,21041998,1642,1642,0,0
LogLog,"k=12,L=32",merge,25,50,7,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,50,8,21041998,1641,1641,0,0
LogLog,"k=12,L=32",merge,25,50,9,21041998,1646,1646,0,0
LogLog,"k=12,L=32",merge,25,50,10,21041998,1641,1641,0,0
LogLog,"k=12,L=32",merge,25,50,11,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,50,12,21041998,1646,1646,0,0
LogLog,"k=12,L=32",merge,25,50,13,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,50,14,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,50,15,21041998,1646,1646,0,0
LogLog,"k=12,L=32",merge,25,50,16,21041998,1648,1648,0,0
LogLog,"k=12,L=32",merge,25,50,17,21041998,1645,1645,0,0
LogLog,"k=12,L=32",merge,25,50,18,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,50,19,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,50,20,21041998,1646,1646,0,0
LogLog,"k=12,L=32",merge,25,50,21,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,50,22,21041998,1646,1646,0,0
LogLog,"k=12,L=32",merge,25,50,23,21041998,1645,1645,0,0
LogLog,"k=12,L=32",merge,25,50,24,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,50,0,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,1,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,2,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,3,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,4,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,5,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,6,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,7,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,8,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,9,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,10,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,11,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,12,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,13,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,14,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,15,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,16,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,17,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,18,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,19,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,20,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,21,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,22,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,23,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,50,24,21041998,1650,1650,0,0
LogLog,"k=12,L=32",merge,25,100,0,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,1,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,2,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,3,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,4,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,5,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,6,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,7,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,8,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,9,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,10,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,11,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,12,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,13,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,14,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,15,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,16,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,17,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,18,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,19,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,20,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,21,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,22,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,23,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,100,24,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,0,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,1,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,2,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,3,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,4,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,5,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,6,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,7,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,8,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,9,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,10,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,11,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,12,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,13,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,14,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,15,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,100,16,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,17,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,18,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,19,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,20,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,21,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,22,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,23,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,100,24,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,100,0,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,1,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,100,2,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,3,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,4,21041998,1632,1632,0,0
LogLog,"k=12,L=32",merge,25,100,5,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,6,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,7,21041998,1632,1632,0,0
LogLog,"k=12,L=32",merge,25,100,8,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,9,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,100,10,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,11,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,100,12,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,100,13,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,100,14,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,100,15,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,100,16,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,100,17,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,18,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,100,19,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,20,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,100,21,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,22,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,23,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,100,24,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,100,0,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,100,1,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,100,2,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,100,3,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,100,4,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,100,5,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,100,6,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,100,7,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,100,8,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,100,9,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,100,10,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,100,11,21041998,1637,1637,0,0
LogLog,"k=12,L=32",merge,25,100,12,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,100,13,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,100,14,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,100,15,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,100,16,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,100,17,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,100,18,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,100,19,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,100,20,21041998,1637,1637,0,0
LogLog,"k=12,L=32",merge,25,100,21,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,100,22,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,100,23,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,100,24,21041998,1637,1637,0,0
LogLog,"k=12,L=32",merge,25,100,0,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,100,1,21041998,1642,1642,0,0
LogLog,"k=12,L=32",merge,25,100,2,21041998,1645,1645,0,0
LogLog,"k=12,L=32",merge,25,100,3,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,100,4,21041998,1645,1645,0,0
LogLog,"k=12,L=32",merge,25,100,5,21041998,1641,1641,0,0
LogLog,"k=12,L=32",merge,25,100,6,21041998,1642,1642,0,0
LogLog,"k=12,L=32",merge,25,100,7,21041998,1642,1642,0,0
LogLog,"k=12,L=32",merge,25,100,8,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,100,9,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,100,10,21041998,1640,1640,0,0
LogLog,"k=12,L=32",merge,25,100,11,21041998,1645,1645,0,0
LogLog,"k=12,L=32",merge,25,100,12,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,100,13,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,100,14,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,100,15,21041998,1645,1645,0,0
LogLog,"k=12,L=32",merge,25,100,16,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,100,17,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,100,18,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,100,19,21041998,1641,1641,0,0
LogLog,"k=12,L=32",merge,25,100,20,21041998,1646,1646,0,0
LogLog,"k=12,L=32",merge,25,100,21,21041998,1641,1641,0,0
LogLog,"k=12,L=32",merge,25,100,22,21041998,1644,1644,0,0
LogLog,"k=12,L=32",merge,25,100,23,21041998,1643,1643,0,0
LogLog,"k=12,L=32",merge,25,100,24,21041998,1646,1646,0,0
LogLog,"k=12,L=32",merge,25,100,0,21041998,1666,1666,0,0
LogLog,"k=12,L=32",merge,25,100,1,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,2,21041998,1665,1665,0,0
LogLog,"k=12,L=32",merge,25,100,3,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,4,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,5,21041998,1661,1661,0,0
LogLog,"k=12,L=32",merge,25,100,6,21041998,1661,1661,0,0
LogLog,"k=12,L=32",merge,25,100,7,21041998,1662,1662,0,0
LogLog,"k=12,L=32",merge,25,100,8,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,9,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,10,21041998,1665,1665,0,0
LogLog,"k=12,L=32",merge,25,100,11,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,12,21041998,1663,1663,0,0
LogLog,"k=12,L=32",merge,25,100,13,21041998,1661,1661,0,0
LogLog,"k=12,L=32",merge,25,100,14,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,15,21041998,1661,1661,0,0
LogLog,"k=12,L=32",merge,25,100,16,21041998,1666,1666,0,0
LogLog,"k=12,L=32",merge,25,100,17,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,18,21041998,1665,1665,0,0
LogLog,"k=12,L=32",merge,25,100,19,21041998,1657,1657,0,0
LogLog,"k=12,L=32",merge,25,100,20,21041998,1662,1662,0,0
LogLog,"k=12,L=32",merge,25,100,21,21041998,1663,1663,0,0
LogLog,"k=12,L=32",merge,25,100,22,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,23,21041998,1664,1664,0,0
LogLog,"k=12,L=32",merge,25,100,24,21041998,1663,1663,0,0
LogLog,"k=12,L=32",merge,25,100,0,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,1,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,2,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,3,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,4,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,5,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,6,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,7,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,8,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,9,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,10,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,11,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,12,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,13,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,14,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,15,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,16,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,17,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,18,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,19,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,20,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,21,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,22,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,23,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,100,24,21041998,1675,1675,0,0
LogLog,"k=12,L=32",merge,25,200,0,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,1,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,2,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,3,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,4,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,5,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,6,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,7,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,8,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,9,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,10,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,11,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,12,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,13,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,14,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,200,15,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,16,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,17,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,18,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,19,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,20,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,21,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,22,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,23,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,200,24,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,0,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,1,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,200,2,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,200,3,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,4,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,200,5,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,200,6,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,7,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,8,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,200,9,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,10,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,11,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,200,12,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,13,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,200,14,21041998,1632,1632,0,0
LogLog,"k=12,L=32",merge,25,200,15,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,200,16,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,200,17,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,18,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,19,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,200,20,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,21,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,200,22,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,200,23,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,200,24,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,200,0,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,200,1,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,200,2,21041998,1639,1639,0,0
LogLog,"k=12,L=32",merge,25,200,3,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,200,4,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,200,5,21041998,1636,1636,0,0
