algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=14,L=32",merge,25,100000,12,21041998,76018,76018,0,0
LogLog,"k=14,L=32",merge,25,100000,13,21041998,75524,75524,0,0
LogLog,"k=14,L=32",merge,25,100000,14,21041998,76648,76648,0,0
LogLog,"k=14,L=32",merge,25,100000,15,21041998,75873,75873,0,0
LogLog,"k=14,L=32",merge,25,100000,16,21041998,75202,75202,0,0
LogLog,"k=14,L=32",merge,25,100000,17,21041998,76044,76044,0,0
LogLog,"k=14,L=32",merge,25,100000,18,21041998,76337,76337,0,0
LogLog,"k=14,L=32",merge,25,100000,19,21041998,75365,75365,0,0
LogLog,"k=14,L=32",merge,25,100000,20,21041998,75244,75244,0,0
LogLog,"k=14,L=32",merge,25,100000,21,21041998,75941,75941,0,0
LogLog,"k=14,L=32",merge,25,100000,22,21041998,76301,76301,0,0
LogLog,"k=14,L=32",merge,25,100000,23,21041998,76166,76166,0,0
LogLog,"k=14,L=32",merge,25,100000,24,21041998,76719,76719,0,0
LogLog,"k=14,L=32",merge,25,100000,0,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,1,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,2,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,3,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,4,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,5,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,6,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,7,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,8,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,9,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,10,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,11,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,12,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,13,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,14,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,15,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,16,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,17,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,18,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,19,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,20,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,21,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,22,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,23,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,100000,24,21041998,101422,101422,0,0
LogLog,"k=14,L=32",merge,25,1000000,0,21041998,21309,21309,0,0
LogLog,"k=14,L=32",merge,25,1000000,1,21041998,21298,21298,0,0
LogLog,"k=14,L=32",merge,25,1000000,2,21041998,21193,21193,0,0
LogLog,"k=14,L=32",merge,25,1000000,3,21041998,21479,21479,0,0
LogLog,"k=14,L=32",merge,25,1000000,4,21041998,21141,21141,0,0
LogLog,"k=14,L=32",merge,25,1000000,5,21041998,21316,21316,0,0
LogLog,"k=14,L=32",merge,25,1000000,6,21041998,21397,21397,0,0
LogLog,"k=14,L=32",merge,25,1000000,7,21041998,21139,21139,0,0
LogLog,"k=14,L=32",merge,25,1000000,8,21041998,21177,21177,0,0
LogLog,"k=14,L=32",merge,25,1000000,9,21041998,21404,21404,0,0
LogLog,"k=14,L=32",merge,25,1000000,10,21041998,21228,21228,0,0
LogLog,"k=14,L=32",merge,25,1000000,11,21041998,21193,21193,0,0
LogLog,"k=14,L=32",merge,25,1000000,12,21041998,21398,21398,0,0
LogLog,"k=14,L=32",merge,25,1000000,13,21041998,21244,21244,0,0
LogLog,"k=14,L=32",merge,25,1000000,14,21041998,21243,21243,0,0
LogLog,"k=14,L=32",merge,25,1000000,15,21041998,21226,21226,0,0
LogLog,"k=14,L=32",merge,25,1000000,16,21041998,21278,21278,0,0
LogLog,"k=14,L=32",merge,25,1000000,17,21041998,21129,21129,0,0
LogLog,"k=14,L=32",merge,25,1000000,18,21041998,21351,21351,0,0
LogLog,"k=14,L=32",merge,25,1000000,19,21041998,21378,21378,0,0
LogLog,"k=14,L=32",merge,25,1000000,20,21041998,21255,21255,0,0
LogLog,"k=14,L=32",merge,25,1000000,21,21041998,21034,21034,0,0
LogLog,"k=14,L=32",merge,25,1000000,22,21041998,21212,21212,0,0
LogLog,"k=14,L=32",merge,25,1000000,23,21041998,21369,21369,0,0
LogLog,"k=14,L=32",merge,25,1000000,24,21041998,21410,21410,0,0
LogLog,"k=14,L=32",merge,25,1000000,0,21041998,193416,193416,0,0
LogLog,"k=14,L=32",merge,25,1000000,1,21041998,189119,189119,0,0
LogLog,"k=14,L=32",merge,25,1000000,2,21041998,190146,190146,0,0
LogLog,"k=14,L=32",merge,25,1000000,3,21041998,196858,196858,0,0
LogLog,"k=14,L=32",merge,25,1000000,4,21041998,190613,190613,0,0
LogLog,"k=14,L=32",merge,25,1000000,5,21041998,192087,192087,0,0
LogLog,"k=14,L=32",merge,25,1000000,6,21041998,191721,191721,0,0
LogLog,"k=14,L=32",merge,25,1000000,7,21041998,193465,193465,0,0
LogLog,"k=14,L=32",merge,25,1000000,8,21041998,189143,189143,0,0
LogLog,"k=14,L=32",merge,25,1000000,9,21041998,191268,191268,0,0
LogLog,"k=14,L=32",merge,25,1000000,10,21041998,194064,194064,0,0
LogLog,"k=14,L=32",merge,25,1000000,11,21041998,187812,187812,0,0
LogLog,"k=14,L=32",merge,25,1000000,12,21041998,193179,193179,0,0
LogLog,"k=14,L=32",merge,25,1000000,13,21041998,192428,192428,0,0
LogLog,"k=14,L=32",merge,25,1000000,14,21041998,192494,192494,0,0
LogLog,"k=14,L=32",merge,25,1000000,15,21041998,191989,191989,0,0
LogLog,"k=14,L=32",merge,25,1000000,16,21041998,191689,191689,0,0
LogLog,"k=14,L=32",merge,25,1000000,17,21041998,187494,187494,0,0
LogLog,"k=14,L=32",merge,25,1000000,18,21041998,192192,192192,0,0
LogLog,"k=14,L=32",merge,25,1000000,19,21041998,191900,191900,0,0
LogLog,"k=14,L=32",merge,25,1000000,20,21041998,189504,189504,0,0
LogLog,"k=14,L=32",merge,25,1000000,21,21041998,191997,191997,0,0
LogLog,"k=14,L=32",merge,25,1000000,22,21041998,189223,189223,0,0
LogLog,"k=14,L=32",merge,25,1000000,23,21041998,190872,190872,0,0
LogLog,"k=14,L=32",merge,25,1000000,24,21041998,189664,189664,0,0
LogLog,"k=14,L=32",merge,25,1000000,0,21041998,770464,770464,0,0
LogLog,"k=14,L=32",merge,25,1000000,1,21041998,770399,770399,0,0
LogLog,"k=14,L=32",merge,25,1000000,2,21041998,769780,769780,0,0
LogLog,"k=14,L=32",merge,25,1000000,3,21041998,764070,764070,0,0
LogLog,"k=14,L=32",merge,25,1000000,4,21041998,763811,763811,0,0
LogLog,"k=14,L=32",merge,25,1000000,5,21041998,773077,773077,0,0
LogLog,"k=14,L=32",merge,25,1000000,6,21041998,763747,763747,0,0
LogLog,"k=14,L=32",merge,25,1000000,7,21041998,762810,762810,0,0
LogLog,"k=14,L=32",merge,25,1000000,8,21041998,763811,763811,0,0
LogLog,"k=14,L=32",merge,25,1000000,9,21041998,765915,765915,0,0
LogLog,"k=14,L=32",merge,25,1000000,10,21041998,767309,767309,0,0
LogLog,"k=14,L=32",merge,25,1000000,11,21041998,760297,760297,0,0
LogLog,"k=14,L=32",merge,25,1000000,12,21041998,758338,758338,0,0
LogLog,"k=14,L=32",merge,25,1000000,13,21041998,768934,768934,0,0
LogLog,"k=14,L=32",merge,25,1000000,14,21041998,761746,761746,0,0
LogLog,"k=14,L=32",merge,25,1000000,15,21041998,763973,763973,0,0
LogLog,"k=14,L=32",merge,25,1000000,16,21041998,761617,761617,0,0
LogLog,"k=14,L=32",merge,25,1000000,17,21041998,760233,760233,0,0
LogLog,"k=14,L=32",merge,25,1000000,18,21041998,762552,762552,0,0
LogLog,"k=14,L=32",merge,25,1000000,19,21041998,761907,761907,0,0
LogLog,"k=14,L=32",merge,25,1000000,20,21041998,756831,756831,0,0
LogLog,"k=14,L=32",merge,25,1000000,21,21041998,765817,765817,0,0
LogLog,"k=14,L=32",merge,25,1000000,22,21041998,767082,767082,0,0
LogLog,"k=14,L=32",merge,25,1000000,23,21041998,758498,758498,0,0
LogLog,"k=14,L=32",merge,25,1000000,24,21041998,757696,757696,0,0
LogLog,"k=14,L=32",merge,25,1000000,0,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,1,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,2,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,3,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,4,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,5,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,6,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,7,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,8,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,9,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,10,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,11,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,12,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,13,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,14,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,15,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,16,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,17,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,18,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,19,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,20,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,21,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,22,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,23,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,1000000,24,21041998,1024856,1024856,0,0
LogLog,"k=14,L=32",merge,25,10,0,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,1,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,2,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,3,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,4,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,5,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,6,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,7,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,8,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,9,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,10,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,11,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,12,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,13,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,14,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,15,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,16,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,17,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,18,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,19,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,20,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,21,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,22,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,23,21041998,6504,6504,0,0
LogLog,"k=14,L=32",merge,25,10,24,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,0,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,1,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,2,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,3,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,4,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,5,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,6,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,7,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,8,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,9,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,10,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,11,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,12,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,13,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,14,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,15,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,16,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,17,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,18,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,19,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,20,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,21,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,22,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,23,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,10,24,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,0,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,1,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,10,2,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,3,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,4,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,5,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,6,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,7,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,8,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,9,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,10,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,11,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,12,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,13,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,14,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,15,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,16,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,17,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,18,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,19,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,20,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,21,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,22,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,23,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,10,24,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,10,0,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,1,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,2,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,3,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,4,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,5,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,6,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,7,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,8,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,9,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,10,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,11,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,12,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,13,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,14,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,15,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,16,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,17,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,18,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,19,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,20,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,21,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,22,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,23,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,10,24,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,0,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,1,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,2,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,3,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,4,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,5,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,6,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,7,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,8,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,9,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,10,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,11,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,12,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,13,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,14,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,15,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,16,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,17,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,18,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,19,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,20,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,21,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,22,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,23,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,24,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,0,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,1,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,2,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,3,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,4,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,5,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,6,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,7,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,8,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,9,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,10,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,11,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,12,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,13,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,14,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,15,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,16,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,20,17,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,18,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,19,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,20,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,21,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,22,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,23,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,24,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,20,0,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,1,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,2,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,3,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,4,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,5,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,6,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,7,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,8,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,9,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,10,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,11,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,12,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,13,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,14,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,15,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,16,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,17,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,20,18,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,19,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,20,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,21,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,22,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,23,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,20,24,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,20,0,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,1,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,20,2,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,3,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,4,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,20,5,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,6,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,7,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,20,8,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,9,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,10,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,20,11,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,20,12,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,13,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,20,14,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,20,15,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,20,16,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,20,17,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,18,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,19,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,20,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,21,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,22,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,20,23,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,20,24,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,20,0,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,1,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,2,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,3,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,4,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,5,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,6,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,7,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,8,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,9,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,10,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,11,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,12,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,13,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,14,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,15,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,16,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,17,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,18,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,19,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,20,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,21,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,22,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,23,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,20,24,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,50,0,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,1,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,2,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,3,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,4,21041998,6505,6505,0,0
