algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=7,L=32",streaming,50,10000000,166089,100000,21041998,80999.42,79996.12,59242257.41,7696.899208,0.1149048519,0.09502412743,-1003.3,1003.3,-0.01238650845,0.08143063364,7657.058653,6596.86
LogLog,"k=7,L=32",streaming,50,10000000,179572,100000,21041998,83395.76,82413.26,66625946.77,8162.471854,0.1149048519,0.09787634112,-982.5,982.5,-0.01178117449,0.0845425457,8121.970718,7051.42
LogLog,"k=7,L=32",streaming,50,10000000,194150,100000,21041998,85643.54,84735.92,66155298.56,8133.590755,0.1149048519,0.09497027744,-907.62,907.62,-0.01059764694,0.08139667111,8094.027115,6972.14
LogLog,"k=7,L=32",streaming,50,10000000,209911,100000,21041998,87747.68,87060.8,64497285.92,8031.020229,0.1149048519,0.09152401783,-686.88,686.88,-0.007827899268,0.07678026778,7973.23964,6737.68
LogLog,"k=7,L=32",streaming,50,10000000,226952,100000,21041998,89663.9,88816.14,69011318.94,8307.305155,0.1149048519,0.09264938459,-847.76,847.76,-0.009454864221,0.07854523271,8250.755124,7042.64
LogLog,"k=7,L=32",streaming,50,10000000,245376,100000,21041998,91407.42,90460.2,70413580.69,8391.280039,0.1149048519,0.09180086298,-947.22,947.22,-0.01036261608,0.07635941984,8337.975122,6979.7
LogLog,"k=7,L=32",streaming,50,10000000,265295,100000,21041998,92956.18,91915.08,68963077.95,8304.401119,0.1149048519,0.08933672962,-1041.1,1041.1,-0.01119990086,0.07124023582,8267.113401,6621.94
LogLog,"k=7,L=32",streaming,50,10000000,286832,100000,21041998,94313.32,93378.26,74595998.69,8636.897515,0.1149048519,0.09157664596,-935.06,935.06,-0.009914400214,0.07420894571,8587.657039,6998.7
LogLog,"k=7,L=32",streaming,50,10000000,310117,100000,21041998,95491.6,94593.16,82855609.81,9102.505689,0.1149048519,0.09532258009,-898.44,898.44,-0.009408576252,0.07912851168,9042.862921,7555.8
LogLog,"k=7,L=32",streaming,50,10000000,335293,100000,21041998,96494.36,95375.8,82267131.51,9070.123015,0.1149048519,0.09399640575,-1118.56,1118.56,-0.01159197284,0.07868027357,9039.687185,7591.96
LogLog,"k=7,L=32",streaming,50,10000000,362512,100000,21041998,97323.04,96169.62,88893976.57,9428.360227,0.1149048519,0.09687695973,-1153.42,1153.42,-0.01185145881,0.08240109931,9400.069735,8019.74
LogLog,"k=7,L=32",streaming,50,10000000,391941,100000,21041998,98005.6,97049.22,92849989.73,9635.869952,0.1149048519,0.09831958533,-956.38,956.38,-0.009758421968,0.08350393063,9587.340784,8183.94
LogLog,"k=7,L=32",streaming,50,10000000,423759,100000,21041998,98553.14,97557.76,94180507.7,9704.664224,0.1149048519,0.09847138532,-995.38,995.38,-0.01009993187,0.08238894943,9659.768027,8119.62
LogLog,"k=7,L=32",streaming,50,10000000,458160,100000,21041998,98971.78,97984.6,97711274.49,9884.901339,0.1149048519,0.09987595797,-987.18,987.18,-0.009974358347,0.08348742038,9834.573409,8262.62
LogLog,"k=7,L=32",streaming,50,10000000,495354,100000,21041998,99295.34,98313.2,95854624,9790.537472,0.1149048519,0.09860017069,-982.14,982.14,-0.009891098616,0.08201665483,9743.153833,8143.82
LogLog,"k=7,L=32",streaming,50,10000000,535567,100000,21041998,99528.32,98502.66,95853114.23,9790.460369,0.1149048519,0.09836858864,-1025.66,1025.66,-0.0103052076,0.0820520693,9750.454889,8166.54
LogLog,"k=7,L=32",streaming,50,10000000,579045,100000,21041998,99695.46,98575.7,95659224.91,9780.553405,0.1149048519,0.09810430089,-1119.76,1119.76,-0.01123180534,0.08195905611,9749.78169,8171.08
LogLog,"k=7,L=32",streaming,50,10000000,626052,100000,21041998,99809.64,98740.54,97161446.7,9857.050609,0.1149048519,0.09875850277,-1069.1,1069.1,-0.0107113902,0.08267878836,9817.879407,8252.22
LogLog,"k=7,L=32",streaming,50,10000000,676876,100000,21041998,99885.56,98820.08,96274940.56,9811.979442,0.1149048519,0.09823221136,-1065.48,1065.48,-0.01066700732,0.08233838213,9772.570544,8224.44
LogLog,"k=7,L=32",streaming,50,10000000,731825,100000,21041998,99933.38,98820.08,96274940.56,9811.979442,0.1149048519,0.0981852054,-1113.3,1113.3,-0.01114042175,0.08233507636,9776.669945,8228.06
LogLog,"k=7,L=32",streaming,50,10000000,791235,100000,21041998,99962.8,98820.08,96274940.56,9811.979442,0.1149048519,0.09815630856,-1142.72,1142.72,-0.0114314525,0.08233187085,9780.01336,8230.12
LogLog,"k=7,L=32",streaming,50,10000000,855468,100000,21041998,99980.68,98820.08,96274940.56,9811.979442,0.1149048519,0.09813875482,-1160.6,1160.6,-0.01160824271,0.08233140478,9782.624327,8231.6
LogLog,"k=7,L=32",streaming,50,10000000,924915,100000,21041998,99990.42,98820.08,96274940.56,9811.979442,0.1149048519,0.09812919519,-1170.34,1170.34,-0.01170452129,0.08234040933,9784.646682,8233.3
LogLog,"k=7,L=32",streaming,50,10000000,1000000,100000,21041998,99995.56,98820.08,96274940.56,9811.979442,0.1149048519,0.09812415113,-1175.48,1175.48,-0.01175532194,0.08233774388,9784.862182,8233.44
LogLog,"k=7,L=32",streaming,50,10000000,1057768,100000,21041998,99997.3,98820.08,96274940.56,9811.979442,0.1149048519,0.09812244372,-1177.22,1177.22,-0.01177251786,0.08233740379,9784.941881,8233.54
LogLog,"k=7,L=32",streaming,50,10000000,1118873,100000,21041998,99998.32,98820.08,96274940.56,9811.979442,0.1149048519,0.09812144286,-1178.24,1178.24,-0.01178259795,0.08233488357,9784.868692,8233.36
LogLog,"k=7,L=32",streaming,50,10000000,1183507,100000,21041998,99999.04,98820.08,96274940.56,9811.979442,0.1149048519,0.09812073638,-1178.96,1178.96,-0.01178971318,0.08233589739,9784.893929,8233.52
LogLog,"k=7,L=32",streaming,50,10000000,1251876,100000,21041998,99999.46,98820.08,96274940.56,9811.979442,0.1149048519,0.09812032427,-1179.38,1179.38,-0.01179386369,0.08233576101,9784.910895,8233.54
LogLog,"k=7,L=32",streaming,50,10000000,1324193,100000,21041998,99999.64,98820.08,96274940.56,9811.979442,0.1149048519,0.09812014765,-1179.56,1179.56,-0.01179564246,0.08233502174,9784.917097,8233.48
LogLog,"k=7,L=32",streaming,50,10000000,1400689,100000,21041998,99999.82,98820.08,96274940.56,9811.979442,0.1149048519,0.09811997103,-1179.74,1179.74,-0.01179742124,0.08233351099,9784.830951,8233.34
LogLog,"k=7,L=32",streaming,50,10000000,1481603,100000,21041998,99999.94,98820.08,96274940.56,9811.979442,0.1149048519,0.09811985329,-1179.86,1179.86,-0.01179860708,0.08233344047,9784.789072,8233.34
LogLog,"k=7,L=32",streaming,50,10000000,1567192,100000,21041998,99999.98,98820.08,96274940.56,9811.979442,0.1149048519,0.09811981404,-1179.9,1179.9,-0.01179900236,0.08233341042,9784.777016,8233.34
LogLog,"k=7,L=32",streaming,50,10000000,1657724,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,1753487,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,1854782,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,1961928,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,2075264,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,2195147,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,2321955,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,2456088,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,2597971,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,2748049,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,2906797,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,3074716,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,3252334,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,3440214,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,3638946,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,3849160,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,4071516,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,4306718,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,4555506,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,4818667,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,5097029,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,5391472,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,5702924,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,6032368,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,6380843,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,6749449,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,7139348,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,7551771,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,7988018,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,8449467,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,8937572,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,9453873,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,10000000,100000,21041998,100000,98820.08,96274940.56,9811.979442,0.1149048519,0.09811979442,-1179.92,1179.92,-0.0117992,0.0823332,9784.766372,8233.32
LogLog,"k=7,L=32",streaming,50,10000000,1,100000,42,1,51,0,0,0.1149048519,0,50,50,50,50,50,50
LogLog,"k=7,L=32",streaming,50,10000000,102,100000,42,101.94,122.06,81.64938776,9.036005077,0.1149048519,0.0886404265,20.12,20.12,0.1973710026,0.1973761988,22.01817431,20.12
LogLog,"k=7,L=32",streaming,50,10000000,203,100000,42,202.9,208.74,392.4412245,19.81012934,0.1149048519,0.09763494007,5.84,5.84,0.02878265155,0.07942941975,20.43526364,16.12
LogLog,"k=7,L=32",streaming,50,10000000,304,100000,42,303.56,309.58,919.5546939,30.32416023,0.1149048519,0.09989511212,6.02,6.02,0.01983133483,0.08441794203,30.67670126,25.62
LogLog,"k=7,L=32",streaming,50,10000000,405,100000,42,404.26,407.3,1802.336735,42.45393662,0.1149048519,0.1050164167,3.04,3.04,0.007519912927,0.08262123038,42.12884997,33.4
LogLog,"k=7,L=32",streaming,50,10000000,506,100000,42,504.84,507.78,2984.664898,54.63208671,0.1149048519,0.1082166364,2.94,2.94,0.005823627288,0.0868032726,54.0342484,43.82
LogLog,"k=7,L=32",streaming,50,10000000,607,100000,42,605.32,603.04,4245.753469,65.15944651,0.1149048519,0.1076446285,-2.28,2.28,-0.003766602789,0.08611512189,64.2435989,52.12
LogLog,"k=7,L=32",streaming,50,10000000,708,100000,42,705.48,703.1,5113.806122,71.51088115,0.1149048519,0.1013648596,-2.38,2.38,-0.003373589613,0.08137522387,70.48333136,57.42
LogLog,"k=7,L=32",streaming,50,10000000,809,100000,42,805.66,796,7893.061224,88.84290194,0.1149048519,0.1102734428,-9.66,9.66,-0.01199016955,0.08460300418,88.12184746,68.18
LogLog,"k=7,L=32",streaming,50,10000000,910,100000,42,905.88,889.24,11531.53306,107.384976,0.1149048519,0.1185421645,-16.64,16.64,-0.01836887888,0.09261016735,107.3864051,83.88
LogLog,"k=7,L=32",streaming,50,10000000,1011,100000,42,1005.9,993.76,13613.20653,116.6756467,0.1149048519,0.115991298,-12.14,12.14,-0.01206879411,0.08635438031,115.8808871,86.86
LogLog,"k=7,L=32",streaming,50,10000000,1112,100000,42,1105.76,1084.38,15724.32204,125.3966588,0.1149048519,0.1134031425,-21.38,21.38,-0.01933511793,0.08821269597,125.5075297,97.54
LogLog,"k=7,L=32",streaming,50,10000000,1213,100000,42,1205.38,1191.84,18485.68816,135.9620836,0.1149048519,0.1127960341,-13.54,13.54,-0.01123297217,0.0887016337,134.967033,106.9
LogLog,"k=7,L=32",streaming,50,10000000,1314,100000,42,1305,1295.44,19905.51673,141.086912,0.1149048519,0.1081125762,-9.56,9.56,-0.007325670498,0.08437825535,139.6233505,110.08
LogLog,"k=7,L=32",streaming,50,10000000,1415,100000,42,1404.88,1401.12,22995.08735,151.6413115,0.1149048519,0.107938978,-3.76,3.76,-0.002676385172,0.08378199865,149.5708528,117.68
LogLog,"k=7,L=32",streaming,50,10000000,1516,100000,42,1504.6,1497.62,29874.89347,172.843552,0.1149048519,0.114876746,-6.98,6.98,-0.004639106739,0.09331633202,170.6049823,140.38
LogLog,"k=7,L=32",streaming,50,10000000,1617,100000,42,1603.48,1591,32637.87755,180.6595626,0.1149048519,0.1126671755,-12.48,12.48,-0.007783071819,0.08785614633,178.8262844,140.84
LogLog,"k=7,L=32",streaming,50,10000000,1718,100000,42,1702.96,1698.46,40679.35551,201.6912381,0.1149048519,0.1184356873,-4.5,4.5,-0.002642457838,0.09239295851,198.9769333,157.3
LogLog,"k=7,L=32",streaming,50,10000000,1819,100000,42,1802.12,1785.4,45907.18367,214.2596175,0.1149048519,0.1188930912,-16.72,16.72,-0.009277961512,0.08997618079,212.4190199,162.12
LogLog,"k=7,L=32",streaming,50,10000000,1920,100000,42,1901.12,1881.94,48665.89429,220.6034775,0.1149048519,0.1160386917,-19.18,19.18,-0.01008878977,0.08903123293,218.964335,169.26
LogLog,"k=7,L=32",streaming,50,10000000,2021,100000,42,2000.34,1990.26,60985.01265,246.9514378,0.1149048519,0.1234547316,-10.08,10.08,-0.005039143346,0.09270140513,244.3424646,185.44
LogLog,"k=7,L=32",streaming,50,10000000,2122,100000,42,2099.12,2079.54,65168.66163,255.2815341,0.1149048519,0.1216135972,-19.58,19.58,-0.009327718282,0.09222602184,253.2202599,193.58
LogLog,"k=7,L=32",streaming,50,10000000,2223,100000,42,2198.24,2188.66,77218.39224,277.8819754,0.1149048519,0.1264111177,-9.58,9.58,-0.00435803188,0.09749639964,275.3424413,214.34
LogLog,"k=7,L=32",streaming,50,10000000,2324,100000,42,2296.84,2281.78,85536.62408,292.4664495,0.1149048519,0.1273342721,-15.06,15.06,-0.006556834608,0.09755726987,289.9936206,224.06
LogLog,"k=7,L=32",streaming,50,10000000,2425,100000,42,2395.56,2374.6,91785.46939,302.9611681,0.1149048519,0.1264677855,-20.96,20.96,-0.008749519945,0.09548042438,300.2656824,228.68
LogLog,"k=7,L=32",streaming,50,10000000,2526,100000,42,2494.08,2465.4,90836.53061,301.3909929,0.1149048519,0.1208425523,-28.68,28.68,-0.01149923018,0.09000546969,299.1819513,224.44
LogLog,"k=7,L=32",streaming,50,10000000,2627,100000,42,2592.26,2583.36,104145.9494,322.7165155,0.1149048519,0.1244923409,-8.9,8.9,-0.003433297586,0.09325103202,318.8441939,241.7
LogLog,"k=7,L=32",streaming,50,10000000,2728,100000,42,2690.48,2671.56,102965.68,320.8826577,0.1149048519,0.1192659517,-18.92,18.92,-0.007032202432,0.09143277413,317.1923707,245.96
LogLog,"k=7,L=32",streaming,50,10000000,2829,100000,42,2788.4,2767.78,99884.09347,316.0444486,0.1149048519,0.1133425795,-20.62,20.62,-0.007394921819,0.08772744007,312.7637127,244.58
LogLog,"k=7,L=32",streaming,50,10000000,2930,100000,42,2886.32,2873.02,99686.67306,315.731964,0.1149048519,0.1093891058,-13.3,13.3,-0.004607943679,0.08403215612,312.2955331,242.54
LogLog,"k=7,L=32",streaming,50,10000000,3031,100000,42,2984.26,2991.34,107358.1473,327.6555315,0.1149048519,0.109794566,7.08,7.08,0.002372447441,0.08279395595,323.1974629,247.04
LogLog,"k=7,L=32",streaming,50,10000000,3132,100000,42,3082.44,3104.58,116649.7996,341.5403338,0.1149048519,0.1108019406,22.14,22.14,0.00718262156,0.08160360246,338.2638319,251.46
LogLog,"k=7,L=32",streaming,50,10000000,3233,100000,42,3180.1,3194.3,121842.9082,349.0600352,0.1149048519,0.109763855,14.2,14.2,0.004465268388,0.08210353924,345.5113891,261.04
LogLog,"k=7,L=32",streaming,50,10000000,3334,100000,42,3278,3293.76,132716.2269,364.3023839,0.1149048519,0.1111355656,15.76,15.76,0.00480780964,0.08463989845,361.0837576,277.4
LogLog,"k=7,L=32",streaming,50,10000000,3435,100000,42,3375.52,3371.82,140695.4567,375.0939305,0.1149048519,0.1111218214,-3.7,3.7,-0.001096127411,0.08526819945,371.5956674,287.78
LogLog,"k=7,L=32",streaming,50,10000000,3536,100000,42,3472.76,3486.02,153819.4894,392.1982782,0.1149048519,0.1129356126,13.26,13.26,0.003818288623,0.08788437509,388.9554987,305.18
LogLog,"k=7,L=32",streaming,50,10000000,3637,100000,42,3570.14,3593.1,157684.5816,397.0951796,0.1149048519,0.1112267809,22.96,22.96,0.006431120348,0.08541705941,394.1695067,304.96
LogLog,"k=7,L=32",streaming,50,10000000,3738,100000,42,3667.36,3685.9,165097.8469,406.3223436,0.1149048519,0.1107942344,18.54,18.54,0.005055407705,0.08356738751,402.1584016,306.46
LogLog,"k=7,L=32",streaming,50,10000000,3839,100000,42,3764.48,3783.36,168748.3167,410.7898693,0.1149048519,0.1091226064,18.88,18.88,0.005015300918,0.07902153497,405.8040414,297.48
LogLog,"k=7,L=32",streaming,50,10000000,3940,100000,42,3862.14,3889.34,162527.2086,403.1466341,0.1149048519,0.1043842621,27.2,27.2,0.007042727607,0.07385231527,398.4726339,285.24
LogLog,"k=7,L=32",streaming,50,10000000,4041,100000,42,3959.22,3980.72,171234.0016,413.8043035,0.1149048519,0.1045166229,21.5,21.5,0.005430362546,0.07240531116,408.4399834,286.74
LogLog,"k=7,L=32",streaming,50,10000000,4142,100000,42,4056.06,4070.22,182183.8894,426.8300474,0.1149048519,0.1052326759,14.16,14.16,0.003491072617,0.07516869317,421.1888887,304.92
