algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=8,streaming,50,500,104,500,21041998,104,81.7,2341.887755,48.39305482,nan,0.4653178348,-22.3,22.3,-0.2144230769,0.3951923077,52.84259645,41.1
Probabilistic Counting,L=8,streaming,50,500,110,500,21041998,110,82.94,2262.62898,47.56709976,nan,0.4324281796,-27.06,27.06,-0.246,0.406,54.31040416,44.66
Probabilistic Counting,L=8,streaming,50,500,117,500,21041998,117,88.72,3438.328163,58.63725917,nan,0.5011731553,-28.28,28.28,-0.2417094017,0.452991453,64.5702718,53
Probabilistic Counting,L=8,streaming,50,500,123,500,21041998,123,90.38,3553.342449,59.60991905,nan,0.4846334882,-32.62,32.62,-0.265203252,0.4681300813,67.42655263,57.58
Probabilistic Counting,L=8,streaming,50,500,130,500,21041998,130,96.98,4582.591429,67.69484049,nan,0.5207295422,-33.02,33.02,-0.254,0.4924615385,74.70783091,64.02
Probabilistic Counting,L=8,streaming,50,500,138,500,21041998,138,100.28,5585.185306,74.73409735,nan,0.54155143,-37.72,37.72,-0.2733333333,0.5272463768,83.04384384,72.76
Probabilistic Counting,L=8,streaming,50,500,146,500,21041998,146,105.24,6630.226939,81.42620548,nan,0.5577137362,-40.76,40.76,-0.2791780822,0.5520547945,90.32718306,80.6
Probabilistic Counting,L=8,streaming,50,500,154,500,21041998,154,109.36,7497.786122,86.58975761,nan,0.5622711533,-44.64,44.64,-0.2898701299,0.5727272727,96.64657262,88.2
Probabilistic Counting,L=8,streaming,50,500,163,500,21041998,163,109.36,7497.786122,86.58975761,nan,0.5312255068,-53.64,53.64,-0.3290797546,0.5764417178,101.1191377,93.96
Probabilistic Counting,L=8,streaming,50,500,173,500,21041998,173,115.14,8361.837143,91.44308144,nan,0.5285727251,-57.86,57.86,-0.3344508671,0.5885549133,107.435469,101.82
Probabilistic Counting,L=8,streaming,50,500,182,500,21041998,182,126.7,9885.397959,99.42533862,nan,0.5462930693,-55.3,55.3,-0.3038461538,0.5965934066,112.8972099,108.58
Probabilistic Counting,L=8,streaming,50,500,193,500,21041998,193,137.44,11264.00653,106.1320241,nan,0.5499068604,-55.56,55.56,-0.2878756477,0.6002072539,118.8513357,115.84
Probabilistic Counting,L=8,streaming,50,500,204,500,21041998,204,148.18,12407.21184,111.3876647,nan,0.546017964,-55.82,55.82,-0.273627451,0.5948039216,123.5918282,121.34
Probabilistic Counting,L=8,streaming,50,500,216,500,21041998,216,162.22,13900.46082,117.9002155,nan,0.545834331,-53.78,53.78,-0.2489814815,0.5867592593,128.5096884,126.74
Probabilistic Counting,L=8,streaming,50,500,228,500,21041998,228,163.04,13731.22286,117.1803006,nan,0.513948687,-64.96,64.96,-0.2849122807,0.5712280702,132.9526231,130.24
Probabilistic Counting,L=8,streaming,50,500,241,500,21041998,241,169.66,13987.41265,118.2683925,nan,0.4907402176,-71.34,71.34,-0.2960165975,0.5471369295,137.1023705,131.86
Probabilistic Counting,L=8,streaming,50,500,255,500,21041998,255,174.62,14330.15878,119.7086412,nan,0.4694456517,-80.38,80.38,-0.3152156863,0.5269803922,143.1939245,134.38
Probabilistic Counting,L=8,streaming,50,500,270,500,21041998,270,176.28,14154.1649,118.9712776,nan,0.4406343615,-93.72,93.72,-0.3471111111,0.5071111111,150.5141854,136.92
Probabilistic Counting,L=8,streaming,50,500,286,500,21041998,286,190.32,14842.26286,121.8288261,nan,0.4259749163,-95.68,95.68,-0.3345454545,0.4637762238,153.948303,132.64
Probabilistic Counting,L=8,streaming,50,500,302,500,21041998,302,198.58,15316.45265,123.7596568,nan,0.4098001881,-103.42,103.42,-0.3424503311,0.4277483444,160.3303465,129.18
Probabilistic Counting,L=8,streaming,50,500,320,500,21041998,320,217.58,15273.47306,123.5858935,nan,0.386205917,-102.42,102.42,-0.3200625,0.3538125,159.5551942,113.22
Probabilistic Counting,L=8,streaming,50,500,338,500,21041998,338,239.08,14014.19755,118.3815761,nan,0.3502413493,-98.92,98.92,-0.2926627219,0.2926627219,153.3593166,98.92
Probabilistic Counting,L=8,streaming,50,500,357,500,21041998,357,247.34,13666.43306,116.9035203,nan,0.3274608412,-109.66,109.66,-0.3071708683,0.3071708683,159.4315527,109.66
Probabilistic Counting,L=8,streaming,50,500,378,500,21041998,378,247.34,13666.43306,116.9035203,nan,0.3092685723,-130.66,130.66,-0.3456613757,0.3456613757,174.5426595,130.66
Probabilistic Counting,L=8,streaming,50,500,400,500,21041998,400,285.36,9263.25551,96.24580775,nan,0.2406145194,-114.64,114.64,-0.2866,0.2866,149.0648181,114.64
Probabilistic Counting,L=8,streaming,50,500,423,500,21041998,423,290.32,8434.834286,91.8413539,nan,0.2171190399,-132.68,132.68,-0.3136643026,0.3136643026,160.84191,132.68
Probabilistic Counting,L=8,streaming,50,500,447,500,21041998,447,310.16,4619.075918,67.96378387,nan,0.1520442592,-136.84,136.84,-0.3061297539,0.3061297539,152.4856715,136.84
Probabilistic Counting,L=8,streaming,50,500,473,500,21041998,473,320.08,2409.952653,49.0912686,nan,0.1037870372,-152.92,152.92,-0.3232980973,0.3232980973,160.4564738,152.92
Probabilistic Counting,L=8,streaming,50,500,500,500,21041998,500,330,0,0,nan,0,-170,170,-0.34,0.34,170,170
Probabilistic Counting,L=8,streaming,50,1000,1,10,21041998,1,1.48,0.2546938776,0.5046720495,nan,0.5046720495,0.48,0.48,0.48,0.48,0.692820323,0.48
Probabilistic Counting,L=8,streaming,50,1000,2,10,21041998,1.9,2.08,1.626122449,1.275195063,nan,0.6711552964,0.18,0.18,0.09473684211,0.39,1.256980509,0.74
Probabilistic Counting,L=8,streaming,50,1000,3,10,21041998,2.74,3.1,6.214285714,2.49284691,nan,0.9097981422,0.36,0.36,0.1313868613,0.61,2.416609195,1.72
Probabilistic Counting,L=8,streaming,50,1000,4,10,21041998,3.42,3.68,6.915918367,2.629813371,nan,0.7689512781,0.26,0.26,0.07602339181,0.6216666667,2.634387974,2.06
Probabilistic Counting,L=8,streaming,50,1000,5,10,21041998,4.08,4.62,13.46489796,3.669454722,nan,0.8993761574,0.54,0.54,0.1323529412,0.6563333333,3.685105155,2.58
Probabilistic Counting,L=8,streaming,50,1000,6,10,21041998,4.68,5.52,27.11183673,5.206902797,nan,1.112586068,0.84,0.84,0.1794871795,0.7516666667,5.192301994,3.48
Probabilistic Counting,L=8,streaming,50,1000,7,10,21041998,5.16,6.96,50.89632653,7.134166141,nan,1.382590337,1.8,1.8,0.3488372093,0.8180952381,7.11617875,4.28
Probabilistic Counting,L=8,streaming,50,1000,8,10,21041998,5.64,7.96,50.61061224,7.114113595,nan,1.261367659,2.32,2.32,0.4113475177,0.8144761905,7.293833012,4.6
Probabilistic Counting,L=8,streaming,50,1000,9,10,21041998,6,8.06,50.50653061,7.106794679,nan,1.18446578,2.06,2.06,0.3433333333,0.7724365079,7.209715667,4.62
Probabilistic Counting,L=8,streaming,50,1000,10,10,21041998,6.3,8.12,49.9444898,7.067141558,nan,1.121768501,1.82,1.82,0.2888888889,0.7283174603,7.123201527,4.54
Probabilistic Counting,L=8,streaming,50,1000,11,10,21041998,6.68,8.48,51.92816327,7.206119848,nan,1.078760456,1.8,1.8,0.2694610778,0.7207539683,7.244308111,4.8
Probabilistic Counting,L=8,streaming,50,1000,12,10,21041998,7.02,9.04,56.12081633,7.491382805,nan,1.067148548,2.02,2.02,0.2877492877,0.7489206349,7.606576102,5.18
Probabilistic Counting,L=8,streaming,50,1000,13,10,21041998,7.3,9.2,55.10204082,7.42307489,nan,1.016859574,1.9,1.9,0.2602739726,0.7248571429,7.545859792,5.18
Probabilistic Counting,L=8,streaming,50,1000,14,10,21041998,7.52,9.38,53.70979592,7.328696741,nan,0.9745607368,1.86,1.86,0.2473404255,0.7137460317,7.527283707,5.18
Probabilistic Counting,L=8,streaming,50,1000,15,10,21041998,7.7,9.74,54.7677551,7.400523975,nan,0.9611070097,2.04,2.04,0.2649350649,0.7017222222,7.555130707,5.32
Probabilistic Counting,L=8,streaming,50,1000,16,10,21041998,8.04,10.36,74.31673469,8.62071544,nan,1.072228289,2.32,2.32,0.2885572139,0.7285238095,8.692525525,5.84
Probabilistic Counting,L=8,streaming,50,1000,17,10,21041998,8.14,11.34,92.96367347,9.641767134,nan,1.184492277,3.2,3.2,0.3931203931,0.8195793651,9.983987179,6.64
Probabilistic Counting,L=8,streaming,50,1000,18,10,21041998,8.36,11.64,93.58204082,9.673781102,nan,1.15715085,3.28,3.28,0.3923444976,0.8198571429,10.09950494,6.8
Probabilistic Counting,L=8,streaming,50,1000,20,10,21041998,8.62,12.58,106.5342857,10.32154473,nan,1.197394981,3.96,3.96,0.4593967517,0.8198730159,10.82774215,7.12
Probabilistic Counting,L=8,streaming,50,1000,21,10,21041998,8.78,12.78,107.4812245,10.3673152,nan,1.180787608,4,4,0.4555808656,0.8066746032,10.79814799,7.2
Probabilistic Counting,L=8,streaming,50,1000,23,10,21041998,9.04,13.28,107.9608163,10.39041945,nan,1.149382682,4.24,4.24,0.4690265487,0.824968254,10.9945441,7.48
Probabilistic Counting,L=8,streaming,50,1000,25,10,21041998,9.18,13.38,106.7710204,10.33300636,nan,1.125599821,4.2,4.2,0.4575163399,0.7953253968,10.91970696,7.32
Probabilistic Counting,L=8,streaming,50,1000,27,10,21041998,9.4,14.32,116.3853061,10.78820217,nan,1.147681082,4.92,4.92,0.5234042553,0.8018095238,11.62411287,7.6
Probabilistic Counting,L=8,streaming,50,1000,29,10,21041998,9.52,14.52,116.6220408,10.79916852,nan,1.134366442,5,5,0.525210084,0.8102777778,11.67904106,7.8
Probabilistic Counting,L=8,streaming,50,1000,32,10,21041998,9.68,14.7,113.2755102,10.64309683,nan,1.099493475,5.02,5.02,0.5185950413,0.7816666667,11.61464593,7.62
Probabilistic Counting,L=8,streaming,50,1000,34,10,21041998,9.72,14.7,113.2755102,10.64309683,nan,1.09496881,4.98,4.98,0.512345679,0.7727777778,11.57842822,7.58
Probabilistic Counting,L=8,streaming,50,1000,37,10,21041998,9.82,14.8,111.7959184,10.5733589,nan,1.076716792,4.98,4.98,0.5071283096,0.7619444444,11.57670074,7.5
Probabilistic Counting,L=8,streaming,50,1000,40,10,21041998,9.88,14.8,111.7959184,10.5733589,nan,1.070178026,4.92,4.92,0.4979757085,0.7486111111,11.52215258,7.44
Probabilistic Counting,L=8,streaming,50,1000,43,10,21041998,9.92,15.22,125.0730612,11.18360681,nan,1.127379718,5.3,5.3,0.5342741935,0.7839444444,12.22865487,7.82
Probabilistic Counting,L=8,streaming,50,1000,46,10,21041998,9.92,15.22,125.0730612,11.18360681,nan,1.127379718,5.3,5.3,0.5342741935,0.7839444444,12.22865487,7.82
Probabilistic Counting,L=8,streaming,50,1000,50,10,21041998,9.92,15.22,125.0730612,11.18360681,nan,1.127379718,5.3,5.3,0.5342741935,0.7839444444,12.22865487,7.82
Probabilistic Counting,L=8,streaming,50,1000,54,10,21041998,9.94,15.22,125.0730612,11.18360681,nan,1.125111349,5.28,5.28,0.5311871227,0.7817222222,12.22783709,7.8
Probabilistic Counting,L=8,streaming,50,1000,58,10,21041998,9.94,15.22,125.0730612,11.18360681,nan,1.125111349,5.28,5.28,0.5311871227,0.7817222222,12.22783709,7.8
Probabilistic Counting,L=8,streaming,50,1000,63,10,21041998,9.94,15.22,125.0730612,11.18360681,nan,1.125111349,5.28,5.28,0.5311871227,0.7817222222,12.22783709,7.8
Probabilistic Counting,L=8,streaming,50,1000,68,10,21041998,9.96,15.22,125.0730612,11.18360681,nan,1.122852089,5.26,5.26,0.5281124498,0.7795,12.22701926,7.78
Probabilistic Counting,L=8,streaming,50,1000,74,10,21041998,9.98,15.32,123.4873469,11.11248608,nan,1.113475559,5.34,5.34,0.5350701403,0.7742222222,12.22047462,7.74
Probabilistic Counting,L=8,streaming,50,1000,80,10,21041998,9.98,15.32,123.4873469,11.11248608,nan,1.113475559,5.34,5.34,0.5350701403,0.7742222222,12.22047462,7.74
Probabilistic Counting,L=8,streaming,50,1000,86,10,21041998,9.98,15.32,123.4873469,11.11248608,nan,1.113475559,5.34,5.34,0.5350701403,0.7742222222,12.22047462,7.74
Probabilistic Counting,L=8,streaming,50,1000,93,10,21041998,9.98,15.32,123.4873469,11.11248608,nan,1.113475559,5.34,5.34,0.5350701403,0.7742222222,12.22047462,7.74
Probabilistic Counting,L=8,streaming,50,1000,100,10,21041998,9.98,15.32,123.4873469,11.11248608,nan,1.113475559,5.34,5.34,0.5350701403,0.7742222222,12.22047462,7.74
Probabilistic Counting,L=8,streaming,50,1000,106,10,21041998,9.98,15.32,123.4873469,11.11248608,nan,1.113475559,5.34,5.34,0.5350701403,0.7742222222,12.22047462,7.74
Probabilistic Counting,L=8,streaming,50,1000,112,10,21041998,9.98,15.32,123.4873469,11.11248608,nan,1.113475559,5.34,5.34,0.5350701403,0.7742222222,12.22047462,7.74
Probabilistic Counting,L=8,streaming,50,1000,119,10,21041998,9.98,15.32,123.4873469,11.11248608,nan,1.113475559,5.34,5.34,0.5350701403,0.7742222222,12.22047462,7.74
Probabilistic Counting,L=8,streaming,50,1000,126,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,133,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,141,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,149,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,157,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,166,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,176,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,186,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,197,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,208,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,220,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,233,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,246,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,260,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,275,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,291,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,308,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,326,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,345,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,364,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,385,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,408,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,431,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,456,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,482,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,510,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,540,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,571,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,604,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,639,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,675,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,714,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,756,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,799,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,845,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,894,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,946,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,1000,10,21041998,10,15.32,123.4873469,11.11248608,nan,1.111248608,5.32,5.32,0.532,0.772,12.2196563,7.72
Probabilistic Counting,L=8,streaming,50,1000,1,20,21041998,1,1.48,0.2546938776,0.5046720495,nan,0.5046720495,0.48,0.48,0.48,0.48,0.692820323,0.48
Probabilistic Counting,L=8,streaming,50,1000,2,20,21041998,1.9,2.8,2.693877551,1.641303613,nan,0.863844007,0.9,0.9,0.4736842105,0.63,1.805547009,1.22
Probabilistic Counting,L=8,streaming,50,1000,3,20,21041998,2.86,4.94,10.22081633,3.197001146,nan,1.117832568,2.08,2.08,0.7272727273,0.94,3.693237063,2.76
Probabilistic Counting,L=8,streaming,50,1000,4,20,21041998,3.72,6,21.59183673,4.646701705,nan,1.249113362,2.28,2.28,0.6129032258,0.8916666667,5.051732376,3.36
Probabilistic Counting,L=8,streaming,50,1000,5,20,21041998,4.62,6.38,21.13836735,4.597648023,nan,0.9951619098,1.76,1.76,0.380952381,0.694,4.874423043,3.12
Probabilistic Counting,L=8,streaming,50,1000,6,20,21041998,5.42,8.62,50.40367347,7.099554456,nan,1.309880896,3.2,3.2,0.5904059041,0.8343333333,7.58419409,4.64
Probabilistic Counting,L=8,streaming,50,1000,7,20,21041998,6.12,9.36,49.99020408,7.070375102,nan,1.155290049,3.24,3.24,0.5294117647,0.8039047619,7.58419409,5
Probabilistic Counting,L=8,streaming,50,1000,8,20,21041998,6.78,9.98,49.32612245,7.02325583,nan,1.035878441,3.2,3.2,0.4719764012,0.7295,7.440430095,5.08
Probabilistic Counting,L=8,streaming,50,1000,9,20,21041998,7.4,10.48,52.66285714,7.256917882,nan,0.9806645786,3.08,3.08,0.4162162162,0.7091666667,7.570997292,5.4
Probabilistic Counting,L=8,streaming,50,1000,10,20,21041998,8.08,10.48,52.66285714,7.256917882,nan,0.8981334012,2.4,2.4,0.297029703,0.6363650794,7.378346698,5.24
Probabilistic Counting,L=8,streaming,50,1000,11,20,21041998,8.64,11.4,72.04081633,8.487686159,nan,0.9823710832,2.76,2.76,0.3194444444,0.6644025974,8.602325267,5.92
Probabilistic Counting,L=8,streaming,50,1000,12,20,21041998,9.18,11.6,70.40816327,8.390957232,nan,0.9140476287,2.42,2.42,0.2636165577,0.5859025974,8.300602388,5.54
Probabilistic Counting,L=8,streaming,50,1000,13,20,21041998,9.66,12.1,72.09183673,8.490691181,nan,0.8789535384,2.44,2.44,0.2525879917,0.5674066489,8.221921916,5.68
Probabilistic Counting,L=8,streaming,50,1000,14,20,21041998,10.32,13.04,84.16163265,9.173964936,nan,0.8889500907,2.72,2.72,0.2635658915,0.5763666334,9.088454214,6.08
Probabilistic Counting,L=8,streaming,50,1000,15,20,21041998,10.72,14.12,96.1077551,9.803456283,nan,0.914501519,3.4,3.4,0.3171641791,0.6299008769,10.15283212,6.76
Probabilistic Counting,L=8,streaming,50,1000,16,20,21041998,11.16,14.12,96.1077551,9.803456283,nan,0.8784459035,2.96,2.96,0.2652329749,0.5948588079,9.953893711,6.72
Probabilistic Counting,L=8,streaming,50,1000,17,20,21041998,11.64,14.82,95.33428571,9.763927781,nan,0.8388254107,3.18,3.18,0.2731958763,0.5866741037,9.829547294,6.94
Probabilistic Counting,L=8,streaming,50,1000,18,20,21041998,12,14.82,95.33428571,9.763927781,nan,0.8136606484,2.82,2.82,0.235,0.5598231768,9.634313676,6.86
Probabilistic Counting,L=8,streaming,50,1000,20,20,21041998,12.86,15.88,90.1077551,9.492510474,nan,0.7381423386,3.02,3.02,0.234836703,0.5249060939,9.324162161,6.86
Probabilistic Counting,L=8,streaming,50,1000,21,20,21041998,13.22,16.18,87.94653061,9.377981159,nan,0.7093783025,2.96,2.96,0.223903177,0.5123486513,9.247702417,6.88
Probabilistic Counting,L=8,streaming,50,1000,23,20,21041998,13.88,16.48,85.60163265,9.252115037,nan,0.6665788931,2.6,2.6,0.1873198847,0.4940464535,9.101648202,6.92
Probabilistic Counting,L=8,streaming,50,1000,25,20,21041998,14.24,18.34,180.8412245,13.44772191,nan,0.9443624935,4.1,4.1,0.2879213483,0.5978909914,13.56097342,8.62
Probabilistic Counting,L=8,streaming,50,1000,27,20,21041998,14.72,19.06,187.1595918,13.68062834,nan,0.9293905124,4.34,4.34,0.2948369565,0.6030693114,13.99214065,8.9
Probabilistic Counting,L=8,streaming,50,1000,29,20,21041998,15.22,19.26,185.4616327,13.61842989,nan,0.8947720032,4.04,4.04,0.2654402102,0.5728321303,13.72443077,8.8
Probabilistic Counting,L=8,streaming,50,1000,32,20,21041998,15.86,19.26,185.4616327,13.61842989,nan,0.8586651885,3.4,3.4,0.2143757881,0.5530539679,13.72588795,8.8
Probabilistic Counting,L=8,streaming,50,1000,34,20,21041998,16.26,19.26,185.4616327,13.61842989,nan,0.8375418136,3,3,0.184501845,0.5449363029,13.72880184,8.88
Probabilistic Counting,L=8,streaming,50,1000,37,20,21041998,16.8,19.26,185.4616327,13.61842989,nan,0.8106208268,2.46,2.46,0.1464285714,0.5212930611,13.55949852,8.82
Probabilistic Counting,L=8,streaming,50,1000,40,20,21041998,17.26,19.36,183.0514286,13.52964998,nan,0.7838731159,2.1,2.1,0.1216685979,0.4961339009,13.46625412,8.54
Probabilistic Counting,L=8,streaming,50,1000,43,20,21041998,17.76,19.78,192.42,13.87155363,nan,0.7810559474,2.02,2.02,0.1137387387,0.506377537,13.91186544,8.86
Probabilistic Counting,L=8,streaming,50,1000,46,20,21041998,18,21.22,267.3587755,16.35110931,nan,0.9083949614,3.22,3.22,0.1788888889,0.5572164603,16.49787865,9.9
Probabilistic Counting,L=8,streaming,50,1000,50,20,21041998,18.34,21.22,267.3587755,16.35110931,nan,0.8915544877,2.88,2.88,0.1570338059,0.5464620743,16.486358,9.88
Probabilistic Counting,L=8,streaming,50,1000,54,20,21041998,18.62,21.52,261.9281633,16.18419486,nan,0.8691833974,2.9,2.9,0.1557465091,0.527122979,16.38352831,9.7
Probabilistic Counting,L=8,streaming,50,1000,58,20,21041998,18.84,21.52,261.9281633,16.18419486,nan,0.8590336975,2.68,2.68,0.1422505308,0.5115364637,16.24561479,9.6
Probabilistic Counting,L=8,streaming,50,1000,63,20,21041998,19.14,21.52,261.9281633,16.18419486,nan,0.8455692194,2.38,2.38,0.1243469175,0.5033536292,16.28434831,9.54
Probabilistic Counting,L=8,streaming,50,1000,68,20,21041998,19.28,21.52,261.9281633,16.18419486,nan,0.839429194,2.24,2.24,0.1161825726,0.4960130719,16.21480805,9.52
Probabilistic Counting,L=8,streaming,50,1000,74,20,21041998,19.48,21.52,261.9281633,16.18419486,nan,0.8308108244,2.04,2.04,0.1047227926,0.4865393877,16.21604144,9.4
Probabilistic Counting,L=8,streaming,50,1000,80,20,21041998,19.62,21.52,261.9281633,16.18419486,nan,0.8248825107,1.9,1.9,0.09683995923,0.479005848,16.19444349,9.3
Probabilistic Counting,L=8,streaming,50,1000,86,20,21041998,19.66,21.52,261.9281633,16.18419486,nan,0.8232042146,1.86,1.86,0.09460834181,0.4757953216,16.16725085,9.26
Probabilistic Counting,L=8,streaming,50,1000,93,20,21041998,19.74,21.52,261.9281633,16.18419486,nan,0.8198680274,1.78,1.78,0.09017223911,0.4710116959,16.12389531,9.22
Probabilistic Counting,L=8,streaming,50,1000,100,20,21041998,19.78,21.52,261.9281633,16.18419486,nan,0.8182100536,1.74,1.74,0.08796764408,0.4705438596,16.13381542,9.22
Probabilistic Counting,L=8,streaming,50,1000,106,20,21041998,19.8,21.52,261.9281633,16.18419486,nan,0.8173835788,1.72,1.72,0.08686868687,0.4710701754,16.14558763,9.24
Probabilistic Counting,L=8,streaming,50,1000,112,20,21041998,19.9,21.52,261.9281633,16.18419486,nan,0.8132761236,1.62,1.62,0.08140703518,0.4738187135,16.20185175,9.34
Probabilistic Counting,L=8,streaming,50,1000,119,20,21041998,19.92,21.52,261.9281633,16.18419486,nan,0.8124595813,1.6,1.6,0.08032128514,0.4743450292,16.21357456,9.36
Probabilistic Counting,L=8,streaming,50,1000,126,20,21041998,19.92,21.52,261.9281633,16.18419486,nan,0.8124595813,1.6,1.6,0.08032128514,0.4743450292,16.21357456,9.36
Probabilistic Counting,L=8,streaming,50,1000,133,20,21041998,19.92,21.52,261.9281633,16.18419486,nan,0.8124595813,1.6,1.6,0.08032128514,0.4743450292,16.21357456,9.36
