algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=16,streaming,50,10000000,3783463,10000000,21041998,3783463,3780780.94,236707065.6,15385.28731,0.0040625,0.004066456394,-2682.06,2682.06,-0.0007088902416,0.003238118094,15465.00469,12251.3
HyperLogLog++,k=16,streaming,50,10000000,3872039,10000000,21041998,3872039,3869690.4,237628822.7,15415.214,0.0040625,0.003981161864,-2348.6,2348.6,-0.000606553808,0.003086363541,15439.95363,11950.52
HyperLogLog++,k=16,streaming,50,10000000,3962689,10000000,21041998,3962689,3960288.56,216019288.5,14697.59465,0.0040625,0.003708995243,-2400.44,2400.44,-0.0006057603814,0.002944525801,14746.55943,11668.24
HyperLogLog++,k=16,streaming,50,10000000,4150405,10000000,21041998,4150405,4147880.8,235580017.6,15348.61615,0.0040625,0.003698100823,-2524.2,2524.2,-0.0006081816112,0.002831559812,15402.59728,11752.12
HyperLogLog++,k=16,streaming,50,10000000,4247572,10000000,21041998,4247572,4244279.14,247497804.2,15732.06293,0.0040625,0.003703777813,-3292.86,3292.86,-0.0007752334746,0.002906493404,15918.25289,12345.54
HyperLogLog++,k=16,streaming,50,10000000,4347014,10000000,21041998,4347014,4343119.7,261966084.5,16185.36637,0.0040625,0.003723329709,-3894.3,3894.3,-0.000895856328,0.002965847361,16489.15811,12892.58
HyperLogLog++,k=16,streaming,50,10000000,4552936,10000000,21041998,4552936,4548822.04,295334762.8,17185.3066,0.0040625,0.003774554836,-4113.96,4113.96,-0.0009035839731,0.00308972496,17502.93502,14067.32
HyperLogLog++,k=16,streaming,50,10000000,4659526,10000000,21041998,4659526,4655647.46,299442361.3,17304.40295,0.0040625,0.003713768943,-3878.54,3878.54,-0.000832389389,0.002953952827,17564.0709,13764.02
HyperLogLog++,k=16,streaming,50,10000000,4768612,10000000,21041998,4768612,4763640.32,324108073.9,18003.0018,0.0040625,0.003775312775,-4971.68,4971.68,-0.001042584299,0.003027186947,18502.52724,14435.48
HyperLogLog++,k=16,streaming,50,10000000,4880252,10000000,21041998,4880252,4875317.18,343116587.2,18523.40647,0.0040625,0.003795584012,-4934.82,4934.82,-0.00101118139,0.002989939864,18989.64728,14591.66
HyperLogLog++,k=16,streaming,50,10000000,5111434,10000000,21041998,5111434,5106075.9,391320333.5,19781.81826,0.0040625,0.003870111255,-5358.1,5358.1,-0.001048257691,0.003030988955,20302.78706,15492.7
HyperLogLog++,k=16,streaming,50,10000000,5231100,10000000,21041998,5231100,5225411.66,414325555.2,20354.98846,0.0040625,0.003891148795,-5688.34,5688.34,-0.001087408002,0.003080403739,20937.91432,16113.9
HyperLogLog++,k=16,streaming,50,10000000,5353567,10000000,21041998,5353567,5346891.34,402519020,20062.87666,0.0040625,0.00374757179,-6675.66,6675.66,-0.001246955535,0.003093485147,20953.11614,16561.18
HyperLogLog++,k=16,streaming,50,10000000,5607170,10000000,21041998,5607170,5601713.9,415335938.3,20379.7924,0.0040625,0.003634595063,-5456.1,5456.1,-0.00097305771,0.002869522415,20899.71882,16089.9
HyperLogLog++,k=16,streaming,50,10000000,5738442,10000000,21041998,5738442,5731614.06,426398966.5,20649.43017,0.0040625,0.003598438422,-6827.94,6827.94,-0.001189859547,0.002876930707,21552.07071,16509.1
HyperLogLog++,k=16,streaming,50,10000000,5872787,10000000,21041998,5872787,5865886.74,433605924.4,20823.20639,0.0040625,0.003545711158,-6900.26,6900.26,-0.001174954923,0.002843035172,21738.15526,16696.54
HyperLogLog++,k=16,streaming,50,10000000,6150986,10000000,21041998,6150986,6141108.64,462617271.3,21508.5395,0.0040625,0.003496762876,-9877.36,9877.36,-0.001605817344,0.003057038335,23471.83773,18803.8
HyperLogLog++,k=16,streaming,50,10000000,6294989,10000000,21041998,6294989,6284364.68,443354505,21055.98502,0.0040625,0.003344880351,-10624.32,10624.32,-0.001687742425,0.002858648363,23395.80284,17995.16
HyperLogLog++,k=16,streaming,50,10000000,6442364,10000000,21041998,6442364,6430799.62,461358185.5,21479.25012,0.0040625,0.003334063415,-11564.38,11564.38,-0.001795052251,0.002884354253,24204.66704,18582.06
HyperLogLog++,k=16,streaming,50,10000000,6747545,10000000,21041998,6747545,6735062.54,505949014.8,22493.31045,0.0040625,0.003333554714,-12482.46,12482.46,-0.001849926158,0.002960084001,25527.27643,19973.3
HyperLogLog++,k=16,streaming,50,10000000,6905514,10000000,21041998,6905514,6893183.86,467226581.7,21615.42462,0.0040625,0.003130168822,-12330.14,12330.14,-0.001785549924,0.002794019388,24696.44514,19294.14
HyperLogLog++,k=16,streaming,50,10000000,7067182,10000000,21041998,7067182,7054249.54,536655207.4,23165.81981,0.0040625,0.003277943006,-12932.46,12932.46,-0.001829931647,0.002973272798,26328.13371,21012.66
HyperLogLog++,k=16,streaming,50,10000000,7401960,10000000,21041998,7401960,7389322.6,463536488.8,21529.89756,0.0040625,0.00290867521,-12637.4,12637.4,-0.001707304552,0.002688574378,24778.41072,19900.72
HyperLogLog++,k=16,streaming,50,10000000,7575251,10000000,21041998,7575251,7561680.66,474595025.8,21785.20199,0.0040625,0.002875838964,-13570.34,13570.34,-0.001791404668,0.002741799579,25480.52694,20769.82
HyperLogLog++,k=16,streaming,50,10000000,7752598,10000000,21041998,7752598,7737443.52,455632077.5,21345.53999,0.0040625,0.002753340234,-15154.48,15154.48,-0.001954761488,0.002742218802,26003.41708,21259.32
HyperLogLog++,k=16,streaming,50,10000000,8119845,10000000,21041998,8119845,8102869.18,464593908.1,21554.44057,0.0040625,0.002654538426,-16975.82,16975.82,-0.002090658134,0.002701669798,27266.83874,21937.14
HyperLogLog++,k=16,streaming,50,10000000,8309942,10000000,21041998,8309942,8292319.96,421643307.1,20533.95498,0.0040625,0.002471010625,-17622.04,17622.04,-0.002120597232,0.002613914754,26902.54142,21721.48
HyperLogLog++,k=16,streaming,50,10000000,8504490,10000000,21041998,8504490,8485427.96,390596525.1,19763.515,0.0040625,0.00232389185,-19062.04,19062.04,-0.00224140895,0.002638817848,27315.67249,22441.8
HyperLogLog++,k=16,streaming,50,10000000,8907355,10000000,21041998,8907355,8886630.58,374061253,19340.6632,0.0040625,0.002171313841,-20724.42,20724.42,-0.002326663751,0.00257899455,28214.91826,22972.02
HyperLogLog++,k=16,streaming,50,10000000,9115889,10000000,21041998,9115889,9095341.76,293193022.5,17122.88009,0.0040625,0.001878355483,-20547.24,20547.24,-0.002254002873,0.002372214054,26636.78347,21624.84
HyperLogLog++,k=16,streaming,50,10000000,9329305,10000000,21041998,9329305,9308861.56,254773502.8,15961.62595,0.0040625,0.001710912651,-20443.44,20443.44,-0.002191314358,0.002328893739,25838.19405,21726.96
HyperLogLog++,k=16,streaming,50,10000000,9771242,10000000,21041998,9771242,9750153.46,75671438.91,8698.933205,0.0040625,0.0008902587005,-21088.54,21088.54,-0.002158225126,0.002158225126,22779.03706,21088.54
HyperLogLog++,k=16,streaming,50,10000000,10000000,10000000,21041998,10000000,9978880,0,0,0.0040625,0,-21120,21120,-0.002112,0.002112,21120,21120
