algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=8,L=32",streaming,50,10000000,2221947,10000000,21041998,2221947,2177101.06,1.871241369e+10,136793.3247,0.08125,0.06156462091,-44845.94,44845.94,-0.02018317269,0.05061673388,142651.0559,112467.7
LogLog,"k=8,L=32",streaming,50,10000000,2273966,10000000,21041998,2273966,2225226.56,1.988898542e+10,141028.3143,0.08125,0.06201865563,-48739.44,48739.44,-0.02143367139,0.05214625021,147874.0637,118578.8
LogLog,"k=8,L=32",streaming,50,10000000,2381686,10000000,21041998,2381686,2328814,2.066992491e+10,143770.3896,0.08125,0.06036496396,-52872,52872,-0.02219939992,0.04997291834,151828.768,119019.8
LogLog,"k=8,L=32",streaming,50,10000000,2437445,10000000,21041998,2437445,2387633.1,2.214775944e+10,148821.2332,0.08125,0.06105624257,-49811.9,49811.9,-0.0204361124,0.0484674485,155518.5829,118136.74
LogLog,"k=8,L=32",streaming,50,10000000,2494509,10000000,21041998,2494509,2446817.88,2.197870327e+10,148252.1611,0.08125,0.05943139956,-47691.12,47691.12,-0.01911843974,0.04723004006,154316.4675,117815.76
LogLog,"k=8,L=32",streaming,50,10000000,2612676,10000000,21041998,2612676,2554023.5,2.329246456e+10,152618.6901,0.08125,0.05841470204,-58652.5,58652.5,-0.02244920534,0.04815723802,162070.1423,125819.26
LogLog,"k=8,L=32",streaming,50,10000000,2673842,10000000,21041998,2673842,2612341.26,2.589135594e+10,160907.9114,0.08125,0.06017854135,-61500.74,61500.74,-0.02300088786,0.04990273172,170750.9,133432.02
LogLog,"k=8,L=32",streaming,50,10000000,2736440,10000000,21041998,2736440,2671480.68,2.482055168e+10,157545.3956,0.08125,0.05757312261,-64959.32,64959.32,-0.02373862391,0.04706534037,168949.2643,128791.48
LogLog,"k=8,L=32",streaming,50,10000000,2866068,10000000,21041998,2866068,2795864.34,2.825802929e+10,168101.2471,0.08125,0.0586522187,-70203.66,70203.66,-0.02449476426,0.04806560765,180614.0155,137759.3
LogLog,"k=8,L=32",streaming,50,10000000,2933167,10000000,21041998,2933167,2866904.8,3.172984379e+10,178128.7281,0.08125,0.0607291464,-66262.2,66262.2,-0.02259066736,0.04932276955,188377.0848,144671.92
LogLog,"k=8,L=32",streaming,50,10000000,3001836,10000000,21041998,3001836,2934837.72,3.557696949e+10,188618.582,0.08125,0.06283440603,-66998.28,66998.28,-0.02231910071,0.05098171919,198378.9294,153038.76
LogLog,"k=8,L=32",streaming,50,10000000,3144036,10000000,21041998,3144036,3064294.06,3.697834839e+10,192297.5517,0.08125,0.06116264308,-79741.94,79741.94,-0.02536292205,0.04982596255,206391.7596,156654.62
LogLog,"k=8,L=32",streaming,50,10000000,3217642,10000000,21041998,3217642,3129027.14,4.01568846e+10,200391.8277,0.08125,0.06227909372,-88614.86,88614.86,-0.02754031058,0.05052545311,217270.2012,162572.82
LogLog,"k=8,L=32",streaming,50,10000000,3292972,10000000,21041998,3292972,3196267.74,4.285454068e+10,207013.3829,0.08125,0.06286521199,-96704.26,96704.26,-0.02936686373,0.05131985939,226603.5387,168994.86
LogLog,"k=8,L=32",streaming,50,10000000,3448963,10000000,21041998,3448963,3336094.24,4.43845655e+10,210676.4474,0.08125,0.06108399755,-112868.76,112868.76,-0.03272541921,0.05221837404,237141.7955,180099.24
LogLog,"k=8,L=32",streaming,50,10000000,3529708,10000000,21041998,3529708,3399966.66,4.360934234e+10,208828.4998,0.08125,0.05916310919,-129741.34,129741.34,-0.0367569612,0.05386791769,244069.6024,190138.02
LogLog,"k=8,L=32",streaming,50,10000000,3612343,10000000,21041998,3612343,3490123.7,4.482095533e+10,211709.6014,0.08125,0.05860728104,-122219.3,122219.3,-0.0338338026,0.05270319568,242615.1139,190382.02
LogLog,"k=8,L=32",streaming,50,10000000,3783463,10000000,21041998,3783463,3654752.38,4.465313779e+10,211312.8907,0.08125,0.05585171329,-128710.62,128710.62,-0.03401926225,0.0517658082,245614.5328,195854.02
LogLog,"k=8,L=32",streaming,50,10000000,3872039,10000000,21041998,3872039,3724624.7,5.290705977e+10,230015.3468,0.08125,0.05940419164,-147414.3,147414.3,-0.03807149153,0.05703155882,271256.1417,220828.42
LogLog,"k=8,L=32",streaming,50,10000000,3962689,10000000,21041998,3962689,3807529.08,5.77175527e+10,240244.7766,0.08125,0.0606267049,-155159.92,155159.92,-0.03915521001,0.05975164844,283967.9602,236777.2
LogLog,"k=8,L=32",streaming,50,10000000,4150405,10000000,21041998,4150405,3980855.72,5.758633611e+10,239971.5319,0.08125,0.05781882295,-169549.28,169549.28,-0.0408512615,0.05938517325,291858.8147,246472.52
LogLog,"k=8,L=32",streaming,50,10000000,4247572,10000000,21041998,4247572,4075720.44,6.001309571e+10,244975.7043,0.08125,0.05767429118,-171851.56,171851.56,-0.04045877504,0.0580550677,297230.2011,246593.08
LogLog,"k=8,L=32",streaming,50,10000000,4347014,10000000,21041998,4347014,4166451.52,5.750982439e+10,239812.0606,0.08125,0.05516707804,-180562.48,180562.48,-0.0415371287,0.05568921563,298265.7156,242081.8
LogLog,"k=8,L=32",streaming,50,10000000,4552936,10000000,21041998,4552936,4395169.16,6.185006832e+10,248696.7397,0.08125,0.05462337702,-157766.84,157766.84,-0.03465167092,0.05113698941,292409.7173,232823.44
LogLog,"k=8,L=32",streaming,50,10000000,4659526,10000000,21041998,4659526,4504250.86,6.019001803e+10,245336.5403,0.08125,0.05265268191,-155275.14,155275.14,-0.03332423513,0.04925351205,288264.7859,229498.02
LogLog,"k=8,L=32",streaming,50,10000000,4768612,10000000,21041998,4768612,4603117.24,6.216702787e+10,249333.1664,0.08125,0.05228631862,-165494.76,165494.76,-0.03470501689,0.04953119272,297173.6915,236195.04
LogLog,"k=8,L=32",streaming,50,10000000,4880252,10000000,21041998,4880252,4708770.7,7.043200932e+10,265390.2962,0.08125,0.05438044925,-171481.3,171481.3,-0.03513779616,0.05148878787,313734.2911,251278.26
LogLog,"k=8,L=32",streaming,50,10000000,5111434,10000000,21041998,5111434,4925747.5,7.356054503e+10,271220.4731,0.08125,0.05306152307,-185686.5,185686.5,-0.03632767243,0.04925582527,326448.7868,251767.9
LogLog,"k=8,L=32",streaming,50,10000000,5231100,10000000,21041998,5231100,5042899.18,7.733381953e+10,278089.589,0.08125,0.0531608245,-188200.82,188200.82,-0.03597729349,0.04897780199,333476.6735,256207.78
LogLog,"k=8,L=32",streaming,50,10000000,5353567,10000000,21041998,5353567,5163854.1,6.893328427e+10,262551.4888,0.08125,0.04904234668,-189712.9,189712.9,-0.03543672845,0.047777861,321785.0261,255781.98
LogLog,"k=8,L=32",streaming,50,10000000,5607170,10000000,21041998,5607170,5413762.78,7.218491097e+10,268672.4976,0.08125,0.04791588227,-193407.22,193407.22,-0.03449284042,0.04708784289,328857.9716,264029.54
LogLog,"k=8,L=32",streaming,50,10000000,5738442,10000000,21041998,5738442,5537164.44,7.27694984e+10,269758.2221,0.08125,0.04700896552,-201277.56,201277.56,-0.03507529744,0.04671112473,334405.0906,268049.08
LogLog,"k=8,L=32",streaming,50,10000000,5872787,10000000,21041998,5872787,5666163.02,7.786050688e+10,279034.9564,0.08125,0.04751320904,-206623.98,206623.98,-0.03518329202,0.04651140591,344959.0785,273151.58
LogLog,"k=8,L=32",streaming,50,10000000,6150986,10000000,21041998,6150986,5931549.52,8.527236408e+10,292014.3217,0.08125,0.04747439219,-219436.48,219436.48,-0.03567500885,0.04783401555,362931.5163,294226.36
LogLog,"k=8,L=32",streaming,50,10000000,6294989,10000000,21041998,6294989,6077652.38,8.742000635e+10,295668.7443,0.08125,0.04696890563,-217336.62,217336.62,-0.03452533753,0.04774875699,364563.8663,300577.9
LogLog,"k=8,L=32",streaming,50,10000000,6442364,10000000,21041998,6442364,6205443.44,8.353032884e+10,289016.1394,0.08125,0.04486181461,-236920.56,236920.56,-0.03677540729,0.0470028207,371471.4982,302809.28
LogLog,"k=8,L=32",streaming,50,10000000,6747545,10000000,21041998,6747545,6501413.6,7.894017567e+10,280962.9436,0.08125,0.04163928415,-246131.4,246131.4,-0.036477178,0.04527817451,371405.4903,305516.52
LogLog,"k=8,L=32",streaming,50,10000000,6905514,10000000,21041998,6905514,6646100.58,7.976186766e+10,282421.4363,0.08125,0.04089796013,-259413.42,259413.42,-0.03756612759,0.04396236689,381394.7467,303582.74
LogLog,"k=8,L=32",streaming,50,10000000,7067182,10000000,21041998,7067182,6782641.7,8.027712078e+10,283332.1739,0.08125,0.04009125192,-284540.3,284540.3,-0.04026220069,0.0455155874,399543.19,321666.94
LogLog,"k=8,L=32",streaming,50,10000000,7401960,10000000,21041998,7401960,7068549.3,7.376482155e+10,271596.7996,0.08125,0.03669255165,-333410.7,333410.7,-0.04504356954,0.04813703668,428313.2265,356308.42
LogLog,"k=8,L=32",streaming,50,10000000,7575251,10000000,21041998,7575251,7227122.52,7.533601105e+10,274474.0626,0.08125,0.03623299909,-348128.48,348128.48,-0.04595603235,0.04928386399,441613.7786,373337.64
LogLog,"k=8,L=32",streaming,50,10000000,7752598,10000000,21041998,7752598,7404022.04,7.040686016e+10,265342.9105,0.08125,0.03422632136,-348575.96,348575.96,-0.04496247065,0.04790329642,436467.5507,371375
LogLog,"k=8,L=32",streaming,50,10000000,8119845,10000000,21041998,8119845,7730717.68,7.244424045e+10,269154.6776,0.08125,0.03314776053,-389127.32,389127.32,-0.04792299853,0.04997243174,471609.4007,405768.4
LogLog,"k=8,L=32",streaming,50,10000000,8309942,10000000,21041998,8309942,7917830.7,7.343489123e+10,270988.729,0.08125,0.03261018296,-392111.3,392111.3,-0.04718580467,0.04925256277,475097.3216,409285.94
LogLog,"k=8,L=32",streaming,50,10000000,8504490,10000000,21041998,8504490,8121165.44,7.244667391e+10,269159.1981,0.08125,0.03164906985,-383324.56,383324.56,-0.0450731978,0.04744310358,466835.58,403479.4
LogLog,"k=8,L=32",streaming,50,10000000,8907355,10000000,21041998,8907355,8500364.74,6.079423154e+10,246564.8627,0.08125,0.02768104142,-406990.26,406990.26,-0.04569148305,0.04663986784,474572.8802,415437.86
LogLog,"k=8,L=32",streaming,50,10000000,9115889,10000000,21041998,9115889,8644844.82,4.834515363e+10,219875.3138,0.08125,0.0241200078,-471044.18,471044.18,-0.05167287359,0.05222988784,518903.5267,476121.86
LogLog,"k=8,L=32",streaming,50,10000000,9329305,10000000,21041998,9329305,8836927.2,4.031328438e+10,200781.6834,0.08125,0.0215216121,-492377.8,492377.8,-0.05277754345,0.05277754345,530982.9721,492377.8
LogLog,"k=8,L=32",streaming,50,10000000,9771242,10000000,21041998,9771242,9275173.84,1.416398712e+10,119012.5502,0.08125,0.01217987951,-496068.16,496068.16,-0.0507681787,0.0507681787,509866.9696,496068.16
LogLog,"k=8,L=32",streaming,50,10000000,10000000,10000000,21041998,10000000,9470832,0,0,0.08125,0,-529168,529168,-0.0529168,0.0529168,529168,529168
