algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=2,streaming,50,10000000,1057768,100000,21041998,99997.3,5,0,0,nan,0,-99992.3,99992.3,-0.9999499986,0.9999499986,99992.30002,99992.3
Probabilistic Counting,L=2,streaming,50,10000000,1118873,100000,21041998,99998.32,5,0,0,nan,0,-99993.32,99993.32,-0.9999499992,0.9999499992,99993.32001,99993.32
Probabilistic Counting,L=2,streaming,50,10000000,1183507,100000,21041998,99999.04,5,0,0,nan,0,-99994.04,99994.04,-0.9999499995,0.9999499995,99994.04001,99994.04
Probabilistic Counting,L=2,streaming,50,10000000,1251876,100000,21041998,99999.46,5,0,0,nan,0,-99994.46,99994.46,-0.9999499997,0.9999499997,99994.46,99994.46
Probabilistic Counting,L=2,streaming,50,10000000,1324193,100000,21041998,99999.64,5,0,0,nan,0,-99994.64,99994.64,-0.9999499998,0.9999499998,99994.64,99994.64
Probabilistic Counting,L=2,streaming,50,10000000,1400689,100000,21041998,99999.82,5,0,0,nan,0,-99994.82,99994.82,-0.9999499999,0.9999499999,99994.82,99994.82
Probabilistic Counting,L=2,streaming,50,10000000,1481603,100000,21041998,99999.94,5,0,0,nan,0,-99994.94,99994.94,-0.99995,0.99995,99994.94,99994.94
Probabilistic Counting,L=2,streaming,50,10000000,1567192,100000,21041998,99999.98,5,0,0,nan,0,-99994.98,99994.98,-0.99995,0.99995,99994.98,99994.98
Probabilistic Counting,L=2,streaming,50,10000000,1657724,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,1753487,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,1854782,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,1961928,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,2075264,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,2195147,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,2321955,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,2456088,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,2597971,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,2748049,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,2906797,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,3074716,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,3252334,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,3440214,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,3638946,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,3849160,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,4071516,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,4306718,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,4555506,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,4818667,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,5097029,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,5391472,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,5702924,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,6032368,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,6380843,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,6749449,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,7139348,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,7551771,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,7988018,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,8449467,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,8937572,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,9453873,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,10000000,100000,21041998,100000,5,0,0,nan,0,-99995,99995,-0.99995,0.99995,99995,99995
Probabilistic Counting,L=2,streaming,50,10000000,1,100000,42,1,1.5,0.2551020408,0.5050762723,nan,0.5050762723,0.5,0.5,0.5,0.5,0.7071067812,0.5
Probabilistic Counting,L=2,streaming,50,10000000,102,100000,42,101.94,5,0,0,nan,0,-96.94,96.94,-0.9509515401,0.9509510775,96.94049721,96.94
Probabilistic Counting,L=2,streaming,50,10000000,203,100000,42,202.9,5,0,0,nan,0,-197.9,197.9,-0.9753573189,0.9753572163,197.9004295,197.9
Probabilistic Counting,L=2,streaming,50,10000000,304,100000,42,303.56,5,0,0,nan,0,-298.56,298.56,-0.9835287917,0.9835286972,298.5608816,298.56
Probabilistic Counting,L=2,streaming,50,10000000,405,100000,42,404.26,5,0,0,nan,0,-399.26,399.26,-0.9876317222,0.9876316712,399.2608421,399.26
Probabilistic Counting,L=2,streaming,50,10000000,506,100000,42,504.84,5,0,0,nan,0,-499.84,499.84,-0.990095872,0.9900958356,499.8409347,499.84
Probabilistic Counting,L=2,streaming,50,10000000,607,100000,42,605.32,5,0,0,nan,0,-600.32,600.32,-0.9917399062,0.9917398715,600.3212806,600.32
Probabilistic Counting,L=2,streaming,50,10000000,708,100000,42,705.48,5,0,0,nan,0,-700.48,700.48,-0.9929126269,0.9929125994,700.4813773,700.48
Probabilistic Counting,L=2,streaming,50,10000000,809,100000,42,805.66,5,0,0,nan,0,-800.66,800.66,-0.9937939081,0.9937938853,800.661489,800.66
Probabilistic Counting,L=2,streaming,50,10000000,910,100000,42,905.88,5,0,0,nan,0,-900.88,900.88,-0.9944805051,0.9944804853,900.8816348,900.88
Probabilistic Counting,L=2,streaming,50,10000000,1011,100000,42,1005.9,5,0,0,nan,0,-1000.9,1000.9,-0.995029327,0.9950293114,1000.901584,1000.9
Probabilistic Counting,L=2,streaming,50,10000000,1112,100000,42,1105.76,5,0,0,nan,0,-1100.76,1100.76,-0.9954782231,0.9954782062,1100.762081,1100.76
Probabilistic Counting,L=2,streaming,50,10000000,1213,100000,42,1205.38,5,0,0,nan,0,-1200.38,1200.38,-0.9958519305,0.9958519141,1200.382397,1200.38
Probabilistic Counting,L=2,streaming,50,10000000,1314,100000,42,1305,5,0,0,nan,0,-1300,1300,-0.9961685824,0.9961685656,1300.002862,1300
Probabilistic Counting,L=2,streaming,50,10000000,1415,100000,42,1404.88,5,0,0,nan,0,-1399.88,1399.88,-0.9964409772,0.9964409615,1399.883095,1399.88
Probabilistic Counting,L=2,streaming,50,10000000,1516,100000,42,1504.6,5,0,0,nan,0,-1499.6,1499.6,-0.9966768576,0.9966768439,1499.603121,1499.6
Probabilistic Counting,L=2,streaming,50,10000000,1617,100000,42,1603.48,5,0,0,nan,0,-1598.48,1598.48,-0.9968817821,0.9968817689,1598.483406,1598.48
Probabilistic Counting,L=2,streaming,50,10000000,1718,100000,42,1702.96,5,0,0,nan,0,-1697.96,1697.96,-0.9970639357,0.9970639223,1697.96391,1697.96
Probabilistic Counting,L=2,streaming,50,10000000,1819,100000,42,1802.12,5,0,0,nan,0,-1797.12,1797.12,-0.99722549,0.9972254788,1797.123646,1797.12
Probabilistic Counting,L=2,streaming,50,10000000,1920,100000,42,1901.12,5,0,0,nan,0,-1896.12,1896.12,-0.9973699714,0.9973699603,1896.124004,1896.12
Probabilistic Counting,L=2,streaming,50,10000000,2021,100000,42,2000.34,5,0,0,nan,0,-1995.34,1995.34,-0.9975004249,0.9975004148,1995.344066,1995.34
Probabilistic Counting,L=2,streaming,50,10000000,2122,100000,42,2099.12,5,0,0,nan,0,-2094.12,2094.12,-0.9976180495,0.9976180392,2094.124514,2094.12
Probabilistic Counting,L=2,streaming,50,10000000,2223,100000,42,2198.24,5,0,0,nan,0,-2193.24,2193.24,-0.9977254531,0.9977254424,2193.245157,2193.24
Probabilistic Counting,L=2,streaming,50,10000000,2324,100000,42,2296.84,5,0,0,nan,0,-2291.84,2291.84,-0.9978230961,0.9978230861,2291.845274,2291.84
Probabilistic Counting,L=2,streaming,50,10000000,2425,100000,42,2395.56,5,0,0,nan,0,-2390.56,2390.56,-0.9979128054,0.997912796,2390.565356,2390.56
Probabilistic Counting,L=2,streaming,50,10000000,2526,100000,42,2494.08,5,0,0,nan,0,-2489.08,2489.08,-0.9979952528,0.9979952437,2489.085655,2489.08
Probabilistic Counting,L=2,streaming,50,10000000,2627,100000,42,2592.26,5,0,0,nan,0,-2587.26,2587.26,-0.9980711811,0.9980711728,2587.265626,2587.26
Probabilistic Counting,L=2,streaming,50,10000000,2728,100000,42,2690.48,5,0,0,nan,0,-2685.48,2685.48,-0.9981415956,0.9981415866,2685.486466,2685.48
Probabilistic Counting,L=2,streaming,50,10000000,2829,100000,42,2788.4,5,0,0,nan,0,-2783.4,2783.4,-0.998206857,0.9982068482,2783.406826,2783.4
Probabilistic Counting,L=2,streaming,50,10000000,2930,100000,42,2886.32,5,0,0,nan,0,-2881.32,2881.32,-0.9982676903,0.9982676817,2881.32725,2881.32
Probabilistic Counting,L=2,streaming,50,10000000,3031,100000,42,2984.26,5,0,0,nan,0,-2979.26,2979.26,-0.9983245428,0.9983245341,2979.267739,2979.26
Probabilistic Counting,L=2,streaming,50,10000000,3132,100000,42,3082.44,5,0,0,nan,0,-3077.44,3077.44,-0.9983779084,0.9983778994,3077.448554,3077.44
Probabilistic Counting,L=2,streaming,50,10000000,3233,100000,42,3180.1,5,0,0,nan,0,-3175.1,3175.1,-0.9984277224,0.9984277137,3175.108795,3175.1
Probabilistic Counting,L=2,streaming,50,10000000,3334,100000,42,3278,5,0,0,nan,0,-3273,3273,-0.9984746797,0.9984746718,3273.008445,3273
Probabilistic Counting,L=2,streaming,50,10000000,3435,100000,42,3375.52,5,0,0,nan,0,-3370.52,3370.52,-0.9985187467,0.998518739,3370.52889,3370.52
Probabilistic Counting,L=2,streaming,50,10000000,3536,100000,42,3472.76,5,0,0,nan,0,-3467.76,3467.76,-0.998560223,0.9985602158,3467.768735,3467.76
Probabilistic Counting,L=2,streaming,50,10000000,3637,100000,42,3570.14,5,0,0,nan,0,-3565.14,3565.14,-0.9985994947,0.9985994878,3565.148847,3565.14
Probabilistic Counting,L=2,streaming,50,10000000,3738,100000,42,3667.36,5,0,0,nan,0,-3662.36,3662.36,-0.9986366214,0.998636615,3662.36866,3662.36
Probabilistic Counting,L=2,streaming,50,10000000,3839,100000,42,3764.48,5,0,0,nan,0,-3759.48,3759.48,-0.9986717953,0.9986717889,3759.48905,3759.48
Probabilistic Counting,L=2,streaming,50,10000000,3940,100000,42,3862.14,5,0,0,nan,0,-3857.14,3857.14,-0.998705381,0.9987053744,3857.149743,3857.14
Probabilistic Counting,L=2,streaming,50,10000000,4041,100000,42,3959.22,5,0,0,nan,0,-3954.22,3954.22,-0.998737125,0.9987371183,3954.230486,3954.22
Probabilistic Counting,L=2,streaming,50,10000000,4142,100000,42,4056.06,5,0,0,nan,0,-4051.06,4051.06,-0.9987672766,0.9987672704,4051.070261,4051.06
Probabilistic Counting,L=2,streaming,50,10000000,4243,100000,42,4152.76,5,0,0,nan,0,-4147.76,4147.76,-0.9987959815,0.9987959755,4147.770249,4147.76
Probabilistic Counting,L=2,streaming,50,10000000,4344,100000,42,4249.34,5,0,0,nan,0,-4244.34,4244.34,-0.9988233467,0.9988233413,4244.349781,4244.34
Probabilistic Counting,L=2,streaming,50,10000000,4445,100000,42,4345.92,5,0,0,nan,0,-4340.92,4340.92,-0.9988494956,0.9988494899,4340.93073,4340.92
Probabilistic Counting,L=2,streaming,50,10000000,4546,100000,42,4442.72,5,0,0,nan,0,-4437.72,4437.72,-0.9988745633,0.9988745584,4437.729789,4437.72
Probabilistic Counting,L=2,streaming,50,10000000,4647,100000,42,4539.06,5,0,0,nan,0,-4534.06,4534.06,-0.9988984503,0.9988984454,4534.070231,4534.06
Probabilistic Counting,L=2,streaming,50,10000000,4748,100000,42,4635.52,5,0,0,nan,0,-4630.52,4630.52,-0.9989213724,0.9989213672,4630.531058,4630.52
Probabilistic Counting,L=2,streaming,50,10000000,4849,100000,42,4731.42,5,0,0,nan,0,-4726.42,4726.42,-0.9989432348,0.9989432296,4726.431629,4726.42
Probabilistic Counting,L=2,streaming,50,10000000,4950,100000,42,4827.36,5,0,0,nan,0,-4822.36,4822.36,-0.9989642372,0.9989642323,4822.371408,4822.36
Probabilistic Counting,L=2,streaming,50,10000000,5051,100000,42,4923.06,5,0,0,nan,0,-4918.06,4918.06,-0.9989843715,0.9989843666,4918.07184,4918.06
Probabilistic Counting,L=2,streaming,50,10000000,5152,100000,42,5019.18,5,0,0,nan,0,-5014.18,5014.18,-0.9990038213,0.9990038168,5014.19147,5014.18
Probabilistic Counting,L=2,streaming,50,10000000,5253,100000,42,5114.72,5,0,0,nan,0,-5109.72,5109.72,-0.9990224294,0.9990224253,5109.730639,5109.72
Probabilistic Counting,L=2,streaming,50,10000000,5354,100000,42,5210.38,5,0,0,nan,0,-5205.38,5205.38,-0.9990403771,0.9990403732,5205.390654,5205.38
Probabilistic Counting,L=2,streaming,50,10000000,5455,100000,42,5306.12,5,0,0,nan,0,-5301.12,5301.12,-0.9990576919,0.999057688,5301.13083,5301.12
Probabilistic Counting,L=2,streaming,50,10000000,5556,100000,42,5401.92,5,0,0,nan,0,-5396.92,5396.92,-0.9990744032,0.9990743994,5396.931154,5396.92
Probabilistic Counting,L=2,streaming,50,10000000,5657,100000,42,5497.46,5,0,0,nan,0,-5492.46,5492.46,-0.9990904891,0.9990904855,5492.470743,5492.46
Probabilistic Counting,L=2,streaming,50,10000000,5758,100000,42,5593.3,5,0,0,nan,0,-5588.3,5588.3,-0.9991060733,0.9991060699,5588.31067,5588.3
Probabilistic Counting,L=2,streaming,50,10000000,5859,100000,42,5689.26,5,0,0,nan,0,-5684.26,5684.26,-0.9991211511,0.9991211478,5684.27059,5684.26
Probabilistic Counting,L=2,streaming,50,10000000,5960,100000,42,5784.82,5,0,0,nan,0,-5779.82,5779.82,-0.9991356689,0.9991356656,5779.831013,5779.82
Probabilistic Counting,L=2,streaming,50,10000000,6061,100000,42,5880.04,5,0,0,nan,0,-5875.04,5875.04,-0.9991496656,0.9991496626,5875.050631,5875.04
Probabilistic Counting,L=2,streaming,50,10000000,6162,100000,42,5975.74,5,0,0,nan,0,-5970.74,5970.74,-0.9991632835,0.9991632806,5970.750681,5970.74
Probabilistic Counting,L=2,streaming,50,10000000,6263,100000,42,6070.52,5,0,0,nan,0,-6065.52,6065.52,-0.9991763473,0.9991763444,6065.530889,6065.52
Probabilistic Counting,L=2,streaming,50,10000000,6364,100000,42,6165.76,5,0,0,nan,0,-6160.76,6160.76,-0.99918907,0.999189067,6160.771228,6160.76
Probabilistic Counting,L=2,streaming,50,10000000,6465,100000,42,6260.02,5,0,0,nan,0,-6255.02,6255.02,-0.9992012805,0.9992012775,6255.03188,6255.02
Probabilistic Counting,L=2,streaming,50,10000000,6566,100000,42,6354.7,5,0,0,nan,0,-6349.7,6349.7,-0.9992131808,0.9992131779,6349.711844,6349.7
Probabilistic Counting,L=2,streaming,50,10000000,6667,100000,42,6449.36,5,0,0,nan,0,-6444.36,6444.36,-0.9992247293,0.9992247263,6444.372314,6444.36
Probabilistic Counting,L=2,streaming,50,10000000,6768,100000,42,6543.62,5,0,0,nan,0,-6538.62,6538.62,-0.999235897,0.9992358941,6538.632385,6538.62
Probabilistic Counting,L=2,streaming,50,10000000,6869,100000,42,6638.7,5,0,0,nan,0,-6633.7,6633.7,-0.9992468405,0.9992468377,6633.712193,6633.7
Probabilistic Counting,L=2,streaming,50,10000000,6970,100000,42,6733.14,5,0,0,nan,0,-6728.14,6728.14,-0.9992574044,0.9992574017,6728.152304,6728.14
Probabilistic Counting,L=2,streaming,50,10000000,7071,100000,42,6827.5,5,0,0,nan,0,-6822.5,6822.5,-0.9992676675,0.9992676652,6822.510759,6822.5
Probabilistic Counting,L=2,streaming,50,10000000,7172,100000,42,6921.6,5,0,0,nan,0,-6916.6,6916.6,-0.9992776237,0.9992776215,6916.610592,6916.6
Probabilistic Counting,L=2,streaming,50,10000000,7273,100000,42,7015.4,5,0,0,nan,0,-7010.4,7010.4,-0.9992872823,0.99928728,7010.411258,7010.4
Probabilistic Counting,L=2,streaming,50,10000000,7374,100000,42,7108.96,5,0,0,nan,0,-7103.96,7103.96,-0.9992966622,0.9992966599,7103.971779,7103.96
Probabilistic Counting,L=2,streaming,50,10000000,7475,100000,42,7201.72,5,0,0,nan,0,-7196.72,7196.72,-0.9993057214,0.999305719,7196.73245,7196.72
Probabilistic Counting,L=2,streaming,50,10000000,7576,100000,42,7294.94,5,0,0,nan,0,-7289.94,7289.94,-0.9993145934,0.9993145909,7289.953516,7289.94
Probabilistic Counting,L=2,streaming,50,10000000,7677,100000,42,7388.9,5,0,0,nan,0,-7383.9,7383.9,-0.9993233093,0.9993233069,7383.913265,7383.9
Probabilistic Counting,L=2,streaming,50,10000000,7778,100000,42,7482.56,5,0,0,nan,0,-7477.56,7477.56,-0.9993317795,0.9993317768,7477.57488,7477.56
Probabilistic Counting,L=2,streaming,50,10000000,7879,100000,42,7575.7,5,0,0,nan,0,-7570.7,7570.7,-0.999339995,0.9993399925,7570.714052,7570.7
Probabilistic Counting,L=2,streaming,50,10000000,7980,100000,42,7669.04,5,0,0,nan,0,-7664.04,7664.04,-0.9993480279,0.9993480255,7664.054089,7664.04
Probabilistic Counting,L=2,streaming,50,10000000,8081,100000,42,7762.62,5,0,0,nan,0,-7757.62,7757.62,-0.9993558876,0.9993558851,7757.63463,7757.62
Probabilistic Counting,L=2,streaming,50,10000000,8182,100000,42,7855.64,5,0,0,nan,0,-7850.64,7850.64,-0.9993635146,0.9993635124,7850.653647,7850.64
Probabilistic Counting,L=2,streaming,50,10000000,8283,100000,42,7949,5,0,0,nan,0,-7944,7944,-0.9993709901,0.9993709879,7944.013555,7944
Probabilistic Counting,L=2,streaming,50,10000000,8384,100000,42,8041.72,5,0,0,nan,0,-8036.72,8036.72,-0.9993782425,0.9993782403,8036.733745,8036.72
Probabilistic Counting,L=2,streaming,50,10000000,8485,100000,42,8134.6,5,0,0,nan,0,-8129.6,8129.6,-0.9993853416,0.9993853396,8129.613597,8129.6
Probabilistic Counting,L=2,streaming,50,10000000,8586,100000,42,8227.38,5,0,0,nan,0,-8222.38,8222.38,-0.9993922731,0.9993922711,8222.393784,8222.38
Probabilistic Counting,L=2,streaming,50,10000000,8687,100000,42,8319.96,5,0,0,nan,0,-8314.96,8314.96,-0.9993990356,0.9993990335,8314.974545,8314.96
Probabilistic Counting,L=2,streaming,50,10000000,8788,100000,42,8412.82,5,0,0,nan,0,-8407.82,8407.82,-0.999405669,0.999405667,8407.834172,8407.82
Probabilistic Counting,L=2,streaming,50,10000000,8889,100000,42,8505.5,5,0,0,nan,0,-8500.5,8500.5,-0.9994121451,0.9994121431,8500.514371,8500.5
Probabilistic Counting,L=2,streaming,50,10000000,8990,100000,42,8598.26,5,0,0,nan,0,-8593.26,8593.26,-0.999418487,0.999418485,8593.274713,8593.26
Probabilistic Counting,L=2,streaming,50,10000000,9091,100000,42,8690.66,5,0,0,nan,0,-8685.66,8685.66,-0.9994246697,0.9994246678,8685.674064,8685.66
Probabilistic Counting,L=2,streaming,50,10000000,9192,100000,42,8781.68,5,0,0,nan,0,-8776.68,8776.68,-0.9994306329,0.9994306312,8776.693154,8776.68
Probabilistic Counting,L=2,streaming,50,10000000,9293,100000,42,8873.68,5,0,0,nan,0,-8868.68,8868.68,-0.9994365359,0.999436534,8868.694684,8868.68
Probabilistic Counting,L=2,streaming,50,10000000,9394,100000,42,8966.3,5,0,0,nan,0,-8961.3,8961.3,-0.9994423564,0.9994423546,8961.314179,8961.3
Probabilistic Counting,L=2,streaming,50,10000000,9495,100000,42,9058.76,5,0,0,nan,0,-9053.76,9053.76,-0.9994480481,0.9994480463,9053.774289,9053.76
Probabilistic Counting,L=2,streaming,50,10000000,9596,100000,42,9150.26,5,0,0,nan,0,-9145.26,9145.26,-0.9994535674,0.9994535659,9145.272968,9145.26
Probabilistic Counting,L=2,streaming,50,10000000,9697,100000,42,9242.24,5,0,0,nan,0,-9237.24,9237.24,-0.9994590056,0.9994590041,9237.253111,9237.24
Probabilistic Counting,L=2,streaming,50,10000000,9798,100000,42,9334.1,5,0,0,nan,0,-9329.1,9329.1,-0.9994643297,0.9994643281,9329.114411,9329.1
Probabilistic Counting,L=2,streaming,50,10000000,9899,100000,42,9425.04,5,0,0,nan,0,-9420.04,9420.04,-0.9994694983,0.9994694966,9420.054745,9420.04
Probabilistic Counting,L=2,streaming,50,10000000,10000,100000,42,9515.76,5,0,0,nan,0,-9510.76,9510.76,-0.9994745559,0.9994745543,9510.77469,9510.76
