algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=12,L=32",merge,25,2000,19,21041998,1526,1526,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,20,21041998,1568,1568,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,21,21041998,1530,1530,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,22,21041998,1556,1556,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,23,21041998,1536,1536,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,24,21041998,1518,1518,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,0,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,1,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,2,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,3,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,4,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,5,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,6,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,7,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,8,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,9,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,10,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,11,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,12,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,13,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,14,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,15,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,16,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,17,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,18,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,19,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,20,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,21,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,22,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,23,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,2000,24,21041998,2058,2058,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,0,21041998,99,99,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,1,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,2,21041998,101,101,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,3,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,4,21041998,97,97,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,5,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,6,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,7,21041998,101,101,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,8,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,9,21041998,99,99,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,10,21041998,98,98,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,11,21041998,99,99,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,12,21041998,101,101,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,13,21041998,99,99,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,14,21041998,98,98,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,15,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,16,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,17,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,18,21041998,98,98,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,19,21041998,99,99,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,20,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,21,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,22,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,23,21041998,100,100,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,24,21041998,99,99,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,0,21041998,197,197,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,1,21041998,201,201,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,2,21041998,200,200,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,3,21041998,199,199,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,4,21041998,194,194,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,5,21041998,194,194,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,6,21041998,198,198,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,7,21041998,198,198,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,8,21041998,199,199,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,9,21041998,199,199,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,10,21041998,198,198,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,11,21041998,197,197,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,12,21041998,200,200,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,13,21041998,196,196,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,14,21041998,198,198,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,15,21041998,199,199,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,16,21041998,200,200,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,17,21041998,198,198,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,18,21041998,198,198,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,19,21041998,199,199,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,20,21041998,201,201,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,21,21041998,196,196,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,22,21041998,197,197,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,23,21041998,200,200,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,24,21041998,197,197,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,0,21041998,489,489,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,1,21041998,493,493,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,2,21041998,484,484,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,3,21041998,494,494,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,4,21041998,490,490,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,5,21041998,473,473,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,6,21041998,486,486,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,7,21041998,493,493,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,8,21041998,496,496,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,9,21041998,495,495,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,10,21041998,489,489,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,11,21041998,483,483,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,12,21041998,486,486,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,13,21041998,492,492,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,14,21041998,492,492,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,15,21041998,486,486,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,16,21041998,494,494,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,17,21041998,486,486,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,18,21041998,491,491,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,19,21041998,492,492,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,20,21041998,491,491,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,21,21041998,495,495,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,22,21041998,501,501,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,23,21041998,483,483,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,24,21041998,496,496,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,0,21041998,955,955,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,1,21041998,958,958,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,2,21041998,951,951,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,3,21041998,961,961,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,4,21041998,956,956,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,5,21041998,940,940,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,6,21041998,974,974,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,7,21041998,945,945,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,8,21041998,960,960,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,9,21041998,979,979,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,10,21041998,940,940,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,11,21041998,937,937,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,12,21041998,951,951,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,13,21041998,948,948,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,14,21041998,965,965,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,15,21041998,955,955,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,16,21041998,957,957,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,17,21041998,935,935,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,18,21041998,970,970,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,19,21041998,960,960,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,20,21041998,961,961,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,21,21041998,967,967,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,22,21041998,975,975,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,23,21041998,951,951,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,24,21041998,970,970,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,0,21041998,1839,1839,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,1,21041998,1794,1794,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,2,21041998,1806,1806,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,3,21041998,1833,1833,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,4,21041998,1834,1834,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,5,21041998,1823,1823,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,6,21041998,1847,1847,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,7,21041998,1785,1785,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,8,21041998,1797,1797,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,9,21041998,1839,1839,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,10,21041998,1803,1803,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,11,21041998,1800,1800,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,12,21041998,1814,1814,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,13,21041998,1813,1813,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,14,21041998,1827,1827,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,15,21041998,1788,1788,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,16,21041998,1834,1834,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,17,21041998,1799,1799,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,18,21041998,1863,1863,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,19,21041998,1814,1814,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,20,21041998,1806,1806,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,21,21041998,1866,1866,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,22,21041998,1877,1877,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,23,21041998,1814,1814,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,24,21041998,1833,1833,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,0,21041998,3873,3873,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,1,21041998,3868,3868,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,2,21041998,3855,3855,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,3,21041998,3845,3845,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,4,21041998,3840,3840,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,5,21041998,3817,3817,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,6,21041998,3860,3860,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,7,21041998,3776,3776,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,8,21041998,3806,3806,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,9,21041998,3824,3824,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,10,21041998,3809,3809,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,11,21041998,3842,3842,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,12,21041998,3860,3860,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,13,21041998,3832,3832,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,14,21041998,3868,3868,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,15,21041998,3824,3824,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,16,21041998,3899,3899,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,17,21041998,3829,3829,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,18,21041998,3819,3819,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,19,21041998,3819,3819,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,20,21041998,3840,3840,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,21,21041998,3822,3822,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,22,21041998,3922,3922,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,23,21041998,3886,3886,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,24,21041998,3799,3799,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,0,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,1,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,2,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,3,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,4,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,5,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,6,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,7,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,8,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,9,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,10,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,11,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,12,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,13,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,14,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,15,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,16,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,17,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,18,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,19,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,20,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,21,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,22,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,23,21041998,5142,5142,0,0
HyperLogLog,"k=12,L=32",merge,25,5000,24,21041998,5142,5142,0,0
