algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=8,streaming,50,10000000,5111434,10000000,21041998,5111434,5038244.74,7.53201872e+10,274445.2353,0.065,0.05369241495,-73189.26,73189.26,-0.01431873326,0.04306459988,281372.4422,220121.86
HyperLogLog++,k=8,streaming,50,10000000,5231100,10000000,21041998,5231100,5152270.72,7.780358679e+10,278932.9432,0.065,0.05332204377,-78829.28,78829.28,-0.01506935061,0.04325770106,287161.2273,226285.36
HyperLogLog++,k=8,streaming,50,10000000,5353567,10000000,21041998,5353567,5275478.98,8.277694954e+10,287709.8357,0.065,0.05374170822,-78088.02,78088.02,-0.01458616657,0.04298552722,295328.8835,230125.9
HyperLogLog++,k=8,streaming,50,10000000,5607170,10000000,21041998,5607170,5512510.66,8.527832729e+10,292024.532,0.065,0.05208055614,-94659.34,94659.34,-0.01688183879,0.04263235465,304192.6222,239046.86
HyperLogLog++,k=8,streaming,50,10000000,5738442,10000000,21041998,5738442,5636577.54,8.876110567e+10,297928.021,0.065,0.05191792841,-101864.46,101864.46,-0.0177512398,0.043412184,312029.2483,249118.3
HyperLogLog++,k=8,streaming,50,10000000,5872787,10000000,21041998,5872787,5774157.38,9.656975832e+10,310756.751,0.065,0.05291469809,-98629.62,98629.62,-0.01679434653,0.04257591838,323057.526,250039.3
HyperLogLog++,k=8,streaming,50,10000000,6150986,10000000,21041998,6150986,6058907.42,8.974376833e+10,299572.6428,0.065,0.04870319049,-92078.58,92078.58,-0.0149697268,0.03893191433,310527.5477,239469.66
HyperLogLog++,k=8,streaming,50,10000000,6294989,10000000,21041998,6294989,6201706.78,9.131541864e+10,302184.4116,0.065,0.04800396183,-93282.22,93282.22,-0.01481848817,0.03799084955,313353.9258,239151.98
HyperLogLog++,k=8,streaming,50,10000000,6442364,10000000,21041998,6442364,6345089.24,9.215026859e+10,303562.6271,0.065,0.04711975715,-97274.76,97274.76,-0.01509923376,0.03810483853,315863.3283,245485.24
HyperLogLog++,k=8,streaming,50,10000000,6747545,10000000,21041998,6747545,6656412.12,9.660609561e+10,310815.2114,0.065,0.04606345143,-91132.88,91132.88,-0.01350607962,0.03800582286,320903.6857,256446
HyperLogLog++,k=8,streaming,50,10000000,6905514,10000000,21041998,6905514,6823768.56,9.848264658e+10,313819.449,0.065,0.04544476327,-81745.44,81745.44,-0.01183770535,0.03686670102,321240.2693,254583.52
HyperLogLog++,k=8,streaming,50,10000000,7067182,10000000,21041998,7067182,6955122.48,1.006030324e+11,317179.8108,0.065,0.0448806626,-112059.52,112059.52,-0.01585632293,0.03710695437,333389.1237,262241.6
HyperLogLog++,k=8,streaming,50,10000000,7401960,10000000,21041998,7401960,7255175.14,8.182241446e+10,286046.1754,0.065,0.03864465296,-146784.86,146784.86,-0.01983053948,0.03465315943,318954.168,256501.3
HyperLogLog++,k=8,streaming,50,10000000,7575251,10000000,21041998,7575251,7421113.8,8.580438707e+10,292923.8588,0.065,0.03866853505,-154137.2,154137.2,-0.02034747099,0.03353558054,328400.024,254040.44
HyperLogLog++,k=8,streaming,50,10000000,7752598,10000000,21041998,7752598,7602743.7,9.583395897e+10,309570.6042,0.065,0.03993120811,-149854.3,149854.3,-0.01932955894,0.03417136036,341135.7369,264916.82
HyperLogLog++,k=8,streaming,50,10000000,8119845,10000000,21041998,8119845,7931979.82,1.065667696e+11,326445.6611,0.065,0.04020343505,-187865.18,187865.18,-0.02313654756,0.03584959319,373803.1034,291093.14
HyperLogLog++,k=8,streaming,50,10000000,8309942,10000000,21041998,8309942,8130617.36,9.320566713e+10,305296.032,0.065,0.03673864775,-179324.64,179324.64,-0.02157952968,0.03190699045,351424.0747,265145.24
HyperLogLog++,k=8,streaming,50,10000000,8504490,10000000,21041998,8504490,8373127.42,8.935452424e+10,298922.2712,0.065,0.03514875921,-131362.58,131362.58,-0.01544626192,0.02911129298,323764.6695,247576.7
HyperLogLog++,k=8,streaming,50,10000000,8907355,10000000,21041998,8907355,8765690.96,6.657129731e+10,258014.1417,0.065,0.02896641502,-141664.04,141664.04,-0.01590416459,0.02433474359,292076.3112,216758.2
HyperLogLog++,k=8,streaming,50,10000000,9115889,10000000,21041998,9115889,8918538.78,5.2515389e+10,229162.3638,0.065,0.02513878392,-197350.22,197350.22,-0.02164903719,0.02595939683,300686.1995,236642.98
HyperLogLog++,k=8,streaming,50,10000000,9329305,10000000,21041998,9329305,9125399.2,4.669322325e+10,216086.1478,0.065,0.02316208418,-203905.8,203905.8,-0.02185648341,0.02579480465,295528.2289,240647.6
HyperLogLog++,k=8,streaming,50,10000000,9771242,10000000,21041998,9771242,9599987.16,1.640330213e+10,128075.3768,0.065,0.01310737947,-171254.84,171254.84,-0.01752641476,0.01773873168,213080.868,173329.44
HyperLogLog++,k=8,streaming,50,10000000,10000000,10000000,21041998,10000000,9810787,0,0,0.065,0,-189213,189213,-0.0189213,0.0189213,189213,189213
