algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,2930,500000,21041998,147,146.2,0.612244898,0.7824607964,0.008125,0.005322862561,-0.8,0.8,-0.005442176871,0.005442176871,1.113552873,0.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,3031,500000,21041998,152,151.18,0.6404081633,0.8002550614,0.008125,0.00526483593,-0.82,0.82,-0.005394736842,0.005394736842,1.140175425,0.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,3132,500000,21041998,157,156.08,0.7281632653,0.8533248299,0.008125,0.005435189999,-0.92,0.92,-0.005859872611,0.005859872611,1.2489996,0.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,3233,500000,21041998,162,161.04,0.7330612245,0.8561899465,0.008125,0.005285123127,-0.96,0.96,-0.005925925926,0.005925925926,1.280624847,0.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,3334,500000,21041998,167,166.04,0.7330612245,0.8561899465,0.008125,0.005126885907,-0.96,0.96,-0.005748502994,0.005748502994,1.280624847,0.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,3435,500000,21041998,172,170.96,0.692244898,0.8320125588,0.008125,0.004837282318,-1.04,1.04,-0.006046511628,0.006046511628,1.326649916,1.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,3536,500000,21041998,177,175.9,0.7040816327,0.8390957232,0.008125,0.004740653803,-1.1,1.1,-0.006214689266,0.006214689266,1.378404875,1.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3637,500000,21041998,182,181.56,1.68,1.29614814,0.008125,0.007121693075,-0.44,0.44,-0.002417582418,0.005274725275,1.356465997,0.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,3738,500000,21041998,187,186.86,0.7351020408,0.8573809193,0.008125,0.004584924702,-0.14,0.14,-0.0007486631016,0.003315508021,0.8602325267,0.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,3839,500000,21041998,192,191.72,0.7363265306,0.8580947096,0.008125,0.004469243279,-0.28,0.28,-0.001458333333,0.003333333333,0.894427191,0.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,3940,500000,21041998,197,196.72,0.7363265306,0.8580947096,0.008125,0.004355810709,-0.28,0.28,-0.001421319797,0.003248730964,0.894427191,0.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,4041,500000,21041998,203,202.58,0.7383673469,0.8592830424,0.008125,0.004232921391,-0.42,0.42,-0.002068965517,0.003251231527,0.9486832981,0.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,4142,500000,21041998,208,207.48,0.7853061224,0.8861749954,0.008125,0.004260456709,-0.52,0.52,-0.0025,0.003653846154,1.019803903,0.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,4243,500000,21041998,213,212.38,0.8934693878,0.9452350966,0.008125,0.004437723458,-0.62,0.62,-0.002910798122,0.004037558685,1.122497216,0.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,4344,500000,21041998,218,217.3,0.9489795918,0.9741558355,0.008125,0.00446860475,-0.7,0.7,-0.003211009174,0.004311926606,1.191637529,0.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,4445,500000,21041998,223,222.24,1.043265306,1.021403596,0.008125,0.004580285184,-0.76,0.76,-0.003408071749,0.004484304933,1.264911064,1
HyperLogLog,"k=14,L=32",streaming,50,10000000,4546,500000,21041998,228,227.16,1.035102041,1.017399647,0.008125,0.004462279152,-0.84,0.84,-0.003684210526,0.004736842105,1.311487705,1.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,4647,500000,21041998,233,232.04,1.059591837,1.029364773,0.008125,0.004417874564,-0.96,0.96,-0.004120171674,0.004978540773,1.4,1.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,4748,500000,21041998,238,236.98,1.08122449,1.039819451,0.008125,0.004368989288,-1.02,1.02,-0.004285714286,0.00512605042,1.449137675,1.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,4849,500000,21041998,243,241.86,1.184081633,1.088155151,0.008125,0.004478004737,-1.14,1.14,-0.004691358025,0.005349794239,1.568438714,1.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,4950,500000,21041998,248,246.82,1.252653061,1.119219845,0.008125,0.004512983246,-1.18,1.18,-0.004758064516,0.005403225806,1.618641406,1.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,5051,500000,21041998,253,251.72,1.389387755,1.178722934,0.008125,0.004658983929,-1.28,1.28,-0.005059288538,0.005691699605,1.732050808,1.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,5152,500000,21041998,258,257.54,2.008571429,1.41724078,0.008125,0.005493181318,-0.46,0.46,-0.001782945736,0.004108527132,1.476482306,1.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,5253,500000,21041998,263,262.52,1.438367347,1.199319535,0.008125,0.004560150323,-0.48,0.48,-0.001825095057,0.003802281369,1.280624847,1
HyperLogLog,"k=14,L=32",streaming,50,10000000,5354,500000,21041998,268,267.44,1.55755102,1.248018838,0.008125,0.00465678671,-0.56,0.56,-0.002089552239,0.004029850746,1.356465997,1.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,5455,500000,21041998,273,272.28,1.552653061,1.246054999,0.008125,0.004564304027,-0.72,0.72,-0.002637362637,0.004249084249,1.428285686,1.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,5556,500000,21041998,278,277.22,1.726122449,1.313819793,0.008125,0.004725970479,-0.78,0.78,-0.002805755396,0.004388489209,1.516575089,1.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,5657,500000,21041998,283,282.14,1.714693878,1.309463202,0.008125,0.004627078453,-0.86,0.86,-0.003038869258,0.004310954064,1.555634919,1.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,5758,500000,21041998,288,287.08,1.666938776,1.291099832,0.008125,0.004482985527,-0.92,0.92,-0.003194444444,0.004305555556,1.574801575,1.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,5859,500000,21041998,293,291.98,1.775102041,1.332329554,0.008125,0.004547199843,-1.02,1.02,-0.003481228669,0.004436860068,1.6673332,1.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,5960,500000,21041998,298,296.88,1.740408163,1.319245301,0.008125,0.004426997653,-1.12,1.12,-0.003758389262,0.004563758389,1.720465053,1.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,6061,500000,21041998,304,302.78,1.807755102,1.344527836,0.008125,0.004422788935,-1.22,1.22,-0.004013157895,0.004802631579,1.805547009,1.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,6162,500000,21041998,309,307.72,1.92,1.385640646,0.008125,0.004484273935,-1.28,1.28,-0.004142394822,0.004919093851,1.876166304,1.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,6263,500000,21041998,314,312.94,3.200408163,1.788968463,0.008125,0.005697351794,-1.06,1.06,-0.003375796178,0.005923566879,2.063976744,1.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,6364,500000,21041998,319,318.48,2.050612245,1.431995896,0.008125,0.004489015347,-0.52,0.52,-0.001630094044,0.003761755486,1.509966887,1.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,6465,500000,21041998,324,323.4,2.163265306,1.470804306,0.008125,0.004539519463,-0.6,0.6,-0.001851851852,0.003827160494,1.574801575,1.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,6566,500000,21041998,329,328.34,2.188163265,1.479244153,0.008125,0.004496182837,-0.66,0.66,-0.002006079027,0.003829787234,1.60623784,1.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,6667,500000,21041998,334,333.22,2.052653061,1.432708296,0.008125,0.004289545796,-0.78,0.78,-0.002335329341,0.003652694611,1.618641406,1.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,6768,500000,21041998,339,338.04,2.528979592,1.590276577,0.008125,0.004691081349,-0.96,0.96,-0.002831858407,0.00401179941,1.843908891,1.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,6869,500000,21041998,344,342.9,2.744897959,1.656773358,0.008125,0.004816201622,-1.1,1.1,-0.003197674419,0.004244186047,1.974841766,1.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,6970,500000,21041998,349,347.82,2.844489796,1.68656153,0.008125,0.004832554528,-1.18,1.18,-0.003381088825,0.004297994269,2.04450483,1.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,7071,500000,21041998,354,352.7,2.826530612,1.681228899,0.008125,0.004749234179,-1.3,1.3,-0.003672316384,0.004350282486,2.111871208,1.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,7172,500000,21041998,359,357.6,2.857142857,1.690308509,0.008125,0.004708380249,-1.4,1.4,-0.003899721448,0.0043454039,2.181742423,1.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,7273,500000,21041998,364,363.14,4.571836735,2.138185384,0.008125,0.005874135669,-0.86,0.86,-0.002362637363,0.00467032967,2.284731932,1.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,7374,500000,21041998,369,368.46,2.947346939,1.716783894,0.008125,0.004652530878,-0.54,0.54,-0.001463414634,0.003631436314,1.78325545,1.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,7475,500000,21041998,374,373.36,2.928979592,1.711426186,0.008125,0.004576005846,-0.64,0.64,-0.001711229947,0.003636363636,1.811077028,1.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,7576,500000,21041998,379,378.26,2.890204082,1.700060023,0.008125,0.004485646499,-0.74,0.74,-0.001952506596,0.00364116095,1.838477631,1.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,7677,500000,21041998,384,383.14,3.184081633,1.784399516,0.008125,0.00464687374,-0.86,0.86,-0.002239583333,0.00390625,1.96468827,1.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,7778,500000,21041998,389,387.92,3.340408163,1.827678353,0.008125,0.004698401937,-1.08,1.08,-0.002776349614,0.004010282776,2.107130751,1.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,7879,500000,21041998,394,392.82,3.211836735,1.792159796,0.008125,0.004548628924,-1.18,1.18,-0.002994923858,0.004010152284,2.130727575,1.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,7980,500000,21041998,399,397.78,3.236326531,1.798979302,0.008125,0.004508720056,-1.22,1.22,-0.00305764411,0.004060150376,2.158703314,1.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,8081,500000,21041998,405,403.86,4.286122449,2.070295256,0.008125,0.005111840139,-1.14,1.14,-0.002814814815,0.004592592593,2.34520788,1.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,8182,500000,21041998,410,409.46,4.416734694,2.101602887,0.008125,0.0051258607,-0.54,0.54,-0.001317073171,0.004146341463,2.149418526,1.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,8283,500000,21041998,415,414.4,3.387755102,1.840585532,0.008125,0.004435145861,-0.6,0.6,-0.001445783133,0.003662650602,1.918332609,1.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,8384,500000,21041998,420,419.26,3.216734694,1.793525772,0.008125,0.004270299457,-0.74,0.74,-0.001761904762,0.003666666667,1.923538406,1.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,8485,500000,21041998,425,424.06,3.608571429,1.899624023,0.008125,0.004469703583,-0.94,0.94,-0.002211764706,0.003811764706,2.102379604,1.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,8586,500000,21041998,430,428.96,3.549387755,1.883981888,0.008125,0.004381353228,-1.04,1.04,-0.002418604651,0.003813953488,2.13541565,1.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,8687,500000,21041998,435,433.9,3.479591837,1.865366408,0.008125,0.004288198639,-1.1,1.1,-0.002528735632,0.003816091954,2.149418526,1.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,8788,500000,21041998,440,438.76,3.859591837,1.964584393,0.008125,0.004464964529,-1.24,1.24,-0.002818181818,0.004,2.306512519,1.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,8889,500000,21041998,445,444.1,6.255102041,2.5010202,0.008125,0.005620270112,-0.9,0.9,-0.00202247191,0.005168539326,2.634387974,2.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,8990,500000,21041998,450,449.42,4.94244898,2.223161933,0.008125,0.004940359851,-0.58,0.58,-0.001288888889,0.004044444444,2.275961335,1.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,9091,500000,21041998,455,454.32,4.344489796,2.084343973,0.008125,0.004580975764,-0.68,0.68,-0.001494505495,0.00378021978,2.172556098,1.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,9192,500000,21041998,460,459.2,4.612244898,2.147613768,0.008125,0.004668725583,-0.8,0.8,-0.001739130435,0.003826086957,2.271563338,1.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,9293,500000,21041998,465,464,4.612244898,2.147613768,0.008125,0.004618524233,-1,1,-0.002150537634,0.003870967742,2.349468025,1.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,9394,500000,21041998,470,468.82,4.885306122,2.210272862,0.008125,0.004702708216,-1.18,1.18,-0.002510638298,0.004127659574,2.485960579,1.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,9495,500000,21041998,475,473.68,5.079183673,2.253704433,0.008125,0.004744640913,-1.32,1.32,-0.002778947368,0.004294736842,2.592296279,2.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,9596,500000,21041998,480,478.76,6.390204082,2.527885298,0.008125,0.005266427705,-1.24,1.24,-0.002583333333,0.00475,2.792848009,2.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,9697,500000,21041998,485,484.34,5.575918367,2.361338258,0.008125,0.004868738676,-0.66,0.66,-0.001360824742,0.003917525773,2.42899156,1.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,9798,500000,21041998,490,489.34,4.84122449,2.200278276,0.008125,0.004490363828,-0.66,0.66,-0.001346938776,0.003714285714,2.275961335,1.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,9899,500000,21041998,495,494.2,5.183673469,2.276768207,0.008125,0.004599531732,-0.8,0.8,-0.001616161616,0.003878787879,2.391652149,1.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,10000,500000,21041998,500,499.08,5.462857143,2.337275581,0.008125,0.004674551163,-0.92,0.92,-0.00184,0.004,2.48997992,2
HyperLogLog,"k=14,L=32",streaming,50,10000000,10812,500000,21041998,541,539.9,5.806122449,2.409589685,0.008125,0.004453955055,-1.1,1.1,-0.002033271719,0.004029574861,2.626785107,2.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,11690,500000,21041998,585,584.52,6.091428571,2.468081962,0.008125,0.004218943525,-0.48,0.48,-0.0008205128205,0.003487179487,2.48997992,2.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,12639,500000,21041998,632,631.38,8.852653061,2.975340831,0.008125,0.004707817771,-0.62,0.62,-0.0009810126582,0.003955696203,3.009983389,2.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,13665,500000,21041998,684,683.4,10.89795918,3.301205717,0.008125,0.004826324147,-0.6,0.6,-0.0008771929825,0.003742690058,3.322649545,2.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,14774,500000,21041998,739,738.96,10.97795918,3.313300346,0.008125,0.004483491673,-0.04,0.04,-5.412719892e-05,0.003464140731,3.280243893,2.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,15974,500000,21041998,799,798.54,16.53918367,4.066839519,0.008125,0.005089911789,-0.46,0.46,-0.0005757196496,0.003879849812,4.052159918,3.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,17270,500000,21041998,864,863.58,19.18734694,4.380336396,0.008125,0.005069833791,-0.42,0.42,-0.0004861111111,0.003912037037,4.356604182,3.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,18672,500000,21041998,934,933.68,26.99755102,5.195916764,0.008125,0.005563080047,-0.32,0.32,-0.0003426124197,0.004411134904,5.153639491,4.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,20188,500000,21041998,1010,1009.6,33.79591837,5.8134257,0.008125,0.00575586703,-0.4,0.4,-0.000396039604,0.004316831683,5.768882041,4.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,21827,500000,21041998,1092,1091.58,32.0444898,5.660785263,0.008125,0.005183869289,-0.42,0.42,-0.0003846153846,0.003864468864,5.619608527,4.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,23599,500000,21041998,1180,1179.6,39.67346939,6.29868791,0.008125,0.00533787111,-0.4,0.4,-0.0003389830508,0.00393220339,6.248199741,4.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,25515,500000,21041998,1276,1276.52,52.1322449,7.220266262,0.008125,0.00565851588,0.52,0.52,0.000407523511,0.004200626959,7.166589147,5.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,27586,500000,21041998,1380,1379.94,58.34326531,7.638276331,0.008125,0.005534982848,-0.06,0.06,-4.347826087e-05,0.004565217391,7.56174583,6.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,29825,500000,21041998,1492,1492.14,51.30653061,7.162857713,0.008125,0.004800842971,0.14,0.14,9.383378016e-05,0.00390080429,7.092249291,5.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,32246,500000,21041998,1613,1612.82,73.13020408,8.551619968,0.008125,0.005301686279,-0.18,0.18,-0.0001115933044,0.004054556727,8.467585252,6.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,34864,500000,21041998,1744,1742.98,86.06081633,9.276896913,0.008125,0.005319321624,-1.02,1.02,-0.0005848623853,0.004094036697,9.240129869,7.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,37694,500000,21041998,1885,1883.26,109.0534694,10.44286691,0.008125,0.005539982448,-1.74,1.74,-0.0009230769231,0.004403183024,10.48332008,8.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,40754,500000,21041998,2038,2035.56,126.9861224,11.26881194,0.008125,0.005529348349,-2.44,2.44,-0.001197252208,0.004494602552,11.41928194,9.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,44063,500000,21041998,2204,2201.64,169.4595918,13.01766461,0.008125,0.005906381401,-2.36,2.36,-0.001070780399,0.004664246824,13.10114499,10.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,47640,500000,21041998,2382,2379,196.2857143,14.01020037,0.008125,0.005881696207,-3,3,-0.001259445844,0.004903442485,14.19013742,11.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,51507,500000,21041998,2576,2571.56,195.8840816,13.99585945,0.008125,0.005433175251,-4.44,4.44,-0.001723602484,0.004642857143,14.54922678,11.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,55689,500000,21041998,2785,2780.88,249.7812245,15.8044685,0.008125,0.005674854039,-4.12,4.12,-0.00147935368,0.00484021544,16.17899873,13.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,60209,500000,21041998,3011,3007.14,282.8167347,16.81715596,0.008125,0.005585239443,-3.86,3.86,-0.001281966124,0.004696114248,17.08976302,14.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,65097,500000,21041998,3255,3251.06,300.3840816,17.33159201,0.008125,0.005324605841,-3.94,3.94,-0.001210445469,0.004626728111,17.60397682,15.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,70382,500000,21041998,3520,3515.32,313.0791837,17.69404373,0.008125,0.00502671697,-4.68,4.68,-0.001329545455,0.00425,18.13063705,14.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,76095,500000,21041998,3805,3800.86,417.9595918,20.44406006,0.008125,0.00537294614,-4.14,4.14,-0.00108804205,0.004452036794,20.65768622,16.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,82273,500000,21041998,4114,4108.1,505.8061224,22.49013389,0.008125,0.005466731622,-5.9,5.9,-0.00143412737,0.004652406417,23.03258561,19.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,88952,500000,21041998,4448,4443.54,658.2126531,25.65565538,0.008125,0.005767908134,-4.46,4.46,-0.001002697842,0.004644784173,25.78643054,20.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,96173,500000,21041998,4809,4806.02,742.1832653,27.24304068,0.008125,0.005665011578,-2.98,2.98,-0.0006196714494,0.004728633812,27.13337428,22.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,103980,500000,21041998,5199,5194.4,1044.489796,32.31856736,0.008125,0.00621630455,-4.6,4.6,-0.0008847855357,0.005193306405,32.32274741,27
HyperLogLog,"k=14,L=32",streaming,50,10000000,112422,500000,21041998,5622,5618.48,1322.173061,36.36169772,0.008125,0.006467751285,-3.52,3.52,-0.000626111704,0.005321949484,36.16794161,29.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,121548,500000,21041998,6078,6072.92,1817.136327,42.62788203,0.008125,0.007013471871,-5.08,5.08,-0.0008358012504,0.005982230997,42.50411745,36.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,131415,500000,21041998,6571,6566.24,2120.675918,46.05079715,0.008125,0.007008187057,-4.76,4.76,-0.0007243950692,0.005843859382,45.83579387,38.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,142084,500000,21041998,7105,7099.8,1813.591837,42.58628696,0.008125,0.005993847566,-5.2,5.2,-0.0007318789585,0.005095003519,42.47775889,36.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,153618,500000,21041998,7681,7673.4,2175.673469,46.64411506,0.008125,0.00607266177,-7.6,7.6,-0.0009894544981,0.00504621794,46.79658107,38.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,166089,500000,21041998,8305,8297.7,2810.132653,53.01068433,0.008125,0.006382984266,-7.3,7.3,-0.0008789885611,0.005237808549,52.98320489,43.5
