algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=7,L=32",streaming,50,1000,68,1000,21041998,68,66.8,30.12244898,5.488392204,0.09192388155,0.08071165005,-1.2,1.2,-0.01764705882,0.06411764706,5.564171097,4.36
HyperLogLog,"k=7,L=32",streaming,50,1000,74,1000,21041998,74,73.1,28.94897959,5.380425596,0.09192388155,0.072708454,-0.9,0.9,-0.01216216216,0.05864864865,5.401851534,4.34
HyperLogLog,"k=7,L=32",streaming,50,1000,80,1000,21041998,80,78.48,29.56081633,5.43698596,0.09192388155,0.0679623245,-1.52,1.52,-0.019,0.051,5.592852582,4.08
HyperLogLog,"k=7,L=32",streaming,50,1000,86,1000,21041998,86,84.02,33.08122449,5.751627986,0.09192388155,0.06687939519,-1.98,1.98,-0.02302325581,0.05651162791,6.028266749,4.86
HyperLogLog,"k=7,L=32",streaming,50,1000,93,1000,21041998,93,91.54,40.17183673,6.338125648,0.09192388155,0.06815188869,-1.46,1.46,-0.01569892473,0.05569892473,6.442049363,5.18
HyperLogLog,"k=7,L=32",streaming,50,1000,100,1000,21041998,100,98.74,47.33918367,6.880347642,0.09192388155,0.06880347642,-1.26,1.26,-0.0126,0.0574,6.926759704,5.74
HyperLogLog,"k=7,L=32",streaming,50,1000,106,1000,21041998,106,105.06,64.42489796,8.026512191,0.09192388155,0.07572181313,-0.94,0.94,-0.008867924528,0.06283018868,8.001249902,6.66
HyperLogLog,"k=7,L=32",streaming,50,1000,112,1000,21041998,112,111.16,65.52489796,8.094745083,0.09192388155,0.07227450967,-0.84,0.84,-0.0075,0.05964285714,8.057294831,6.68
HyperLogLog,"k=7,L=32",streaming,50,1000,119,1000,21041998,119,118.7,73.23469388,8.557727144,0.09192388155,0.07191367348,-0.3,0.3,-0.002521008403,0.05932773109,8.477027781,7.06
HyperLogLog,"k=7,L=32",streaming,50,1000,126,1000,21041998,126,124.62,105.464898,10.26961041,0.09192388155,0.08150484452,-1.38,1.38,-0.01095238095,0.06619047619,10.25962962,8.34
HyperLogLog,"k=7,L=32",streaming,50,1000,133,1000,21041998,133,131.78,117.3587755,10.83322554,0.09192388155,0.08145282358,-1.22,1.22,-0.009172932331,0.06481203008,10.79351657,8.62
HyperLogLog,"k=7,L=32",streaming,50,1000,141,1000,21041998,141,139,106.0816327,10.29959381,0.09192388155,0.07304676461,-2,2,-0.01418439716,0.05787234043,10.39038017,8.16
HyperLogLog,"k=7,L=32",streaming,50,1000,149,1000,21041998,149,148.44,141.2718367,11.88578297,0.09192388155,0.07977035548,-0.56,0.56,-0.003758389262,0.06604026846,11.77964346,9.84
HyperLogLog,"k=7,L=32",streaming,50,1000,157,1000,21041998,157,157.08,182.0342857,13.49200822,0.09192388155,0.08593635807,0.08,0.08,0.0005095541401,0.06878980892,13.35664629,10.8
HyperLogLog,"k=7,L=32",streaming,50,1000,166,1000,21041998,166,165.58,198.1669388,14.07717794,0.09192388155,0.08480227675,-0.42,0.42,-0.002530120482,0.07,13.94202281,11.62
HyperLogLog,"k=7,L=32",streaming,50,1000,176,1000,21041998,176,175.48,238.7444898,15.45135883,0.09192388155,0.08779181155,-0.52,0.52,-0.002954545455,0.07113636364,15.30490118,12.52
HyperLogLog,"k=7,L=32",streaming,50,1000,186,1000,21041998,186,184.62,245.2608163,15.6608051,0.09192388155,0.08419787687,-1.38,1.38,-0.007419354839,0.06569892473,15.56470366,12.22
HyperLogLog,"k=7,L=32",streaming,50,1000,197,1000,21041998,197,196.04,266.08,16.3119588,0.09192388155,0.08280182134,-0.96,0.96,-0.004873096447,0.06741116751,16.1765262,13.28
HyperLogLog,"k=7,L=32",streaming,50,1000,208,1000,21041998,208,206.1,316.2959184,17.78471024,0.09192388155,0.08550341462,-1.9,1.9,-0.009134615385,0.06894230769,17.7081902,14.34
HyperLogLog,"k=7,L=32",streaming,50,1000,220,1000,21041998,220,217.54,339.0289796,18.4127396,0.09192388155,0.08369427091,-2.46,2.46,-0.01118181818,0.06645454545,18.39293343,14.62
HyperLogLog,"k=7,L=32",streaming,50,1000,233,1000,21041998,233,231.1,407.4795918,20.18612374,0.09192388155,0.08663572423,-1.9,1.9,-0.008154506438,0.06909871245,20.07336544,16.1
HyperLogLog,"k=7,L=32",streaming,50,1000,246,1000,21041998,246,242.56,504.5779592,22.46281281,0.09192388155,0.09131224718,-3.44,3.44,-0.01398373984,0.07414634146,22.5015555,18.24
HyperLogLog,"k=7,L=32",streaming,50,1000,260,1000,21041998,260,257.16,623.1167347,24.96230628,0.09192388155,0.0960088703,-2.84,2.84,-0.01092307692,0.07784615385,24.8740829,20.24
HyperLogLog,"k=7,L=32",streaming,50,1000,275,1000,21041998,275,273.18,658.6812245,25.66478569,0.09192388155,0.09332649342,-1.82,1.82,-0.006618181818,0.07381818182,25.47194535,20.3
HyperLogLog,"k=7,L=32",streaming,50,1000,291,1000,21041998,291,289.38,835.8730612,28.91146937,0.09192388155,0.09935212842,-1.62,1.62,-0.005567010309,0.08268041237,28.66670543,24.06
HyperLogLog,"k=7,L=32",streaming,50,1000,308,1000,21041998,308,302.88,962.6791837,31.02707179,0.09192388155,0.1007372461,-5.12,5.12,-0.01662337662,0.08623376623,31.13904302,26.56
HyperLogLog,"k=7,L=32",streaming,50,1000,326,1000,21041998,326,322.6,649.755102,25.49029427,0.09192388155,0.07819108672,-3.4,3.4,-0.01042944785,0.0581595092,25.46212874,18.96
HyperLogLog,"k=7,L=32",streaming,50,1000,345,1000,21041998,345,344.04,660.8555102,25.70711011,0.09192388155,0.07451336264,-0.96,0.96,-0.002782608696,0.05797101449,25.46684119,20
HyperLogLog,"k=7,L=32",streaming,50,1000,364,1000,21041998,364,361.82,530.4363265,23.03120332,0.09192388155,0.0632725366,-2.18,2.18,-0.005989010989,0.04807692308,22.90371149,17.5
HyperLogLog,"k=7,L=32",streaming,50,1000,385,1000,21041998,385,384.04,538.8555102,23.21326152,0.09192388155,0.06029418576,-0.96,0.96,-0.002493506494,0.04841558442,23,18.64
HyperLogLog,"k=7,L=32",streaming,50,1000,408,1000,21041998,408,405.36,629.2963265,25.08577937,0.09192388155,0.06148475335,-2.64,2.64,-0.006470588235,0.04901960784,24.97358605,20
HyperLogLog,"k=7,L=32",streaming,50,1000,431,1000,21041998,431,432.14,838.5310204,28.9574001,0.09192388155,0.06718654315,1.14,1.14,0.002645011601,0.0535962877,28.68902229,23.1
HyperLogLog,"k=7,L=32",streaming,50,1000,456,1000,21041998,456,455.46,933.4371429,30.55220357,0.09192388155,0.06700044642,-0.54,0.54,-0.001184210526,0.05486842105,30.24995868,25.02
HyperLogLog,"k=7,L=32",streaming,50,1000,482,1000,21041998,482,480.02,954.4281633,30.89382079,0.09192388155,0.06409506389,-1.98,1.98,-0.004107883817,0.05033195021,30.64734899,24.26
HyperLogLog,"k=7,L=32",streaming,50,1000,510,1000,21041998,510,511.94,1080.833061,32.87602563,0.09192388155,0.06446279535,1.94,1.94,0.003803921569,0.05219607843,32.60337406,26.62
HyperLogLog,"k=7,L=32",streaming,50,1000,540,1000,21041998,540,539.86,998.735102,31.60277048,0.09192388155,0.05852364904,-0.14,0.14,-0.0002592592593,0.04774074074,31.28545988,25.78
HyperLogLog,"k=7,L=32",streaming,50,1000,571,1000,21041998,571,572.36,1307.70449,36.16219697,0.09192388155,0.06333134321,1.36,1.36,0.00238178634,0.04826619965,35.82457257,27.56
HyperLogLog,"k=7,L=32",streaming,50,1000,604,1000,21041998,604,605.42,1473.554694,38.38690784,0.09192388155,0.06355448319,1.42,1.42,0.002350993377,0.05221854305,38.02762154,31.54
HyperLogLog,"k=7,L=32",streaming,50,1000,639,1000,21041998,639,637.12,1531.781224,39.13797676,0.09192388155,0.06124878991,-1.88,1.88,-0.002942097027,0.0517057903,38.79020495,33.04
HyperLogLog,"k=7,L=32",streaming,50,1000,675,1000,21041998,675,668.5,1594.214286,39.92761307,0.09192388155,0.05915201937,-6.5,6.5,-0.00962962963,0.05063703704,40.05720909,34.18
HyperLogLog,"k=7,L=32",streaming,50,1000,714,1000,21041998,714,703.06,1409.853469,37.54801552,0.09192388155,0.05258825703,-10.94,10.94,-0.01532212885,0.04456582633,38.74712893,31.82
HyperLogLog,"k=7,L=32",streaming,50,1000,756,1000,21041998,756,736.96,1122.733061,33.50720909,0.09192388155,0.04432170515,-19.04,19.04,-0.02518518519,0.04164021164,38.24656847,31.48
HyperLogLog,"k=7,L=32",streaming,50,1000,799,1000,21041998,799,774.5,1177.887755,34.32036939,0.09192388155,0.04295415443,-24.5,24.5,-0.03066332916,0.04182728411,41.88770703,33.42
HyperLogLog,"k=7,L=32",streaming,50,1000,845,1000,21041998,845,817.94,829.4044898,28.7993835,0.09192388155,0.03408211065,-27.06,27.06,-0.03202366864,0.03727810651,39.30725124,31.5
HyperLogLog,"k=7,L=32",streaming,50,1000,894,1000,21041998,894,857.06,804.3432653,28.36094613,0.09192388155,0.03172365339,-36.94,36.94,-0.04131991051,0.04288590604,46.39849135,38.34
HyperLogLog,"k=7,L=32",streaming,50,1000,946,1000,21041998,946,904.64,530.6432653,23.03569546,0.09192388155,0.02435062945,-41.36,41.36,-0.04372093023,0.04372093023,47.23007516,41.36
HyperLogLog,"k=7,L=32",streaming,50,1000,1000,1000,21041998,1000,951,0,0,0.09192388155,0,-49,49,-0.049,0.049,49,49
HyperLogLog,"k=7,L=32",streaming,50,2000,1,20,21041998,1,1,0,0,0.09192388155,0,0,0,0,0,0,0
HyperLogLog,"k=7,L=32",streaming,50,2000,2,20,21041998,1.9,1.9,0.09183673469,0.3030457634,0.09192388155,0.1594977702,-2.220446049e-16,2.220446049e-16,-1.168655815e-16,0,0,0
HyperLogLog,"k=7,L=32",streaming,50,2000,3,20,21041998,2.86,2.86,0.1228571429,0.3505098328,0.09192388155,0.1225558856,4.440892099e-16,4.440892099e-16,1.552759475e-16,0,0,0
HyperLogLog,"k=7,L=32",streaming,50,2000,4,20,21041998,3.74,3.68,0.2628571429,0.5126959556,0.09192388155,0.1370844801,-0.06,0.06,-0.01604278075,0.015,0.2449489743,0.06
HyperLogLog,"k=7,L=32",streaming,50,2000,5,20,21041998,4.64,4.52,0.3771428571,0.6141195789,0.09192388155,0.1323533575,-0.12,0.12,-0.02586206897,0.024,0.4,0.12
HyperLogLog,"k=7,L=32",streaming,50,2000,6,20,21041998,5.46,5.3,0.5,0.7071067812,0.09192388155,0.1295067365,-0.16,0.16,-0.0293040293,0.028,0.4472135955,0.16
HyperLogLog,"k=7,L=32",streaming,50,2000,7,20,21041998,6.12,5.96,0.6106122449,0.7814168189,0.09192388155,0.1276824868,-0.16,0.16,-0.02614379085,0.02476190476,0.4472135955,0.16
HyperLogLog,"k=7,L=32",streaming,50,2000,8,20,21041998,6.78,6.6,0.7346938776,0.8571428571,0.09192388155,0.1264222503,-0.18,0.18,-0.02654867257,0.0255952381,0.469041576,0.18
HyperLogLog,"k=7,L=32",streaming,50,2000,9,20,21041998,7.42,7.22,0.7465306122,0.86402003,0.09192388155,0.116444748,-0.2,0.2,-0.0269541779,0.02587301587,0.5291502622,0.2
HyperLogLog,"k=7,L=32",streaming,50,2000,10,20,21041998,8.12,7.92,0.8097959184,0.8998866142,0.09192388155,0.1108234747,-0.2,0.2,-0.02463054187,0.02369047619,0.5291502622,0.2
HyperLogLog,"k=7,L=32",streaming,50,2000,11,20,21041998,8.68,8.42,0.8608163265,0.9278018789,0.09192388155,0.1068896174,-0.26,0.26,-0.02995391705,0.02815151515,0.6480740698,0.26
HyperLogLog,"k=7,L=32",streaming,50,2000,12,20,21041998,9.24,8.96,1.386122449,1.177337016,0.09192388155,0.127417426,-0.28,0.28,-0.0303030303,0.0295959596,0.6633249581,0.28
HyperLogLog,"k=7,L=32",streaming,50,2000,13,20,21041998,9.78,9.46,1.559591837,1.248836193,0.09192388155,0.1276928623,-0.32,0.32,-0.0327198364,0.03161421911,0.692820323,0.32
HyperLogLog,"k=7,L=32",streaming,50,2000,14,20,21041998,10.36,10.02,1.775102041,1.332329554,0.09192388155,0.1286032388,-0.34,0.34,-0.03281853282,0.03110966811,0.7348469228,0.34
HyperLogLog,"k=7,L=32",streaming,50,2000,15,20,21041998,10.82,10.46,1.763673469,1.328033685,0.09192388155,0.1227387879,-0.36,0.36,-0.03327171904,0.03163802864,0.7483314774,0.36
HyperLogLog,"k=7,L=32",streaming,50,2000,16,20,21041998,11.2,10.8,1.795918367,1.340118789,0.09192388155,0.1196534633,-0.4,0.4,-0.03571428571,0.03396170496,0.7745966692,0.4
HyperLogLog,"k=7,L=32",streaming,50,2000,17,20,21041998,11.66,11.2,1.918367347,1.385051388,0.09192388155,0.1187865684,-0.46,0.46,-0.03945111492,0.03738861139,0.8124038405,0.46
HyperLogLog,"k=7,L=32",streaming,50,2000,18,20,21041998,12.04,11.56,1.516734694,1.231557832,0.09192388155,0.1022888565,-0.48,0.48,-0.03986710963,0.03787312687,0.8246211251,0.48
HyperLogLog,"k=7,L=32",streaming,50,2000,20,20,21041998,12.88,12.3,1.969387755,1.403348765,0.09192388155,0.1089556494,-0.58,0.58,-0.0450310559,0.04435797536,0.8831760866,0.58
HyperLogLog,"k=7,L=32",streaming,50,2000,21,20,21041998,13.24,12.6,2.204081633,1.484614978,0.09192388155,0.1121310406,-0.64,0.64,-0.04833836858,0.04806360306,0.938083152,0.64
HyperLogLog,"k=7,L=32",streaming,50,2000,23,20,21041998,13.8,13.14,2.408571429,1.55195729,0.09192388155,0.1124606732,-0.66,0.66,-0.04782608696,0.05243265068,1.009950494,0.74
HyperLogLog,"k=7,L=32",streaming,50,2000,25,20,21041998,14.2,13.52,2.254693878,1.501563811,0.09192388155,0.1057439303,-0.68,0.68,-0.04788732394,0.05504524887,1.058300524,0.8
HyperLogLog,"k=7,L=32",streaming,50,2000,27,20,21041998,14.64,14.02,2.999591837,1.731932977,0.09192388155,0.1183014329,-0.62,0.62,-0.04234972678,0.05792311283,1.086278049,0.86
HyperLogLog,"k=7,L=32",streaming,50,2000,29,20,21041998,15.18,14.58,3.064897959,1.750684997,0.09192388155,0.1153283924,-0.6,0.6,-0.0395256917,0.05458270488,1.077032961,0.84
HyperLogLog,"k=7,L=32",streaming,50,2000,31,20,21041998,15.56,14.98,3.489387755,1.867990298,0.09192388155,0.1200507904,-0.58,0.58,-0.03727506427,0.05506554187,1.122497216,0.86
HyperLogLog,"k=7,L=32",streaming,50,2000,34,20,21041998,16.18,15.7,3.43877551,1.854393569,0.09192388155,0.114610233,-0.48,0.48,-0.02966625464,0.0593462285,1.216552506,0.96
HyperLogLog,"k=7,L=32",streaming,50,2000,36,20,21041998,16.56,16.18,3.252653061,1.803511314,0.09192388155,0.1089076881,-0.38,0.38,-0.0229468599,0.0569522581,1.208304597,0.94
HyperLogLog,"k=7,L=32",streaming,50,2000,39,20,21041998,17.08,16.82,3.415918367,1.848220324,0.09192388155,0.1082096209,-0.26,0.26,-0.01522248244,0.0535577424,1.104536102,0.9
HyperLogLog,"k=7,L=32",streaming,50,2000,42,20,21041998,17.52,17.34,3.086122449,1.756736306,0.09192388155,0.1002703371,-0.18,0.18,-0.0102739726,0.04787753698,1.067707825,0.82
HyperLogLog,"k=7,L=32",streaming,50,2000,46,20,21041998,17.94,17.64,2.806530612,1.67527031,0.09192388155,0.09338184561,-0.3,0.3,-0.01672240803,0.04005632955,1.048808848,0.7
HyperLogLog,"k=7,L=32",streaming,50,2000,50,20,21041998,18.32,17.96,2.896326531,1.701859727,0.09192388155,0.09289627331,-0.36,0.36,-0.01965065502,0.04008410733,1.095445115,0.72
HyperLogLog,"k=7,L=32",streaming,50,2000,54,20,21041998,18.58,18.26,2.359591837,1.536096298,0.09192388155,0.08267472002,-0.32,0.32,-0.01722282024,0.03708410733,1.058300524,0.68
HyperLogLog,"k=7,L=32",streaming,50,2000,58,20,21041998,18.8,18.46,2.335102041,1.528104067,0.09192388155,0.08128213124,-0.34,0.34,-0.01808510638,0.03550791194,1.048808848,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,63,20,21041998,19.14,18.8,1.87755102,1.370237578,0.09192388155,0.07159026009,-0.34,0.34,-0.01776384535,0.03465703474,1.009950494,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,68,20,21041998,19.32,18.96,1.794285714,1.339509505,0.09192388155,0.06933279012,-0.36,0.36,-0.01863354037,0.03538218094,1.039230485,0.68
HyperLogLog,"k=7,L=32",streaming,50,2000,73,20,21041998,19.46,19.1,1.765306122,1.328648231,0.09192388155,0.06827585978,-0.36,0.36,-0.01849948613,0.03516580667,1.039230485,0.68
HyperLogLog,"k=7,L=32",streaming,50,2000,79,20,21041998,19.62,19.28,1.430204082,1.195911402,0.09192388155,0.06095369022,-0.34,0.34,-0.01732925586,0.03376608187,1.009950494,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,85,20,21041998,19.68,19.32,1.446530612,1.20271801,0.09192388155,0.06111372003,-0.36,0.36,-0.01829268293,0.03471345029,1.039230485,0.68
HyperLogLog,"k=7,L=32",streaming,50,2000,92,20,21041998,19.74,19.38,1.383265306,1.176122998,0.09192388155,0.05958069898,-0.36,0.36,-0.01823708207,0.03466081871,1.039230485,0.68
HyperLogLog,"k=7,L=32",streaming,50,2000,100,20,21041998,19.78,19.42,1.350612245,1.162158442,0.09192388155,0.05875421852,-0.36,0.36,-0.01820020222,0.0345497076,1.039230485,0.68
HyperLogLog,"k=7,L=32",streaming,50,2000,108,20,21041998,19.82,19.46,1.396326531,1.181662613,0.09192388155,0.05961970801,-0.36,0.36,-0.01816347124,0.03449707602,1.039230485,0.68
HyperLogLog,"k=7,L=32",streaming,50,2000,116,20,21041998,19.92,19.54,1.069795918,1.034309392,0.09192388155,0.05192316225,-0.38,0.38,-0.01907630522,0.03321637427,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,126,20,21041998,19.92,19.54,1.069795918,1.034309392,0.09192388155,0.05192316225,-0.38,0.38,-0.01907630522,0.03321637427,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,136,20,21041998,19.94,19.56,1.067755102,1.033322361,0.09192388155,0.05182158281,-0.38,0.38,-0.01905717151,0.03321637427,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,147,20,21041998,19.96,19.58,0.9832653061,0.9915973508,0.09192388155,0.04967922599,-0.38,0.38,-0.01903807615,0.03311111111,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,159,20,21041998,19.98,19.6,0.8979591837,0.947607083,0.09192388155,0.04742778193,-0.38,0.38,-0.01901901902,0.03305263158,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,172,20,21041998,19.98,19.6,0.8979591837,0.947607083,0.09192388155,0.04742778193,-0.38,0.38,-0.01901901902,0.03305263158,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,185,20,21041998,19.98,19.6,0.8979591837,0.947607083,0.09192388155,0.04742778193,-0.38,0.38,-0.01901901902,0.03305263158,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,200,20,21041998,19.98,19.6,0.8979591837,0.947607083,0.09192388155,0.04742778193,-0.38,0.38,-0.01901901902,0.03305263158,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,212,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,224,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,237,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,251,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,265,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,281,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,297,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,314,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,332,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,351,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,371,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,393,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,416,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,440,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,465,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,492,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,520,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,550,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,582,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,615,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,651,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,689,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,728,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,770,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,815,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,862,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,912,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,964,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1020,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1079,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1141,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1207,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1277,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1350,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1428,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1511,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1598,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1690,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1788,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1891,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,2000,20,21041998,20,19.62,0.8526530612,0.9233921492,0.09192388155,0.04616960746,-0.38,0.38,-0.019,0.033,0.9899494937,0.66
HyperLogLog,"k=7,L=32",streaming,50,2000,1,40,21041998,1,1,0,0,0.09192388155,0,0,0,0,0,0,0
HyperLogLog,"k=7,L=32",streaming,50,2000,2,40,21041998,1.98,1.96,0.03918367347,0.1979486637,0.09192388155,0.09997407259,-0.02,0.02,-0.0101010101,0.01,0.1414213562,0.02
