algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=12,L=32",streaming,50,10000000,1804187,10000000,21041998,1804187,1781367.82,777721893.9,27887.66562,0.0203125,0.01545719242,-22819.18,22819.18,-0.0126479018,0.01580094525,35817.3482,28507.86
LogLog,"k=12,L=32",streaming,50,10000000,1846425,10000000,21041998,1846425,1824124.74,794555594.4,28187.86254,0.0203125,0.01526618332,-22300.26,22300.26,-0.01207753361,0.01570603734,35720.66739,29000.02
LogLog,"k=12,L=32",streaming,50,10000000,1889653,10000000,21041998,1889653,1868406.02,755836606.6,27492.48273,0.0203125,0.01454895832,-21246.98,21246.98,-0.01124385271,0.01486904739,34527.58366,28097.34
LogLog,"k=12,L=32",streaming,50,10000000,1979167,10000000,21041998,1979167,1954218.36,790582191.2,28117.29345,0.0203125,0.01420663009,-24948.64,24948.64,-0.01260562651,0.01510562777,37379.20793,29896.56
LogLog,"k=12,L=32",streaming,50,10000000,2025502,10000000,21041998,2025502,1999783.76,803382755,28344.00739,0.0203125,0.01399357166,-25718.24,25718.24,-0.01269721778,0.01515201664,38062.35632,30690.44
LogLog,"k=12,L=32",streaming,50,10000000,2072922,10000000,21041998,2072922,2045827.12,802943384.5,28336.25565,0.0203125,0.0136697163,-27094.88,27094.88,-0.01307086325,0.01548476981,39000.21845,32098.72
LogLog,"k=12,L=32",streaming,50,10000000,2171118,10000000,21041998,2171118,2140265.02,738979520.8,27184.17777,0.0203125,0.01252082004,-30852.98,30852.98,-0.01421064171,0.01590600787,40940.2773,34533.82
LogLog,"k=12,L=32",streaming,50,10000000,2221947,10000000,21041998,2221947,2189500.5,805743009.2,28385.61271,0.0203125,0.01277510792,-32446.5,32446.5,-0.01460273355,0.01627409655,42923.22811,36160.18
LogLog,"k=12,L=32",streaming,50,10000000,2273966,10000000,21041998,2273966,2241047.68,824197795.3,28708.84524,0.0203125,0.01262501077,-32918.32,32918.32,-0.01447617071,0.01592773155,43489.41976,36219.12
LogLog,"k=12,L=32",streaming,50,10000000,2381686,10000000,21041998,2381686,2349703.3,1055470918,32488.01191,0.0203125,0.01364076201,-31982.7,31982.7,-0.01342859638,0.01558602603,45356.96858,37121.02
LogLog,"k=12,L=32",streaming,50,10000000,2437445,10000000,21041998,2437445,2405092.28,1149714938,33907.44665,0.0203125,0.01391106123,-32352.72,32352.72,-0.01327321027,0.01580489406,46619.94349,38523.56
LogLog,"k=12,L=32",streaming,50,10000000,2494509,10000000,21041998,2494509,2461990.36,1225184545,35002.63626,0.0203125,0.01403187411,-32518.64,32518.64,-0.01303608846,0.0156283902,47519.92005,38985.16
LogLog,"k=12,L=32",streaming,50,10000000,2612676,10000000,21041998,2612676,2575244.44,1305139969,36126.72098,0.0203125,0.01382747841,-37431.56,37431.56,-0.01432690468,0.01590110676,51770.25066,41544.44
LogLog,"k=12,L=32",streaming,50,10000000,2673842,10000000,21041998,2673842,2635010.08,1493202681,38641.98081,0.0203125,0.01445185647,-38831.92,38831.92,-0.01452289253,0.01604006519,54509.23443,42888.6
LogLog,"k=12,L=32",streaming,50,10000000,2736440,10000000,21041998,2736440,2696245.92,1754287970,41884.22101,0.0203125,0.0153060988,-40194.08,40194.08,-0.01468845653,0.01688702109,57747.43524,46210.32
LogLog,"k=12,L=32",streaming,50,10000000,2866068,10000000,21041998,2866068,2824905.46,1864914874,43184.66016,0.0203125,0.015067563,-41162.54,41162.54,-0.01436202491,0.01665153095,59346.19849,47724.42
LogLog,"k=12,L=32",streaming,50,10000000,2933167,10000000,21041998,2933167,2890014.3,2098799162,45812.65286,0.0203125,0.0156188355,-43152.7,43152.7,-0.01471198196,0.01692738941,62601.74675,49650.86
LogLog,"k=12,L=32",streaming,50,10000000,3001836,10000000,21041998,3001836,2958412.54,2340691727,48380.69581,0.0203125,0.01611703498,-43423.46,43423.46,-0.0144656337,0.01744283832,64648.85746,52360.54
LogLog,"k=12,L=32",streaming,50,10000000,3144036,10000000,21041998,3144036,3096315.46,2390410168,48891.82107,0.0203125,0.01555065561,-47720.54,47720.54,-0.01517811501,0.0178098406,67969.49244,55994.78
LogLog,"k=12,L=32",streaming,50,10000000,3217642,10000000,21041998,3217642,3169658.36,2303835715,47998.28866,0.0203125,0.01491722468,-47983.64,47983.64,-0.01491267207,0.01722671447,67529.16931,55429.4
LogLog,"k=12,L=32",streaming,50,10000000,3292972,10000000,21041998,3292972,3244450.82,2551299462,50510.38965,0.0203125,0.01533884577,-48521.18,48521.18,-0.01473476847,0.01724962739,69674.8045,56802.54
LogLog,"k=12,L=32",streaming,50,10000000,3448963,10000000,21041998,3448963,3396180.38,2584839269,50841.31458,0.0203125,0.01474104378,-52782.62,52782.62,-0.01530391019,0.0177457572,72932.48561,61204.46
LogLog,"k=12,L=32",streaming,50,10000000,3529708,10000000,21041998,3529708,3474085.12,2546014817,50458.05007,0.0203125,0.01429524767,-55622.88,55622.88,-0.01575849334,0.0176230555,74759.61008,62204.24
LogLog,"k=12,L=32",streaming,50,10000000,3612343,10000000,21041998,3612343,3556669.9,2978162221,54572.54091,0.0203125,0.01510724228,-55673.1,55673.1,-0.01541190856,0.01794105931,77576.36909,64809.26
LogLog,"k=12,L=32",streaming,50,10000000,3783463,10000000,21041998,3783463,3719853.76,3296264071,57413.10017,0.0203125,0.01517474868,-63609.24,63609.24,-0.01681243876,0.01876185918,85302.25204,70984.8
LogLog,"k=12,L=32",streaming,50,10000000,3872039,10000000,21041998,3872039,3806618.26,3596181789,59968.17313,0.0203125,0.01548749202,-65420.74,65420.74,-0.01689568209,0.01907369735,88340.99487,73854.1
LogLog,"k=12,L=32",streaming,50,10000000,3962689,10000000,21041998,3962689,3894322.04,3368753570,58040.96459,0.0203125,0.01464686343,-68366.96,68366.96,-0.01725266858,0.01913496618,89305.20544,75825.92
LogLog,"k=12,L=32",streaming,50,10000000,4150405,10000000,21041998,4150405,4079039.42,4089192211,63946.79203,0.0203125,0.01540736194,-71365.58,71365.58,-0.01719484725,0.01973576555,95396.30169,81911.42
LogLog,"k=12,L=32",streaming,50,10000000,4247572,10000000,21041998,4247572,4173324.12,4602971988,67845.20608,0.0203125,0.01597270301,-74247.88,74247.88,-0.01748007568,0.01989921772,100118.2313,84523.36
LogLog,"k=12,L=32",streaming,50,10000000,4347014,10000000,21041998,4347014,4269839.46,4597576678,67805.43251,0.0203125,0.0155981629,-77174.54,77174.54,-0.01775346019,0.01962021286,102281.6443,85289.34
LogLog,"k=12,L=32",streaming,50,10000000,4552936,10000000,21041998,4552936,4470409.3,4476234049,66904.66388,0.0203125,0.01469483952,-82526.7,82526.7,-0.01812603999,0.01969400404,105817.6053,89665.54
LogLog,"k=12,L=32",streaming,50,10000000,4659526,10000000,21041998,4659526,4576393.78,4715294068,68667.99887,0.0203125,0.01473712109,-83132.22,83132.22,-0.01784134695,0.01952841126,107386.9368,90993.14
LogLog,"k=12,L=32",streaming,50,10000000,4768612,10000000,21041998,4768612,4680356.76,4780166288,69138.74665,0.0203125,0.01449871507,-88255.24,88255.24,-0.01850753217,0.0201373062,111685.0498,96027
LogLog,"k=12,L=32",streaming,50,10000000,4880252,10000000,21041998,4880252,4789838.74,5295165839,72767.89017,0.0203125,0.01491068293,-90413.26,90413.26,-0.01852635069,0.02036124774,115601.9901,99368.02
LogLog,"k=12,L=32",streaming,50,10000000,5111434,10000000,21041998,5111434,5015706.08,5840750389,76424.80218,0.0203125,0.01495173413,-95727.92,95727.92,-0.01872819252,0.02022522055,122015.45,103379.88
LogLog,"k=12,L=32",streaming,50,10000000,5231100,10000000,21041998,5231100,5132725.74,6142530225,78374.29569,0.0203125,0.01498237382,-98374.26,98374.26,-0.01880565464,0.02020403739,125288.366,105689.34
LogLog,"k=12,L=32",streaming,50,10000000,5353567,10000000,21041998,5353567,5254294.4,6522889110,80764.40497,0.0203125,0.01508609213,-99272.6,99272.6,-0.01854326284,0.02001221989,127465.6049,107136.76
LogLog,"k=12,L=32",streaming,50,10000000,5607170,10000000,21041998,5607170,5495864.32,6745674433,82132.05484,0.0203125,0.0146476841,-111305.68,111305.68,-0.01985059843,0.02083253406,137839.455,116811.56
LogLog,"k=12,L=32",streaming,50,10000000,5738442,10000000,21041998,5738442,5623382.74,7099555656,84258.86099,0.0203125,0.01468322952,-115059.26,115059.26,-0.02005060956,0.02094620456,142113.3275,120198.58
LogLog,"k=12,L=32",streaming,50,10000000,5872787,10000000,21041998,5872787,5756259.9,7550509052,86893.6652,0.0203125,0.01479598446,-116527.1,116527.1,-0.01984187405,0.0212419044,144838.061,124749.18
LogLog,"k=12,L=32",streaming,50,10000000,6150986,10000000,21041998,6150986,6027750.36,6451962219,80324.10734,0.0203125,0.01305873682,-123235.64,123235.64,-0.02003510332,0.02064193285,146662.6944,126968.24
LogLog,"k=12,L=32",streaming,50,10000000,6294989,10000000,21041998,6294989,6170502.52,6698698770,81845.57881,0.0203125,0.01300170323,-124486.48,124486.48,-0.01977548809,0.02026528084,148531.5068,127569.72
LogLog,"k=12,L=32",streaming,50,10000000,6442364,10000000,21041998,6442364,6312334.6,7148380326,84548.09475,0.0203125,0.01312376866,-130029.4,130029.4,-0.02018349165,0.02058944201,154638.4738,132644.68
LogLog,"k=12,L=32",streaming,50,10000000,6747545,10000000,21041998,6747545,6604036,7123400143,84400.23781,0.0203125,0.01250828825,-143509,143509,-0.02126832796,0.02146150637,166059.5231,144812.48
LogLog,"k=12,L=32",streaming,50,10000000,6905514,10000000,21041998,6905514,6752832.24,7846669522,88581.42877,0.0203125,0.01282763727,-152681.76,152681.76,-0.02211012243,0.0224685838,176072.3032,155157.12
LogLog,"k=12,L=32",streaming,50,10000000,7067182,10000000,21041998,7067182,6912434.44,6567822467,81042.10305,0.0203125,0.01146738588,-154747.56,154747.56,-0.02189664282,0.02209322471,174307.9842,156136.84
LogLog,"k=12,L=32",streaming,50,10000000,7401960,10000000,21041998,7401960,7233935.48,7261860935,85216.55317,0.0203125,0.01151270112,-168024.52,168024.52,-0.02270000378,0.02278766165,188012.9332,168673.36
LogLog,"k=12,L=32",streaming,50,10000000,7575251,10000000,21041998,7575251,7399324.48,6126426203,78271.49036,0.0203125,0.01033252764,-175926.52,175926.52,-0.02322385357,0.02322385357,192234.3313,175926.52
LogLog,"k=12,L=32",streaming,50,10000000,7752598,10000000,21041998,7752598,7567861.72,5773036702,75980.50212,0.0203125,0.009800650326,-184736.28,184736.28,-0.02382895128,0.02382895128,199461.949,184736.28
LogLog,"k=12,L=32",streaming,50,10000000,8119845,10000000,21041998,8119845,7918280.62,6199829786,78738.99787,0.0203125,0.009697106025,-201564.38,201564.38,-0.02482367336,0.02482367336,216111.1577,201564.38
LogLog,"k=12,L=32",streaming,50,10000000,8309942,10000000,21041998,8309942,8099969.68,5116594416,71530.37408,0.0203125,0.008607806658,-209972.32,209972.32,-0.02526760355,0.02526760355,221591.1499,209972.32
LogLog,"k=12,L=32",streaming,50,10000000,8504490,10000000,21041998,8504490,8283710.92,4636561828,68092.30374,0.0203125,0.008006629879,-220779.08,220779.08,-0.02596029627,0.02596029627,230840.2754,220779.08
LogLog,"k=12,L=32",streaming,50,10000000,8907355,10000000,21041998,8907355,8670694.06,4167201275,64553.86336,0.0203125,0.007247253911,-236660.94,236660.94,-0.02656915998,0.02656915998,245137.2223,236660.94
LogLog,"k=12,L=32",streaming,50,10000000,9115889,10000000,21041998,9115889,8861840.66,3688329443,60731.61815,0.0203125,0.006662171748,-254048.34,254048.34,-0.02786873996,0.02786873996,261065.3595,254048.34
LogLog,"k=12,L=32",streaming,50,10000000,9329305,10000000,21041998,9329305,9072043.1,3613034108,60108.51943,0.0203125,0.006442979346,-257261.9,257261.9,-0.02757567686,0.02757567686,264053.8934,257261.9
LogLog,"k=12,L=32",streaming,50,10000000,9771242,10000000,21041998,9771242,9498853.52,1192891644,34538.26347,0.0203125,0.003534685097,-272388.48,272388.48,-0.0278765463,0.0278765463,274525.9876,272388.48
LogLog,"k=12,L=32",streaming,50,10000000,10000000,10000000,21041998,10000000,9717603,0,0,0.0203125,0,-282397,282397,-0.0282397,0.0282397,282397,282397
