algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=14,streaming,50,10000000,1183507,500000,21041998,59176,59246.7,187442.8673,432.9467258,0.008125,0.007316255336,70.7,70.7,0.001194741111,0.005768892794,434.3874998,341.38
HyperLogLog++,k=14,streaming,50,10000000,1251876,500000,21041998,62594,62667.68,196933.5282,443.7719326,0.008125,0.007089688031,73.68,73.68,0.001177109627,0.005416493594,445.44764,339.04
HyperLogLog++,k=14,streaming,50,10000000,1324193,500000,21041998,66210,66301.2,225203.551,474.5561621,0.008125,0.007167439392,91.2,91.2,0.001377435433,0.005774354327,478.557123,382.32
HyperLogLog++,k=14,streaming,50,10000000,1400689,500000,21041998,70035,70122.68,263487.1608,513.3100046,0.008125,0.007329335398,87.68,87.68,0.001251945456,0.005820518312,515.6599655,407.64
HyperLogLog++,k=14,streaming,50,10000000,1481603,500000,21041998,74081,74178.78,343896.2567,586.4266849,0.008125,0.007916020098,97.78,97.78,0.001319906589,0.006575775165,588.7098267,487.14
HyperLogLog++,k=14,streaming,50,10000000,1567192,500000,21041998,78360,78464.14,326804.8167,571.66845,0.008125,0.007295411562,104.14,104.14,0.001328994385,0.006244767739,575.4249386,489.34
HyperLogLog++,k=14,streaming,50,10000000,1657724,500000,21041998,82887,82940.38,347975.7506,589.8946945,0.008125,0.007116854205,53.38,53.38,0.0006440093139,0.005785466961,586.4005969,479.54
HyperLogLog++,k=14,streaming,50,10000000,1753487,500000,21041998,87675,87710.96,375600.5698,612.8626027,0.008125,0.006990163704,35.96,35.96,0.0004101511263,0.005752609068,607.7677846,504.36
HyperLogLog++,k=14,streaming,50,10000000,1854782,500000,21041998,92740,92749.56,445182.0065,667.2196089,0.008125,0.007194518104,9.56,9.56,0.0001030838904,0.005835238301,660.5828941,541.16
HyperLogLog++,k=14,streaming,50,10000000,1961928,500000,21041998,98097,98071.72,524889.6751,724.4927019,0.008125,0.007385472562,-25.28,25.28,-0.0002577041092,0.00588030215,717.6565753,576.84
HyperLogLog++,k=14,streaming,50,10000000,2075264,500000,21041998,103764,103755.64,649473.0106,805.8988836,0.008125,0.007766652053,-8.36,8.36,-8.05674415e-05,0.006208704368,797.8429921,644.24
HyperLogLog++,k=14,streaming,50,10000000,2195147,500000,21041998,109758,109764.38,727192.6486,852.7559138,0.008125,0.007769419212,6.38,6.38,5.812788134e-05,0.006398986862,844.2093935,702.34
HyperLogLog++,k=14,streaming,50,10000000,2321955,500000,21041998,116098,116102.8,794158.3673,891.1556359,0.008125,0.007675891367,4.8,4.8,4.134438147e-05,0.00639735396,882.2121287,742.72
HyperLogLog++,k=14,streaming,50,10000000,2456088,500000,21041998,122805,122744.6,995818.0816,997.9068502,0.008125,0.008125946421,-60.4,60.4,-0.0004918366516,0.006793534465,989.7221226,834.28
HyperLogLog++,k=14,streaming,50,10000000,2597971,500000,21041998,129899,129715.34,1022629.821,1011.251611,0.008125,0.00778490682,-183.66,183.66,-0.001413867697,0.006741391389,1017.795765,875.7
HyperLogLog++,k=14,streaming,50,10000000,2748049,500000,21041998,137403,137329,1077839.51,1038.190498,0.008125,0.007555806627,-74,74,-0.000538561749,0.006284870054,1030.41677,863.56
HyperLogLog++,k=14,streaming,50,10000000,2906797,500000,21041998,145340,145214.66,1172519.29,1082.829299,0.008125,0.007450318555,-125.34,125.34,-0.0008623916334,0.005949222513,1079.249285,864.66
HyperLogLog++,k=14,streaming,50,10000000,3074716,500000,21041998,153736,153619.14,1448181.551,1203.404151,0.008125,0.007827731639,-116.86,116.86,-0.0007601342561,0.006088229172,1197.027226,935.98
HyperLogLog++,k=14,streaming,50,10000000,3252334,500000,21041998,162617,162495.72,1416892.818,1190.33307,0.008125,0.007319856289,-121.28,121.28,-0.0007458014845,0.006036023294,1184.594361,981.56
HyperLogLog++,k=14,streaming,50,10000000,3440214,500000,21041998,172011,171982.8,1721779.878,1312.166101,0.008125,0.00762838482,-28.2,28.2,-0.0001639430036,0.00614030498,1299.284234,1056.2
HyperLogLog++,k=14,streaming,50,10000000,3638946,500000,21041998,181948,182021.6,1914575.959,1383.68203,0.008125,0.007604821321,73.6,73.6,0.000404511179,0.006118451426,1371.751217,1113.24
HyperLogLog++,k=14,streaming,50,10000000,3849160,500000,21041998,192458,192474.4,2081930.939,1442.889787,0.008125,0.007497167109,16.4,16.4,8.521339721e-05,0.006146587827,1428.482159,1182.96
HyperLogLog++,k=14,streaming,50,10000000,4071516,500000,21041998,203576,203435.96,1973277.672,1404.734022,0.008125,0.006900292872,-140.04,140.04,-0.0006879003419,0.005709120918,1397.649212,1162.24
HyperLogLog++,k=14,streaming,50,10000000,4306718,500000,21041998,215336,215152.7,1940178.5,1392.902904,0.008125,0.006468509232,-183.3,183.3,-0.0008512278486,0.004997678047,1391.033364,1076.18
HyperLogLog++,k=14,streaming,50,10000000,4555506,500000,21041998,227776,227636.46,2185939.315,1478.492244,0.008125,0.006490992219,-139.54,139.54,-0.0006126194156,0.00499920975,1470.269343,1138.7
HyperLogLog++,k=14,streaming,50,10000000,4818667,500000,21041998,240934,240711.14,2413800.98,1553.641201,0.008125,0.00644840994,-222.86,222.86,-0.0009249836055,0.004984518582,1554.088653,1200.94
HyperLogLog++,k=14,streaming,50,10000000,5097029,500000,21041998,254852,254499.84,2657352.872,1630.138912,0.008125,0.006396414044,-352.16,352.16,-0.001381821606,0.005007612261,1651.733175,1276.2
HyperLogLog++,k=14,streaming,50,10000000,5391472,500000,21041998,269574,269270.72,3180069.43,1783.274917,0.008125,0.006615159167,-303.28,303.28,-0.001125034313,0.005410165669,1791.213778,1458.44
HyperLogLog++,k=14,streaming,50,10000000,5702924,500000,21041998,285147,284954.72,3555924.328,1885.715866,0.008125,0.006613135913,-192.28,192.28,-0.0006743188601,0.005286115582,1876.639933,1507.32
HyperLogLog++,k=14,streaming,50,10000000,6032368,500000,21041998,301619,301442.24,4102530.513,2025.470442,0.008125,0.006715327756,-176.76,176.76,-0.0005860373518,0.00538029766,2012.889465,1622.8
HyperLogLog++,k=14,streaming,50,10000000,6380843,500000,21041998,319043,318878.18,4400510.191,2097.739305,0.008125,0.006575098983,-164.82,164.82,-0.0005166074792,0.005399209511,2083.18641,1722.58
HyperLogLog++,k=14,streaming,50,10000000,6749449,500000,21041998,337473,337302.4,5936338.286,2436.460196,0.008125,0.007219718898,-170.6,170.6,-0.0005055219232,0.005936711974,2417.998321,2003.48
HyperLogLog++,k=14,streaming,50,10000000,7139348,500000,21041998,356968,356776.56,6655792.211,2579.882209,0.008125,0.007227208626,-191.44,191.44,-0.0005362945698,0.00608413079,2561.118045,2171.84
HyperLogLog++,k=14,streaming,50,10000000,7551771,500000,21041998,377589,377497.16,8180040.668,2860.077039,0.008125,0.007574577222,-91.84,91.84,-0.0002432274245,0.006695322162,2832.820933,2528.08
HyperLogLog++,k=14,streaming,50,10000000,7988018,500000,21041998,399401,399247.96,8854518.121,2975.654234,0.008125,0.007450292398,-153.04,153.04,-0.0003831738028,0.006324771345,2949.720156,2526.12
HyperLogLog++,k=14,streaming,50,10000000,8449467,500000,21041998,422474,422599.18,9768017.498,3125.382776,0.008125,0.007397810933,125.18,125.18,0.0002963022577,0.006096801223,3096.502411,2575.74
HyperLogLog++,k=14,streaming,50,10000000,8937572,500000,21041998,446879,446873.1,10603833.89,3256.352851,0.008125,0.007286878217,-5.9,5.9,-1.320267903e-05,0.005790247472,3223.630255,2587.54
HyperLogLog++,k=14,streaming,50,10000000,9453873,500000,21041998,472694,472904.72,12613566,3551.55825,0.008125,0.007513440513,210.72,210.72,0.0004457852226,0.005960219508,3522.172284,2817.36
HyperLogLog++,k=14,streaming,50,10000000,10000000,500000,21041998,500000,500431.6,11140368.57,3337.719067,0.008125,0.006675438134,431.6,431.6,0.0008632,0.0056068,3332.242452,2803.4
HyperLogLog++,k=14,streaming,50,10000000,1,1000000,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,102,1000000,21041998,11,11,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,203,1000000,21041998,21,21,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,304,1000000,21041998,31,31,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,405,1000000,21041998,41,41,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,506,1000000,21041998,51,51,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,607,1000000,21041998,61,61,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,708,1000000,21041998,71,71,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,809,1000000,21041998,81,81,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,910,1000000,21041998,91,91,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1011,1000000,21041998,102,102,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1112,1000000,21041998,112,112,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1213,1000000,21041998,122,122,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1314,1000000,21041998,132,132,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1415,1000000,21041998,142,142,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1516,1000000,21041998,152,152,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1617,1000000,21041998,162,162,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1718,1000000,21041998,172,172,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1819,1000000,21041998,182,182,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1920,1000000,21041998,192,192,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2021,1000000,21041998,203,203,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2122,1000000,21041998,213,213,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2223,1000000,21041998,223,223,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2324,1000000,21041998,233,233,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2425,1000000,21041998,243,243,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2526,1000000,21041998,253,253,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2627,1000000,21041998,263,263,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2728,1000000,21041998,273,273,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2829,1000000,21041998,283,283,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2930,1000000,21041998,293,293,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3031,1000000,21041998,304,304,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3132,1000000,21041998,314,314,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3233,1000000,21041998,324,324,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3334,1000000,21041998,334,334,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3435,1000000,21041998,344,344,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3536,1000000,21041998,354,354,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3637,1000000,21041998,364,364,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3738,1000000,21041998,374,374,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3839,1000000,21041998,384,384,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3940,1000000,21041998,394,394,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4041,1000000,21041998,405,405,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4142,1000000,21041998,415,415,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4243,1000000,21041998,425,425,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4344,1000000,21041998,435,435,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4445,1000000,21041998,445,445,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4546,1000000,21041998,455,455,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4647,1000000,21041998,465,465,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4748,1000000,21041998,475,475,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4849,1000000,21041998,485,485,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4950,1000000,21041998,495,495,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5051,1000000,21041998,506,506,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5152,1000000,21041998,516,516,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5253,1000000,21041998,526,526,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5354,1000000,21041998,536,536,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5455,1000000,21041998,546,546,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5556,1000000,21041998,556,556,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5657,1000000,21041998,566,566,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5758,1000000,21041998,576,576,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5859,1000000,21041998,586,586,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5960,1000000,21041998,596,596,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6061,1000000,21041998,607,607,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6162,1000000,21041998,617,617,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6263,1000000,21041998,627,627,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6364,1000000,21041998,637,637,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6465,1000000,21041998,647,647,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6566,1000000,21041998,657,657,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6667,1000000,21041998,667,667,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6768,1000000,21041998,677,677,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6869,1000000,21041998,687,687,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6970,1000000,21041998,697,697,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7071,1000000,21041998,708,708,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7172,1000000,21041998,718,718,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7273,1000000,21041998,728,728,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7374,1000000,21041998,738,738,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7475,1000000,21041998,748,748,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7576,1000000,21041998,758,758,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7677,1000000,21041998,768,768,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7778,1000000,21041998,778,778,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7879,1000000,21041998,788,788,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7980,1000000,21041998,798,798,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8081,1000000,21041998,809,809,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8182,1000000,21041998,819,819,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8283,1000000,21041998,829,829,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8384,1000000,21041998,839,839,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8485,1000000,21041998,849,849,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8586,1000000,21041998,859,859,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8687,1000000,21041998,869,869,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8788,1000000,21041998,879,879,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8889,1000000,21041998,889,889,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8990,1000000,21041998,899,899,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9091,1000000,21041998,910,910,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9192,1000000,21041998,920,920,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9293,1000000,21041998,930,930,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9394,1000000,21041998,940,939.98,0.02,0.1414213562,0.008125,0.0001504482513,-0.02,0.02,-2.127659574e-05,2.127659574e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,9495,1000000,21041998,950,949.98,0.02,0.1414213562,0.008125,0.0001488645855,-0.02,0.02,-2.105263158e-05,2.105263158e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,9596,1000000,21041998,960,959.98,0.02,0.1414213562,0.008125,0.0001473139127,-0.02,0.02,-2.083333333e-05,2.083333333e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,9697,1000000,21041998,970,969.98,0.02,0.1414213562,0.008125,0.0001457952126,-0.02,0.02,-2.06185567e-05,2.06185567e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,9798,1000000,21041998,980,979.98,0.02,0.1414213562,0.008125,0.0001443075064,-0.02,0.02,-2.040816327e-05,2.040816327e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,9899,1000000,21041998,990,989.98,0.02,0.1414213562,0.008125,0.0001428498548,-0.02,0.02,-2.02020202e-05,2.02020202e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,10000,1000000,21041998,1000,999.98,0.02,0.1414213562,0.008125,0.0001414213562,-0.02,0.02,-2e-05,2e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,10812,1000000,21041998,1082,1081.96,0.03918367347,0.1979486637,0.008125,0.000182947009,-0.04,0.04,-3.696857671e-05,3.696857671e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,11690,1000000,21041998,1169,1168.96,0.03918367347,0.1979486637,0.008125,0.00016933162,-0.04,0.04,-3.421727973e-05,3.421727973e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,12639,1000000,21041998,1264,1263.96,0.03918367347,0.1979486637,0.008125,0.0001566049555,-0.04,0.04,-3.164556962e-05,3.164556962e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,13665,1000000,21041998,1367,1366.96,0.03918367347,0.1979486637,0.008125,0.0001448051673,-0.04,0.04,-2.926115582e-05,2.926115582e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,14774,1000000,21041998,1478,1477.96,0.03918367347,0.1979486637,0.008125,0.0001339300837,-0.04,0.04,-2.706359946e-05,2.706359946e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,15974,1000000,21041998,1598,1597.96,0.03918367347,0.1979486637,0.008125,0.0001238727558,-0.04,0.04,-2.503128911e-05,2.503128911e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,17270,1000000,21041998,1727,1726.96,0.03918367347,0.1979486637,0.008125,0.0001146199558,-0.04,0.04,-2.316155182e-05,2.316155182e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,18672,1000000,21041998,1868,1867.96,0.03918367347,0.1979486637,0.008125,0.0001059682354,-0.04,0.04,-2.141327623e-05,2.141327623e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,20188,1000000,21041998,2019,2018.96,0.03918367347,0.1979486637,0.008125,9.804292408e-05,-0.04,0.04,-1.981178801e-05,1.981178801e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,21827,1000000,21041998,2183,2182.96,0.03918367347,0.1979486637,0.008125,9.067735397e-05,-0.04,0.04,-1.832340815e-05,1.832340815e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,23599,1000000,21041998,2360,2359.96,0.03918367347,0.1979486637,0.008125,8.387655242e-05,-0.04,0.04,-1.694915254e-05,1.694915254e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,25515,1000000,21041998,2552,2551.94,0.05755102041,0.2398979375,0.008125,9.4003894e-05,-0.06,0.06,-2.351097179e-05,2.351097179e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,27586,1000000,21041998,2759,2758.92,0.07510204082,0.2740475156,0.008125,9.932856673e-05,-0.08,0.08,-2.899601305e-05,2.899601305e-05,0.2828427125,0.08
HyperLogLog++,k=14,streaming,50,10000000,29825,1000000,21041998,2983,2982.88,0.107755102,0.3282607227,0.008125,0.0001100438225,-0.12,0.12,-4.022795843e-05,4.022795843e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,32246,1000000,21041998,3225,3224.86,0.1228571429,0.3505098328,0.008125,0.0001086852195,-0.14,0.14,-4.341085271e-05,4.341085271e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,34864,1000000,21041998,3487,3486.76,0.267755102,0.5174505793,0.008125,0.0001483942011,-0.24,0.24,-6.882707198e-05,6.882707198e-05,0.5656854249,0.24
HyperLogLog++,k=14,streaming,50,10000000,37694,1000000,21041998,3770,3769.68,0.3853061224,0.6207303138,0.008125,0.0001646499506,-0.32,0.32,-8.48806366e-05,8.48806366e-05,0.692820323,0.32
HyperLogLog++,k=14,streaming,50,10000000,40754,1000000,21041998,4076,4075.66,0.392244898,0.6262945776,0.008125,0.0001536542143,-0.34,0.34,-8.341511286e-05,8.341511286e-05,0.7071067812,0.34
