algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=8,L=32",merge,25,500000,7,21041998,193473,193473,0,0
LogLog,"k=8,L=32",merge,25,500000,8,21041998,195051,195051,0,0
LogLog,"k=8,L=32",merge,25,500000,9,21041998,201493,201493,0,0
LogLog,"k=8,L=32",merge,25,500000,10,21041998,196642,196642,0,0
LogLog,"k=8,L=32",merge,25,500000,11,21041998,190872,190872,0,0
LogLog,"k=8,L=32",merge,25,500000,12,21041998,182779,182779,0,0
LogLog,"k=8,L=32",merge,25,500000,13,21041998,198783,198783,0,0
LogLog,"k=8,L=32",merge,25,500000,14,21041998,189328,189328,0,0
LogLog,"k=8,L=32",merge,25,500000,15,21041998,173145,173145,0,0
LogLog,"k=8,L=32",merge,25,500000,16,21041998,218543,218543,0,0
LogLog,"k=8,L=32",merge,25,500000,17,21041998,185773,185773,0,0
LogLog,"k=8,L=32",merge,25,500000,18,21041998,178863,178863,0,0
LogLog,"k=8,L=32",merge,25,500000,19,21041998,164018,164018,0,0
LogLog,"k=8,L=32",merge,25,500000,20,21041998,189328,189328,0,0
LogLog,"k=8,L=32",merge,25,500000,21,21041998,178379,178379,0,0
LogLog,"k=8,L=32",merge,25,500000,22,21041998,219729,219729,0,0
LogLog,"k=8,L=32",merge,25,500000,23,21041998,208711,208711,0,0
LogLog,"k=8,L=32",merge,25,500000,24,21041998,205348,205348,0,0
LogLog,"k=8,L=32",merge,25,500000,0,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,1,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,2,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,3,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,4,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,5,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,6,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,7,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,8,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,9,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,10,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,11,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,12,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,13,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,14,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,15,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,16,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,17,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,18,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,19,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,20,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,21,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,22,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,23,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,500000,24,21041998,539868,539868,0,0
LogLog,"k=8,L=32",merge,25,1000000,0,21041998,100474,100474,0,0
LogLog,"k=8,L=32",merge,25,1000000,1,21041998,89431,89431,0,0
LogLog,"k=8,L=32",merge,25,1000000,2,21041998,116608,116608,0,0
LogLog,"k=8,L=32",merge,25,1000000,3,21041998,100746,100746,0,0
LogLog,"k=8,L=32",merge,25,1000000,4,21041998,97262,97262,0,0
LogLog,"k=8,L=32",merge,25,1000000,5,21041998,96736,96736,0,0
LogLog,"k=8,L=32",merge,25,1000000,6,21041998,115040,115040,0,0
LogLog,"k=8,L=32",merge,25,1000000,7,21041998,104073,104073,0,0
LogLog,"k=8,L=32",merge,25,1000000,8,21041998,110162,110162,0,0
LogLog,"k=8,L=32",merge,25,1000000,9,21041998,92635,92635,0,0
LogLog,"k=8,L=32",merge,25,1000000,10,21041998,101293,101293,0,0
LogLog,"k=8,L=32",merge,25,1000000,11,21041998,97525,97525,0,0
LogLog,"k=8,L=32",merge,25,1000000,12,21041998,100746,100746,0,0
LogLog,"k=8,L=32",merge,25,1000000,13,21041998,104073,104073,0,0
LogLog,"k=8,L=32",merge,25,1000000,14,21041998,92135,92135,0,0
LogLog,"k=8,L=32",merge,25,1000000,15,21041998,88468,88468,0,0
LogLog,"k=8,L=32",merge,25,1000000,16,21041998,107510,107510,0,0
LogLog,"k=8,L=32",merge,25,1000000,17,21041998,104638,104638,0,0
LogLog,"k=8,L=32",merge,25,1000000,18,21041998,113800,113800,0,0
LogLog,"k=8,L=32",merge,25,1000000,19,21041998,101293,101293,0,0
LogLog,"k=8,L=32",merge,25,1000000,20,21041998,100202,100202,0,0
LogLog,"k=8,L=32",merge,25,1000000,21,21041998,111061,111061,0,0
LogLog,"k=8,L=32",merge,25,1000000,22,21041998,91142,91142,0,0
LogLog,"k=8,L=32",merge,25,1000000,23,21041998,108976,108976,0,0
LogLog,"k=8,L=32",merge,25,1000000,24,21041998,102396,102396,0,0
LogLog,"k=8,L=32",merge,25,2000000,0,21041998,208711,208711,0,0
LogLog,"k=8,L=32",merge,25,2000000,1,21041998,210414,210414,0,0
LogLog,"k=8,L=32",merge,25,2000000,2,21041998,195580,195580,0,0
LogLog,"k=8,L=32",merge,25,2000000,3,21041998,190356,190356,0,0
LogLog,"k=8,L=32",merge,25,2000000,4,21041998,213860,213860,0,0
LogLog,"k=8,L=32",merge,25,2000000,5,21041998,161812,161812,0,0
LogLog,"k=8,L=32",merge,25,2000000,6,21041998,198246,198246,0,0
LogLog,"k=8,L=32",merge,25,2000000,7,21041998,205348,205348,0,0
LogLog,"k=8,L=32",merge,25,2000000,8,21041998,196642,196642,0,0
LogLog,"k=8,L=32",merge,25,2000000,9,21041998,194524,194524,0,0
LogLog,"k=8,L=32",merge,25,2000000,10,21041998,210414,210414,0,0
LogLog,"k=8,L=32",merge,25,2000000,11,21041998,196110,196110,0,0
LogLog,"k=8,L=32",merge,25,2000000,12,21041998,192950,192950,0,0
LogLog,"k=8,L=32",merge,25,2000000,13,21041998,200405,200405,0,0
LogLog,"k=8,L=32",merge,25,2000000,14,21041998,205348,205348,0,0
LogLog,"k=8,L=32",merge,25,2000000,15,21041998,200405,200405,0,0
LogLog,"k=8,L=32",merge,25,2000000,16,21041998,191389,191389,0,0
LogLog,"k=8,L=32",merge,25,2000000,17,21041998,209845,209845,0,0
LogLog,"k=8,L=32",merge,25,2000000,18,21041998,192428,192428,0,0
LogLog,"k=8,L=32",merge,25,2000000,19,21041998,182285,182285,0,0
LogLog,"k=8,L=32",merge,25,2000000,20,21041998,205348,205348,0,0
LogLog,"k=8,L=32",merge,25,2000000,21,21041998,196110,196110,0,0
LogLog,"k=8,L=32",merge,25,2000000,22,21041998,220923,220923,0,0
LogLog,"k=8,L=32",merge,25,2000000,23,21041998,193998,193998,0,0
LogLog,"k=8,L=32",merge,25,2000000,24,21041998,198783,198783,0,0
LogLog,"k=8,L=32",merge,25,2000000,0,21041998,1551986,1551986,0,0
LogLog,"k=8,L=32",merge,25,2000000,1,21041998,1494257,1494257,0,0
LogLog,"k=8,L=32",merge,25,2000000,2,21041998,1616316,1616316,0,0
LogLog,"k=8,L=32",merge,25,2000000,3,21041998,1633917,1633917,0,0
LogLog,"k=8,L=32",merge,25,2000000,4,21041998,1560413,1560413,0,0
LogLog,"k=8,L=32",merge,25,2000000,5,21041998,1490217,1490217,0,0
LogLog,"k=8,L=32",merge,25,2000000,6,21041998,1551986,1551986,0,0
LogLog,"k=8,L=32",merge,25,2000000,7,21041998,1651709,1651709,0,0
LogLog,"k=8,L=32",merge,25,2000000,8,21041998,1490217,1490217,0,0
LogLog,"k=8,L=32",merge,25,2000000,9,21041998,1581682,1581682,0,0
LogLog,"k=8,L=32",merge,25,2000000,10,21041998,1633917,1633917,0,0
LogLog,"k=8,L=32",merge,25,2000000,11,21041998,1539431,1539431,0,0
LogLog,"k=8,L=32",merge,25,2000000,12,21041998,1518730,1518730,0,0
LogLog,"k=8,L=32",merge,25,2000000,13,21041998,1556194,1556194,0,0
LogLog,"k=8,L=32",merge,25,2000000,14,21041998,1556194,1556194,0,0
LogLog,"k=8,L=32",merge,25,2000000,15,21041998,1490217,1490217,0,0
LogLog,"k=8,L=32",merge,25,2000000,16,21041998,1573140,1573140,0,0
LogLog,"k=8,L=32",merge,25,2000000,17,21041998,1486187,1486187,0,0
LogLog,"k=8,L=32",merge,25,2000000,18,21041998,1568886,1568886,0,0
LogLog,"k=8,L=32",merge,25,2000000,19,21041998,1581682,1581682,0,0
LogLog,"k=8,L=32",merge,25,2000000,20,21041998,1633917,1633917,0,0
LogLog,"k=8,L=32",merge,25,2000000,21,21041998,1551986,1551986,0,0
LogLog,"k=8,L=32",merge,25,2000000,22,21041998,1556194,1556194,0,0
LogLog,"k=8,L=32",merge,25,2000000,23,21041998,1620699,1620699,0,0
LogLog,"k=8,L=32",merge,25,2000000,24,21041998,1531117,1531117,0,0
LogLog,"k=8,L=32",merge,25,2500000,0,21041998,99661,99661,0,0
LogLog,"k=8,L=32",merge,25,2500000,1,21041998,89189,89189,0,0
LogLog,"k=8,L=32",merge,25,2500000,2,21041998,94152,94152,0,0
LogLog,"k=8,L=32",merge,25,2500000,3,21041998,88229,88229,0,0
LogLog,"k=8,L=32",merge,25,2500000,4,21041998,101843,101843,0,0
LogLog,"k=8,L=32",merge,25,2500000,5,21041998,91637,91637,0,0
LogLog,"k=8,L=32",merge,25,2500000,6,21041998,87042,87042,0,0
LogLog,"k=8,L=32",merge,25,2500000,7,21041998,93898,93898,0,0
LogLog,"k=8,L=32",merge,25,2500000,8,21041998,96214,96214,0,0
LogLog,"k=8,L=32",merge,25,2500000,9,21041998,99391,99391,0,0
LogLog,"k=8,L=32",merge,25,2500000,10,21041998,98055,98055,0,0
LogLog,"k=8,L=32",merge,25,2500000,11,21041998,98587,98587,0,0
LogLog,"k=8,L=32",merge,25,2500000,12,21041998,101293,101293,0,0
LogLog,"k=8,L=32",merge,25,2500000,13,21041998,106352,106352,0,0
LogLog,"k=8,L=32",merge,25,2500000,14,21041998,111061,111061,0,0
LogLog,"k=8,L=32",merge,25,2500000,15,21041998,106930,106930,0,0
LogLog,"k=8,L=32",merge,25,2500000,16,21041998,104355,104355,0,0
LogLog,"k=8,L=32",merge,25,2500000,17,21041998,97525,97525,0,0
LogLog,"k=8,L=32",merge,25,2500000,18,21041998,102396,102396,0,0
LogLog,"k=8,L=32",merge,25,2500000,19,21041998,102674,102674,0,0
LogLog,"k=8,L=32",merge,25,2500000,20,21041998,103792,103792,0,0
LogLog,"k=8,L=32",merge,25,2500000,21,21041998,111061,111061,0,0
LogLog,"k=8,L=32",merge,25,2500000,22,21041998,114729,114729,0,0
LogLog,"k=8,L=32",merge,25,2500000,23,21041998,95436,95436,0,0
LogLog,"k=8,L=32",merge,25,2500000,24,21041998,95178,95178,0,0
LogLog,"k=8,L=32",merge,25,2500000,0,21041998,1025594,1025594,0,0
LogLog,"k=8,L=32",merge,25,2500000,1,21041998,932865,932865,0,0
LogLog,"k=8,L=32",merge,25,2500000,2,21041998,898165,898165,0,0
LogLog,"k=8,L=32",merge,25,2500000,3,21041998,917833,917833,0,0
LogLog,"k=8,L=32",merge,25,2500000,4,21041998,937930,937930,0,0
LogLog,"k=8,L=32",merge,25,2500000,5,21041998,961067,961067,0,0
LogLog,"k=8,L=32",merge,25,2500000,6,21041998,790841,790841,0,0
LogLog,"k=8,L=32",merge,25,2500000,7,21041998,867101,867101,0,0
LogLog,"k=8,L=32",merge,25,2500000,8,21041998,886088,886088,0,0
LogLog,"k=8,L=32",merge,25,2500000,9,21041998,869452,869452,0,0
LogLog,"k=8,L=32",merge,25,2500000,10,21041998,874173,874173,0,0
LogLog,"k=8,L=32",merge,25,2500000,11,21041998,925318,925318,0,0
LogLog,"k=8,L=32",merge,25,2500000,12,21041998,886088,886088,0,0
LogLog,"k=8,L=32",merge,25,2500000,13,21041998,893315,893315,0,0
LogLog,"k=8,L=32",merge,25,2500000,14,21041998,839380,839380,0,0
LogLog,"k=8,L=32",merge,25,2500000,15,21041998,1011803,1011803,0,0
LogLog,"k=8,L=32",merge,25,2500000,16,21041998,886088,886088,0,0
LogLog,"k=8,L=32",merge,25,2500000,17,21041998,984775,984775,0,0
LogLog,"k=8,L=32",merge,25,2500000,18,21041998,945580,945580,0,0
LogLog,"k=8,L=32",merge,25,2500000,19,21041998,888490,888490,0,0
LogLog,"k=8,L=32",merge,25,2500000,20,21041998,1017297,1017297,0,0
LogLog,"k=8,L=32",merge,25,2500000,21,21041998,886088,886088,0,0
LogLog,"k=8,L=32",merge,25,2500000,22,21041998,912876,912876,0,0
LogLog,"k=8,L=32",merge,25,2500000,23,21041998,808158,808158,0,0
LogLog,"k=8,L=32",merge,25,2500000,24,21041998,907946,907946,0,0
LogLog,"k=8,L=32",merge,25,5000000,0,21041998,88468,88468,0,0
LogLog,"k=8,L=32",merge,25,5000000,1,21041998,85177,85177,0,0
LogLog,"k=8,L=32",merge,25,5000000,2,21041998,89431,89431,0,0
LogLog,"k=8,L=32",merge,25,5000000,3,21041998,90405,90405,0,0
LogLog,"k=8,L=32",merge,25,5000000,4,21041998,108976,108976,0,0
LogLog,"k=8,L=32",merge,25,5000000,5,21041998,103231,103231,0,0
LogLog,"k=8,L=32",merge,25,5000000,6,21041998,84717,84717,0,0
LogLog,"k=8,L=32",merge,25,5000000,7,21041998,95178,95178,0,0
LogLog,"k=8,L=32",merge,25,5000000,8,21041998,91886,91886,0,0
LogLog,"k=8,L=32",merge,25,5000000,9,21041998,103792,103792,0,0
LogLog,"k=8,L=32",merge,25,5000000,10,21041998,98855,98855,0,0
LogLog,"k=8,L=32",merge,25,5000000,11,21041998,119484,119484,0,0
LogLog,"k=8,L=32",merge,25,5000000,12,21041998,104355,104355,0,0
LogLog,"k=8,L=32",merge,25,5000000,13,21041998,107510,107510,0,0
LogLog,"k=8,L=32",merge,25,5000000,14,21041998,103231,103231,0,0
LogLog,"k=8,L=32",merge,25,5000000,15,21041998,98587,98587,0,0
LogLog,"k=8,L=32",merge,25,5000000,16,21041998,84032,84032,0,0
LogLog,"k=8,L=32",merge,25,5000000,17,21041998,112575,112575,0,0
LogLog,"k=8,L=32",merge,25,5000000,18,21041998,104922,104922,0,0
LogLog,"k=8,L=32",merge,25,5000000,19,21041998,101019,101019,0,0
LogLog,"k=8,L=32",merge,25,5000000,20,21041998,105492,105492,0,0
LogLog,"k=8,L=32",merge,25,5000000,21,21041998,105492,105492,0,0
LogLog,"k=8,L=32",merge,25,5000000,22,21041998,97790,97790,0,0
LogLog,"k=8,L=32",merge,25,5000000,23,21041998,94920,94920,0,0
LogLog,"k=8,L=32",merge,25,5000000,24,21041998,92635,92635,0,0
LogLog,"k=8,L=32",merge,25,5000000,0,21041998,180322,180322,0,0
LogLog,"k=8,L=32",merge,25,5000000,1,21041998,177416,177416,0,0
LogLog,"k=8,L=32",merge,25,5000000,2,21041998,190872,190872,0,0
LogLog,"k=8,L=32",merge,25,5000000,3,21041998,174085,174085,0,0
LogLog,"k=8,L=32",merge,25,5000000,4,21041998,197710,197710,0,0
LogLog,"k=8,L=32",merge,25,5000000,5,21041998,222122,222122,0,0
LogLog,"k=8,L=32",merge,25,5000000,6,21041998,175505,175505,0,0
LogLog,"k=8,L=32",merge,25,5000000,7,21041998,194524,194524,0,0
LogLog,"k=8,L=32",merge,25,5000000,8,21041998,176936,176936,0,0
LogLog,"k=8,L=32",merge,25,5000000,9,21041998,189328,189328,0,0
LogLog,"k=8,L=32",merge,25,5000000,10,21041998,196110,196110,0,0
LogLog,"k=8,L=32",merge,25,5000000,11,21041998,229458,229458,0,0
LogLog,"k=8,L=32",merge,25,5000000,12,21041998,200405,200405,0,0
LogLog,"k=8,L=32",merge,25,5000000,13,21041998,218543,218543,0,0
LogLog,"k=8,L=32",merge,25,5000000,14,21041998,198783,198783,0,0
LogLog,"k=8,L=32",merge,25,5000000,15,21041998,203136,203136,0,0
LogLog,"k=8,L=32",merge,25,5000000,16,21041998,192950,192950,0,0
LogLog,"k=8,L=32",merge,25,5000000,17,21041998,233216,233216,0,0
LogLog,"k=8,L=32",merge,25,5000000,18,21041998,211556,211556,0,0
LogLog,"k=8,L=32",merge,25,5000000,19,21041998,200948,200948,0,0
LogLog,"k=8,L=32",merge,25,5000000,20,21041998,202039,202039,0,0
LogLog,"k=8,L=32",merge,25,5000000,21,21041998,203687,203687,0,0
LogLog,"k=8,L=32",merge,25,5000000,22,21041998,190356,190356,0,0
LogLog,"k=8,L=32",merge,25,5000000,23,21041998,201493,201493,0,0
LogLog,"k=8,L=32",merge,25,5000000,24,21041998,207023,207023,0,0
LogLog,"k=8,L=32",merge,25,5000000,0,21041998,1000904,1000904,0,0
LogLog,"k=8,L=32",merge,25,5000000,1,21041998,940473,940473,0,0
LogLog,"k=8,L=32",merge,25,5000000,2,21041998,1042391,1042391,0,0
LogLog,"k=8,L=32",merge,25,5000000,3,21041998,890899,890899,0,0
LogLog,"k=8,L=32",merge,25,5000000,4,21041998,920321,920321,0,0
LogLog,"k=8,L=32",merge,25,5000000,5,21041998,992806,992806,0,0
LogLog,"k=8,L=32",merge,25,5000000,6,21041998,910407,910407,0,0
LogLog,"k=8,L=32",merge,25,5000000,7,21041998,1050893,1050893,0,0
LogLog,"k=8,L=32",merge,25,5000000,8,21041998,846226,846226,0,0
LogLog,"k=8,L=32",merge,25,5000000,9,21041998,900600,900600,0,0
LogLog,"k=8,L=32",merge,25,5000000,10,21041998,857760,857760,0,0
LogLog,"k=8,L=32",merge,25,5000000,11,21041998,979456,979456,0,0
LogLog,"k=8,L=32",merge,25,5000000,12,21041998,963673,963673,0,0
LogLog,"k=8,L=32",merge,25,5000000,13,21041998,974167,974167,0,0
LogLog,"k=8,L=32",merge,25,5000000,14,21041998,963673,963673,0,0
LogLog,"k=8,L=32",merge,25,5000000,15,21041998,864756,864756,0,0
LogLog,"k=8,L=32",merge,25,5000000,16,21041998,905491,905491,0,0
LogLog,"k=8,L=32",merge,25,5000000,17,21041998,990122,990122,0,0
LogLog,"k=8,L=32",merge,25,5000000,18,21041998,1103379,1103379,0,0
LogLog,"k=8,L=32",merge,25,5000000,19,21041998,958469,958469,0,0
LogLog,"k=8,L=32",merge,25,5000000,20,21041998,1171101,1171101,0,0
LogLog,"k=8,L=32",merge,25,5000000,21,21041998,1031163,1031163,0,0
LogLog,"k=8,L=32",merge,25,5000000,22,21041998,995498,995498,0,0
LogLog,"k=8,L=32",merge,25,5000000,23,21041998,1011803,1011803,0,0
LogLog,"k=8,L=32",merge,25,5000000,24,21041998,853128,853128,0,0
LogLog,"k=8,L=32",merge,25,5000000,0,21041998,1835666,1835666,0,0
LogLog,"k=8,L=32",merge,25,5000000,1,21041998,2067917,2067917,0,0
LogLog,"k=8,L=32",merge,25,5000000,2,21041998,2051188,2051188,0,0
LogLog,"k=8,L=32",merge,25,5000000,3,21041998,1720173,1720173,0,0
LogLog,"k=8,L=32",merge,25,5000000,4,21041998,1845633,1845633,0,0
LogLog,"k=8,L=32",merge,25,5000000,5,21041998,1990997,1990997,0,0
LogLog,"k=8,L=32",merge,25,5000000,6,21041998,1781799,1781799,0,0
LogLog,"k=8,L=32",merge,25,5000000,7,21041998,1815892,1815892,0,0
LogLog,"k=8,L=32",merge,25,5000000,8,21041998,1674222,1674222,0,0
LogLog,"k=8,L=32",merge,25,5000000,9,21041998,1953616,1953616,0,0
LogLog,"k=8,L=32",merge,25,5000000,10,21041998,1585970,1585970,0,0
LogLog,"k=8,L=32",merge,25,5000000,11,21041998,2001808,2001808,0,0
LogLog,"k=8,L=32",merge,25,5000000,12,21041998,2130434,2130434,0,0
LogLog,"k=8,L=32",merge,25,5000000,13,21041998,1969550,1969550,0,0
LogLog,"k=8,L=32",merge,25,5000000,14,21041998,1996395,1996395,0,0
LogLog,"k=8,L=32",merge,25,5000000,15,21041998,1776981,1776981,0,0
LogLog,"k=8,L=32",merge,25,5000000,16,21041998,1860686,1860686,0,0
LogLog,"k=8,L=32",merge,25,5000000,17,21041998,1906585,1906585,0,0
LogLog,"k=8,L=32",merge,25,5000000,18,21041998,1943066,1943066,0,0
LogLog,"k=8,L=32",merge,25,5000000,19,21041998,1556194,1556194,0,0
LogLog,"k=8,L=32",merge,25,5000000,20,21041998,1958913,1958913,0,0
LogLog,"k=8,L=32",merge,25,5000000,21,21041998,1953616,1953616,0,0
LogLog,"k=8,L=32",merge,25,5000000,22,21041998,1974890,1974890,0,0
LogLog,"k=8,L=32",merge,25,5000000,23,21041998,1850637,1850637,0,0
LogLog,"k=8,L=32",merge,25,5000000,24,21041998,1738904,1738904,0,0
LogLog,"k=8,L=32",merge,25,10000000,0,21041998,1071001,1071001,0,0
LogLog,"k=8,L=32",merge,25,10000000,1,21041998,955877,955877,0,0
LogLog,"k=8,L=32",merge,25,10000000,2,21041998,1059464,1059464,0,0
LogLog,"k=8,L=32",merge,25,10000000,3,21041998,1017297,1017297,0,0
LogLog,"k=8,L=32",merge,25,10000000,4,21041998,900600,900600,0,0
LogLog,"k=8,L=32",merge,25,10000000,5,21041998,1011803,1011803,0,0
LogLog,"k=8,L=32",merge,25,10000000,6,21041998,1006338,1006338,0,0
LogLog,"k=8,L=32",merge,25,10000000,7,21041998,979456,979456,0,0
LogLog,"k=8,L=32",merge,25,10000000,8,21041998,907946,907946,0,0
LogLog,"k=8,L=32",merge,25,10000000,9,21041998,1014546,1014546,0,0
LogLog,"k=8,L=32",merge,25,10000000,10,21041998,990122,990122,0,0
LogLog,"k=8,L=32",merge,25,10000000,11,21041998,953292,953292,0,0
LogLog,"k=8,L=32",merge,25,10000000,12,21041998,945580,945580,0,0
LogLog,"k=8,L=32",merge,25,10000000,13,21041998,932865,932865,0,0
LogLog,"k=8,L=32",merge,25,10000000,14,21041998,953292,953292,0,0
LogLog,"k=8,L=32",merge,25,10000000,15,21041998,780206,780206,0,0
LogLog,"k=8,L=32",merge,25,10000000,16,21041998,920321,920321,0,0
LogLog,"k=8,L=32",merge,25,10000000,17,21041998,830339,830339,0,0
LogLog,"k=8,L=32",merge,25,10000000,18,21041998,1020055,1020055,0,0
LogLog,"k=8,L=32",merge,25,10000000,19,21041998,976808,976808,0,0
LogLog,"k=8,L=32",merge,25,10000000,20,21041998,987445,987445,0,0
LogLog,"k=8,L=32",merge,25,10000000,21,21041998,1009067,1009067,0,0
LogLog,"k=8,L=32",merge,25,10000000,22,21041998,900600,900600,0,0
LogLog,"k=8,L=32",merge,25,10000000,23,21041998,1009067,1009067,0,0
LogLog,"k=8,L=32",merge,25,10000000,24,21041998,900600,900600,0,0
LogLog,"k=8,L=32",merge,25,10000,0,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,1,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,2,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,3,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,4,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,5,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,6,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,7,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,8,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,9,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,10,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,11,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,12,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,13,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,14,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,15,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,16,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,17,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,18,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,19,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,20,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,21,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,22,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,23,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,10000,24,21041998,9554,9554,0,0
LogLog,"k=8,L=32",merge,25,100000,0,21041998,17380,17380,0,0
LogLog,"k=8,L=32",merge,25,100000,1,21041998,18800,18800,0,0
LogLog,"k=8,L=32",merge,25,100000,2,21041998,20838,20838,0,0
LogLog,"k=8,L=32",merge,25,100000,3,21041998,20008,20008,0,0
LogLog,"k=8,L=32",merge,25,100000,4,21041998,20062,20062,0,0
LogLog,"k=8,L=32",merge,25,100000,5,21041998,17333,17333,0,0
LogLog,"k=8,L=32",merge,25,100000,6,21041998,19005,19005,0,0
LogLog,"k=8,L=32",merge,25,100000,7,21041998,21179,21179,0,0
LogLog,"k=8,L=32",merge,25,100000,8,21041998,18648,18648,0,0
LogLog,"k=8,L=32",merge,25,100000,9,21041998,20669,20669,0,0
LogLog,"k=8,L=32",merge,25,100000,10,21041998,20669,20669,0,0
LogLog,"k=8,L=32",merge,25,100000,11,21041998,19316,19316,0,0
LogLog,"k=8,L=32",merge,25,100000,12,21041998,18598,18598,0,0
LogLog,"k=8,L=32",merge,25,100000,13,21041998,16962,16962,0,0
LogLog,"k=8,L=32",merge,25,100000,14,21041998,20062,20062,0,0
LogLog,"k=8,L=32",merge,25,100000,15,21041998,17906,17906,0,0
LogLog,"k=8,L=32",merge,25,100000,16,21041998,19421,19421,0,0
LogLog,"k=8,L=32",merge,25,100000,17,21041998,21294,21294,0,0
LogLog,"k=8,L=32",merge,25,100000,18,21041998,18800,18800,0,0
LogLog,"k=8,L=32",merge,25,100000,19,21041998,18447,18447,0,0
LogLog,"k=8,L=32",merge,25,100000,20,21041998,21236,21236,0,0
LogLog,"k=8,L=32",merge,25,100000,21,21041998,19421,19421,0,0
LogLog,"k=8,L=32",merge,25,100000,22,21041998,19739,19739,0,0
LogLog,"k=8,L=32",merge,25,100000,23,21041998,19056,19056,0,0
LogLog,"k=8,L=32",merge,25,100000,24,21041998,18348,18348,0,0
LogLog,"k=8,L=32",merge,25,100000,0,21041998,72209,72209,0,0
LogLog,"k=8,L=32",merge,25,100000,1,21041998,73591,73591,0,0
LogLog,"k=8,L=32",merge,25,100000,2,21041998,74392,74392,0,0
LogLog,"k=8,L=32",merge,25,100000,3,21041998,80687,80687,0,0
LogLog,"k=8,L=32",merge,25,100000,4,21041998,76227,76227,0,0
LogLog,"k=8,L=32",merge,25,100000,5,21041998,80906,80906,0,0
LogLog,"k=8,L=32",merge,25,100000,6,21041998,75816,75816,0,0
LogLog,"k=8,L=32",merge,25,100000,7,21041998,78745,78745,0,0
LogLog,"k=8,L=32",merge,25,100000,8,21041998,78532,78532,0,0
LogLog,"k=8,L=32",merge,25,100000,9,21041998,78532,78532,0,0
LogLog,"k=8,L=32",merge,25,100000,10,21041998,73790,73790,0,0
LogLog,"k=8,L=32",merge,25,100000,11,21041998,78745,78745,0,0
LogLog,"k=8,L=32",merge,25,100000,12,21041998,77896,77896,0,0
