algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=15,L=32",merge,25,50,5,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,6,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,7,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,8,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,9,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,10,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,11,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,50,12,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,13,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,14,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,50,15,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,50,16,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,17,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,18,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,19,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,20,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,21,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,22,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,23,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,50,24,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,0,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,1,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,50,2,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,50,3,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,4,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,5,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,50,6,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,7,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,8,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,9,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,50,10,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,50,11,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,12,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,50,13,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,14,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,15,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,16,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,50,17,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,18,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,19,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,20,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,21,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,50,22,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,23,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,24,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,50,0,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,50,1,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,50,2,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,50,3,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,50,4,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,50,5,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,50,6,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,50,7,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,50,8,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,50,9,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,50,10,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,50,11,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,50,12,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,50,13,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,50,14,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,50,15,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,50,16,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,50,17,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,50,18,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,50,19,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,50,20,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,50,21,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,50,22,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,50,23,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,50,24,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,50,0,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,50,1,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,50,2,21041998,13021,13021,0,0
LogLog,"k=15,L=32",merge,25,50,3,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,50,4,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,50,5,21041998,13022,13022,0,0
LogLog,"k=15,L=32",merge,25,50,6,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,50,7,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,50,8,21041998,13022,13022,0,0
LogLog,"k=15,L=32",merge,25,50,9,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,50,10,21041998,13021,13021,0,0
LogLog,"k=15,L=32",merge,25,50,11,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,50,12,21041998,13023,13023,0,0
LogLog,"k=15,L=32",merge,25,50,13,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,50,14,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,50,15,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,50,16,21041998,13021,13021,0,0
LogLog,"k=15,L=32",merge,25,50,17,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,50,18,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,50,19,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,50,20,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,50,21,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,50,22,21041998,13021,13021,0,0
LogLog,"k=15,L=32",merge,25,50,23,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,50,24,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,50,0,21041998,13031,13031,0,0
LogLog,"k=15,L=32",merge,25,50,1,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,50,2,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,50,3,21041998,13027,13027,0,0
LogLog,"k=15,L=32",merge,25,50,4,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,50,5,21041998,13030,13030,0,0
LogLog,"k=15,L=32",merge,25,50,6,21041998,13032,13032,0,0
LogLog,"k=15,L=32",merge,25,50,7,21041998,13027,13027,0,0
LogLog,"k=15,L=32",merge,25,50,8,21041998,13031,13031,0,0
LogLog,"k=15,L=32",merge,25,50,9,21041998,13031,13031,0,0
LogLog,"k=15,L=32",merge,25,50,10,21041998,13030,13030,0,0
LogLog,"k=15,L=32",merge,25,50,11,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,50,12,21041998,13032,13032,0,0
LogLog,"k=15,L=32",merge,25,50,13,21041998,13027,13027,0,0
LogLog,"k=15,L=32",merge,25,50,14,21041998,13030,13030,0,0
LogLog,"k=15,L=32",merge,25,50,15,21041998,13032,13032,0,0
LogLog,"k=15,L=32",merge,25,50,16,21041998,13032,13032,0,0
LogLog,"k=15,L=32",merge,25,50,17,21041998,13031,13031,0,0
LogLog,"k=15,L=32",merge,25,50,18,21041998,13031,13031,0,0
LogLog,"k=15,L=32",merge,25,50,19,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,50,20,21041998,13028,13028,0,0
LogLog,"k=15,L=32",merge,25,50,21,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,50,22,21041998,13032,13032,0,0
LogLog,"k=15,L=32",merge,25,50,23,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,50,24,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,50,0,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,1,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,2,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,3,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,4,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,5,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,6,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,7,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,8,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,9,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,10,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,11,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,12,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,13,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,14,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,15,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,16,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,17,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,18,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,19,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,20,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,21,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,22,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,23,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,50,24,21041998,13037,13037,0,0
LogLog,"k=15,L=32",merge,25,100,0,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,1,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,100,2,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,100,3,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,100,4,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,5,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,100,6,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,7,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,8,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,9,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,10,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,100,11,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,12,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,100,13,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,14,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,15,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,100,16,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,17,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,18,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,19,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,20,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,21,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,22,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,23,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,100,24,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,100,0,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,1,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,2,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,3,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,4,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,5,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,6,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,7,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,8,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,9,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,10,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,11,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,12,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,13,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,14,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,15,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,16,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,17,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,18,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,19,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,20,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,21,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,100,22,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,23,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,100,24,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,100,0,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,100,1,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,100,2,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,100,3,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,100,4,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,5,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,100,6,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,100,7,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,8,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,9,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,100,10,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,11,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,100,12,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,13,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,100,14,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,100,15,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,16,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,100,17,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,18,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,100,19,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,100,20,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,21,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,100,22,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,23,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,24,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,100,0,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,100,1,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,100,2,21041998,13022,13022,0,0
LogLog,"k=15,L=32",merge,25,100,3,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,100,4,21041998,13022,13022,0,0
LogLog,"k=15,L=32",merge,25,100,5,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,100,6,21041998,13021,13021,0,0
LogLog,"k=15,L=32",merge,25,100,7,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,100,8,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,100,9,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,100,10,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,100,11,21041998,13021,13021,0,0
LogLog,"k=15,L=32",merge,25,100,12,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,100,13,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,100,14,21041998,13021,13021,0,0
LogLog,"k=15,L=32",merge,25,100,15,21041998,13021,13021,0,0
LogLog,"k=15,L=32",merge,25,100,16,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,100,17,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,100,18,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,100,19,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,100,20,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,100,21,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,100,22,21041998,13021,13021,0,0
LogLog,"k=15,L=32",merge,25,100,23,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,100,24,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,100,0,21041998,13027,13027,0,0
LogLog,"k=15,L=32",merge,25,100,1,21041998,13026,13026,0,0
LogLog,"k=15,L=32",merge,25,100,2,21041998,13032,13032,0,0
LogLog,"k=15,L=32",merge,25,100,3,21041998,13030,13030,0,0
LogLog,"k=15,L=32",merge,25,100,4,21041998,13032,13032,0,0
LogLog,"k=15,L=32",merge,25,100,5,21041998,13025,13025,0,0
LogLog,"k=15,L=32",merge,25,100,6,21041998,13028,13028,0,0
LogLog,"k=15,L=32",merge,25,100,7,21041998,13030,13030,0,0
LogLog,"k=15,L=32",merge,25,100,8,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,100,9,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,100,10,21041998,13027,13027,0,0
LogLog,"k=15,L=32",merge,25,100,11,21041998,13030,13030,0,0
LogLog,"k=15,L=32",merge,25,100,12,21041998,13027,13027,0,0
LogLog,"k=15,L=32",merge,25,100,13,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,100,14,21041998,13032,13032,0,0
LogLog,"k=15,L=32",merge,25,100,15,21041998,13029,13029,0,0
LogLog,"k=15,L=32",merge,25,100,16,21041998,13027,13027,0,0
LogLog,"k=15,L=32",merge,25,100,17,21041998,13030,13030,0,0
LogLog,"k=15,L=32",merge,25,100,18,21041998,13030,13030,0,0
LogLog,"k=15,L=32",merge,25,100,19,21041998,13025,13025,0,0
LogLog,"k=15,L=32",merge,25,100,20,21041998,13027,13027,0,0
LogLog,"k=15,L=32",merge,25,100,21,21041998,13027,13027,0,0
LogLog,"k=15,L=32",merge,25,100,22,21041998,13031,13031,0,0
LogLog,"k=15,L=32",merge,25,100,23,21041998,13028,13028,0,0
LogLog,"k=15,L=32",merge,25,100,24,21041998,13028,13028,0,0
LogLog,"k=15,L=32",merge,25,100,0,21041998,13053,13053,0,0
LogLog,"k=15,L=32",merge,25,100,1,21041998,13051,13051,0,0
LogLog,"k=15,L=32",merge,25,100,2,21041998,13055,13055,0,0
LogLog,"k=15,L=32",merge,25,100,3,21041998,13053,13053,0,0
LogLog,"k=15,L=32",merge,25,100,4,21041998,13050,13050,0,0
LogLog,"k=15,L=32",merge,25,100,5,21041998,13051,13051,0,0
LogLog,"k=15,L=32",merge,25,100,6,21041998,13049,13049,0,0
LogLog,"k=15,L=32",merge,25,100,7,21041998,13051,13051,0,0
LogLog,"k=15,L=32",merge,25,100,8,21041998,13049,13049,0,0
LogLog,"k=15,L=32",merge,25,100,9,21041998,13052,13052,0,0
LogLog,"k=15,L=32",merge,25,100,10,21041998,13053,13053,0,0
LogLog,"k=15,L=32",merge,25,100,11,21041998,13053,13053,0,0
LogLog,"k=15,L=32",merge,25,100,12,21041998,13049,13049,0,0
LogLog,"k=15,L=32",merge,25,100,13,21041998,13052,13052,0,0
LogLog,"k=15,L=32",merge,25,100,14,21041998,13051,13051,0,0
LogLog,"k=15,L=32",merge,25,100,15,21041998,13049,13049,0,0
LogLog,"k=15,L=32",merge,25,100,16,21041998,13051,13051,0,0
LogLog,"k=15,L=32",merge,25,100,17,21041998,13050,13050,0,0
LogLog,"k=15,L=32",merge,25,100,18,21041998,13052,13052,0,0
LogLog,"k=15,L=32",merge,25,100,19,21041998,13045,13045,0,0
LogLog,"k=15,L=32",merge,25,100,20,21041998,13050,13050,0,0
LogLog,"k=15,L=32",merge,25,100,21,21041998,13050,13050,0,0
LogLog,"k=15,L=32",merge,25,100,22,21041998,13054,13054,0,0
LogLog,"k=15,L=32",merge,25,100,23,21041998,13054,13054,0,0
LogLog,"k=15,L=32",merge,25,100,24,21041998,13050,13050,0,0
LogLog,"k=15,L=32",merge,25,100,0,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,1,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,2,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,3,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,4,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,5,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,6,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,7,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,8,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,9,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,10,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,11,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,12,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,13,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,14,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,15,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,16,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,17,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,18,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,19,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,20,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,21,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,22,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,23,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,100,24,21041998,13065,13065,0,0
LogLog,"k=15,L=32",merge,25,200,0,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,1,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,2,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,3,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,4,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,5,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,6,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,7,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,8,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,9,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,10,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,11,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,12,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,13,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,14,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,200,15,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,16,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,17,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,18,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,19,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,200,20,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,21,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,22,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,23,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,200,24,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,0,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,1,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,200,2,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,200,3,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,4,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,200,5,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,200,6,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,200,7,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,8,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,200,9,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,200,10,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,11,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,200,12,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,13,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,14,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,200,15,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,16,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,200,17,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,18,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,200,19,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,200,20,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,21,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,22,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,23,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,24,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,200,0,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,200,1,21041998,13020,13020,0,0
LogLog,"k=15,L=32",merge,25,200,2,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,200,3,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,200,4,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,200,5,21041998,13018,13018,0,0
