algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=5,L=32",merge,25,2000,20,21041998,1301,1301,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,21,21041998,1321,1321,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,22,21041998,1344,1344,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,23,21041998,1463,1463,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,24,21041998,1480,1480,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,0,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,1,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,2,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,3,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,4,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,5,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,6,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,7,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,8,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,9,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,10,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,11,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,12,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,13,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,14,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,15,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,16,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,17,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,18,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,19,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,20,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,21,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,22,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,23,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,2000,24,21041998,1701,1701,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,0,21041998,131,131,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,1,21041998,85,85,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,2,21041998,111,111,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,3,21041998,108,108,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,4,21041998,81,81,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,5,21041998,101,101,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,6,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,7,21041998,106,106,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,8,21041998,75,75,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,9,21041998,118,118,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,10,21041998,105,105,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,11,21041998,110,110,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,12,21041998,92,92,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,13,21041998,93,93,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,14,21041998,94,94,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,15,21041998,95,95,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,16,21041998,84,84,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,17,21041998,105,105,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,18,21041998,108,108,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,19,21041998,105,105,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,20,21041998,86,86,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,21,21041998,98,98,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,22,21041998,112,112,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,23,21041998,122,122,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,24,21041998,131,131,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,0,21041998,206,206,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,1,21041998,154,154,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,2,21041998,158,158,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,3,21041998,187,187,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,4,21041998,173,173,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,5,21041998,170,170,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,6,21041998,160,160,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,7,21041998,216,216,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,8,21041998,179,179,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,9,21041998,178,178,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,10,21041998,220,220,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,11,21041998,141,141,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,12,21041998,188,188,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,13,21041998,221,221,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,14,21041998,146,146,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,15,21041998,195,195,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,16,21041998,148,148,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,17,21041998,203,203,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,18,21041998,172,172,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,19,21041998,201,201,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,20,21041998,157,157,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,21,21041998,198,198,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,22,21041998,162,162,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,23,21041998,177,177,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,24,21041998,299,299,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,0,21041998,587,587,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,1,21041998,344,344,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,2,21041998,511,511,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,3,21041998,391,391,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,4,21041998,312,312,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,5,21041998,516,516,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,6,21041998,471,471,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,7,21041998,428,428,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,8,21041998,569,569,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,9,21041998,429,429,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,10,21041998,758,758,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,11,21041998,383,383,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,12,21041998,438,438,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,13,21041998,405,405,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,14,21041998,319,319,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,15,21041998,552,552,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,16,21041998,442,442,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,17,21041998,404,404,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,18,21041998,449,449,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,19,21041998,520,520,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,20,21041998,463,463,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,21,21041998,547,547,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,22,21041998,415,415,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,23,21041998,405,405,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,24,21041998,603,603,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,0,21041998,957,957,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,1,21041998,806,806,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,2,21041998,1047,1047,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,3,21041998,818,818,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,4,21041998,889,889,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,5,21041998,959,959,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,6,21041998,1191,1191,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,7,21041998,909,909,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,8,21041998,944,944,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,9,21041998,848,848,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,10,21041998,1354,1354,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,11,21041998,875,875,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,12,21041998,816,816,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,13,21041998,725,725,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,14,21041998,928,928,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,15,21041998,735,735,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,16,21041998,757,757,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,17,21041998,668,668,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,18,21041998,846,846,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,19,21041998,1013,1013,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,20,21041998,921,921,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,21,21041998,863,863,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,22,21041998,1060,1060,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,23,21041998,902,902,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,24,21041998,1066,1066,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,0,21041998,1537,1537,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,1,21041998,1918,1918,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,2,21041998,1624,1624,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,3,21041998,1482,1482,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,4,21041998,1699,1699,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,5,21041998,1748,1748,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,6,21041998,2331,2331,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,7,21041998,1647,1647,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,8,21041998,1646,1646,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,9,21041998,1339,1339,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,10,21041998,2440,2440,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,11,21041998,1715,1715,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,12,21041998,1378,1378,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,13,21041998,1421,1421,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,14,21041998,1653,1653,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,15,21041998,1566,1566,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,16,21041998,1616,1616,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,17,21041998,1811,1811,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,18,21041998,1886,1886,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,19,21041998,1488,1488,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,20,21041998,1423,1423,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,21,21041998,1376,1376,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,22,21041998,1800,1800,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,23,21041998,1773,1773,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,24,21041998,1928,1928,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,0,21041998,3090,3090,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,1,21041998,3573,3573,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,2,21041998,3530,3530,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,3,21041998,2871,2871,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,4,21041998,3472,3472,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,5,21041998,2860,2860,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,6,21041998,3344,3344,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,7,21041998,3184,3184,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,8,21041998,3001,3001,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,9,21041998,2662,2662,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,10,21041998,3407,3407,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,11,21041998,3329,3329,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,12,21041998,2672,2672,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,13,21041998,2941,2941,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,14,21041998,3130,3130,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,15,21041998,2964,2964,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,16,21041998,3292,3292,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,17,21041998,3270,3270,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,18,21041998,3212,3212,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,19,21041998,3368,3368,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,20,21041998,3455,3455,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,21,21041998,2854,2854,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,22,21041998,3143,3143,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,23,21041998,3299,3299,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,24,21041998,3277,3277,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,0,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,1,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,2,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,3,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,4,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,5,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,6,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,7,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,8,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,9,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,10,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,11,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,12,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,13,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,14,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,15,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,16,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,17,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,18,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,19,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,20,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,21,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,22,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,23,21041998,3897,3897,0,0
HyperLogLog,"k=5,L=32",merge,25,5000,24,21041998,3897,3897,0,0
