algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=16,L=32",merge,25,50,5,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,6,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,50,7,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,8,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,9,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,10,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,11,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,12,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,50,13,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,14,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,15,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,16,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,17,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,18,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,19,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,50,20,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,50,21,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,22,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,50,23,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,24,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,0,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,1,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,50,2,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,3,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,4,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,50,5,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,50,6,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,7,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,8,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,9,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,50,10,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,11,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,12,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,13,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,50,14,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,15,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,16,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,50,17,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,18,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,19,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,20,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,21,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,22,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,50,23,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,24,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,50,0,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,50,1,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,50,2,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,50,3,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,50,4,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,50,5,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,50,6,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,50,7,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,50,8,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,50,9,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,50,10,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,50,11,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,50,12,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,50,13,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,50,14,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,50,15,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,50,16,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,50,17,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,50,18,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,50,19,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,50,20,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,50,21,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,50,22,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,50,23,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,50,24,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,50,0,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,50,1,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,50,2,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,50,3,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,50,4,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,50,5,21041998,26030,26030,0,0
LogLog,"k=16,L=32",merge,25,50,6,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,50,7,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,50,8,21041998,26030,26030,0,0
LogLog,"k=16,L=32",merge,25,50,9,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,50,10,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,50,11,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,50,12,21041998,26030,26030,0,0
LogLog,"k=16,L=32",merge,25,50,13,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,50,14,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,50,15,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,50,16,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,50,17,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,50,18,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,50,19,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,50,20,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,50,21,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,50,22,21041998,26030,26030,0,0
LogLog,"k=16,L=32",merge,25,50,23,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,50,24,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,50,0,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,50,1,21041998,26037,26037,0,0
LogLog,"k=16,L=32",merge,25,50,2,21041998,26037,26037,0,0
LogLog,"k=16,L=32",merge,25,50,3,21041998,26036,26036,0,0
LogLog,"k=16,L=32",merge,25,50,4,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,50,5,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,50,6,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,50,7,21041998,26035,26035,0,0
LogLog,"k=16,L=32",merge,25,50,8,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,50,9,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,50,10,21041998,26040,26040,0,0
LogLog,"k=16,L=32",merge,25,50,11,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,50,12,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,50,13,21041998,26036,26036,0,0
LogLog,"k=16,L=32",merge,25,50,14,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,50,15,21041998,26040,26040,0,0
LogLog,"k=16,L=32",merge,25,50,16,21041998,26041,26041,0,0
LogLog,"k=16,L=32",merge,25,50,17,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,50,18,21041998,26040,26040,0,0
LogLog,"k=16,L=32",merge,25,50,19,21041998,26037,26037,0,0
LogLog,"k=16,L=32",merge,25,50,20,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,50,21,21041998,26037,26037,0,0
LogLog,"k=16,L=32",merge,25,50,22,21041998,26040,26040,0,0
LogLog,"k=16,L=32",merge,25,50,23,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,50,24,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,50,0,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,1,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,2,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,3,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,4,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,5,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,6,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,7,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,8,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,9,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,10,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,11,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,12,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,13,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,14,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,15,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,16,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,17,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,18,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,19,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,20,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,21,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,22,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,23,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,50,24,21041998,26045,26045,0,0
LogLog,"k=16,L=32",merge,25,100,0,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,1,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,2,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,3,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,4,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,5,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,100,6,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,7,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,8,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,9,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,100,10,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,11,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,12,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,100,13,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,100,14,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,15,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,100,16,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,17,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,18,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,100,19,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,20,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,100,21,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,22,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,23,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,24,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,100,0,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,1,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,2,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,100,3,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,4,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,100,5,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,100,6,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,7,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,100,8,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,9,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,10,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,100,11,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,12,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,13,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,14,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,15,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,16,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,17,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,18,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,19,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,20,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,21,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,100,22,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,23,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,100,24,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,100,0,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,1,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,100,2,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,3,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,4,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,100,5,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,100,6,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,100,7,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,8,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,9,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,10,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,100,11,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,12,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,13,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,14,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,100,15,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,100,16,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,100,17,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,100,18,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,19,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,100,20,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,21,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,100,22,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,100,23,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,100,24,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,100,0,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,100,1,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,100,2,21041998,26030,26030,0,0
LogLog,"k=16,L=32",merge,25,100,3,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,100,4,21041998,26031,26031,0,0
LogLog,"k=16,L=32",merge,25,100,5,21041998,26031,26031,0,0
LogLog,"k=16,L=32",merge,25,100,6,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,100,7,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,100,8,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,100,9,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,100,10,21041998,26031,26031,0,0
LogLog,"k=16,L=32",merge,25,100,11,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,100,12,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,100,13,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,100,14,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,100,15,21041998,26030,26030,0,0
LogLog,"k=16,L=32",merge,25,100,16,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,100,17,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,100,18,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,100,19,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,100,20,21041998,26030,26030,0,0
LogLog,"k=16,L=32",merge,25,100,21,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,100,22,21041998,26032,26032,0,0
LogLog,"k=16,L=32",merge,25,100,23,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,100,24,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,100,0,21041998,26035,26035,0,0
LogLog,"k=16,L=32",merge,25,100,1,21041998,26035,26035,0,0
LogLog,"k=16,L=32",merge,25,100,2,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,100,3,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,100,4,21041998,26041,26041,0,0
LogLog,"k=16,L=32",merge,25,100,5,21041998,26038,26038,0,0
LogLog,"k=16,L=32",merge,25,100,6,21041998,26032,26032,0,0
LogLog,"k=16,L=32",merge,25,100,7,21041998,26040,26040,0,0
LogLog,"k=16,L=32",merge,25,100,8,21041998,26041,26041,0,0
LogLog,"k=16,L=32",merge,25,100,9,21041998,26035,26035,0,0
LogLog,"k=16,L=32",merge,25,100,10,21041998,26037,26037,0,0
LogLog,"k=16,L=32",merge,25,100,11,21041998,26037,26037,0,0
LogLog,"k=16,L=32",merge,25,100,12,21041998,26036,26036,0,0
LogLog,"k=16,L=32",merge,25,100,13,21041998,26037,26037,0,0
LogLog,"k=16,L=32",merge,25,100,14,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,100,15,21041998,26040,26040,0,0
LogLog,"k=16,L=32",merge,25,100,16,21041998,26037,26037,0,0
LogLog,"k=16,L=32",merge,25,100,17,21041998,26040,26040,0,0
LogLog,"k=16,L=32",merge,25,100,18,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,100,19,21041998,26036,26036,0,0
LogLog,"k=16,L=32",merge,25,100,20,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,100,21,21041998,26032,26032,0,0
LogLog,"k=16,L=32",merge,25,100,22,21041998,26042,26042,0,0
LogLog,"k=16,L=32",merge,25,100,23,21041998,26035,26035,0,0
LogLog,"k=16,L=32",merge,25,100,24,21041998,26039,26039,0,0
LogLog,"k=16,L=32",merge,25,100,0,21041998,26063,26063,0,0
LogLog,"k=16,L=32",merge,25,100,1,21041998,26056,26056,0,0
LogLog,"k=16,L=32",merge,25,100,2,21041998,26064,26064,0,0
LogLog,"k=16,L=32",merge,25,100,3,21041998,26064,26064,0,0
LogLog,"k=16,L=32",merge,25,100,4,21041998,26060,26060,0,0
LogLog,"k=16,L=32",merge,25,100,5,21041998,26059,26059,0,0
LogLog,"k=16,L=32",merge,25,100,6,21041998,26058,26058,0,0
LogLog,"k=16,L=32",merge,25,100,7,21041998,26061,26061,0,0
LogLog,"k=16,L=32",merge,25,100,8,21041998,26061,26061,0,0
LogLog,"k=16,L=32",merge,25,100,9,21041998,26060,26060,0,0
LogLog,"k=16,L=32",merge,25,100,10,21041998,26061,26061,0,0
LogLog,"k=16,L=32",merge,25,100,11,21041998,26058,26058,0,0
LogLog,"k=16,L=32",merge,25,100,12,21041998,26059,26059,0,0
LogLog,"k=16,L=32",merge,25,100,13,21041998,26057,26057,0,0
LogLog,"k=16,L=32",merge,25,100,14,21041998,26059,26059,0,0
LogLog,"k=16,L=32",merge,25,100,15,21041998,26059,26059,0,0
LogLog,"k=16,L=32",merge,25,100,16,21041998,26062,26062,0,0
LogLog,"k=16,L=32",merge,25,100,17,21041998,26062,26062,0,0
LogLog,"k=16,L=32",merge,25,100,18,21041998,26059,26059,0,0
LogLog,"k=16,L=32",merge,25,100,19,21041998,26057,26057,0,0
LogLog,"k=16,L=32",merge,25,100,20,21041998,26059,26059,0,0
LogLog,"k=16,L=32",merge,25,100,21,21041998,26059,26059,0,0
LogLog,"k=16,L=32",merge,25,100,22,21041998,26065,26065,0,0
LogLog,"k=16,L=32",merge,25,100,23,21041998,26059,26059,0,0
LogLog,"k=16,L=32",merge,25,100,24,21041998,26062,26062,0,0
LogLog,"k=16,L=32",merge,25,100,0,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,1,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,2,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,3,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,4,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,5,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,6,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,7,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,8,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,9,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,10,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,11,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,12,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,13,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,14,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,15,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,16,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,17,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,18,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,19,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,20,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,21,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,22,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,23,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,100,24,21041998,26074,26074,0,0
LogLog,"k=16,L=32",merge,25,200,0,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,1,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,200,2,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,3,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,4,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,5,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,200,6,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,200,7,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,8,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,9,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,10,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,11,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,12,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,13,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,14,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,200,15,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,200,16,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,200,17,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,200,18,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,200,19,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,20,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,200,21,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,200,22,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,200,23,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,24,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,200,0,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,200,1,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,2,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,200,3,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,200,4,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,5,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,6,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,200,7,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,8,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,200,9,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,10,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,200,11,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,200,12,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,200,13,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,14,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,200,15,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,200,16,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,200,17,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,18,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,200,19,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,200,20,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,200,21,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,200,22,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,200,23,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,24,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,200,0,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,200,1,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,200,2,21041998,26033,26033,0,0
LogLog,"k=16,L=32",merge,25,200,3,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,200,4,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,200,5,21041998,26029,26029,0,0
