algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=15,L=32",streaming,50,10000000,2425,1000000,21041998,2422.3,2420.46,115.1922449,10.73276502,0.005745242597,0.00443081576,-1.84,1.84,-0.0007596086364,0.003286353915,10.55082935,7.96
HyperLogLog,"k=15,L=32",streaming,50,10000000,2526,1000000,21041998,2523,2521.56,124.7004082,11.1669337,0.005745242597,0.004426053783,-1.44,1.44,-0.0005707491082,0.003234554328,10.96904736,8.16
HyperLogLog,"k=15,L=32",streaming,50,10000000,2627,1000000,21041998,2623.72,2622.76,131.6555102,11.4741235,0.005745242597,0.004373227137,-0.96,0.96,-0.000365892702,0.00326267296,11.28361644,8.56
HyperLogLog,"k=15,L=32",streaming,50,10000000,2728,1000000,21041998,2724.56,2723.54,143.8453061,11.99355269,0.005745242597,0.004402014523,-1.02,1.02,-0.0003743723757,0.003266716301,11.77879451,8.9
HyperLogLog,"k=15,L=32",streaming,50,10000000,2829,1000000,21041998,2825.32,2824.94,137.8534694,11.74110171,0.005745242597,0.004155671468,-0.38,0.38,-0.0001344980392,0.003121826728,11.574973,8.82
HyperLogLog,"k=15,L=32",streaming,50,10000000,2930,1000000,21041998,2926.06,2925.6,154.4897959,12.42939242,0.005745242597,0.004247825547,-0.46,0.46,-0.0001572079862,0.003260492734,12.12188104,9.54
HyperLogLog,"k=15,L=32",streaming,50,10000000,3031,1000000,21041998,3026.74,3026.42,166.942449,12.92062108,0.005745242597,0.004268824238,-0.32,0.32,-0.0001057243106,0.003304060571,12.60634761,10
HyperLogLog,"k=15,L=32",streaming,50,10000000,3132,1000000,21041998,3127.56,3127.54,173.8453061,13.185041,0.005745242597,0.004215759569,-0.02,0.02,-6.394761411e-06,0.003255069759,12.78983972,10.18
HyperLogLog,"k=15,L=32",streaming,50,10000000,3233,1000000,21041998,3228.08,3227.56,176.1289796,13.27135937,0.005745242597,0.004111223815,-0.52,0.52,-0.0001610864663,0.0032589642,12.90891165,10.52
HyperLogLog,"k=15,L=32",streaming,50,10000000,3334,1000000,21041998,3328.72,3328.14,224.3677551,14.97891034,0.005745242597,0.004499900966,-0.58,0.58,-0.0001742411498,0.003562979625,14.3881896,11.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,3435,1000000,21041998,3429.38,3429.9,228.377551,15.11216566,0.005745242597,0.004406675744,0.52,0.52,0.000151630907,0.003545832029,14.61642911,12.16
HyperLogLog,"k=15,L=32",streaming,50,10000000,3536,1000000,21041998,3529.86,3530.56,251.68,15.86442561,0.005745242597,0.004494349808,0.7,0.7,0.0001983081482,0.003563814737,15.36684743,12.58
HyperLogLog,"k=15,L=32",streaming,50,10000000,3637,1000000,21041998,3630.6,3632.14,245.5106122,15.66877826,0.005745242597,0.004315754493,1.54,1.54,0.0004241723131,0.003376748677,15.21775279,12.26
HyperLogLog,"k=15,L=32",streaming,50,10000000,3738,1000000,21041998,3731.3,3732.16,274.7902041,16.57679716,0.005745242597,0.004442633173,0.86,0.86,0.0002304826736,0.00342495866,15.99687469,12.78
HyperLogLog,"k=15,L=32",streaming,50,10000000,3839,1000000,21041998,3831.88,3832.78,250.9097959,15.84013245,0.005745242597,0.004133775704,0.9,0.9,0.0002348716557,0.003241293556,15.39415473,12.42
HyperLogLog,"k=15,L=32",streaming,50,10000000,3940,1000000,21041998,3932.42,3932.32,270.2220408,16.43843182,0.005745242597,0.004180232992,-0.1,0.1,-2.542963366e-05,0.003188890987,15.77022511,12.54
HyperLogLog,"k=15,L=32",streaming,50,10000000,4041,1000000,21041998,4032.94,4033.06,270.6289796,16.45080483,0.005745242597,0.004079109739,0.12,0.12,2.975496784e-05,0.003124384013,15.86568624,12.6
HyperLogLog,"k=15,L=32",streaming,50,10000000,4142,1000000,21041998,4133.4,4134.22,267.0730612,16.34237012,0.005745242597,0.003953735453,0.82,0.82,0.000198383897,0.003120840597,15.94553229,12.9
HyperLogLog,"k=15,L=32",streaming,50,10000000,4243,1000000,21041998,4233.92,4235.1,279.8061224,16.72740633,0.005745242597,0.003950808312,1.18,1.18,0.0002787015343,0.003226339738,16.59698768,13.66
HyperLogLog,"k=15,L=32",streaming,50,10000000,4344,1000000,21041998,4334.44,4335.46,333.6412245,18.26584858,0.005745242597,0.004214119606,1.02,1.02,0.0002353245171,0.003400781603,18.07263124,14.74
HyperLogLog,"k=15,L=32",streaming,50,10000000,4445,1000000,21041998,4434.94,4436.3,317.1122449,17.80764569,0.005745242597,0.004015307014,1.36,1.36,0.0003066557834,0.003319287589,17.8,14.72
HyperLogLog,"k=15,L=32",streaming,50,10000000,4546,1000000,21041998,4535.44,4536.6,332.2857143,18.22870578,0.005745242597,0.004019170307,1.16,1.16,0.0002557634981,0.003413178389,18.27347805,15.48
HyperLogLog,"k=15,L=32",streaming,50,10000000,4647,1000000,21041998,4636.16,4637.44,333.4759184,18.26132302,0.005745242597,0.003938889732,1.28,1.28,0.0002760905577,0.003304552155,18.2252572,15.32
HyperLogLog,"k=15,L=32",streaming,50,10000000,4748,1000000,21041998,4736.68,4738.44,369.3942857,19.21963282,0.005745242597,0.0040576169,1.76,1.76,0.0003715682714,0.003403236959,19.21249593,16.12
HyperLogLog,"k=15,L=32",streaming,50,10000000,4849,1000000,21041998,4837.32,4839.26,399.0942857,19.97734431,0.005745242597,0.004129837247,1.94,1.94,0.0004010485145,0.003419446275,19.85598147,16.54
HyperLogLog,"k=15,L=32",streaming,50,10000000,4950,1000000,21041998,4937.9,4940.38,429.6281633,20.72747363,0.005745242597,0.004197629283,2.48,2.48,0.0005022377934,0.003467310258,20.61940833,17.12
HyperLogLog,"k=15,L=32",streaming,50,10000000,5051,1000000,21041998,5038.48,5042.24,451.6555102,21.25218836,0.005745242597,0.004217976128,3.76,3.76,0.0007462568076,0.003580701534,21.12155297,18.04
HyperLogLog,"k=15,L=32",streaming,50,10000000,5152,1000000,21041998,5138.96,5142.58,518.0036735,22.75969405,0.005745242597,0.004428852152,3.62,3.62,0.0007044226847,0.00368577215,22.51532811,18.94
HyperLogLog,"k=15,L=32",streaming,50,10000000,5253,1000000,21041998,5239.44,5242.22,562.7465306,23.7222792,0.005745242597,0.004527636389,2.78,2.78,0.0005305910555,0.003729565794,23.33195234,19.54
HyperLogLog,"k=15,L=32",streaming,50,10000000,5354,1000000,21041998,5340.1,5343.12,538.8016327,23.212101,0.005745242597,0.004346753993,3.02,3.02,0.0005655324807,0.003457104939,22.68347416,18.46
HyperLogLog,"k=15,L=32",streaming,50,10000000,5455,1000000,21041998,5440.56,5443.64,584.3983673,24.17433282,0.005745242597,0.004443353776,3.08,3.08,0.0005661181937,0.003551441855,23.68037162,19.32
HyperLogLog,"k=15,L=32",streaming,50,10000000,5556,1000000,21041998,5541.06,5545.22,616.3383673,24.82616296,0.005745242597,0.004480399592,4.16,4.16,0.0007507588801,0.003660301206,24.41474964,20.28
HyperLogLog,"k=15,L=32",streaming,50,10000000,5657,1000000,21041998,5641.46,5645.86,613.4289796,24.76749845,0.005745242597,0.004390263948,4.4,4.4,0.0007799399446,0.003552574322,24.22312944,20.04
HyperLogLog,"k=15,L=32",streaming,50,10000000,5758,1000000,21041998,5741.9,5746.1,619.8877551,24.89754516,0.005745242597,0.004336116122,4.2,4.2,0.0007314651944,0.003448578264,24.18015715,19.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,5859,1000000,21041998,5842.32,5846.94,649.8534694,25.4922237,0.005745242597,0.004363373404,4.62,4.62,0.0007907817442,0.003488455337,24.81169079,20.38
HyperLogLog,"k=15,L=32",streaming,50,10000000,5960,1000000,21041998,5942.8,5948.18,612.1506122,24.74167764,0.005745242597,0.004163303096,5.38,5.38,0.0009052971663,0.003314970454,24.43317417,19.7
HyperLogLog,"k=15,L=32",streaming,50,10000000,6061,1000000,21041998,6043.4,6049.12,684.8832653,26.17027446,0.005745242597,0.004330389261,5.72,5.72,0.0009464870768,0.003455007842,25.89285616,20.88
HyperLogLog,"k=15,L=32",streaming,50,10000000,6162,1000000,21041998,6143.78,6148.1,724.8673469,26.92336062,0.005745242597,0.004382214307,4.32,4.32,0.0007031501779,0.003411654081,26.29828892,20.96
HyperLogLog,"k=15,L=32",streaming,50,10000000,6263,1000000,21041998,6244.16,6248.58,743.7995918,27.27268949,0.005745242597,0.004367711508,4.42,4.42,0.0007078614257,0.003340867386,26.70543016,20.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,6364,1000000,21041998,6344.74,6349.38,705.7914286,26.56673538,0.005745242597,0.004187206312,4.64,4.64,0.0007313144431,0.003190181656,26.05916346,20.24
HyperLogLog,"k=15,L=32",streaming,50,10000000,6465,1000000,21041998,6445.24,6449,705.9183673,26.56912432,0.005745242597,0.004122286265,3.76,3.76,0.0005833762591,0.003078411804,25.71147604,19.84
HyperLogLog,"k=15,L=32",streaming,50,10000000,6566,1000000,21041998,6545.68,6548.74,719.0534694,26.81517237,0.005745242597,0.00409662134,3.06,3.06,0.0004674838978,0.003089248729,25.95496099,20.22
HyperLogLog,"k=15,L=32",streaming,50,10000000,6667,1000000,21041998,6645.96,6650.2,725.3061224,26.93150799,0.005745242597,0.004052312681,4.24,4.24,0.0006379815708,0.00308179266,26.08907817,20.48
HyperLogLog,"k=15,L=32",streaming,50,10000000,6768,1000000,21041998,6746.1,6749.3,685.4795918,26.18166518,0.005745242597,0.003881007572,3.2,3.2,0.0004743481419,0.002893638923,25.46134325,19.52
HyperLogLog,"k=15,L=32",streaming,50,10000000,6869,1000000,21041998,6846.28,6848.84,669.1983673,25.86886869,0.005745242597,0.003778529171,2.56,2.56,0.000373925694,0.002898134212,25.16028617,19.84
HyperLogLog,"k=15,L=32",streaming,50,10000000,6970,1000000,21041998,6946.54,6949.64,685.5004082,26.18206272,0.005745242597,0.003769079674,3.1,3.1,0.000446265335,0.002893705078,25.80116276,20.1
HyperLogLog,"k=15,L=32",streaming,50,10000000,7071,1000000,21041998,7046.88,7050.28,740.5322449,27.21272211,0.005745242597,0.003861669578,3.4,3.4,0.0004824830279,0.002912108727,26.72601729,20.52
HyperLogLog,"k=15,L=32",streaming,50,10000000,7172,1000000,21041998,7147.14,7151.12,760.0261224,27.56857128,0.005745242597,0.00385728715,3.98,3.98,0.0005568661031,0.002935728214,27.38430207,20.98
HyperLogLog,"k=15,L=32",streaming,50,10000000,7273,1000000,21041998,7247.36,7252.52,830.2955102,28.81484878,0.005745242597,0.00397590968,5.16,5.16,0.0007119833981,0.003019276883,28.74508654,21.88
HyperLogLog,"k=15,L=32",streaming,50,10000000,7374,1000000,21041998,7347.7,7354.2,908.7755102,30.14590371,0.005745242597,0.004102767356,6.5,6.5,0.0008846305647,0.00316601476,30.34699326,23.26
HyperLogLog,"k=15,L=32",streaming,50,10000000,7475,1000000,21041998,7447.78,7455.26,899.38,29.98966489,0.005745242597,0.004026658264,7.48,7.48,0.001004326121,0.00313693,30.69657961,23.36
HyperLogLog,"k=15,L=32",streaming,50,10000000,7576,1000000,21041998,7548.02,7554.9,898.4183673,29.97362786,0.005745242597,0.003971058352,6.88,6.88,0.0009114973198,0.003052871406,30.40460491,23.04
HyperLogLog,"k=15,L=32",streaming,50,10000000,7677,1000000,21041998,7648.22,7655.62,901.6689796,30.02780344,0.005745242597,0.003926116592,7.4,7.4,0.0009675453896,0.002981497322,30.54439392,22.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,7778,1000000,21041998,7748.44,7755.82,971.3342857,31.16623631,0.005745242597,0.004022259488,7.38,7.38,0.0009524497834,0.003105445718,31.47538721,24.06
HyperLogLog,"k=15,L=32",streaming,50,10000000,7879,1000000,21041998,7848.82,7854.88,981.0465306,31.32166232,0.005745242597,0.003990620542,6.06,6.06,0.0007720905818,0.003081067847,31.59715177,24.18
HyperLogLog,"k=15,L=32",streaming,50,10000000,7980,1000000,21041998,7949.12,7955.58,892.3302041,29.87189656,0.005745242597,0.003757887233,6.46,6.46,0.0008126685721,0.002870950362,30.42860496,22.82
HyperLogLog,"k=15,L=32",streaming,50,10000000,8081,1000000,21041998,8049.54,8055.94,881.6085714,29.69189404,0.005745242597,0.003688644821,6.4,6.4,0.0007950764888,0.002812763328,30.55879579,22.64
HyperLogLog,"k=15,L=32",streaming,50,10000000,8182,1000000,21041998,8149.64,8156.32,944.997551,30.74081247,0.005745242597,0.003772045448,6.68,6.68,0.000819668108,0.002891171275,31.57594021,23.56
HyperLogLog,"k=15,L=32",streaming,50,10000000,8283,1000000,21041998,8249.72,8257.48,991.8465306,31.49359507,0.005745242597,0.003817535028,7.76,7.76,0.0009406379853,0.002904473032,32.24282866,23.96
HyperLogLog,"k=15,L=32",streaming,50,10000000,8384,1000000,21041998,8349.86,8356.58,1033.881224,32.15402346,0.005745242597,0.003850845817,6.72,6.72,0.0008048039129,0.002999042749,32.81828758,25.04
HyperLogLog,"k=15,L=32",streaming,50,10000000,8485,1000000,21041998,8450.22,8455.4,1063.673469,32.61400726,0.005745242597,0.003859545344,5.18,5.18,0.0006130017917,0.003003682233,33.04693632,25.38
HyperLogLog,"k=15,L=32",streaming,50,10000000,8586,1000000,21041998,8550.42,8555.52,1063.438367,32.61040275,0.005745242597,0.003813894843,5.1,5.1,0.0005964619282,0.003038584292,33.06992591,25.98
HyperLogLog,"k=15,L=32",streaming,50,10000000,8687,1000000,21041998,8650.7,8657.36,1074.357551,32.7773939,0.005745242597,0.003788987469,6.66,6.66,0.0007698798941,0.003031215074,33.45295204,26.22
HyperLogLog,"k=15,L=32",streaming,50,10000000,8788,1000000,21041998,8750.78,8757.42,1126.04449,33.55658638,0.005745242597,0.003834696608,6.64,6.64,0.0007587895022,0.003039964868,33.94642838,26.6
HyperLogLog,"k=15,L=32",streaming,50,10000000,8889,1000000,21041998,8850.88,8857.94,1217.567755,34.89366354,0.005745242597,0.003942394828,7.06,7.06,0.0007976607976,0.003093774993,35.34656985,27.38
HyperLogLog,"k=15,L=32",streaming,50,10000000,8990,1000000,21041998,8950.96,8959.3,1298.581633,36.03583817,0.005745242597,0.004025918803,8.34,8.34,0.0009317436342,0.003161820879,36.74152964,28.3
HyperLogLog,"k=15,L=32",streaming,50,10000000,9091,1000000,21041998,9051.08,9058.88,1332.107755,36.49805139,0.005745242597,0.004032452634,7.8,7.8,0.0008617756113,0.003093707502,36.92424678,28
HyperLogLog,"k=15,L=32",streaming,50,10000000,9192,1000000,21041998,9151.14,9158.38,1460.44449,38.21576232,0.005745242597,0.004176065749,7.24,7.24,0.0007911582601,0.003199698529,38.42343035,29.28
HyperLogLog,"k=15,L=32",streaming,50,10000000,9293,1000000,21041998,9251.14,9257.84,1495.769796,38.6751832,0.005745242597,0.004180585658,6.7,6.7,0.0007242350672,0.003145554425,38.69030886,29.1
HyperLogLog,"k=15,L=32",streaming,50,10000000,9394,1000000,21041998,9351.06,9357.46,1504.58,38.78891594,0.005745242597,0.004148076896,6.4,6.4,0.0006844143872,0.003101144781,38.56630654,29
HyperLogLog,"k=15,L=32",streaming,50,10000000,9495,1000000,21041998,9451.02,9456.44,1521.598367,39.00767062,0.005745242597,0.004127350341,5.42,5.42,0.0005734830738,0.00309581155,38.5219418,29.26
HyperLogLog,"k=15,L=32",streaming,50,10000000,9596,1000000,21041998,9551.28,9556.9,1585.72449,39.82115631,0.005745242597,0.004169195784,5.62,5.62,0.0005884028109,0.003092593741,39.28027495,29.54
HyperLogLog,"k=15,L=32",streaming,50,10000000,9697,1000000,21041998,9651.34,9655.88,1587.699592,39.84594825,0.005745242597,0.004128540519,4.54,4.54,0.0004704010013,0.003031546355,39.0576497,29.26
HyperLogLog,"k=15,L=32",streaming,50,10000000,9798,1000000,21041998,9751.44,9755.08,1511.299592,38.87543687,0.005745242597,0.003986635499,3.64,3.64,0.000373278203,0.002990196135,38.10616748,29.16
HyperLogLog,"k=15,L=32",streaming,50,10000000,9899,1000000,21041998,9851.52,9855.58,1535.350612,39.18355028,0.005745242597,0.003977411636,4.06,4.06,0.0004121191451,0.002856320198,38.48973889,28.14
HyperLogLog,"k=15,L=32",streaming,50,10000000,10000,1000000,21041998,9951.66,9955.6,1524.693878,39.04732869,0.005745242597,0.003923700035,3.94,3.94,0.0003959138475,0.002815452328,37.95655411,28.02
HyperLogLog,"k=15,L=32",streaming,50,10000000,10812,1000000,21041998,10755.44,10756.78,1559.440408,39.48975067,0.005745242597,0.003671607175,1.34,1.34,0.0001245881154,0.002590080914,37.21263226,27.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,11690,1000000,21041998,11623.46,11626.14,1582.367755,39.77898635,0.005745242597,0.003422301651,2.68,2.68,0.0002305681785,0.002587573172,37.67492535,30.08
HyperLogLog,"k=15,L=32",streaming,50,10000000,12639,1000000,21041998,12560.94,12569.48,1930.499592,43.9374509,0.005745242597,0.003497942901,8.54,8.54,0.0006798854226,0.002708169045,42.83059654,34.02
HyperLogLog,"k=15,L=32",streaming,50,10000000,13665,1000000,21041998,13573.88,13583.2,1885.346939,43.42058197,0.005745242597,0.003198833493,9.32,9.32,0.0006866128181,0.002451739371,42.52152396,33.28
HyperLogLog,"k=15,L=32",streaming,50,10000000,14774,1000000,21041998,14668.36,14679.98,2746.958776,52.41143745,0.005745242597,0.003573094569,11.62,11.62,0.0007921812663,0.002837194341,51.8094586,41.62
HyperLogLog,"k=15,L=32",streaming,50,10000000,15974,1000000,21041998,15850.24,15863.12,3243.005714,56.94739427,0.005745242597,0.003592841135,12.88,12.88,0.0008126059921,0.002854378845,56.38297615,45.24
HyperLogLog,"k=15,L=32",streaming,50,10000000,17270,1000000,21041998,17124.14,17140.4,4518.326531,67.21849843,0.005745242597,0.003925364919,16.26,16.26,0.0009495367359,0.002820415371,66.76031755,48.3
HyperLogLog,"k=15,L=32",streaming,50,10000000,18672,1000000,21041998,18501.08,18516.08,6120.034286,78.23064799,0.005745242597,0.004228436826,15,15,0.0008107634798,0.003167339967,76.50150325,58.6
HyperLogLog,"k=15,L=32",streaming,50,10000000,20188,1000000,21041998,19988.56,20006.46,6081.682041,77.98513987,0.005745242597,0.003901488645,17.9,17.9,0.000895512233,0.003136456679,78.64972982,62.7
HyperLogLog,"k=15,L=32",streaming,50,10000000,21827,1000000,21041998,21592.82,21607.14,6683.551429,81.75299033,0.005745242597,0.003786119198,14.32,14.32,0.00066318341,0.002828810872,81.83617782,61.08
HyperLogLog,"k=15,L=32",streaming,50,10000000,23599,1000000,21041998,23325.32,23338.7,10761.07143,103.7355842,0.005745242597,0.004447338094,13.38,13.38,0.0005736255708,0.003487555761,102.5794326,81.34
HyperLogLog,"k=15,L=32",streaming,50,10000000,25515,1000000,21041998,25195.2,25206.16,13484.66776,116.1235022,0.005745242597,0.004608953379,10.96,10.96,0.0004350034927,0.003332345215,113.3765408,83.96
HyperLogLog,"k=15,L=32",streaming,50,10000000,27586,1000000,21041998,27213.82,27219.42,14879.35061,121.9809436,0.005745242597,0.004482316104,5.6,5.6,0.0002057777997,0.003487697299,118.2079524,94.92
HyperLogLog,"k=15,L=32",streaming,50,10000000,29825,1000000,21041998,29389.96,29393.04,17136.69224,130.9071894,0.005745242597,0.004454146567,3.08,3.08,0.0001047976928,0.003470615782,130.6220502,102
HyperLogLog,"k=15,L=32",streaming,50,10000000,32246,1000000,21041998,31737.6,31750.2,21912.36735,148.0282654,0.005745242597,0.004664129152,12.6,12.6,0.0003970054446,0.003455978982,148.5145111,109.68
HyperLogLog,"k=15,L=32",streaming,50,10000000,34864,1000000,21041998,34271.86,34295.62,29499.54653,171.7543203,0.005745242597,0.005011526082,23.76,23.76,0.000693280143,0.003867887295,173.3726622,132.56
HyperLogLog,"k=15,L=32",streaming,50,10000000,37694,1000000,21041998,37000.38,37024.5,35871.31633,189.3972448,0.005745242597,0.005118791882,24.12,24.12,0.0006518851969,0.003930703284,191.8201241,145.44
HyperLogLog,"k=15,L=32",streaming,50,10000000,40754,1000000,21041998,39943.28,39982.08,42704.03429,206.6495446,0.005745242597,0.005173574744,38.8,38.8,0.0009713774132,0.003960481711,208.8936572,158.2
HyperLogLog,"k=15,L=32",streaming,50,10000000,44063,1000000,21041998,43114.12,43129.26,49894.56367,223.3709105,0.005745242597,0.005180922411,15.14,15.14,0.0003511610581,0.003946956241,222.0970509,170.18
HyperLogLog,"k=15,L=32",streaming,50,10000000,47640,1000000,21041998,46532.94,46547.54,74468.25347,272.8887199,0.005745242597,0.005864420343,14.6,14.6,0.0003137562338,0.004517235942,268.4268243,210.2
HyperLogLog,"k=15,L=32",streaming,50,10000000,51507,1000000,21041998,50211.06,50233.74,96935.99224,311.3454548,0.005745242597,0.006200734556,22.68,22.68,0.0004516933122,0.005030330994,303.0413833,252.56
HyperLogLog,"k=15,L=32",streaming,50,10000000,55689,1000000,21041998,54179.3,54183.86,116475.9188,341.285685,0.005745242597,0.006299189635,4.56,4.56,8.416498552e-05,0.004979308824,325.635686,269.76
