algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=10,L=32",streaming,50,10000000,2381686,10000000,21041998,2381686,2389665.5,6513645356,80707.15802,0.040625,0.03388656524,7979.5,7979.5,0.003350357688,0.02671031362,80293.49207,63615.58
LogLog,"k=10,L=32",streaming,50,10000000,2437445,10000000,21041998,2437445,2445948.98,7101373868,84269.64974,0.040625,0.03457294411,8503.98,8503.98,0.003488891031,0.02773331091,83855.01814,67598.42
LogLog,"k=10,L=32",streaming,50,10000000,2494509,10000000,21041998,2494509,2505070.06,7274479347,85290.55837,0.040625,0.03419132116,10561.06,10561.06,0.004233722949,0.02702244811,85091.27892,67407.74
LogLog,"k=10,L=32",streaming,50,10000000,2612676,10000000,21041998,2612676,2617909.12,7656966871,87504.09631,0.040625,0.03349213462,5233.12,5233.12,0.002002973197,0.02760792383,86782.56206,72130.56
LogLog,"k=10,L=32",streaming,50,10000000,2673842,10000000,21041998,2673842,2679198.12,8709150135,93322.82751,0.040625,0.03490214736,5356.12,5356.12,0.002003155011,0.02760945486,92540.0192,73823.32
LogLog,"k=10,L=32",streaming,50,10000000,2736440,10000000,21041998,2736440,2739308.44,9246983126,96161.23505,0.040625,0.03514099891,2868.44,2868.44,0.001048237856,0.02839838622,95237.97253,77710.48
LogLog,"k=10,L=32",streaming,50,10000000,2866068,10000000,21041998,2866068,2866991.76,8769309216,93644.58989,0.040625,0.03267354086,923.76,923.76,0.0003223091706,0.02637377759,92708.01672,75589.04
LogLog,"k=10,L=32",streaming,50,10000000,2933167,10000000,21041998,2933167,2934003.6,1.029962015e+10,101487.0442,0.040625,0.03459981796,836.6,836.6,0.0002852207188,0.02817694322,100470.5312,82647.68
LogLog,"k=10,L=32",streaming,50,10000000,3001836,10000000,21041998,3001836,3002977.84,9373820496,96818.49253,0.040625,0.03225309195,1141.84,1141.84,0.0003803805404,0.02595165092,95852.21899,77902.6
LogLog,"k=10,L=32",streaming,50,10000000,3144036,10000000,21041998,3144036,3145829.84,9399423760,96950.62537,0.040625,0.03083635982,1793.84,1793.84,0.0005705532634,0.02510906364,95992.98488,78943.8
LogLog,"k=10,L=32",streaming,50,10000000,3217642,10000000,21041998,3217642,3220102.24,1.004530566e+10,100226.2723,0.040625,0.03114898187,2460.24,2460.24,0.0007646096116,0.02499247586,99249.44499,80416.84
LogLog,"k=10,L=32",streaming,50,10000000,3292972,10000000,21041998,3292972,3294467.94,1.007504088e+10,100374.5032,0.040625,0.03048143232,1495.94,1495.94,0.0004542826359,0.02478334465,99376.94855,81610.86
LogLog,"k=10,L=32",streaming,50,10000000,3448963,10000000,21041998,3448963,3445255.72,1.072109911e+10,103542.7405,0.040625,0.03002141237,-3707.28,3707.28,-0.001074897005,0.02369417126,102569.1038,81720.32
LogLog,"k=10,L=32",streaming,50,10000000,3529708,10000000,21041998,3529708,3520325,1.053169015e+10,102624.0233,0.040625,0.02907436628,-9383,9383,-0.002658293547,0.02228189981,102024.9824,78648.6
LogLog,"k=10,L=32",streaming,50,10000000,3612343,10000000,21041998,3612343,3603493.34,1.096883866e+10,104732.2236,0.040625,0.02899287902,-8849.66,8849.66,-0.002449839342,0.02203557636,104056.6113,79600.06
LogLog,"k=10,L=32",streaming,50,10000000,3783463,10000000,21041998,3783463,3772842.3,1.247938329e+10,111711.1601,0.040625,0.02952616693,-10620.7,10620.7,-0.002807137271,0.02289290526,111097.2317,86614.46
LogLog,"k=10,L=32",streaming,50,10000000,3872039,10000000,21041998,3872039,3857711.2,1.357716338e+10,116521.0856,0.040625,0.03009295247,-14327.8,14327.8,-0.003700324299,0.02368683787,116236.4227,91716.36
LogLog,"k=10,L=32",streaming,50,10000000,3962689,10000000,21041998,3962689,3950328.1,1.483224862e+10,121787.7195,0.040625,0.03073360526,-12360.9,12360.9,-0.003119321249,0.02408694197,121195.6909,95449.06
LogLog,"k=10,L=32",streaming,50,10000000,4150405,10000000,21041998,4150405,4136503,1.662021472e+10,128919.4117,0.040625,0.03106188715,-13902,13902,-0.003349552634,0.02381673114,128378.6432,98849.08
LogLog,"k=10,L=32",streaming,50,10000000,4247572,10000000,21041998,4247572,4232644.3,1.743492412e+10,132041.3728,0.040625,0.03108631773,-14927.7,14927.7,-0.00351440776,0.024474561,131563.9079,103957.46
LogLog,"k=10,L=32",streaming,50,10000000,4347014,10000000,21041998,4347014,4333655.48,1.883465564e+10,137239.4099,0.040625,0.03157096111,-13358.52,13358.52,-0.003073033581,0.02361260396,136515.2467,102644.32
LogLog,"k=10,L=32",streaming,50,10000000,4552936,10000000,21041998,4552936,4539881.64,1.913231018e+10,138319.5943,0.040625,0.0303803072,-13054.36,13054.36,-0.002867239952,0.02213567685,137550.2828,100782.32
LogLog,"k=10,L=32",streaming,50,10000000,4659526,10000000,21041998,4659526,4645287.64,2.095394643e+10,144754.7803,0.040625,0.03106641756,-14238.36,14238.36,-0.003055752881,0.02322283425,144005.5499,108207.4
LogLog,"k=10,L=32",streaming,50,10000000,4768612,10000000,21041998,4768612,4749095.82,2.411613008e+10,155293.6898,0.040625,0.03256580526,-19516.18,19516.18,-0.004092633244,0.02535474473,154966.7344,120906.94
LogLog,"k=10,L=32",streaming,50,10000000,4880252,10000000,21041998,4880252,4862275.26,2.514116685e+10,158559.6634,0.040625,0.03249005654,-17976.74,17976.74,-0.00368356798,0.02503268684,157992.1096,122165.82
LogLog,"k=10,L=32",streaming,50,10000000,5111434,10000000,21041998,5111434,5101324.86,2.69926014e+10,164294.2525,0.040625,0.03214249709,-10109.14,10109.14,-0.001977750275,0.02539377795,162956.878,129798.62
LogLog,"k=10,L=32",streaming,50,10000000,5231100,10000000,21041998,5231100,5216465.16,2.570348302e+10,160323.0583,0.040625,0.0306480584,-14634.84,14634.84,-0.002797660148,0.02411524918,159385.0429,126149.28
LogLog,"k=10,L=32",streaming,50,10000000,5353567,10000000,21041998,5353567,5341174.8,2.622428507e+10,161939.14,0.040625,0.03024883036,-12392.2,12392.2,-0.002314755751,0.02453672477,160789.8193,131359
LogLog,"k=10,L=32",streaming,50,10000000,5607170,10000000,21041998,5607170,5588888.24,2.594130292e+10,161063.0402,0.040625,0.02872447959,-18281.76,18281.76,-0.003260425491,0.0233190219,160488.9392,130753.72
LogLog,"k=10,L=32",streaming,50,10000000,5738442,10000000,21041998,5738442,5723975.7,2.927704584e+10,171105.3647,0.040625,0.02981739028,-14466.3,14466.3,-0.002520945581,0.02290085358,170002.2905,131415.22
LogLog,"k=10,L=32",streaming,50,10000000,5872787,10000000,21041998,5872787,5858747.34,3.186916554e+10,178519.3702,0.040625,0.03039772602,-14039.66,14039.66,-0.002390629866,0.02293936763,177281.9627,134718.02
LogLog,"k=10,L=32",streaming,50,10000000,6150986,10000000,21041998,6150986,6138402.2,2.656396381e+10,162984.5508,0.040625,0.0264973048,-12583.8,12583.8,-0.002045818345,0.01989515177,161836.45,122374.8
LogLog,"k=10,L=32",streaming,50,10000000,6294989,10000000,21041998,6294989,6280686.3,2.847411675e+10,168742.7532,0.040625,0.02680588531,-14302.7,14302.7,-0.002272077044,0.02013322978,167657.9901,126738.46
LogLog,"k=10,L=32",streaming,50,10000000,6442364,10000000,21041998,6442364,6424017.94,2.590494296e+10,160950.1257,0.040625,0.02498308473,-18346.06,18346.06,-0.002847721737,0.01867912772,160385.23,120337.74
LogLog,"k=10,L=32",streaming,50,10000000,6747545,10000000,21041998,6747545,6728249.62,2.682594034e+10,163786.2642,0.040625,0.02427346008,-19295.38,19295.38,-0.002859614867,0.01830980897,163284.21,123546.26
LogLog,"k=10,L=32",streaming,50,10000000,6905514,10000000,21041998,6905514,6878457.44,2.522671776e+10,158829.2094,0.040625,0.02300034572,-27056.56,27056.56,-0.003918109499,0.01790397645,159543.8524,123636.16
LogLog,"k=10,L=32",streaming,50,10000000,7067182,10000000,21041998,7067182,7034900.14,2.235107871e+10,149502.7716,0.040625,0.0211545099,-32281.86,32281.86,-0.004567854627,0.01660624843,151479.9512,117359.38
LogLog,"k=10,L=32",streaming,50,10000000,7401960,10000000,21041998,7401960,7355855.74,2.194565089e+10,148140.6456,0.040625,0.02001370524,-46104.26,46104.26,-0.006228655653,0.01578737794,153728.1388,116857.54
LogLog,"k=10,L=32",streaming,50,10000000,7575251,10000000,21041998,7575251,7525182.72,1.992208441e+10,141145.6142,0.040625,0.01863246699,-50068.28,50068.28,-0.006609454921,0.01494429161,148426.6667,113206.76
LogLog,"k=10,L=32",streaming,50,10000000,7752598,10000000,21041998,7752598,7709595.26,1.804606957e+10,134335.6601,0.040625,0.01732782482,-43002.74,43002.74,-0.005546881187,0.01388082034,139765.4601,107612.42
LogLog,"k=10,L=32",streaming,50,10000000,8119845,10000000,21041998,8119845,8066719.3,1.746251282e+10,132145.8014,0.040625,0.01627442413,-53125.7,53125.7,-0.006542698783,0.01343847573,141193.4934,109118.34
LogLog,"k=10,L=32",streaming,50,10000000,8309942,10000000,21041998,8309942,8255041.96,1.570068063e+10,125302.3569,0.040625,0.01507860787,-54900.04,54900.04,-0.006606549119,0.01306030295,135649.1114,108530.36
LogLog,"k=10,L=32",streaming,50,10000000,8504490,10000000,21041998,8504490,8455360.2,1.462066352e+10,120915.9358,0.040625,0.01421789381,-49129.8,49129.8,-0.005776924895,0.01269576894,129390.8324,107971.04
LogLog,"k=10,L=32",streaming,50,10000000,8907355,10000000,21041998,8907355,8849912.98,1.564825033e+10,125092.9668,0.040625,0.01404378368,-57442.02,57442.02,-0.006448830208,0.01240921688,136509.6003,110533.3
LogLog,"k=10,L=32",streaming,50,10000000,9115889,10000000,21041998,9115889,9039422.08,1.18727902e+10,108962.3339,0.040625,0.01195301236,-76466.92,76466.92,-0.00838831188,0.01181147774,132221.4969,107672.12
LogLog,"k=10,L=32",streaming,50,10000000,9329305,10000000,21041998,9329305,9260363.46,9427177006,97093.6507,0.040625,0.01040738305,-68941.54,68941.54,-0.007389783055,0.01046095288,118285.9645,97593.42
LogLog,"k=10,L=32",streaming,50,10000000,9771242,10000000,21041998,9771242,9705992.6,4399894411,66331.6999,0.040625,0.006788461477,-65249.4,65249.4,-0.006677697677,0.007524713849,92570.94967,73525.8
LogLog,"k=10,L=32",streaming,50,10000000,10000000,10000000,21041998,10000000,9930391,0,0,0.040625,0,-69609,69609,-0.0069609,0.0069609,69609,69609
