algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=14,streaming,50,10000000,100000,2000000,21041998,20000,19998.9,5.193877551,2.279008019,0.008125,0.000113950401,-1.1,1.1,-5.5e-05,9.1e-05,2.50998008,1.82
HyperLogLog++,k=14,streaming,50,10000000,102342,2000000,21041998,20469,20468.78,5.522040816,2.349902299,0.008125,0.000114802985,-0.22,0.22,-1.074796033e-05,8.891494455e-05,2.336664289,1.82
HyperLogLog++,k=14,streaming,50,10000000,107190,2000000,21041998,21438,21475.02,14101.97918,118.7517544,0.008125,0.005539311244,37.02,37.02,0.00172684019,0.004557328109,123.2494219,97.7
HyperLogLog++,k=14,streaming,50,10000000,109699,2000000,21041998,21940,21975.34,16534.39224,128.5861277,0.008125,0.00586080801,35.34,35.34,0.001610756609,0.004449407475,132.1083646,97.62
HyperLogLog++,k=14,streaming,50,10000000,112267,2000000,21041998,22454,22500.78,20368.74653,142.7191176,0.008125,0.006356066519,46.78,46.78,0.002083370446,0.005578516077,148.8278872,125.26
HyperLogLog++,k=14,streaming,50,10000000,117585,2000000,21041998,23517,23562.26,14908.93102,122.1021336,0.008125,0.005192079498,45.26,45.26,0.001924565208,0.003909512268,129.0706008,91.94
HyperLogLog++,k=14,streaming,50,10000000,120338,2000000,21041998,24068,24095.7,21536.9898,146.7548629,0.008125,0.006097509678,27.7,27.7,0.001150905767,0.0045196942,147.8970588,108.78
HyperLogLog++,k=14,streaming,50,10000000,123156,2000000,21041998,24632,24664.58,24975.84041,158.0374652,0.008125,0.006415941264,32.58,32.58,0.001322669698,0.005181065281,159.8054442,127.62
HyperLogLog++,k=14,streaming,50,10000000,128990,2000000,21041998,25798,25836.18,34375.78327,185.4070745,0.008125,0.007186877838,38.18,38.18,0.001479959687,0.006038452593,187.4726113,155.78
HyperLogLog++,k=14,streaming,50,10000000,132009,2000000,21041998,26402,26456.72,31553.71592,177.6336565,0.008125,0.006728037895,54.72,54.72,0.00207257026,0.005198091054,184.1654691,137.24
HyperLogLog++,k=14,streaming,50,10000000,135100,2000000,21041998,27020,27066.22,36274.78735,190.4594113,0.008125,0.007048830914,46.22,46.22,0.001710584752,0.005848260548,194.1277414,158.02
HyperLogLog++,k=14,streaming,50,10000000,141500,2000000,21041998,28300,28333.94,39764.46571,199.4102949,0.008125,0.007046300173,33.94,33.94,0.001199293286,0.005497526502,200.3025212,155.58
HyperLogLog++,k=14,streaming,50,10000000,144812,2000000,21041998,28963,28993.96,41830.89633,204.5260285,0.008125,0.007061631339,30.96,30.96,0.00106895004,0.005217691537,204.8238267,151.12
HyperLogLog++,k=14,streaming,50,10000000,148203,2000000,21041998,29641,29675.38,45074.44449,212.3074292,0.008125,0.007162627077,34.38,34.38,0.001159879896,0.00530009109,212.9669927,157.1
HyperLogLog++,k=14,streaming,50,10000000,155223,2000000,21041998,31045,31095.02,52745.08122,229.6629731,0.008125,0.007397744343,50.02,50.02,0.001611209535,0.005979062651,232.792139,185.62
HyperLogLog++,k=14,streaming,50,10000000,158857,2000000,21041998,31772,31819.54,54952.41673,234.4193182,0.008125,0.007378173177,47.54,47.54,0.001496286038,0.005764194889,236.8827136,183.14
HyperLogLog++,k=14,streaming,50,10000000,162576,2000000,21041998,32516,32557.44,64639.27184,254.2425453,0.008125,0.007818998194,41.44,41.44,0.001274449502,0.00598105548,255.0759887,194.48
HyperLogLog++,k=14,streaming,50,10000000,170277,2000000,21041998,34056,34081.98,67953.48939,260.6789009,0.008125,0.007654419219,25.98,25.98,0.0007628611698,0.005988372093,259.363413,203.94
HyperLogLog++,k=14,streaming,50,10000000,174264,2000000,21041998,34853,34877.08,75981.87102,275.6480927,0.008125,0.007908877076,24.08,24.08,0.0006909017875,0.005969070094,273.9380952,208.04
HyperLogLog++,k=14,streaming,50,10000000,178344,2000000,21041998,35669,35697.04,83398.20245,288.7874693,0.008125,0.008096315269,28.04,28.04,0.0007861167961,0.006110628277,287.2568189,217.96
HyperLogLog++,k=14,streaming,50,10000000,186792,2000000,21041998,37359,37387.76,94546.88,307.4847639,0.008125,0.008230540535,28.76,28.76,0.0007698278862,0.006170400707,305.7500286,230.52
HyperLogLog++,k=14,streaming,50,10000000,191165,2000000,21041998,38233,38255.5,96765.64286,311.0717648,0.008125,0.008136211252,22.5,22.5,0.0005884968483,0.006096827348,308.7662222,233.1
HyperLogLog++,k=14,streaming,50,10000000,195640,2000000,21041998,39128,39147.34,105648.0657,325.0354838,0.008125,0.008306979242,19.34,19.34,0.0004942751993,0.006465446739,322.3494067,252.98
HyperLogLog++,k=14,streaming,50,10000000,204908,2000000,21041998,40982,40998.98,109602.5914,331.062821,0.008125,0.008078249499,16.98,16.98,0.0004143282417,0.006224684008,328.1750448,255.1
HyperLogLog++,k=14,streaming,50,10000000,209705,2000000,21041998,41941,41958.46,119744.1718,346.0407084,0.008125,0.00825065469,17.46,17.46,0.0004162990868,0.006312200472,343.0074926,264.74
HyperLogLog++,k=14,streaming,50,10000000,214615,2000000,21041998,42923,42940.42,130438.3302,361.1624706,0.008125,0.008414194503,17.42,17.42,0.0004058430212,0.006533094145,357.9567292,280.42
HyperLogLog++,k=14,streaming,50,10000000,219639,2000000,21041998,43928,43966.38,120142.8118,346.6162314,0.008125,0.007890553436,38.38,38.38,0.0008737024221,0.006206064469,345.2723273,272.62
HyperLogLog++,k=14,streaming,50,10000000,230044,2000000,21041998,46009,46052.66,142794.5555,377.8816687,0.008125,0.008213211951,43.66,43.66,0.0009489447717,0.006360929383,376.622968,292.66
HyperLogLog++,k=14,streaming,50,10000000,235429,2000000,21041998,47086,47138.34,149701.0045,386.9121405,0.008125,0.008217137589,52.34,52.34,0.001111583061,0.006618103045,386.5830571,311.62
HyperLogLog++,k=14,streaming,50,10000000,240941,2000000,21041998,48189,48243.82,163577.4976,404.4471505,0.008125,0.00839293512,54.82,54.82,0.001137604018,0.006707339849,404.1177799,323.22
HyperLogLog++,k=14,streaming,50,10000000,252354,2000000,21041998,50471,50554.28,175196.7363,418.5650921,0.008125,0.008293180086,83.28,83.28,0.001650056468,0.006495611341,422.6444842,327.84
HyperLogLog++,k=14,streaming,50,10000000,258262,2000000,21041998,51653,51723.96,178728.4473,422.7628737,0.008125,0.00818467221,70.96,70.96,0.001373782743,0.006352389987,424.4869845,328.12
HyperLogLog++,k=14,streaming,50,10000000,264309,2000000,21041998,52862,52938.94,179352.3433,423.5001101,0.008125,0.00801142806,76.94,76.94,0.001455487874,0.006227914192,426.245305,329.22
HyperLogLog++,k=14,streaming,50,10000000,276829,2000000,21041998,55366,55437.8,170549.102,412.9759098,0.008125,0.00745901654,71.8,71.8,0.001296824766,0.00569157967,415.0823533,315.12
HyperLogLog++,k=14,streaming,50,10000000,283310,2000000,21041998,56662,56706.34,167710.7188,409.5249916,0.008125,0.007227506824,44.34,44.34,0.0007825350323,0.00548268681,407.8266053,310.66
HyperLogLog++,k=14,streaming,50,10000000,289943,2000000,21041998,57989,58013.7,175763.8878,419.2420396,0.008125,0.007229682174,24.7,24.7,0.0004259428512,0.005500698408,415.7627929,318.98
HyperLogLog++,k=14,streaming,50,10000000,303678,2000000,21041998,60736,60789.04,222364.978,471.5559118,0.008125,0.007764026472,53.04,53.04,0.0008732876712,0.005985906217,469.8200932,363.56
HyperLogLog++,k=14,streaming,50,10000000,310787,2000000,21041998,62158,62189.7,222028.0102,471.1984828,0.008125,0.007580657081,31.7,31.7,0.0005099906689,0.005795875028,467.5385973,360.26
HyperLogLog++,k=14,streaming,50,10000000,318063,2000000,21041998,63613,63651.06,235421.0371,485.2020581,0.008125,0.007627404116,38.06,38.06,0.0005983053778,0.005912942323,481.83107,376.14
HyperLogLog++,k=14,streaming,50,10000000,333130,2000000,21041998,66626,66659.72,301678.2057,549.2524062,0.008125,0.00824381482,33.72,33.72,0.0005061087263,0.006302044247,544.7767249,419.88
HyperLogLog++,k=14,streaming,50,10000000,340929,2000000,21041998,68186,68211.56,326031.0269,570.991267,0.008125,0.008374024975,25.56,25.56,0.0003748570088,0.006643005896,565.8301158,452.96
HyperLogLog++,k=14,streaming,50,10000000,348911,2000000,21041998,69783,69809.66,315900.229,562.0500236,0.008125,0.008054254239,26.66,26.66,0.0003820414714,0.006341659143,557.039478,442.54
HyperLogLog++,k=14,streaming,50,10000000,365439,2000000,21041998,73088,73106.16,355783.729,596.4760925,0.008125,0.008161067378,18.16,18.16,0.0002484676007,0.006303633975,590.7603914,460.72
HyperLogLog++,k=14,streaming,50,10000000,373994,2000000,21041998,74799,74804.7,374240.8265,611.7522591,0.008125,0.008178615478,5.7,5.7,7.620422733e-05,0.006274682817,605.630663,469.34
HyperLogLog++,k=14,streaming,50,10000000,382750,2000000,21041998,76550,76573.72,420550.6547,648.49877,0.008125,0.00847157113,23.72,23.72,0.0003098628347,0.006452775963,642.4190844,493.96
HyperLogLog++,k=14,streaming,50,10000000,400881,2000000,21041998,80177,80214.04,475297.0188,689.417884,0.008125,0.008598698929,37.04,37.04,0.000461977874,0.006494131734,683.4932626,520.68
HyperLogLog++,k=14,streaming,50,10000000,410266,2000000,21041998,82054,82062.3,463258.9898,680.6313171,0.008125,0.008294919408,8.3,8.3,0.0001011528993,0.006134740537,673.841747,503.38
HyperLogLog++,k=14,streaming,50,10000000,419871,2000000,21041998,83975,83982.82,465490.8445,682.2688946,0.008125,0.0081246668,7.82,7.82,9.312295326e-05,0.006133492111,675.4570157,515.06
HyperLogLog++,k=14,streaming,50,10000000,439761,2000000,21041998,87953,87962.74,471409.7065,686.5928244,0.008125,0.007806360493,9.74,9.74,0.0001107409639,0.005896103601,679.7620025,518.58
HyperLogLog++,k=14,streaming,50,10000000,450056,2000000,21041998,90012,90018.52,500154.2955,707.2158762,0.008125,0.007856906592,6.52,6.52,7.243478647e-05,0.00598409101,700.1383578,538.64
HyperLogLog++,k=14,streaming,50,10000000,460593,2000000,21041998,92119,92127.66,522784.1065,723.0381086,0.008125,0.007848957421,8.66,8.66,9.40088364e-05,0.006075836689,715.8235956,559.7
HyperLogLog++,k=14,streaming,50,10000000,482411,2000000,21041998,96483,96429.9,602780.949,776.3896889,0.008125,0.008046906594,-53.1,53.1,-0.0005503560213,0.006018262285,770.4186784,580.66
HyperLogLog++,k=14,streaming,50,10000000,493705,2000000,21041998,98741,98742.94,667442.5065,816.9715457,0.008125,0.008273883652,1.94,1.94,1.964736027e-05,0.005934920651,808.7628948,586.02
HyperLogLog++,k=14,streaming,50,10000000,505264,2000000,21041998,101053,101084.76,716554.88,846.4956468,0.008125,0.008376749298,31.76,31.76,0.0003142905208,0.006269185477,838.5895778,633.52
HyperLogLog++,k=14,streaming,50,10000000,529198,2000000,21041998,105840,105887.04,749288.9371,865.6147741,0.008125,0.008178522053,47.04,47.04,0.0004444444444,0.006187452759,858.2050571,654.88
HyperLogLog++,k=14,streaming,50,10000000,541588,2000000,21041998,108318,108322.3,794181.9286,891.1688553,0.008125,0.008227338533,4.3,4.3,3.969792648e-05,0.006191953323,882.2226363,670.7
HyperLogLog++,k=14,streaming,50,10000000,554267,2000000,21041998,110854,110851,725250.2041,851.6162305,0.008125,0.00768232297,-3,3,-2.706262291e-05,0.006100997709,843.0623939,676.32
HyperLogLog++,k=14,streaming,50,10000000,580523,2000000,21041998,116105,116115.66,745385.5351,863.3571307,0.008125,0.00743600302,10.66,10.66,9.181344473e-05,0.005931010723,854.7464302,688.62
HyperLogLog++,k=14,streaming,50,10000000,594114,2000000,21041998,118823,118797.88,838974.5567,915.955543,0.008125,0.007708571093,-25.12,25.12,-0.0002114068825,0.006161770028,907.0976133,732.16
HyperLogLog++,k=14,streaming,50,10000000,608023,2000000,21041998,121605,121574.24,800392.7576,894.6467222,0.008125,0.007356989616,-30.76,30.76,-0.0002529501254,0.005794169648,886.1890769,704.6
HyperLogLog++,k=14,streaming,50,10000000,636825,2000000,21041998,127365,127338.38,896834.9751,947.0137143,0.008125,0.007435431353,-26.62,26.62,-0.0002090056138,0.00581337102,937.8736056,740.42
HyperLogLog++,k=14,streaming,50,10000000,651734,2000000,21041998,130347,130285.3,972829.7245,986.321309,0.008125,0.007566889218,-61.7,61.7,-0.0004733518992,0.005909917374,978.3557737,770.34
HyperLogLog++,k=14,streaming,50,10000000,666992,2000000,21041998,133399,133348.64,1229726.439,1108.930313,0.008125,0.008312883253,-50.36,50.36,-0.0003775140743,0.006464516226,1098.939507,862.36
HyperLogLog++,k=14,streaming,50,10000000,698588,2000000,21041998,139718,139732.56,1613694.17,1270.312627,0.008125,0.009091975456,14.56,14.56,0.0001042099085,0.006669434146,1257.629628,931.84
HyperLogLog++,k=14,streaming,50,10000000,714943,2000000,21041998,142989,142995.2,1424669.837,1193.59534,0.008125,0.008347462675,6.2,6.2,4.335997874e-05,0.006358810818,1181.615369,909.24
HyperLogLog++,k=14,streaming,50,10000000,731681,2000000,21041998,146337,146318.86,1348332.49,1161.1772,0.008125,0.007934952884,-18.14,18.14,-0.0001239604475,0.005976205608,1149.649903,874.54
HyperLogLog++,k=14,streaming,50,10000000,766342,2000000,21041998,153269,153282.2,1454634.694,1206.082374,0.008125,0.007869056198,13.2,13.2,8.612309078e-05,0.005983466976,1194.033601,917.08
HyperLogLog++,k=14,streaming,50,10000000,784283,2000000,21041998,156857,156845.1,1510208.133,1228.905258,0.008125,0.007834557959,-11.9,11.9,-7.586527857e-05,0.005908693906,1216.612338,926.82
HyperLogLog++,k=14,streaming,50,10000000,802644,2000000,21041998,160529,160455.18,1673437.13,1293.61398,0.008125,0.008058444146,-73.82,73.82,-0.0004598546057,0.006235758025,1282.738391,1001.02
HyperLogLog++,k=14,streaming,50,10000000,840666,2000000,21041998,168134,168157.2,1719155.224,1311.165598,0.008125,0.007798337027,23.2,23.2,0.0001379851785,0.006146763891,1298.195039,1033.48
HyperLogLog++,k=14,streaming,50,10000000,860347,2000000,21041998,172070,172144.08,1629862.647,1276.660741,0.008125,0.007419426632,74.08,74.08,0.0004305224618,0.006053350381,1265.99891,1041.6
HyperLogLog++,k=14,streaming,50,10000000,880489,2000000,21041998,176098,176120.64,1686999.99,1298.845638,0.008125,0.007375697836,22.64,22.64,0.0001285647764,0.005986212223,1285.990886,1054.16
HyperLogLog++,k=14,streaming,50,10000000,922198,2000000,21041998,184440,184504.46,1771758.743,1331.074282,0.008125,0.007216841692,64.46,64.46,0.0003494903492,0.005745933637,1319.272019,1059.78
HyperLogLog++,k=14,streaming,50,10000000,943788,2000000,21041998,188758,188821.3,1990544.786,1410.866679,0.008125,0.007474473553,63.3,63.3,0.0003353500249,0.006102098984,1398.120445,1151.82
HyperLogLog++,k=14,streaming,50,10000000,965884,2000000,21041998,193177,193260.54,2079643.151,1442.09679,0.008125,0.007465157808,83.54,83.54,0.0004324531388,0.005980318568,1430.045181,1155.26
HyperLogLog++,k=14,streaming,50,10000000,1011638,2000000,21041998,202328,202261,2158250.122,1469.098405,0.008125,0.007260974282,-67,67,-0.0003311454668,0.005914159187,1455.875723,1196.6
HyperLogLog++,k=14,streaming,50,10000000,1035322,2000000,21041998,207065,206991.74,2555676.319,1598.648279,0.008125,0.007720514228,-73.26,73.26,-0.0003538019462,0.006271750417,1584.275803,1298.66
HyperLogLog++,k=14,streaming,50,10000000,1059561,2000000,21041998,211913,211830.24,2629545.737,1621.587413,0.008125,0.007652137494,-82.76,82.76,-0.0003905376263,0.006157621288,1607.42155,1304.88
HyperLogLog++,k=14,streaming,50,10000000,1084366,2000000,21041998,216874,216800.8,2676927.388,1636.131837,0.008125,0.007544158529,-73.2,73.2,-0.0003375231701,0.006053653273,1621.341136,1312.88
HyperLogLog++,k=14,streaming,50,10000000,1135734,2000000,21041998,227147,226966.34,3369177.698,1835.531993,0.008125,0.008080811075,-180.66,180.66,-0.0007953439843,0.006782656165,1826.042765,1540.66
HyperLogLog++,k=14,streaming,50,10000000,1162323,2000000,21041998,232465,232301.86,3397194.327,1843.14794,0.008125,0.007928711589,-163.14,163.14,-0.0007017830641,0.006690297464,1831.902044,1555.26
HyperLogLog++,k=14,streaming,50,10000000,1189535,2000000,21041998,237907,237806.1,3686948.173,1920.142748,0.008125,0.00807098046,-100.9,100.9,-0.0004241153056,0.006621663087,1903.520428,1575.34
HyperLogLog++,k=14,streaming,50,10000000,1245884,2000000,21041998,249177,249162.66,4266178.27,2065.472893,0.008125,0.008289179549,-14.34,14.34,-5.75494528e-05,0.006779036588,2044.764128,1689.18
HyperLogLog++,k=14,streaming,50,10000000,1275052,2000000,21041998,255011,255001.54,4414982.376,2101.185945,0.008125,0.00823958945,-9.46,9.46,-3.709643898e-05,0.006679006004,2080.089474,1703.22
HyperLogLog++,k=14,streaming,50,10000000,1304902,2000000,21041998,260981,260916.82,3942138.477,1985.481926,0.008125,0.007607764265,-64.18,64.18,-0.0002459182852,0.00593506807,1966.574377,1548.94
HyperLogLog++,k=14,streaming,50,10000000,1366717,2000000,21041998,273344,273389.1,4377941.48,2092.353096,0.008125,0.007654651634,45.1,45.1,0.0001649935612,0.005972181573,2071.814823,1632.46
HyperLogLog++,k=14,streaming,50,10000000,1398714,2000000,21041998,279743,279696.32,4374888.589,2091.623434,0.008125,0.007476946461,-46.68,46.68,-0.0001668674462,0.005893838273,2071.127674,1648.76
HyperLogLog++,k=14,streaming,50,10000000,1431459,2000000,21041998,286292,286141.64,4288013.909,2070.752015,0.008125,0.007233006913,-150.36,150.36,-0.0005251980495,0.005736101603,2055.446852,1642.2
HyperLogLog++,k=14,streaming,50,10000000,1499269,2000000,21041998,299854,299507.24,4879642.635,2208.991316,0.008125,0.007366889607,-346.76,346.76,-0.001156429462,0.005802957439,2214.112075,1740.04
HyperLogLog++,k=14,streaming,50,10000000,1534369,2000000,21041998,306874,306633.14,5744176.898,2396.701253,0.008125,0.007810049901,-240.86,240.86,-0.0007848823947,0.005952345262,2384.807518,1826.62
HyperLogLog++,k=14,streaming,50,10000000,1570291,2000000,21041998,314059,313884.8,5519289.837,2349.316887,0.008125,0.007480495344,-174.2,174.2,-0.0005546728481,0.005732680802,2332.219904,1800.4
HyperLogLog++,k=14,streaming,50,10000000,1644677,2000000,21041998,328936,328802.92,5837277.749,2416.045891,0.008125,0.007345033354,-133.08,133.08,-0.0004045771822,0.00574044799,2395.462895,1888.24
HyperLogLog++,k=14,streaming,50,10000000,1683181,2000000,21041998,336637,336619.42,6217845.187,2493.560745,0.008125,0.007407268793,-17.58,17.58,-5.222242356e-05,0.005925017155,2468.561796,1994.58
HyperLogLog++,k=14,streaming,50,10000000,1722586,2000000,21041998,344518,344311.1,6837479.235,2614.857402,0.008125,0.00758990068,-206.9,206.9,-0.000600549173,0.006019946708,2596.832159,2073.98
HyperLogLog++,k=14,streaming,50,10000000,1804187,2000000,21041998,360838,360704.26,8224574.727,2867.851936,0.008125,0.007947754771,-133.74,133.74,-0.0003706372389,0.006620533314,2842.176916,2388.94
HyperLogLog++,k=14,streaming,50,10000000,1846425,2000000,21041998,369285,369174.86,8754584.613,2958.814731,0.008125,0.00801227976,-110.14,110.14,-0.0002982520276,0.006548600674,2931.147171,2418.3
HyperLogLog++,k=14,streaming,50,10000000,1889653,2000000,21041998,377931,377735.04,8725677.835,2953.925834,0.008125,0.007816045348,-195.96,195.96,-0.0005185073466,0.006320836343,2930.795899,2388.84
HyperLogLog++,k=14,streaming,50,10000000,1979167,2000000,21041998,395834,395321.84,9687512.709,3112.476941,0.008125,0.007863086397,-512.16,512.16,-0.001293875716,0.006143989652,3123.470877,2432
HyperLogLog++,k=14,streaming,50,10000000,2025502,2000000,21041998,405101,404772.96,9506083.958,3083.193792,0.008125,0.007610926144,-328.04,328.04,-0.0008097733652,0.005931755291,3069.78379,2402.96
HyperLogLog++,k=14,streaming,50,10000000,2072922,2000000,21041998,414585,414180.36,9963738.235,3156.538965,0.008125,0.007613731719,-404.64,404.64,-0.0009760121567,0.005905278773,3150.904156,2448.24
HyperLogLog++,k=14,streaming,50,10000000,2171118,2000000,21041998,434224,433916.66,10205250.56,3194.565785,0.008125,0.00735695352,-307.34,307.34,-0.0007077913704,0.005791066362,3177.357931,2514.62
