algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=13,streaming,50,10000000,4071516,1000000,21041998,984832.76,10590,0,0,nan,0,-974242.76,974242.76,-0.9892469052,0.9892469051,974242.7671,974242.76
Probabilistic Counting,L=13,streaming,50,10000000,4306718,1000000,21041998,988213.16,10590,0,0,nan,0,-977623.16,977623.16,-0.9892836886,0.9892836884,977623.1658,977623.16
Probabilistic Counting,L=13,streaming,50,10000000,4555506,1000000,21041998,990989.9,10590,0,0,nan,0,-980399.9,980399.9,-0.9893137155,0.9893137154,980399.9034,980399.9
Probabilistic Counting,L=13,streaming,50,10000000,4818667,1000000,21041998,993237.5,10590,0,0,nan,0,-982647.5,982647.5,-0.9893378975,0.9893378975,982647.5029,982647.5
Probabilistic Counting,L=13,streaming,50,10000000,5097029,1000000,21041998,995018.72,10590,0,0,nan,0,-984428.72,984428.72,-0.9893569842,0.9893569841,984428.7224,984428.72
Probabilistic Counting,L=13,streaming,50,10000000,5391472,1000000,21041998,996406.88,10590,0,0,nan,0,-985816.88,985816.88,-0.9893718116,0.9893718116,985816.8818,985816.88
Probabilistic Counting,L=13,streaming,50,10000000,5702924,1000000,21041998,997475.56,10590,0,0,nan,0,-986885.56,986885.56,-0.9893831985,0.9893831985,986885.5609,986885.56
Probabilistic Counting,L=13,streaming,50,10000000,6032368,1000000,21041998,998264.92,10590,0,0,nan,0,-987674.92,987674.92,-0.9893915936,0.9893915935,987674.9208,987674.92
Probabilistic Counting,L=13,streaming,50,10000000,6380843,1000000,21041998,998846.68,10590,0,0,nan,0,-988256.68,988256.68,-0.9893977722,0.9893977722,988256.6807,988256.68
Probabilistic Counting,L=13,streaming,50,10000000,6749449,1000000,21041998,999259.78,10590,0,0,nan,0,-988669.78,988669.78,-0.9894021553,0.9894021553,988669.7804,988669.78
Probabilistic Counting,L=13,streaming,50,10000000,7139348,1000000,21041998,999543.42,10590,0,0,nan,0,-988953.42,988953.42,-0.9894051626,0.9894051626,988953.4202,988953.42
Probabilistic Counting,L=13,streaming,50,10000000,7551771,1000000,21041998,999728,10590,0,0,nan,0,-989138,989138,-0.9894071187,0.9894071187,989138.0001,989138
Probabilistic Counting,L=13,streaming,50,10000000,7988018,1000000,21041998,999847.24,10590,0,0,nan,0,-989257.24,989257.24,-0.989408382,0.989408382,989257.2401,989257.24
Probabilistic Counting,L=13,streaming,50,10000000,8449467,1000000,21041998,999921.62,10590,0,0,nan,0,-989331.62,989331.62,-0.9894091699,0.9894091699,989331.62,989331.62
Probabilistic Counting,L=13,streaming,50,10000000,8937572,1000000,21041998,999964.68,10590,0,0,nan,0,-989374.68,989374.68,-0.9894096259,0.9894096259,989374.68,989374.68
Probabilistic Counting,L=13,streaming,50,10000000,9453873,1000000,21041998,999987.88,10590,0,0,nan,0,-989397.88,989397.88,-0.9894098716,0.9894098716,989397.88,989397.88
Probabilistic Counting,L=13,streaming,50,10000000,10000000,1000000,21041998,1000000,10590,0,0,nan,0,-989410,989410,-0.98941,0.98941,989410,989410
Probabilistic Counting,L=13,streaming,50,10000000,1,1000000,42,1,1.54,0.2534693878,0.5034574339,nan,0.5034574339,0.54,0.54,0.54,0.54,0.7348469228,0.54
Probabilistic Counting,L=13,streaming,50,10000000,102,1000000,42,102,164.42,27742.53429,166.5609026,nan,1.632950026,62.42,62.42,0.6119607843,0.9684313725,176.3063811,98.78
Probabilistic Counting,L=13,streaming,50,10000000,203,1000000,42,203,267.36,42781.05143,206.8358079,nan,1.018895605,64.36,64.36,0.317044335,0.7704433498,214.6337345,156.4
Probabilistic Counting,L=13,streaming,50,10000000,304,1000000,42,303.96,373.22,83828.9098,289.5322258,nan,0.952533971,69.26,69.26,0.2278589288,0.6958791471,294.9107323,211.5
Probabilistic Counting,L=13,streaming,50,10000000,405,1000000,42,404.92,541.98,200890.2649,448.2078367,nan,1.106904664,137.06,137.06,0.3384866146,0.7771224789,464.4246548,314.66
Probabilistic Counting,L=13,streaming,50,10000000,506,1000000,42,505.9,887.84,1191825.974,1091.707824,nan,2.157951817,381.94,381.94,0.7549713382,1.155875631,1146.336399,584.58
Probabilistic Counting,L=13,streaming,50,10000000,607,1000000,42,606.84,955.66,1218797.862,1103.991785,nan,1.819246894,348.82,348.82,0.5748137895,0.9432445452,1147.301643,572.26
Probabilistic Counting,L=13,streaming,50,10000000,708,1000000,42,707.8,1041.7,1247843.847,1117.069312,nan,1.578227341,333.9,333.9,0.4717434303,0.8730472166,1155.226601,617.86
Probabilistic Counting,L=13,streaming,50,10000000,809,1000000,42,808.76,1137.68,1317604.018,1147.869338,nan,1.419295388,328.92,328.92,0.4066966714,0.8771608195,1183.078662,709.32
Probabilistic Counting,L=13,streaming,50,10000000,910,1000000,42,909.72,1180.7,1284495.806,1133.355993,nan,1.245829478,270.98,270.98,0.2978718727,0.8042940931,1154.294339,731.62
Probabilistic Counting,L=13,streaming,50,10000000,1011,1000000,42,1010.68,1316.4,1356005.143,1164.476338,nan,1.152171151,305.72,305.72,0.3024894131,0.8079018134,1192.663808,816.48
Probabilistic Counting,L=13,streaming,50,10000000,1112,1000000,42,1111.54,1564.64,1640267.296,1280.729205,nan,1.152211531,453.1,453.1,0.4076326538,0.8460708447,1346.448521,940.34
Probabilistic Counting,L=13,streaming,50,10000000,1213,1000000,42,1212.46,1663.94,1614775.568,1270.738198,nan,1.048066079,451.48,451.48,0.3723669234,0.7854357164,1336.630839,952.2
Probabilistic Counting,L=13,streaming,50,10000000,1314,1000000,42,1313.34,1789.72,1848741.634,1359.684388,nan,1.035287426,476.38,476.38,0.3627240471,0.7755066303,1427.885535,1018.42
Probabilistic Counting,L=13,streaming,50,10000000,1415,1000000,42,1414.14,1829.44,1836130.129,1355.038792,nan,0.9582069614,415.3,415.3,0.2936767222,0.7383309219,1404.304305,1044.02
Probabilistic Counting,L=13,streaming,50,10000000,1516,1000000,42,1514.94,1991.62,1674673.424,1294.091737,nan,0.8542197956,476.68,476.68,0.3146527255,0.6824066079,1366.890925,1033.76
Probabilistic Counting,L=13,streaming,50,10000000,1617,1000000,42,1615.82,2143.88,1762993.006,1327.777468,nan,0.821736003,528.06,528.06,0.3268062037,0.6646301567,1416.546427,1073.9
Probabilistic Counting,L=13,streaming,50,10000000,1718,1000000,42,1716.66,2289.52,2096595.071,1447.962386,nan,0.8434765101,572.86,572.86,0.3337061503,0.6835615986,1543.704356,1173.42
Probabilistic Counting,L=13,streaming,50,10000000,1819,1000000,42,1817.46,2408.66,3268787.413,1807.97882,nan,0.9947832798,591.2,591.2,0.3252891398,0.6921949062,1884.976106,1258.04
Probabilistic Counting,L=13,streaming,50,10000000,1920,1000000,42,1918.26,2580.78,3492209.44,1868.745419,nan,0.9741877633,662.52,662.52,0.3453754965,0.7026763731,1965.023725,1347.96
Probabilistic Counting,L=13,streaming,50,10000000,2021,1000000,42,2019.02,2872.02,5787632.061,2405.749792,nan,1.191543319,853,853,0.4224821943,0.7776653632,2529.749331,1570.16
Probabilistic Counting,L=13,streaming,50,10000000,2122,1000000,42,2119.9,3123.58,6099442.167,2469.704874,nan,1.165010083,1003.68,1003.68,0.4734562951,0.8242426241,2642.96992,1747.32
Probabilistic Counting,L=13,streaming,50,10000000,2223,1000000,42,2220.68,3295.7,6071737.602,2464.089609,nan,1.109610394,1075.02,1075.02,0.4840949619,0.8110163214,2665.828925,1800.94
Probabilistic Counting,L=13,streaming,50,10000000,2324,1000000,42,2321.42,3441.34,6062990.556,2462.314065,nan,1.060693052,1119.92,1119.92,0.4824288582,0.7978476363,2682.750708,1851.92
Probabilistic Counting,L=13,streaming,50,10000000,2425,1000000,42,2422.16,3441.34,6062990.556,2462.314065,nan,1.016577792,1019.18,1019.18,0.4207731942,0.7513608643,2642.264797,1819.74
Probabilistic Counting,L=13,streaming,50,10000000,2526,1000000,42,2523.04,3467.82,5983573.253,2446.134349,nan,0.9695186556,944.78,944.78,0.3744609677,0.6999712662,2599.510265,1765.9
Probabilistic Counting,L=13,streaming,50,10000000,2627,1000000,42,2623.68,3679.64,7013637.704,2648.327341,nan,1.009394187,1055.96,1055.96,0.4024728625,0.7400060489,2826.477829,1941.44
Probabilistic Counting,L=13,streaming,50,10000000,2728,1000000,42,2724.4,3679.64,7013637.704,2648.327341,nan,0.9720772797,955.24,955.24,0.3506239906,0.7153944707,2790.476124,1948.84
Probabilistic Counting,L=13,streaming,50,10000000,2829,1000000,42,2825.16,3759.08,6947109.136,2635.736925,nan,0.9329513814,933.92,933.92,0.3305724278,0.7038959744,2771.50422,1988.44
Probabilistic Counting,L=13,streaming,50,10000000,2930,1000000,42,2925.84,4010.62,7661845.424,2768.00387,nan,0.946054422,1084.78,1084.78,0.370758483,0.736248523,2947.122729,2154.14
Probabilistic Counting,L=13,streaming,50,10000000,3031,1000000,42,3026.56,4103.3,7457767.847,2730.891402,nan,0.9023086942,1076.74,1076.74,0.3557636392,0.713736127,2910.005749,2160.22
Probabilistic Counting,L=13,streaming,50,10000000,3132,1000000,42,3127.2,4103.3,7457767.847,2730.891402,nan,0.8732704661,976.1,976.1,0.3121322589,0.6920823361,2874.299835,2164.34
Probabilistic Counting,L=13,streaming,50,10000000,3233,1000000,42,3227.94,4103.3,7457767.847,2730.891402,nan,0.846016779,875.36,875.36,0.2711822401,0.671743985,2841.722189,2168.36
Probabilistic Counting,L=13,streaming,50,10000000,3334,1000000,42,3328.64,4129.78,7342577.685,2709.719116,nan,0.8140619339,801.14,801.14,0.2406808787,0.6446362841,2799.599739,2145.86
Probabilistic Counting,L=13,streaming,50,10000000,3435,1000000,42,3429.28,4182.74,7322554.482,2706.021892,nan,0.789093306,753.46,753.46,0.2197137592,0.6331398619,2782.705694,2171.34
Probabilistic Counting,L=13,streaming,50,10000000,3536,1000000,42,3529.9,4288.64,8123679.337,2850.206894,nan,0.8074469231,758.74,758.74,0.2149465991,0.6451177444,2921.81305,2277.3
Probabilistic Counting,L=13,streaming,50,10000000,3637,1000000,42,3630.5,4315.12,7998473.251,2828.157218,nan,0.7789993715,684.62,684.62,0.1885745765,0.6199920667,2882.301625,2250.98
Probabilistic Counting,L=13,streaming,50,10000000,3738,1000000,42,3731.24,4315.12,7998473.251,2828.157218,nan,0.757967115,583.88,583.88,0.1564841715,0.603272123,2860.090635,2251.08
Probabilistic Counting,L=13,streaming,50,10000000,3839,1000000,42,3831.98,4500.46,8584264.907,2929.89162,nan,0.7645894864,668.48,668.48,0.1744476746,0.6095779219,2976.568111,2336.04
Probabilistic Counting,L=13,streaming,50,10000000,3940,1000000,42,3932.64,4500.46,8584264.907,2929.89162,nan,0.7450190255,567.82,567.82,0.1443864681,0.5929550486,2955.618585,2331.98
Probabilistic Counting,L=13,streaming,50,10000000,4041,1000000,42,4033.18,4500.46,8584264.907,2929.89162,nan,0.726447027,467.28,467.28,0.11585895,0.5771698225,2937.904634,2327.92
Probabilistic Counting,L=13,streaming,50,10000000,4142,1000000,42,4133.68,4500.46,8584264.907,2929.89162,nan,0.7087853003,366.78,366.78,0.08872965493,0.5621465143,2923.594975,2323.82
Probabilistic Counting,L=13,streaming,50,10000000,4243,1000000,42,4234.18,4553.42,8524178.004,2919.619496,nan,0.6895359896,319.24,319.24,0.07539594443,0.5454294109,2908.15373,2309.48
Probabilistic Counting,L=13,streaming,50,10000000,4344,1000000,42,4334.86,4553.42,8524178.004,2919.619496,nan,0.6735210587,218.56,218.56,0.05041916002,0.5308801168,2898.756113,2301.36
Probabilistic Counting,L=13,streaming,50,10000000,4445,1000000,42,4435.44,4553.42,8524178.004,2919.619496,nan,0.6582479971,117.98,117.98,0.02659939036,0.517028736,2892.873004,2293.34
Probabilistic Counting,L=13,streaming,50,10000000,4546,1000000,42,4535.86,4553.42,8524178.004,2919.619496,nan,0.6436749583,17.56,17.56,0.003871371691,0.5038378671,2890.631855,2285.44
Probabilistic Counting,L=13,streaming,50,10000000,4647,1000000,42,4636.52,4818.2,8781598.204,2963.37615,nan,0.6391380064,181.68,181.68,0.03918456083,0.491034372,2939.165997,2276.88
Probabilistic Counting,L=13,streaming,50,10000000,4748,1000000,42,4737.1,4818.2,8781598.204,2963.37615,nan,0.6255675729,81.1,81.1,0.01712017901,0.4772203605,2934.698557,2260.86
Probabilistic Counting,L=13,streaming,50,10000000,4849,1000000,42,4837.52,5003.54,9177102.417,3029.373271,nan,0.6262244438,166.02,166.02,0.03431923796,0.4732234149,3003.425095,2289.46
Probabilistic Counting,L=13,streaming,50,10000000,4950,1000000,42,4938.18,5003.54,9177102.417,3029.373271,nan,0.6134594671,65.36,65.36,0.01323564552,0.4594818577,2999.463625,2269.24
Probabilistic Counting,L=13,streaming,50,10000000,5051,1000000,42,5038.82,5003.54,9177102.417,3029.373271,nan,0.601206884,-35.28,35.28,-0.007001639273,0.4463411625,2999.117564,2249.24
Probabilistic Counting,L=13,streaming,50,10000000,5152,1000000,42,5139.32,5003.54,9177102.417,3029.373271,nan,0.5894502135,-135.78,135.78,-0.02641983764,0.4337219085,3002.119168,2229.22
Probabilistic Counting,L=13,streaming,50,10000000,5253,1000000,42,5239.96,5003.54,9177102.417,3029.373271,nan,0.5781290833,-236.42,236.42,-0.04511866503,0.4215319457,3008.298247,2208.98
Probabilistic Counting,L=13,streaming,50,10000000,5354,1000000,42,5340.34,5082.98,8895939.938,2982.606233,nan,0.5585049327,-257.36,257.36,-0.04819168817,0.4020254246,2963.632136,2147.04
Probabilistic Counting,L=13,streaming,50,10000000,5455,1000000,42,5440.62,5321.28,9048214.002,3008.024934,nan,0.5528827475,-119.34,119.34,-0.02193500006,0.4004685293,2980.0395,2178.9
Probabilistic Counting,L=13,streaming,50,10000000,5556,1000000,42,5541.16,5321.28,9048214.002,3008.024934,nan,0.5428511239,-219.88,219.88,-0.03968122198,0.4041216202,2985.770192,2239.32
Probabilistic Counting,L=13,streaming,50,10000000,5657,1000000,42,5641.78,5321.28,9048214.002,3008.024934,nan,0.5331694844,-320.5,320.5,-0.05680831227,0.4076167505,2994.876101,2299.7
Probabilistic Counting,L=13,streaming,50,10000000,5758,1000000,42,5742.2,5506.62,9253430.771,3041.945228,nan,0.5297525736,-235.58,235.58,-0.04102608756,0.4124907859,3020.615504,2368.62
Probabilistic Counting,L=13,streaming,50,10000000,5859,1000000,42,5842.72,5665.48,9588155.275,3096.474653,nan,0.5299714264,-177.24,177.24,-0.03033518635,0.4203835691,3070.640142,2456.12
Probabilistic Counting,L=13,streaming,50,10000000,5960,1000000,42,5943.38,5665.48,9588155.275,3096.474653,nan,0.5209955703,-277.9,277.9,-0.04675790543,0.4220771265,3078.136381,2508.5
Probabilistic Counting,L=13,streaming,50,10000000,6061,1000000,42,6043.82,5665.48,9588155.275,3096.474653,nan,0.5123373384,-378.34,378.34,-0.06259948178,0.4236930403,3088.714726,2560.66
Probabilistic Counting,L=13,streaming,50,10000000,6162,1000000,42,6144.22,5665.48,9588155.275,3096.474653,nan,0.503965459,-478.74,478.74,-0.07791713187,0.4252480762,3102.533246,2612.78
Probabilistic Counting,L=13,streaming,50,10000000,6263,1000000,42,6244.5,5824.34,9871376.719,3141.874714,nan,0.5031427198,-420.16,420.16,-0.06728481063,0.4291900921,3138.643592,2680
Probabilistic Counting,L=13,streaming,50,10000000,6364,1000000,42,6345.04,5930.24,10317714.96,3212.12001,nan,0.5062410971,-414.8,414.8,-0.06537389835,0.4400697763,3206.820818,2792.16
Probabilistic Counting,L=13,streaming,50,10000000,6465,1000000,42,6445.44,6115.58,10292595.72,3208.207555,nan,0.4977484168,-329.86,329.86,-0.05117726641,0.4370361865,3193.063949,2816.78
Probabilistic Counting,L=13,streaming,50,10000000,6566,1000000,42,6546.06,6115.58,10292595.72,3208.207555,nan,0.4900974869,-430.48,430.48,-0.06576169482,0.4364541841,3204.957554,2856.96
Probabilistic Counting,L=13,streaming,50,10000000,6667,1000000,42,6646.28,6115.58,10292595.72,3208.207555,nan,0.4827072521,-530.7,530.7,-0.07984917879,0.43592499,3219.965643,2897.14
Probabilistic Counting,L=13,streaming,50,10000000,6768,1000000,42,6746.74,6115.58,10292595.72,3208.207555,nan,0.4755196666,-631.16,631.16,-0.09355036655,0.4353957627,3238.197159,2937.4
Probabilistic Counting,L=13,streaming,50,10000000,6869,1000000,42,6847.2,6221.5,9817568.296,3133.299905,nan,0.457603094,-625.7,625.7,-0.09138041827,0.4194264784,3164.509121,2871.78
Probabilistic Counting,L=13,streaming,50,10000000,6970,1000000,42,6947.22,6221.5,9817568.296,3133.299905,nan,0.4510149247,-725.72,725.72,-0.1044619287,0.4191249109,3185.617824,2911.64
Probabilistic Counting,L=13,streaming,50,10000000,7071,1000000,42,7047.36,6274.46,9571468.58,3093.779013,nan,0.4389982934,-772.9,772.9,-0.1096722744,0.4113364847,3158.912525,2898.78
Probabilistic Counting,L=13,streaming,50,10000000,7172,1000000,42,7147.74,6274.46,9571468.58,3093.779013,nan,0.432833177,-873.28,873.28,-0.1221756807,0.4111875573,3185.010462,2939
Probabilistic Counting,L=13,streaming,50,10000000,7273,1000000,42,7248.04,6300.94,9338947.16,3055.969103,nan,0.4216269644,-947.1,947.1,-0.1306698087,0.4073789622,3170.225888,2952.62
Probabilistic Counting,L=13,streaming,50,10000000,7374,1000000,42,7348.06,6300.94,9338947.16,3055.969103,nan,0.415887881,-1047.12,1047.12,-0.1425029191,0.4072782604,3201.561107,2992.64
Probabilistic Counting,L=13,streaming,50,10000000,7475,1000000,42,7448,6300.94,9338947.16,3055.969103,nan,0.4103073447,-1147.06,1147.06,-0.15400913,0.4071702152,3235.54269,3032.54
Probabilistic Counting,L=13,streaming,50,10000000,7576,1000000,42,7548.28,6380.38,8847447.016,2974.465837,nan,0.3940587574,-1167.9,1167.9,-0.1547239901,0.3965796621,3168.019069,2993.42
Probabilistic Counting,L=13,streaming,50,10000000,7677,1000000,42,7648.28,6380.38,8847447.016,2974.465837,nan,0.3889065041,-1267.9,1267.9,-0.1657758346,0.3966161863,3206.232278,3033.38
Probabilistic Counting,L=13,streaming,50,10000000,7778,1000000,42,7748.48,6433.34,8584175.29,2929.876327,nan,0.3781227191,-1315.14,1315.14,-0.1697287726,0.389823733,3185.231411,3020.58
Probabilistic Counting,L=13,streaming,50,10000000,7879,1000000,42,7848.68,6433.34,8584175.29,2929.876327,nan,0.3732954238,-1415.34,1415.34,-0.1803284119,0.3899504568,3227.938918,3060.66
Probabilistic Counting,L=13,streaming,50,10000000,7980,1000000,42,7948.68,6618.68,8368761.038,2892.881096,nan,0.3639448432,-1330,1330,-0.1673233795,0.380035084,3158.067745,3020.84
Probabilistic Counting,L=13,streaming,50,10000000,8081,1000000,42,8048.94,6618.68,8368761.038,2892.881096,nan,0.3594114376,-1430.26,1430.26,-0.1776954481,0.3798044247,3201.740873,3057.1
Probabilistic Counting,L=13,streaming,50,10000000,8182,1000000,42,8149.12,6618.68,8368761.038,2892.881096,nan,0.3549930663,-1530.44,1530.44,-0.1878043273,0.3795535041,3247.590886,3093.08
Probabilistic Counting,L=13,streaming,50,10000000,8283,1000000,42,8249.36,6618.68,8368761.038,2892.881096,nan,0.3506794583,-1630.68,1630.68,-0.1976735165,0.3793313742,3296.176081,3129.32
Probabilistic Counting,L=13,streaming,50,10000000,8384,1000000,42,8349.66,6618.68,8368761.038,2892.881096,nan,0.3464669336,-1730.98,1730.98,-0.2073114354,0.3791104332,3347.034667,3165.54
Probabilistic Counting,L=13,streaming,50,10000000,8485,1000000,42,8450.06,6618.68,8368761.038,2892.881096,nan,0.3423503616,-1831.38,1831.38,-0.216729822,0.3788929798,3400.122536,3201.78
Probabilistic Counting,L=13,streaming,50,10000000,8586,1000000,42,8550.22,6618.68,8368761.038,2892.881096,nan,0.3383399604,-1931.54,1931.54,-0.2259052983,0.3786572535,3454.963615,3237.7
Probabilistic Counting,L=13,streaming,50,10000000,8687,1000000,42,8650.38,6724.58,8643424.575,2939.970166,nan,0.3398660135,-1925.8,1925.8,-0.222626058,0.3751747944,3490.48164,3245.48
Probabilistic Counting,L=13,streaming,50,10000000,8788,1000000,42,8750.58,6724.58,8643424.575,2939.970166,nan,0.3359743201,-2026,2026,-0.2315275102,0.374544085,3546.755678,3277.56
Probabilistic Counting,L=13,streaming,50,10000000,8889,1000000,42,8850.64,6724.58,8643424.575,2939.970166,nan,0.332175997,-2126.06,2126.06,-0.2402153969,0.3739384466,3604.945439,3309.7
Probabilistic Counting,L=13,streaming,50,10000000,8990,1000000,42,8950.9,6830.48,8895200.744,2982.482313,nan,0.3332047406,-2120.42,2120.42,-0.2368946139,0.368785202,3635.391921,3301.02
