algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=13,L=32",merge,25,100000,12,21041998,75412,75412,0,0
LogLog,"k=13,L=32",merge,25,100000,13,21041998,75655,75655,0,0
LogLog,"k=13,L=32",merge,25,100000,14,21041998,75393,75393,0,0
LogLog,"k=13,L=32",merge,25,100000,15,21041998,75349,75349,0,0
LogLog,"k=13,L=32",merge,25,100000,16,21041998,74847,74847,0,0
LogLog,"k=13,L=32",merge,25,100000,17,21041998,75457,75457,0,0
LogLog,"k=13,L=32",merge,25,100000,18,21041998,76266,76266,0,0
LogLog,"k=13,L=32",merge,25,100000,19,21041998,75183,75183,0,0
LogLog,"k=13,L=32",merge,25,100000,20,21041998,75012,75012,0,0
LogLog,"k=13,L=32",merge,25,100000,21,21041998,75349,75349,0,0
LogLog,"k=13,L=32",merge,25,100000,22,21041998,76525,76525,0,0
LogLog,"k=13,L=32",merge,25,100000,23,21041998,75803,75803,0,0
LogLog,"k=13,L=32",merge,25,100000,24,21041998,76947,76947,0,0
LogLog,"k=13,L=32",merge,25,100000,0,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,1,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,2,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,3,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,4,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,5,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,6,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,7,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,8,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,9,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,10,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,11,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,12,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,13,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,14,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,15,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,16,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,17,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,18,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,19,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,20,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,21,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,22,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,23,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,100000,24,21041998,100755,100755,0,0
LogLog,"k=13,L=32",merge,25,1000000,0,21041998,20149,20149,0,0
LogLog,"k=13,L=32",merge,25,1000000,1,21041998,19959,19959,0,0
LogLog,"k=13,L=32",merge,25,1000000,2,21041998,19981,19981,0,0
LogLog,"k=13,L=32",merge,25,1000000,3,21041998,20182,20182,0,0
LogLog,"k=13,L=32",merge,25,1000000,4,21041998,19614,19614,0,0
LogLog,"k=13,L=32",merge,25,1000000,5,21041998,20007,20007,0,0
LogLog,"k=13,L=32",merge,25,1000000,6,21041998,20165,20165,0,0
LogLog,"k=13,L=32",merge,25,1000000,7,21041998,19882,19882,0,0
LogLog,"k=13,L=32",merge,25,1000000,8,21041998,19851,19851,0,0
LogLog,"k=13,L=32",merge,25,1000000,9,21041998,20334,20334,0,0
LogLog,"k=13,L=32",merge,25,1000000,10,21041998,20424,20424,0,0
LogLog,"k=13,L=32",merge,25,1000000,11,21041998,19769,19769,0,0
LogLog,"k=13,L=32",merge,25,1000000,12,21041998,20332,20332,0,0
LogLog,"k=13,L=32",merge,25,1000000,13,21041998,19836,19836,0,0
LogLog,"k=13,L=32",merge,25,1000000,14,21041998,20307,20307,0,0
LogLog,"k=13,L=32",merge,25,1000000,15,21041998,19778,19778,0,0
LogLog,"k=13,L=32",merge,25,1000000,16,21041998,19930,19930,0,0
LogLog,"k=13,L=32",merge,25,1000000,17,21041998,19974,19974,0,0
LogLog,"k=13,L=32",merge,25,1000000,18,21041998,19786,19786,0,0
LogLog,"k=13,L=32",merge,25,1000000,19,21041998,20363,20363,0,0
LogLog,"k=13,L=32",merge,25,1000000,20,21041998,19867,19867,0,0
LogLog,"k=13,L=32",merge,25,1000000,21,21041998,19613,19613,0,0
LogLog,"k=13,L=32",merge,25,1000000,22,21041998,19880,19880,0,0
LogLog,"k=13,L=32",merge,25,1000000,23,21041998,20233,20233,0,0
LogLog,"k=13,L=32",merge,25,1000000,24,21041998,20255,20255,0,0
LogLog,"k=13,L=32",merge,25,1000000,0,21041998,191989,191989,0,0
LogLog,"k=13,L=32",merge,25,1000000,1,21041998,188353,188353,0,0
LogLog,"k=13,L=32",merge,25,1000000,2,21041998,191260,191260,0,0
LogLog,"k=13,L=32",merge,25,1000000,3,21041998,202484,202484,0,0
LogLog,"k=13,L=32",merge,25,1000000,4,21041998,187114,187114,0,0
LogLog,"k=13,L=32",merge,25,1000000,5,21041998,192249,192249,0,0
LogLog,"k=13,L=32",merge,25,1000000,6,21041998,192477,192477,0,0
LogLog,"k=13,L=32",merge,25,1000000,7,21041998,192526,192526,0,0
LogLog,"k=13,L=32",merge,25,1000000,8,21041998,188480,188480,0,0
LogLog,"k=13,L=32",merge,25,1000000,9,21041998,189664,189664,0,0
LogLog,"k=13,L=32",merge,25,1000000,10,21041998,196576,196576,0,0
LogLog,"k=13,L=32",merge,25,1000000,11,21041998,185977,185977,0,0
LogLog,"k=13,L=32",merge,25,1000000,12,21041998,195167,195167,0,0
LogLog,"k=13,L=32",merge,25,1000000,13,21041998,194047,194047,0,0
LogLog,"k=13,L=32",merge,25,1000000,14,21041998,192363,192363,0,0
LogLog,"k=13,L=32",merge,25,1000000,15,21041998,189183,189183,0,0
LogLog,"k=13,L=32",merge,25,1000000,16,21041998,192233,192233,0,0
LogLog,"k=13,L=32",merge,25,1000000,17,21041998,191486,191486,0,0
LogLog,"k=13,L=32",merge,25,1000000,18,21041998,192184,192184,0,0
LogLog,"k=13,L=32",merge,25,1000000,19,21041998,190791,190791,0,0
LogLog,"k=13,L=32",merge,25,1000000,20,21041998,190082,190082,0,0
LogLog,"k=13,L=32",merge,25,1000000,21,21041998,191146,191146,0,0
LogLog,"k=13,L=32",merge,25,1000000,22,21041998,189696,189696,0,0
LogLog,"k=13,L=32",merge,25,1000000,23,21041998,191163,191163,0,0
LogLog,"k=13,L=32",merge,25,1000000,24,21041998,191924,191924,0,0
LogLog,"k=13,L=32",merge,25,1000000,0,21041998,768674,768674,0,0
LogLog,"k=13,L=32",merge,25,1000000,1,21041998,770627,770627,0,0
LogLog,"k=13,L=32",merge,25,1000000,2,21041998,780272,780272,0,0
LogLog,"k=13,L=32",merge,25,1000000,3,21041998,767699,767699,0,0
LogLog,"k=13,L=32",merge,25,1000000,4,21041998,763101,763101,0,0
LogLog,"k=13,L=32",merge,25,1000000,5,21041998,784111,784111,0,0
LogLog,"k=13,L=32",merge,25,1000000,6,21041998,769585,769585,0,0
LogLog,"k=13,L=32",merge,25,1000000,7,21041998,760136,760136,0,0
LogLog,"k=13,L=32",merge,25,1000000,8,21041998,762778,762778,0,0
LogLog,"k=13,L=32",merge,25,1000000,9,21041998,764522,764522,0,0
LogLog,"k=13,L=32",merge,25,1000000,10,21041998,771476,771476,0,0
LogLog,"k=13,L=32",merge,25,1000000,11,21041998,759686,759686,0,0
LogLog,"k=13,L=32",merge,25,1000000,12,21041998,762068,762068,0,0
LogLog,"k=13,L=32",merge,25,1000000,13,21041998,771606,771606,0,0
LogLog,"k=13,L=32",merge,25,1000000,14,21041998,762520,762520,0,0
LogLog,"k=13,L=32",merge,25,1000000,15,21041998,761875,761875,0,0
LogLog,"k=13,L=32",merge,25,1000000,16,21041998,767309,767309,0,0
LogLog,"k=13,L=32",merge,25,1000000,17,21041998,765493,765493,0,0
LogLog,"k=13,L=32",merge,25,1000000,18,21041998,764652,764652,0,0
LogLog,"k=13,L=32",merge,25,1000000,19,21041998,761810,761810,0,0
LogLog,"k=13,L=32",merge,25,1000000,20,21041998,763036,763036,0,0
LogLog,"k=13,L=32",merge,25,1000000,21,21041998,767114,767114,0,0
LogLog,"k=13,L=32",merge,25,1000000,22,21041998,767114,767114,0,0
LogLog,"k=13,L=32",merge,25,1000000,23,21041998,760587,760587,0,0
LogLog,"k=13,L=32",merge,25,1000000,24,21041998,762455,762455,0,0
LogLog,"k=13,L=32",merge,25,1000000,0,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,1,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,2,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,3,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,4,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,5,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,6,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,7,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,8,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,9,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,10,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,11,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,12,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,13,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,14,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,15,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,16,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,17,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,18,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,19,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,20,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,21,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,22,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,23,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,1000000,24,21041998,1028809,1028809,0,0
LogLog,"k=13,L=32",merge,25,10,0,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,1,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,2,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,3,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,4,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,5,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,6,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,10,7,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,10,8,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,9,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,10,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,11,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,12,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,13,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,14,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,15,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,16,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,17,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,18,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,19,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,20,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,21,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,22,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,23,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,10,24,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,0,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,1,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,2,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,3,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,4,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,5,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,6,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,7,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,8,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,9,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,10,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,11,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,10,12,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,13,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,14,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,15,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,16,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,17,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,18,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,19,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,20,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,21,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,10,22,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,23,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,10,24,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,10,0,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,10,1,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,2,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,3,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,4,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,5,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,6,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,7,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,10,8,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,9,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,10,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,11,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,12,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,13,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,14,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,10,15,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,16,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,17,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,18,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,10,19,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,20,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,10,21,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,10,22,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,23,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,10,24,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,10,0,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,1,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,2,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,3,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,4,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,5,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,6,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,7,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,8,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,9,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,10,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,11,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,12,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,13,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,14,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,15,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,16,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,17,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,18,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,19,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,20,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,21,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,22,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,23,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,10,24,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,20,0,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,20,1,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,2,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,3,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,4,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,5,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,6,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,7,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,8,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,9,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,10,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,11,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,12,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,13,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,14,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,15,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,16,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,17,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,18,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,19,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,20,20,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,21,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,22,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,23,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,24,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,0,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,1,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,2,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,3,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,4,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,5,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,6,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,7,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,8,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,9,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,10,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,11,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,12,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,13,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,14,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,15,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,16,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,17,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,18,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,19,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,20,20,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,21,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,22,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,23,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,24,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,20,0,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,1,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,20,2,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,3,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,4,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,5,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,20,6,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,7,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,8,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,20,9,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,10,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,11,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,20,12,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,20,13,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,20,14,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,20,15,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,20,16,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,20,17,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,18,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,19,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,20,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,20,21,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,20,22,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,23,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,24,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,20,0,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,20,1,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,20,2,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,20,3,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,20,4,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,20,5,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,20,6,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,20,7,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,20,8,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,20,9,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,20,10,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,20,11,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,20,12,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,20,13,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,20,14,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,20,15,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,20,16,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,20,17,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,20,18,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,20,19,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,20,20,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,20,21,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,20,22,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,20,23,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,20,24,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,20,0,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,1,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,2,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,3,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,4,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,5,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,6,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,7,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,8,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,9,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,10,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,11,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,12,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,13,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,14,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,15,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,16,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,17,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,18,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,19,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,20,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,21,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,22,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,23,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,20,24,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,50,0,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,1,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,2,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,3,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,4,21041998,3253,3253,0,0
