algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=4,L=32",streaming,50,10000000,10770,10000000,21041998,10770,10627.6,8273155.061,2876.309278,0.26,0.2670667853,-142.4,142.4,-0.01322191272,0.2113983287,2850.959439,2276.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,12308,10000000,21041998,12308,11761.84,9334005.362,3055.160448,0.26,0.2482255807,-546.16,546.16,-0.04437439064,0.2005524862,3073.372089,2468.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,13847,10000000,21041998,13847,13058.18,10924743.7,3305.260005,0.26,0.2386986355,-788.82,788.82,-0.05696685203,0.1874442117,3365.781606,2595.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,16923,10000000,21041998,16923,16082.78,13367382.83,3656.143163,0.26,0.2160458053,-840.22,840.22,-0.04964958932,0.1783643562,3715.643258,3018.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,18462,10000000,21041998,18462,17590.66,19839534.8,4454.15927,0.26,0.2412609289,-871.34,871.34,-0.04719640342,0.199975084,4494.660999,3691.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,20000,10000000,21041998,20000,19441.44,35592884.05,5965.977208,0.26,0.2982988604,-558.56,558.56,-0.027928,0.228186,5932.370154,4563.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,23077,10000000,21041998,23077,21886.86,38806711.8,6229.503335,0.26,0.2699442447,-1190.14,1190.14,-0.05157256142,0.2028712571,6280.685534,4681.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,24616,10000000,21041998,24616,23102.84,34886954.26,5906.517947,0.26,0.2399462929,-1513.16,1513.16,-0.06147058824,0.1926064348,6039.773867,4741.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,26154,10000000,21041998,26154,25067.1,37722626.3,6141.874819,0.26,0.2348350088,-1086.9,1086.9,-0.04155769672,0.1901116464,6176.530206,4972.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,29231,10000000,21041998,29231,28474.26,50214237.83,7086.200521,0.26,0.2424207356,-756.74,756.74,-0.0258882693,0.1993370052,7055.679166,5826.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,30769,10000000,21041998,30769,29693.36,49389172.03,7027.743025,0.26,0.2284033614,-1075.64,1075.64,-0.03495856219,0.1887848159,7039.772013,5808.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,32308,10000000,21041998,32308,32471.3,69267738.13,8322.724201,0.26,0.2576056767,163.3,163.3,0.005054475672,0.202344311,8240.694768,6537.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,35385,10000000,21041998,35385,35155.42,74519725.35,8632.480834,0.26,0.2439587632,-229.58,229.58,-0.006488059912,0.1836942207,8548.803298,6500.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,36923,10000000,21041998,36923,36851.84,91311678.99,9555.714468,0.26,0.2588011393,-71.16,71.16,-0.001927254015,0.2009739187,9459.942344,7420.56
HyperLogLog,"k=4,L=32",streaming,50,10000000,38462,10000000,21041998,38462,38073.78,87324012.95,9344.731829,0.26,0.242960112,-388.22,388.22,-0.01009359888,0.1940143518,9258.954987,7462.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,41539,10000000,21041998,41539,41681.98,128414830.6,11332.02676,0.26,0.2728045153,142.98,142.98,0.003442066492,0.2188897181,11219.04529,9092.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,43077,10000000,21041998,43077,43074.88,131618514,11472.51123,0.26,0.266325678,-2.12,2.12,-4.921419783e-05,0.2173410405,11357.20688,9362.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,44615,10000000,21041998,44615,44600.52,119437123.6,10928.72927,0.26,0.2449563885,-14.48,14.48,-0.000324554522,0.1959744481,10818.8997,8743.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,47692,10000000,21041998,47692,46843.52,109543319.8,10466.29446,0.26,0.2194559772,-848.48,848.48,-0.01779082446,0.1750557746,10395.78625,8348.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,49231,10000000,21041998,49231,48046.48,112602365.6,10611.42618,0.26,0.2155435839,-1184.52,1184.52,-0.02406044972,0.1747687433,10571.34835,8604.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,50769,10000000,21041998,50769,49524.82,131973681.8,11487.97988,0.26,0.2262794202,-1244.18,1244.18,-0.02450668715,0.1802489708,11440.37552,9151.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,52308,10000000,21041998,52308,50855.64,143935759.6,11997.32302,0.26,0.2293592379,-1452.36,1452.36,-0.02776554256,0.1810308175,11965.216,9469.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,55385,10000000,21041998,55385,54555.86,159798132.7,12641.12862,0.26,0.228241015,-829.14,829.14,-0.01497047937,0.1895477115,12541.51678,10498.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,56923,10000000,21041998,56923,55502.62,175836833.1,13260.34815,0.26,0.2329523769,-1420.38,1420.38,-0.02495265534,0.1951566151,13203.69553,11108.9
HyperLogLog,"k=4,L=32",streaming,50,10000000,58461,10000000,21041998,58461,57478.44,188587437.8,13732.71415,0.26,0.2349038529,-982.56,982.56,-0.01680710217,0.191606028,13630.15456,11201.48
HyperLogLog,"k=4,L=32",streaming,50,10000000,61538,10000000,21041998,61538,60670.9,208945709.8,14454.95451,0.26,0.2348947725,-867.1,867.1,-0.01409048068,0.1932636745,14335.92195,11893.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,63077,10000000,21041998,63077,62203.88,221484127.7,14882.34282,0.26,0.2359392935,-873.12,873.12,-0.01384212946,0.1877248442,14758.61727,11841.12
HyperLogLog,"k=4,L=32",streaming,50,10000000,64615,10000000,21041998,64615,63142.9,224010705.4,14966.98719,0.26,0.2316333233,-1472.1,1472.1,-0.02278263561,0.1837854987,14889.51207,11875.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,67692,10000000,21041998,67692,67339.88,278084773.6,16675.874,0.26,0.2463492584,-352.12,352.12,-0.005201796372,0.1960042546,16512.02794,13267.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,69231,10000000,21041998,69231,70197.12,332733433.1,18240.98224,0.26,0.2634799763,966.12,966.12,0.01395502015,0.213772443,18083.47733,14799.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,70769,10000000,21041998,70769,71758.38,323448010,17984.66041,0.26,0.2541318997,989.38,989.38,0.01398041515,0.2058214755,17831.37467,14565.78
HyperLogLog,"k=4,L=32",streaming,50,10000000,73846,10000000,21041998,73846,74090.46,296791775.4,17227.64567,0.26,0.2332915212,244.46,244.46,0.00331040273,0.1859147415,17056.25107,13729.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,75384,10000000,21041998,75384,75713.62,323709982.7,17991.94216,0.26,0.2386705688,329.62,329.62,0.004372545898,0.1946633238,17814.16381,14674.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,76923,10000000,21041998,76923,77983.4,431468262.1,20771.81413,0.26,0.2700338537,1060.4,1060.4,0.01378521379,0.2067678068,20590.3702,15905.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,80000,10000000,21041998,80000,82324.92,522710745.8,22862.86828,0.26,0.2857858535,2324.92,2324.92,0.0290615,0.2167305,22752.18196,17338.44
HyperLogLog,"k=4,L=32",streaming,50,10000000,81538,10000000,21041998,81538,83238.92,529728313.2,23015.82745,0.26,0.2822711797,1700.92,1700.92,0.0208604577,0.2168790012,22847.90747,17683.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,83077,10000000,21041998,83077,85218.3,615617564.2,24811.64171,0.26,0.2986583736,2141.3,2141.3,0.02577488354,0.2318357668,24655.43304,19260.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,86153,10000000,21041998,86153,87642.38,625405463.5,25008.10796,0.26,0.2902755325,1489.38,1489.38,0.01728761622,0.2214750502,24801.52429,19080.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,87692,10000000,21041998,87692,88915.5,659117603.8,25673.2858,0.26,0.2927665671,1223.5,1223.5,0.01395224194,0.226217899,25444.68911,19837.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,89230,10000000,21041998,89230,90505.38,658470913.4,25660.68809,0.26,0.287579156,1275.38,1275.38,0.01429317494,0.2271381822,25434.78109,20267.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,92307,10000000,21041998,92307,93736.44,611646082.9,24731.47959,0.26,0.2679263717,1429.44,1429.44,0.01548571614,0.2087871992,24524.60927,19272.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,93846,10000000,21041998,93846,95776.62,681185568.6,26099.53196,0.26,0.2781102227,1930.62,1930.62,0.02057221405,0.2164893549,25909.24836,20316.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,95384,10000000,21041998,95384,97933.66,683199403.1,26138.08339,0.26,0.2740300615,2549.66,2549.66,0.02673047891,0.2151289524,26000.69578,20519.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,98461,10000000,21041998,98461,102167.38,753106367.1,27442.78352,0.26,0.2787172943,3706.38,3706.38,0.03764312774,0.2176047369,27418.63404,21425.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,100000,10000000,21041998,100000,104105.1,781517660.3,27955.63736,0.26,0.2795563736,4105.1,4105.1,0.041051,0.2187806,27977.47582,21878.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,102342,10000000,21041998,102342,105365.52,787345671.4,28059.68053,0.26,0.2741756124,3023.52,3023.52,0.02954329601,0.2132973755,27941.73279,21829.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,107190,10000000,21041998,107190,110606.34,844886280.2,29066.9276,0.26,0.2711720086,3416.34,3416.34,0.0318718164,0.2129043754,28976.8862,22821.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,109699,10000000,21041998,109699,112941.16,821332958.8,28658.90715,0.26,0.2612503956,3242.16,3242.16,0.0295550552,0.2050618511,28555.52313,22495.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,112267,10000000,21041998,112267,116397.62,941848097.8,30689.54379,0.26,0.2733621081,4130.62,4130.62,0.03679282425,0.2067052651,30660.61248,23206.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,117585,10000000,21041998,117585,121684.78,1027483869,32054.38923,0.26,0.2726061081,4099.78,4099.78,0.03486652209,0.2109314964,31995.97455,24802.38
HyperLogLog,"k=4,L=32",streaming,50,10000000,120338,10000000,21041998,120338,125050.4,1095042893,33091.43232,0.26,0.2749873882,4712.4,4712.4,0.03915970018,0.2145812628,33096.05338,25822.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,123156,10000000,21041998,123156,128113.6,1051396746,32425.24859,0.26,0.2632859836,4957.6,4957.6,0.0402546364,0.2051697035,32479.94164,25267.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,128990,10000000,21041998,128990,131510.62,1045990778,32341.78069,0.26,0.2507309147,2520.62,2520.62,0.01954120474,0.1972895573,32115.7981,25448.38
HyperLogLog,"k=4,L=32",streaming,50,10000000,132009,10000000,21041998,132009,134046.94,1082661331,32903.81939,0.26,0.2492543644,2037.94,2037.94,0.01543788681,0.1942729662,32636.80903,25645.78
HyperLogLog,"k=4,L=32",streaming,50,10000000,135100,10000000,21041998,135100,137541.64,1224327238,34990.38779,0.26,0.2589962087,2441.64,2441.64,0.01807283494,0.2021095485,34724.66413,27305
HyperLogLog,"k=4,L=32",streaming,50,10000000,141500,10000000,21041998,141500,144077.26,1352055900,36770.31276,0.26,0.2598608675,2577.26,2577.26,0.01821385159,0.2069041696,36491.87651,29276.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,144812,10000000,21041998,144812,147541.1,1415477160,37622.82764,0.26,0.259804627,2729.1,2729.1,0.01884581388,0.2048500124,37344.55253,29664.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,148203,10000000,21041998,148203,150064.48,1472596263,38374.42199,0.26,0.258931479,1861.48,1861.48,0.01256033953,0.2091760626,38034.31931,31000.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,155223,10000000,21041998,155223,156830.9,1458585508,38191.43238,0.26,0.2460423544,1607.9,1607.9,0.0103586453,0.2105856735,37841.76449,32687.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,158857,10000000,21041998,158857,160197.26,1495545956,38672.28925,0.26,0.2434408887,1340.26,1340.26,0.008436896076,0.2082326873,38307.06636,33079.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,162576,10000000,21041998,162576,166314.54,1693337053,41150.17683,0.26,0.2531134782,3738.54,3738.54,0.02299564511,0.2107648115,40907.78646,34265.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,170277,10000000,21041998,170277,174812.96,1736172556,41667.404,0.26,0.2447036534,4535.96,4535.96,0.02663871222,0.1982416885,41497.27748,33756
HyperLogLog,"k=4,L=32",streaming,50,10000000,174264,10000000,21041998,174264,182047.18,1965737517,44336.63854,0.26,0.2544222475,7783.18,7783.18,0.04466315475,0.2081300785,44575.78555,36269.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,178344,10000000,21041998,178344,186389.72,2143976572,46303.09462,0.26,0.2596279921,8045.72,8045.72,0.04511348854,0.2114500067,46538.48569,37710.84
HyperLogLog,"k=4,L=32",streaming,50,10000000,186792,10000000,21041998,186792,196631.38,2403693843,49027.48049,0.26,0.2624709864,9839.38,9839.38,0.05267559639,0.2191261938,49522.04928,40931.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,191165,10000000,21041998,191165,201976.68,2641406920,51394.61956,0.26,0.2688495256,10811.68,10811.68,0.05655679648,0.2167545314,52014.14429,41435.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,195640,10000000,21041998,195640,204590.8,2601727127,51007.1282,0.26,0.2607193222,8950.8,8950.8,0.04575138009,0.211221836,51281.66734,41323.44
HyperLogLog,"k=4,L=32",streaming,50,10000000,204908,10000000,21041998,204908,213505.22,2544844823,50446.45501,0.26,0.246190754,8597.22,8597.22,0.04195648779,0.2035800457,50674.05765,41715.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,209705,10000000,21041998,209705,222760.74,2980987593,54598.42116,0.26,0.260358223,13055.74,13055.74,0.06225764765,0.209038888,55604.13823,43836.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,214615,10000000,21041998,214615,225751.14,2948599513,54301.0084,0.26,0.2530159048,11136.14,11136.14,0.05188891736,0.2005884957,54896.64049,43049.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,219639,10000000,21041998,219639,230220.48,2937647930,54200.07316,0.26,0.2467688942,10581.48,10581.48,0.04817668993,0.1931077814,54688.7803,42414
HyperLogLog,"k=4,L=32",streaming,50,10000000,230044,10000000,21041998,230044,238614.02,3018699844,54942.69601,0.26,0.2388355967,8570.02,8570.02,0.0372538297,0.1945957295,55061.52096,44765.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,235429,10000000,21041998,235429,246142.3,3783747902,61512.17686,0.26,0.2612769746,10713.3,10713.3,0.04550543901,0.2061699281,61829.18195,48538.38
HyperLogLog,"k=4,L=32",streaming,50,10000000,240941,10000000,21041998,240941,249349.58,4147785097,64403.30036,0.26,0.2672990498,8408.58,8408.58,0.03489891716,0.2050517762,64308.11467,49405.38
HyperLogLog,"k=4,L=32",streaming,50,10000000,252354,10000000,21041998,252354,256719.62,4233048832,65061.88463,0.26,0.2578199063,4365.62,4365.62,0.01729958709,0.1924273838,64555.76267,48559.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,258262,10000000,21041998,258262,262859.2,4667147719,68316.52596,0.26,0.264524111,4597.2,4597.2,0.01780052815,0.1950414695,67785.97947,50371.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,264309,10000000,21041998,264309,267600.4,4421696361,66495.83717,0.26,0.2515837038,3291.4,3291.4,0.01245284875,0.1855638665,65909.75457,49046.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,276829,10000000,21041998,276829,283663.96,5178011578,71958.40172,0.26,0.2599380907,6834.96,6834.96,0.02469018781,0.1961768456,71562.33663,54307.44
HyperLogLog,"k=4,L=32",streaming,50,10000000,283310,10000000,21041998,283310,289943.54,5352623891,73161.62854,0.26,0.2582387792,6633.54,6633.54,0.02341442236,0.1957494617,72729.46628,55457.78
HyperLogLog,"k=4,L=32",streaming,50,10000000,289943,10000000,21041998,289943,300272.9,5807245154,76205.28298,0.26,0.2628284972,10329.9,10329.9,0.03562734744,0.2004127018,76143.3325,58108.26
HyperLogLog,"k=4,L=32",streaming,50,10000000,303678,10000000,21041998,303678,315653.6,8042628506,89680.70309,0.26,0.2953151137,11975.6,11975.6,0.03943519122,0.213461232,89583.43,64823.48
HyperLogLog,"k=4,L=32",streaming,50,10000000,310787,10000000,21041998,310787,325427.7,8688349083,93211.31414,0.26,0.2999202481,14640.7,14640.7,0.04710846979,0.2188096027,93428.75466,68003.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,318063,10000000,21041998,318063,335283.36,8568880720,92568.24899,0.26,0.2910374642,17220.36,17220.36,0.05414134936,0.2135734116,93241.85704,67929.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,333130,10000000,21041998,333130,343439.84,9136718480,95586.18352,0.26,0.28693358,10309.84,10309.84,0.03094839852,0.2075894696,95185.48687,69154.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,340929,10000000,21041998,340929,349187.88,9224688609,96045.24251,0.26,0.2817162591,8258.88,8258.88,0.02422463328,0.2063500612,95437.95857,70350.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,348911,10000000,21041998,348911,365513.68,1.47741963e+10,121549.1518,0.26,0.3483672105,16602.68,16602.68,0.04758428367,0.2317190344,121467.5321,80849.32
HyperLogLog,"k=4,L=32",streaming,50,10000000,365439,10000000,21041998,365439,384076.16,1.588649429e+10,126041.6371,0.26,0.3449047232,18637.16,18637.16,0.05099937336,0.2294279483,126159.0589,83841.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,373994,10000000,21041998,373994,390705.92,1.529452123e+10,123671.0202,0.26,0.3306764819,16711.92,16711.92,0.04468499495,0.2228353396,123563.4213,83339.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,382750,10000000,21041998,382750,402331.56,1.504299619e+10,122649.8928,0.26,0.3204438739,19581.56,19581.56,0.05116018289,0.2219660875,122986.0714,84957.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,400881,10000000,21041998,400881,419015.06,1.42774185e+10,119488.1521,0.26,0.2980638946,18134.06,18134.06,0.04523551877,0.2078463684,119669.1868,83321.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,410266,10000000,21041998,410266,426747.74,1.453142185e+10,120546.3473,0.26,0.2938248534,16481.74,16481.74,0.0401733022,0.2105648043,120467.5938,86387.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,419871,10000000,21041998,419871,435075.8,1.464822292e+10,121029.8431,0.26,0.2882548285,15204.8,15204.8,0.03621302733,0.204868543,120774.3533,86018.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,439761,10000000,21041998,439761,446755,1.468168451e+10,121168.0012,0.26,0.2755314846,6994,6994,0.01590409336,0.2086714374,120153.9298,91765.56
HyperLogLog,"k=4,L=32",streaming,50,10000000,450056,10000000,21041998,450056,463481.8,2.353908166e+10,153424.5145,0.26,0.3409009424,13425.8,13425.8,0.02983139876,0.2232874131,152474.759,100491.84
HyperLogLog,"k=4,L=32",streaming,50,10000000,460593,10000000,21041998,460593,473597.04,2.457888482e+10,156776.5442,0.26,0.3403797805,13004.04,13004.04,0.02823325582,0.2201775537,155744.7019,101412.24
HyperLogLog,"k=4,L=32",streaming,50,10000000,482411,10000000,21041998,482411,499046.2,2.497731278e+10,158042.1234,0.26,0.3276088717,16635.2,16635.2,0.03448345913,0.220589829,157335.6171,106414.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,493705,10000000,21041998,493705,506478.62,2.48351724e+10,157591.7904,0.26,0.3192023382,12773.62,12773.62,0.02587298083,0.2166823103,156529.979,106977.14
HyperLogLog,"k=4,L=32",streaming,50,10000000,505264,10000000,21041998,505264,519353.56,2.569075089e+10,160283.3456,0.26,0.3172269262,14089.56,14089.56,0.02788554102,0.2219744925,159296.7406,112155.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,529198,10000000,21041998,529198,542789.92,2.747316403e+10,165750.3063,0.26,0.3132103792,13591.92,13591.92,0.02568399729,0.2332350462,164646.4122,123427.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,541588,10000000,21041998,541588,557365,2.801325381e+10,167371.604,0.26,0.3090386123,15777,15777,0.02913099995,0.2235916601,166438.8851,121094.56
HyperLogLog,"k=4,L=32",streaming,50,10000000,554267,10000000,21041998,554267,569854.96,2.615887651e+10,161737.0598,0.26,0.2918035167,15587.96,15587.96,0.02812355778,0.2083029298,160868.5286,115455.44
HyperLogLog,"k=4,L=32",streaming,50,10000000,580523,10000000,21041998,580523,586307.42,2.594071667e+10,161061.2203,0.26,0.2774415833,5784.42,5784.42,0.009964153014,0.203685332,159547.3655,118244.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,594114,10000000,21041998,594114,599506.78,2.782397715e+10,166805.2072,0.26,0.2807629633,5392.78,5392.78,0.009077012156,0.2038462989,165216.7657,121107.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,608023,10000000,21041998,608023,622005.94,3.059044826e+10,174901.2529,0.26,0.2876556526,13982.94,13982.94,0.02299738661,0.2141389717,173707.1153,130201.42
HyperLogLog,"k=4,L=32",streaming,50,10000000,636825,10000000,21041998,636825,648039.1,3.107594109e+10,176283.6949,0.26,0.2768165429,11214.1,11214.1,0.01760939033,0.2155649354,174871.8911,137277.14
HyperLogLog,"k=4,L=32",streaming,50,10000000,651734,10000000,21041998,651734,666961.52,3.133765578e+10,177024.4497,0.26,0.2716207067,15227.52,15227.52,0.02336462422,0.2090831536,175905.5998,136266.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,666992,10000000,21041998,666992,683211.44,3.076124932e+10,175388.8518,0.26,0.2629549556,16219.44,16219.44,0.02431729316,0.2053159258,174382.0362,136944.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,698588,10000000,21041998,698588,723074.88,3.559344306e+10,188662.246,0.26,0.2700622484,24486.88,24486.88,0.03505196196,0.2127525237,188364.4911,148626.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,714943,10000000,21041998,714943,732770.54,3.971483492e+10,199285.8121,0.26,0.2787436371,17827.54,17827.54,0.02493561025,0.2174192068,198086.7472,155442.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,731681,10000000,21041998,731681,748857.66,4.067778062e+10,201687.3338,0.26,0.2756492704,17176.66,17176.66,0.02347561301,0.2183930702,200397.7611,159794.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,766342,10000000,21041998,766342,793873.2,3.738082457e+10,193341.2128,0.26,0.2522910304,27531.2,27531.2,0.03592547453,0.202314267,193367.9783,155041.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,784283,10000000,21041998,784283,814189.88,3.616276086e+10,190165.0884,0.26,0.2424699865,29906.88,29906.88,0.03813276585,0.1973377977,190614.6036,154768.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,802644,10000000,21041998,802644,836389.2,4.306641112e+10,207524.4832,0.26,0.2585510926,33745.2,33745.2,0.04204254937,0.2128700644,208191.79,170858.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,840666,10000000,21041998,840666,867120.42,4.709938302e+10,217023.9227,0.26,0.258157131,26454.42,26454.42,0.03146840719,0.2082817909,216465.3129,175095.42
HyperLogLog,"k=4,L=32",streaming,50,10000000,860347,10000000,21041998,860347,886615.08,5.108777093e+10,226026.0404,0.26,0.2627149748,26268.08,26268.08,0.03053195978,0.2115292551,225290.9842,181988.56
HyperLogLog,"k=4,L=32",streaming,50,10000000,880489,10000000,21041998,880489,913165.88,5.969732672e+10,244330.3639,0.26,0.2774939424,32676.88,32676.88,0.03711219561,0.2113178018,244072.0358,186063
HyperLogLog,"k=4,L=32",streaming,50,10000000,922198,10000000,21041998,922198,951493.58,6.137921121e+10,247748.282,0.26,0.2686497715,29295.58,29295.58,0.03176712593,0.2080114032,247001.7368,191827.7
HyperLogLog,"k=4,L=32",streaming,50,10000000,943788,10000000,21041998,943788,981893.02,7.279632065e+10,269807.9329,0.26,0.2858776896,38105.02,38105.02,0.04037455446,0.2113365502,269800.6427,199456.9
HyperLogLog,"k=4,L=32",streaming,50,10000000,965884,10000000,21041998,965884,1013754.26,8.327124012e+10,288567.566,0.26,0.2987600643,47870.26,47870.26,0.04956108601,0.2041084644,289650.4395,197145.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,1011638,10000000,21041998,1011638,1068263.34,1.024453537e+11,320070.8574,0.26,0.3163887254,56625.34,56625.34,0.05597391557,0.2031410248,321874.0061,205505.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,1035322,10000000,21041998,1035322,1081690.9,1.00311563e+11,316720.0073,0.26,0.3059144955,46368.9,46368.9,0.04478693585,0.1978213734,316947.0093,204808.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,1059561,10000000,21041998,1059561,1107872.84,1.024759072e+11,320118.5831,0.26,0.3021237881,48311.84,48311.84,0.04559609121,0.2009548483,320562.6662,212923.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,1084366,10000000,21041998,1084366,1135257.8,1.113491225e+11,333690.1594,0.26,0.3077283494,50891.8,50891.8,0.04693230883,0.2120783204,334233.6238,229970.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,1135734,10000000,21041998,1135734,1176359.04,1.09945581e+11,331580.4291,0.26,0.2919525427,40625.04,40625.04,0.03576985456,0.2045270107,330752.2687,232288.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,1162323,10000000,21041998,1162323,1202315.32,1.095909204e+11,331045.1939,0.26,0.2848134244,39992.32,39992.32,0.03440723448,0.2059115754,330149.19,239335.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,1189535,10000000,21041998,1189535,1234111.56,1.029343996e+11,320833.9127,0.26,0.2697137224,44576.56,44576.56,0.03747393729,0.1933904257,320722.2806,230044.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,1245884,10000000,21041998,1245884,1307226.26,1.052651504e+11,324445.9128,0.26,0.2604142222,61342.26,61342.26,0.04923593208,0.1911033933,326990.3977,238092.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,1275052,10000000,21041998,1275052,1338105.16,1.085668159e+11,329494.7888,0.26,0.258416746,63053.16,63053.16,0.04945144198,0.1977672754,332221.5835,252163.56
HyperLogLog,"k=4,L=32",streaming,50,10000000,1304902,10000000,21041998,1304902,1358333.62,1.095537839e+11,330989.0994,0.26,0.2536505419,53431.62,53431.62,0.04094684505,0.1937279428,331990.431,252795.98
HyperLogLog,"k=4,L=32",streaming,50,10000000,1366717,10000000,21041998,1366717,1386356.14,1.109793961e+11,333135.7023,0.26,0.2437488539,19639.14,19639.14,0.01436957322,0.1888640735,330371.7664,258123.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,1398714,10000000,21041998,1398714,1428693.1,1.269263825e+11,356267.2908,0.26,0.2547106062,29979.1,29979.1,0.0214333309,0.193368437,353958.474,270467.14
HyperLogLog,"k=4,L=32",streaming,50,10000000,1431459,10000000,21041998,1431459,1467415.82,1.42269011e+11,377185.6452,0.26,0.2634973445,35956.82,35956.82,0.02511900096,0.1992043223,375122.0117,285152.82
